fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2017-05-17,3196,"MADRID, CUATRO VIENTOS",MADRID,690,23.2,4.2,17.8,05:40,28.5,15:30,30.0,2.8,10.8,17:30,8.8,943.1,0.0,935.7,23.0,es1567a
2017-05-18,3196,"MADRID, CUATRO VIENTOS",MADRID,690,16.5,0.0,13.0,23:59,20.0,14:40,30.0,1.9,15.6,13:40,11.6,939.5,-2.0,933.0,5.0,es1567a
2017-05-19,3196,"MADRID, CUATRO VIENTOS",MADRID,690,15.8,0.0,8.6,05:15,23.1,16:15,24.0,2.8,9.7,14:00,13.4,942.1,24.0,939.1,1.0,es1567a
2017-05-20,3196,"MADRID, CUATRO VIENTOS",MADRID,690,18.4,0.0,9.5,05:20,27.2,16:30,9.0,1.4,6.1,09:30,13.2,944.0,9.0,940.5,17.0,es1567a
2017-05-21,3196,"MADRID, CUATRO VIENTOS",MADRID,690,20.6,0.0,14.6,05:30,26.5,15:30,11.0,3.1,8.9,18:30,0.5,941.6,5.0,935.6,19.0,es1567a
2017-05-22,3196,"MADRID, CUATRO VIENTOS",MADRID,690,21.4,0.0,13.8,05:20,29.0,-2,5.0,1.1,8.3,23:40,13.0,938.8,-2.0,935.9,18.0,es1567a
2017-05-23,3196,"MADRID, CUATRO VIENTOS",MADRID,690,25.2,0.0,18.4,-2,32.1,14:10,3.0,2.8,8.9,01:40,12.4,941.3,24.0,937.5,17.0,es1567a
2017-05-24,3196,"MADRID, CUATRO VIENTOS",MADRID,690,24.7,0.0,17.6,04:50,31.8,15:40,8.0,1.9,7.8,10:50,13.3,941.9,8.0,936.9,19.0,es1567a
2017-05-25,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.1,0.0,19.2,05:00,33.0,15:20,20.0,1.4,10.3,22:30,13.1,938.6,-2.0,933.2,-2.0,es1567a
2017-05-26,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.2,0.0,18.9,-2,33.4,15:55,23.0,3.9,10.3,13:40,11.5,935.7,9.0,932.1,17.0,es1567a
2017-05-27,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.3,0.0,19.4,05:30,33.2,14:30,12.0,3.3,15.0,22:30,10.8,937.9,8.0,934.3,17.0,es1567a
2017-05-28,3196,"MADRID, CUATRO VIENTOS",MADRID,690,23.2,0.0,18.4,04:50,28.0,15:30,12.0,2.8,10.3,01:10,4.7,939.4,8.0,935.3,17.0,es1567a
2017-05-29,3196,"MADRID, CUATRO VIENTOS",MADRID,690,21.9,0.0,17.6,06:00,26.2,16:20,23.0,5.0,11.4,13:20,8.9,937.4,0.0,934.9,17.0,es1567a
2017-05-30,3196,"MADRID, CUATRO VIENTOS",MADRID,690,21.6,0.0,15.5,04:05,27.6,11:55,6.0,1.9,8.9,20:00,7.7,939.2,24.0,935.7,2.0,es1567a
2017-05-31,3196,"MADRID, CUATRO VIENTOS",MADRID,690,22.8,0.0,17.1,05:00,28.4,13:30,14.0,1.9,11.9,22:20,9.8,940.5,-2.0,937.1,17.0,es1567a
2017-06-01,3196,"MADRID, CUATRO VIENTOS",MADRID,690,24.8,0.0,17.5,04:45,32.0,15:40,17.0,1.7,10.8,12:30,12.8,940.8,8.0,937.0,17.0,es1567a
2017-06-02,3196,"MADRID, CUATRO VIENTOS",MADRID,690,25.4,0.3,17.7,23:59,33.0,13:40,7.0,2.8,12.8,21:30,10.2,939.1,-2.0,934.7,-2.0,es1567a
2017-06-03,3196,"MADRID, CUATRO VIENTOS",MADRID,690,23.2,0.0,17.3,06:00,29.0,15:55,26.0,1.4,11.4,12:30,10.5,937.5,-2.0,935.4,17.0,es1567a
2017-06-04,3196,"MADRID, CUATRO VIENTOS",MADRID,690,20.9,0.0,15.3,23:59,26.5,11:15,31.0,3.9,13.3,12:30,9.5,939.0,22.0,933.9,14.0,es1567a
2017-06-05,3196,"MADRID, CUATRO VIENTOS",MADRID,690,18.9,0.0,10.6,04:40,27.2,14:45,24.0,1.4,11.4,15:10,12.9,939.9,8.0,934.9,19.0,es1567a
2017-06-06,3196,"MADRID, CUATRO VIENTOS",MADRID,690,22.0,0.0,15.4,05:35,28.5,15:30,24.0,2.2,10.3,14:20,13.2,939.1,-2.0,935.7,1.0,es1567a
2017-06-07,3196,"MADRID, CUATRO VIENTOS",MADRID,690,24.0,0.0,15.9,04:50,32.2,16:10,11.0,0.8,8.3,22:10,13.4,941.9,8.0,937.6,18.0,es1567a
2017-06-08,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.5,0.0,19.5,04:30,33.5,16:00,22.0,3.1,10.3,15:30,10.9,938.9,-2.0,933.6,18.0,es1567a
2017-06-09,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.2,0.0,19.3,05:15,33.0,15:30,21.0,3.3,9.7,15:40,9.9,937.6,23.0,934.5,2.0,es1567a
2017-06-10,3196,"MADRID, CUATRO VIENTOS",MADRID,690,27.4,0.0,19.4,05:00,35.4,15:50,14.0,2.5,7.2,22:50,13.0,939.8,-2.0,936.7,17.0,es1567a
2017-06-11,3196,"MADRID, CUATRO VIENTOS",MADRID,690,29.8,0.0,22.6,05:30,37.0,15:45,16.0,1.9,7.8,14:00,12.2,939.7,7.0,935.9,-2.0,es1567a
2017-06-12,3196,"MADRID, CUATRO VIENTOS",MADRID,690,30.7,0.0,24.2,06:00,37.2,15:20,11.0,2.5,11.4,23:10,13.2,939.0,-2.0,934.3,18.0,es1567a
2017-06-13,3196,"MADRID, CUATRO VIENTOS",MADRID,690,29.4,0.0,22.4,05:00,36.4,-2,23.0,2.8,8.3,13:30,13.2,936.5,2.0,933.1,17.0,es1567a
2017-06-14,3196,"MADRID, CUATRO VIENTOS",MADRID,690,30.4,0.0,23.5,05:00,37.4,15:30,24.0,4.4,10.8,17:00,13.0,937.3,10.0,934.8,-2.0,es1567a
2017-06-15,3196,"MADRID, CUATRO VIENTOS",MADRID,690,32.0,0.0,24.0,06:15,40.0,15:15,12.0,3.1,17.5,19:50,11.0,943.9,23.0,936.1,16.0,es1567a
2017-06-16,3196,"MADRID, CUATRO VIENTOS",MADRID,690,30.3,0.0,22.2,05:30,38.4,16:10,10.0,1.4,7.2,14:00,10.8,943.1,0.0,939.3,17.0,es1567a
2017-06-17,3196,"MADRID, CUATRO VIENTOS",MADRID,690,32.2,0.0,24.8,04:40,39.5,15:40,1.0,1.9,9.2,14:40,12.1,940.7,-2.0,935.2,18.0,es1567a
2017-06-18,3196,"MADRID, CUATRO VIENTOS",MADRID,690,31.5,0.0,24.0,05:45,39.0,16:45,12.0,1.7,14.4,20:50,13.2,937.3,7.0,933.6,16.0,es1567a
2017-06-19,3196,"MADRID, CUATRO VIENTOS",MADRID,690,27.0,0.1,19.5,21:50,34.5,16:20,24.0,2.8,18.6,21:40,4.0,943.5,22.0,936.6,0.0,es1567a
2017-06-20,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.8,0.0,19.5,05:00,34.0,15:30,1.0,2.2,13.3,19:50,5.1,941.7,-2.0,938.2,16.0,es1567a
2017-06-21,3196,"MADRID, CUATRO VIENTOS",MADRID,690,28.4,0.0,20.0,04:40,36.8,15:30,31.0,1.9,8.9,16:40,12.3,940.0,0.0,936.3,16.0,es1567a
2017-06-22,3196,"MADRID, CUATRO VIENTOS",MADRID,690,30.5,0.0,24.0,05:00,37.0,15:35,24.0,3.3,9.2,16:50,13.1,940.8,23.0,938.3,17.0,es1567a
2017-06-23,3196,"MADRID, CUATRO VIENTOS",MADRID,690,29.0,0.0,22.0,05:00,36.0,15:50,23.0,5.6,12.5,10:50,12.9,943.3,8.0,940.4,17.0,es1567a
2017-06-24,3196,"MADRID, CUATRO VIENTOS",MADRID,690,28.0,0.0,20.0,04:20,35.9,14:20,24.0,5.3,13.9,18:20,11.9,942.1,0.0,937.6,17.0,es1567a
2017-06-25,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.5,7.4,19.0,-2,34.0,12:30,21.0,4.4,18.1,15:05,2.8,938.6,0.0,934.3,17.0,es1567a
2017-06-26,3196,"MADRID, CUATRO VIENTOS",MADRID,690,23.7,0.0,17.0,05:30,30.4,16:00,23.0,4.7,13.3,16:50,13.4,935.7,0.0,932.5,24.0,es1567a
2017-06-27,3196,"MADRID, CUATRO VIENTOS",MADRID,690,23.8,0.0,17.5,05:50,30.0,14:20,21.0,6.1,16.1,12:30,7.5,933.7,24.0,931.2,17.0,es1567a
2017-06-28,3196,"MADRID, CUATRO VIENTOS",MADRID,690,20.8,0.0,15.2,05:30,26.5,14:50,23.0,8.3,19.2,13:10,12.4,933.9,22.0,930.2,16.0,es1567a
2017-06-29,3196,"MADRID, CUATRO VIENTOS",MADRID,690,17.8,0.0,12.0,04:40,23.5,-2,26.0,5.8,13.9,12:05,13.0,936.2,24.0,932.8,17.0,es1567a
2017-06-30,3196,"MADRID, CUATRO VIENTOS",MADRID,690,17.0,0.0,11.4,-2,22.6,16:00,27.0,3.3,15.0,02:30,9.7,941.4,24.0,936.0,2.0,es1567a
2017-07-01,3196,"MADRID, CUATRO VIENTOS",MADRID,690,18.2,0.0,12.0,05:00,24.5,15:40,2.0,2.8,9.2,08:40,13.2,945.6,23.0,941.4,0.0,es1567a
2017-07-02,3196,"MADRID, CUATRO VIENTOS",MADRID,690,22.0,0.0,12.2,04:45,31.7,14:45,7.0,3.6,10.8,16:40,13.5,945.9,7.0,941.8,17.0,es1567a
2017-07-03,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.0,0.0,18.0,04:50,34.0,-2,6.0,1.4,7.2,01:00,13.3,944.5,7.0,939.1,19.0,es1567a
2017-07-04,3196,"MADRID, CUATRO VIENTOS",MADRID,690,28.1,0.0,21.4,05:00,34.8,15:30,15.0,3.6,11.9,14:59,13.4,940.5,8.0,934.9,19.0,es1567a
2017-07-05,3196,"MADRID, CUATRO VIENTOS",MADRID,690,28.2,2.0,21.0,04:50,35.3,16:30,20.0,3.9,15.6,14:50,13.1,939.3,23.0,933.5,18.0,es1567a
2017-07-06,3196,"MADRID, CUATRO VIENTOS",MADRID,690,19.6,35.7,16.1,16:30,23.2,00:30,11.0,1.9,16.9,17:10,0.7,941.0,12.0,936.3,1.0,es1567a
2017-07-07,3196,"MADRID, CUATRO VIENTOS",MADRID,690,20.6,11.3,15.8,23:59,25.5,11:30,24.0,3.3,13.9,12:40,5.0,939.4,2.0,936.0,18.0,es1567a
2017-07-08,3196,"MADRID, CUATRO VIENTOS",MADRID,690,20.9,1.3,15.4,-2,26.4,11:35,28.0,0.8,13.3,12:20,7.4,938.6,1.0,936.3,17.0,es1567a
2017-07-09,3196,"MADRID, CUATRO VIENTOS",MADRID,690,23.9,0.0,16.2,05:00,31.6,16:30,17.0,1.9,8.9,15:40,13.2,938.0,9.0,934.3,19.0,es1567a
2017-07-10,3196,"MADRID, CUATRO VIENTOS",MADRID,690,24.9,0.0,17.4,05:30,32.4,15:40,19.0,3.9,10.3,13:00,13.3,936.1,9.0,933.8,17.0,es1567a
2017-07-11,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.0,0.0,17.8,04:50,34.2,15:40,24.0,3.1,10.3,15:00,13.4,938.6,23.0,935.4,0.0,es1567a
2017-07-12,3196,"MADRID, CUATRO VIENTOS",MADRID,690,28.9,0.0,20.0,05:40,37.8,16:00,20.0,3.3,10.3,18:05,13.3,940.8,9.0,938.3,1.0,es1567a
2017-07-13,3196,"MADRID, CUATRO VIENTOS",MADRID,690,31.3,0.0,22.0,05:00,40.6,15:30,24.0,4.2,13.3,14:30,12.7,941.1,8.0,937.2,18.0,es1567a
2017-07-14,3196,"MADRID, CUATRO VIENTOS",MADRID,690,32.3,0.0,24.6,05:30,40.0,15:50,24.0,5.0,15.6,17:00,13.0,938.8,8.0,935.9,17.0,es1567a
2017-07-15,3196,"MADRID, CUATRO VIENTOS",MADRID,690,30.0,0.0,22.5,05:50,37.5,-2,13.0,1.1,7.8,09:50,13.0,939.7,8.0,936.6,17.0,es1567a
2017-07-16,3196,"MADRID, CUATRO VIENTOS",MADRID,690,30.5,0.0,24.0,05:20,37.0,15:50,21.0,2.2,9.7,15:00,13.0,940.8,8.0,937.4,-2.0,es1567a
2017-07-17,3196,"MADRID, CUATRO VIENTOS",MADRID,690,30.0,0.0,23.9,05:30,36.0,15:30,24.0,2.5,11.9,16:30,9.8,939.3,7.0,935.6,17.0,es1567a
2017-07-18,3196,"MADRID, CUATRO VIENTOS",MADRID,690,30.2,0.0,23.5,05:20,36.8,15:45,21.0,4.7,11.4,14:40,11.1,937.0,2.0,931.6,17.0,es1567a
2017-07-19,3196,"MADRID, CUATRO VIENTOS",MADRID,690,27.2,0.0,21.9,23:59,32.6,14:30,21.0,5.6,16.4,12:10,12.3,935.9,-2.0,933.9,17.0,es1567a
2017-07-20,3196,"MADRID, CUATRO VIENTOS",MADRID,690,24.9,0.0,17.9,04:40,31.9,15:40,22.0,2.5,10.3,13:20,12.3,936.2,9.0,932.3,-2.0,es1567a
2017-07-21,3196,"MADRID, CUATRO VIENTOS",MADRID,690,25.3,0.0,19.5,05:30,31.1,15:20,25.0,4.4,16.9,13:15,13.1,934.4,24.0,932.0,2.0,es1567a
2017-07-22,3196,"MADRID, CUATRO VIENTOS",MADRID,690,25.7,0.0,18.8,-2,32.6,15:50,20.0,3.3,10.8,14:30,12.8,938.1,24.0,934.4,0.0,es1567a
2017-07-23,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.9,0.0,19.8,05:10,34.0,17:00,26.0,3.1,11.9,14:30,13.4,940.0,24.0,937.8,17.0,es1567a
2017-07-24,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.5,0.0,19.8,05:30,33.2,15:15,31.0,1.1,10.3,03:30,13.4,940.9,9.0,938.0,17.0,es1567a
2017-07-25,3196,"MADRID, CUATRO VIENTOS",MADRID,690,24.5,0.0,17.0,05:35,32.0,16:30,2.0,2.8,9.7,22:40,13.2,940.4,1.0,935.2,17.0,es1567a
2017-07-26,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.2,0.0,18.5,05:30,33.8,17:45,26.0,1.9,8.3,15:40,13.2,939.3,8.0,935.5,17.0,es1567a
2017-07-27,3196,"MADRID, CUATRO VIENTOS",MADRID,690,29.1,0.0,21.0,06:00,37.2,17:10,21.0,3.6,11.4,15:05,13.2,938.0,8.0,934.3,17.0,es1567a
2017-07-28,3196,"MADRID, CUATRO VIENTOS",MADRID,690,29.7,0.0,22.0,04:30,37.4,15:45,24.0,3.9,11.4,13:40,13.1,938.5,10.0,936.0,17.0,es1567a
2017-07-29,3196,"MADRID, CUATRO VIENTOS",MADRID,690,29.2,0.0,21.3,05:10,37.2,16:30,22.0,3.9,11.9,12:50,12.7,938.9,-2.0,936.0,-2.0,es1567a
2017-07-30,3196,"MADRID, CUATRO VIENTOS",MADRID,690,29.6,0.0,22.5,05:10,36.6,15:20,22.0,5.0,13.3,13:20,12.6,937.1,0.0,932.5,19.0,es1567a
2017-07-31,3196,"MADRID, CUATRO VIENTOS",MADRID,690,27.2,0.0,20.8,05:30,33.6,15:30,23.0,4.2,14.4,13:10,12.2,933.3,-2.0,931.0,-2.0,es1567a
2017-08-01,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.4,0.0,20.2,05:50,32.6,16:20,24.0,3.9,12.5,15:30,10.0,938.6,24.0,932.9,1.0,es1567a
2017-08-02,3196,"MADRID, CUATRO VIENTOS",MADRID,690,27.0,0.0,19.6,05:20,34.4,15:45,21.0,2.2,8.9,13:30,12.9,940.3,8.0,938.0,18.0,es1567a
2017-08-03,3196,"MADRID, CUATRO VIENTOS",MADRID,690,28.4,0.0,20.3,04:30,36.5,16:40,23.0,1.9,7.8,11:40,12.8,941.0,-2.0,937.5,18.0,es1567a
2017-08-04,3196,"MADRID, CUATRO VIENTOS",MADRID,690,30.8,0.0,23.5,05:45,38.2,14:45,28.0,1.7,7.2,00:10,12.1,940.4,9.0,936.0,18.0,es1567a
2017-08-05,3196,"MADRID, CUATRO VIENTOS",MADRID,690,32.3,0.0,25.6,05:00,39.0,16:00,25.0,3.3,12.5,16:05,12.9,937.9,8.0,934.1,17.0,es1567a
2017-08-06,3196,"MADRID, CUATRO VIENTOS",MADRID,690,29.1,0.0,21.8,05:30,36.4,16:00,23.0,4.4,10.3,17:20,13.0,938.0,8.0,934.9,17.0,es1567a
2017-08-07,3196,"MADRID, CUATRO VIENTOS",MADRID,690,28.5,0.0,20.5,05:00,36.5,16:10,23.0,6.1,18.1,15:40,12.2,937.0,-2.0,932.8,18.0,es1567a
2017-08-08,3196,"MADRID, CUATRO VIENTOS",MADRID,690,23.6,0.0,17.2,05:50,30.1,16:10,23.0,3.1,10.3,16:10,13.0,937.3,11.0,934.9,-2.0,es1567a
2017-08-09,3196,"MADRID, CUATRO VIENTOS",MADRID,690,22.4,0.0,16.0,23:59,28.8,-2,3.0,3.9,15.6,19:20,12.6,943.1,24.0,936.0,13.0,es1567a
2017-08-10,3196,"MADRID, CUATRO VIENTOS",MADRID,690,20.0,0.0,12.4,05:40,27.5,16:00,5.0,2.2,14.4,00:20,12.9,945.1,9.0,941.8,18.0,es1567a
2017-08-11,3196,"MADRID, CUATRO VIENTOS",MADRID,690,21.2,0.0,13.0,05:50,29.5,-2,3.0,0.6,8.9,22:10,12.5,944.4,8.0,940.5,18.0,es1567a
2017-08-12,3196,"MADRID, CUATRO VIENTOS",MADRID,690,24.1,0.0,15.7,05:15,32.5,15:15,15.0,1.4,7.2,15:20,12.9,943.8,8.0,939.4,18.0,es1567a
2017-08-13,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.7,0.0,19.0,05:20,34.4,15:30,12.0,1.4,8.9,22:30,12.6,940.5,8.0,936.1,17.0,es1567a
2017-08-14,3196,"MADRID, CUATRO VIENTOS",MADRID,690,28.2,0.0,21.0,05:30,35.5,15:30,14.0,2.8,9.2,21:10,11.6,939.1,7.0,935.4,18.0,es1567a
2017-08-15,3196,"MADRID, CUATRO VIENTOS",MADRID,690,28.4,0.0,22.0,06:00,34.9,16:20,24.0,5.3,11.9,17:50,10.1,940.2,9.0,937.6,17.0,es1567a
2017-08-16,3196,"MADRID, CUATRO VIENTOS",MADRID,690,27.8,0.0,20.4,04:00,35.2,16:30,23.0,1.9,8.3,16:30,12.0,941.6,8.0,938.9,17.0,es1567a
2017-08-17,3196,"MADRID, CUATRO VIENTOS",MADRID,690,29.3,0.0,22.0,05:45,36.6,15:30,17.0,2.2,6.7,13:30,12.5,941.8,8.0,938.1,19.0,es1567a
2017-08-18,3196,"MADRID, CUATRO VIENTOS",MADRID,690,29.8,0.0,22.4,06:00,37.2,16:00,25.0,3.1,9.7,12:10,11.8,940.0,8.0,936.4,16.0,es1567a
2017-08-19,3196,"MADRID, CUATRO VIENTOS",MADRID,690,28.4,0.0,21.0,05:00,35.8,16:00,5.0,2.2,10.3,22:50,12.1,940.5,-2.0,937.7,17.0,es1567a
2017-08-20,3196,"MADRID, CUATRO VIENTOS",MADRID,690,28.8,0.0,21.5,05:50,36.2,16:20,6.0,1.4,7.8,00:10,12.4,942.7,8.0,938.7,17.0,es1567a
2017-08-21,3196,"MADRID, CUATRO VIENTOS",MADRID,690,29.5,0.0,22.5,05:30,36.5,16:10,15.0,1.9,8.9,23:40,12.3,941.6,6.0,936.8,18.0,es1567a
2017-08-22,3196,"MADRID, CUATRO VIENTOS",MADRID,690,29.8,0.0,22.9,05:30,36.6,16:00,22.0,2.2,10.3,13:10,11.3,940.1,-2.0,935.9,18.0,es1567a
2017-08-23,3196,"MADRID, CUATRO VIENTOS",MADRID,690,29.6,0.0,22.6,05:30,36.5,14:30,23.0,4.2,10.3,14:05,10.3,938.6,9.0,935.5,18.0,es1567a
2017-08-24,3196,"MADRID, CUATRO VIENTOS",MADRID,690,28.4,0.0,21.4,05:20,35.4,15:00,21.0,3.9,12.8,14:20,12.1,938.7,9.0,936.3,18.0,es1567a
2017-08-25,3196,"MADRID, CUATRO VIENTOS",MADRID,690,27.8,0.0,20.0,05:30,35.5,16:50,24.0,3.6,10.3,13:10,10.7,938.7,9.0,935.4,17.0,es1567a
2017-08-26,3196,"MADRID, CUATRO VIENTOS",MADRID,690,25.9,0.1,20.0,05:50,31.8,13:30,24.0,1.1,8.3,13:40,4.5,938.5,10.0,936.5,4.0,es1567a
2017-08-27,3196,"MADRID, CUATRO VIENTOS",MADRID,690,24.0,1.0,19.5,11:30,28.4,15:30,23.0,3.6,14.4,10:20,2.8,940.0,10.0,935.8,18.0,es1567a
2017-08-28,3196,"MADRID, CUATRO VIENTOS",MADRID,690,19.4,12.7,16.9,23:59,21.8,07:50,24.0,1.4,10.3,12:30,0.6,938.0,9.0,936.0,3.0,es1567a
2017-08-29,3196,"MADRID, CUATRO VIENTOS",MADRID,690,20.6,0.0,15.5,05:45,25.6,14:00,25.0,1.1,6.1,21:20,5.4,937.2,9.0,934.1,17.0,es1567a
2017-08-30,3196,"MADRID, CUATRO VIENTOS",MADRID,690,22.1,0.0,16.4,04:30,27.8,15:20,19.0,3.1,9.2,13:50,10.4,938.0,9.0,935.8,16.0,es1567a
2017-08-31,3196,"MADRID, CUATRO VIENTOS",MADRID,690,23.2,0.0,17.5,04:30,29.0,15:40,3.0,0.8,6.7,22:10,10.3,940.3,9.0,937.3,16.0,es1567a
2017-09-01,3196,"MADRID, CUATRO VIENTOS",MADRID,690,22.6,0.0,16.6,05:30,28.5,15:20,5.0,2.8,10.8,22:40,10.0,943.2,24.0,938.1,16.0,es1567a
2017-09-02,3196,"MADRID, CUATRO VIENTOS",MADRID,690,20.7,0.0,13.2,06:40,28.2,16:30,7.0,1.4,10.3,02:20,10.6,945.0,8.0,940.5,18.0,es1567a
2017-09-03,3196,"MADRID, CUATRO VIENTOS",MADRID,690,24.2,0.0,16.5,06:30,32.0,-2,25.0,3.3,11.4,15:40,10.0,940.8,0.0,934.5,18.0,es1567a
2017-09-04,3196,"MADRID, CUATRO VIENTOS",MADRID,690,23.8,0.0,18.0,05:50,29.5,15:40,30.0,1.9,9.7,04:50,11.1,941.4,24.0,935.5,-2.0,es1567a
2017-09-05,3196,"MADRID, CUATRO VIENTOS",MADRID,690,25.3,0.0,18.5,04:45,32.1,16:10,20.0,0.8,6.1,14:00,10.7,944.1,9.0,941.3,15.0,es1567a
2017-09-06,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.6,0.0,20.3,07:00,33.0,16:00,3.0,1.9,8.9,21:40,10.1,943.3,9.0,938.7,18.0,es1567a
2017-09-07,3196,"MADRID, CUATRO VIENTOS",MADRID,690,24.5,0.0,18.0,06:00,31.0,-2,2.0,1.9,7.2,08:30,10.3,941.0,0.0,937.3,17.0,es1567a
2017-09-08,3196,"MADRID, CUATRO VIENTOS",MADRID,690,23.8,0.0,16.0,06:00,31.5,15:40,24.0,2.8,9.7,16:40,9.8,938.9,0.0,932.3,24.0,es1567a
2017-09-09,3196,"MADRID, CUATRO VIENTOS",MADRID,690,20.0,0.0,16.0,23:59,24.0,15:30,30.0,4.7,14.4,09:10,6.6,933.4,23.0,930.0,15.0,es1567a
2017-09-10,3196,"MADRID, CUATRO VIENTOS",MADRID,690,18.2,0.0,11.3,06:00,25.0,15:50,29.0,2.8,9.2,18:20,10.5,937.6,10.0,933.3,0.0,es1567a
2017-09-11,3196,"MADRID, CUATRO VIENTOS",MADRID,690,23.9,0.0,17.2,03:10,30.6,15:30,25.0,3.6,13.3,12:40,11.0,937.2,0.0,934.2,16.0,es1567a
2017-09-12,3196,"MADRID, CUATRO VIENTOS",MADRID,690,22.4,0.0,17.0,05:20,27.8,15:20,30.0,1.7,10.3,02:10,9.8,942.9,24.0,936.9,0.0,es1567a
2017-09-13,3196,"MADRID, CUATRO VIENTOS",MADRID,690,23.0,0.0,15.0,05:50,31.0,15:45,21.0,1.9,8.3,13:20,10.8,944.6,9.0,940.0,-2.0,es1567a
2017-09-14,3196,"MADRID, CUATRO VIENTOS",MADRID,690,23.1,0.0,16.2,23:59,30.0,14:30,26.0,2.2,10.8,13:50,10.3,940.6,10.0,935.9,19.0,es1567a
2017-09-15,3196,"MADRID, CUATRO VIENTOS",MADRID,690,18.1,0.0,13.7,23:59,22.5,14:30,3.0,3.9,11.9,09:20,9.9,936.2,23.0,933.5,16.0,es1567a
2017-09-16,3196,"MADRID, CUATRO VIENTOS",MADRID,690,15.4,0.0,9.4,06:30,21.5,14:45,30.0,2.5,9.2,15:00,8.8,938.4,23.0,935.3,15.0,es1567a
2017-09-17,3196,"MADRID, CUATRO VIENTOS",MADRID,690,17.2,0.0,9.4,06:20,25.0,15:40,21.0,2.5,9.2,14:40,9.6,940.0,8.0,937.3,-2.0,es1567a
2017-09-18,3196,"MADRID, CUATRO VIENTOS",MADRID,690,18.0,0.0,12.6,04:20,23.3,15:40,31.0,4.4,11.9,13:20,10.0,942.6,-2.0,937.8,2.0,es1567a
2017-09-19,3196,"MADRID, CUATRO VIENTOS",MADRID,690,19.8,0.0,12.0,05:50,27.5,15:40,25.0,1.7,8.3,12:50,10.3,944.4,10.0,940.8,17.0,es1567a
2017-09-20,3196,"MADRID, CUATRO VIENTOS",MADRID,690,20.4,0.0,12.5,05:30,28.4,15:30,21.0,1.7,8.3,14:00,10.3,942.5,8.0,938.0,19.0,es1567a
2017-09-21,3196,"MADRID, CUATRO VIENTOS",MADRID,690,21.7,0.0,14.2,06:40,29.2,15:40,22.0,1.7,7.8,14:00,9.4,939.2,9.0,936.3,15.0,es1567a
2017-09-22,3196,"MADRID, CUATRO VIENTOS",MADRID,690,22.7,0.0,17.2,05:50,28.2,15:15,7.0,1.9,9.7,18:20,7.5,941.5,24.0,937.6,3.0,es1567a
2017-09-23,3196,"MADRID, CUATRO VIENTOS",MADRID,690,21.5,0.0,14.6,06:15,28.4,14:40,14.0,1.4,8.3,13:30,10.1,942.0,10.0,939.5,16.0,es1567a
2017-09-24,3196,"MADRID, CUATRO VIENTOS",MADRID,690,22.0,0.0,14.5,06:10,29.6,15:20,25.0,2.5,9.7,13:40,10.1,943.1,10.0,940.3,16.0,es1567a
2017-09-25,3196,"MADRID, CUATRO VIENTOS",MADRID,690,21.4,0.0,15.2,05:00,27.5,15:30,25.0,3.1,11.9,14:40,10.2,941.7,24.0,939.3,16.0,es1567a
2017-09-26,3196,"MADRID, CUATRO VIENTOS",MADRID,690,19.7,0.0,13.4,06:00,26.0,15:20,3.0,1.7,7.2,08:00,10.2,942.2,10.0,939.2,16.0,es1567a
2017-09-27,3196,"MADRID, CUATRO VIENTOS",MADRID,690,19.8,0.0,13.6,04:45,26.1,15:45,11.0,1.4,7.2,00:50,7.9,943.3,24.0,940.7,15.0,es1567a
2017-09-28,3196,"MADRID, CUATRO VIENTOS",MADRID,690,20.8,0.0,13.0,06:20,28.6,14:45,20.0,1.7,7.2,14:00,10.1,945.8,9.0,942.4,16.0,es1567a
2017-09-29,3196,"MADRID, CUATRO VIENTOS",MADRID,690,22.3,0.0,15.6,16:20,29.0,15:50,23.0,1.1,7.2,12:40,9.4,944.6,9.0,941.0,16.0,es1567a
2017-09-30,3196,"MADRID, CUATRO VIENTOS",MADRID,690,22.5,0.0,16.4,05:45,28.6,15:45,23.0,1.7,8.9,14:00,5.3,941.8,9.0,938.3,15.0,es1567a
2017-10-01,3196,"MADRID, CUATRO VIENTOS",MADRID,690,21.6,0.0,16.5,06:30,26.7,15:30,10.0,1.9,7.8,12:40,6.3,944.6,23.0,940.9,1.0,es1567a
