fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2019-05-13,1111,SANTANDER,CANTABRIA,52,13.6,0.0,11.3,23:59,15.9,-2,7,5.8,11.4,15:01,13.8,1021.9,0.0,1017.2,24.0,es1580a
2019-05-14,1111,SANTANDER,CANTABRIA,52,13.0,0.0,10.0,-2,16.1,-2,8,5.3,11.4,-2,14.0,1017.2,0.0,1009.9,-2.0,es1580a
2019-05-15,1111,SANTANDER,CANTABRIA,52,14.0,0.0,10.7,05:00,17.2,11:00,8,5.0,11.4,11:57,13.3,1009.9,0.0,1006.2,24.0,es1580a
2019-05-16,1111,SANTANDER,CANTABRIA,52,13.6,6.3,11.5,23:59,15.7,11:05,28,6.1,11.1,19:05,0.5,1006.6,0.0,1001.8,24.0,es1580a
2019-05-17,1111,SANTANDER,CANTABRIA,52,11.9,14.7,10.2,21:45,13.6,15:15,27,8.1,18.1,03:09,0.2,1006.1,21.0,998.1,3.0,es1580a
2019-05-18,1111,SANTANDER,CANTABRIA,52,11.4,19.8,9.8,07:00,13.1,19:00,27,8.1,16.4,17:26,0.0,1006.1,24.0,1004.2,7.0,es1580a
2019-05-19,1111,SANTANDER,CANTABRIA,52,13.2,1.8,11.2,07:10,15.2,14:30,28,6.9,16.1,04:10,4.2,1009.9,23.0,1005.9,6.0,es1580a
2019-05-20,1111,SANTANDER,CANTABRIA,52,13.0,0.0,10.0,02:30,15.9,14:30,5,3.1,5.6,14:41,12.0,1010.7,23.0,1008.3,5.0,es1580a
2019-05-21,1111,SANTANDER,CANTABRIA,52,12.7,0.0,9.2,05:55,16.2,12:30,5,4.7,10.6,14:08,12.9,1013.1,24.0,1010.1,3.0,es1580a
2019-05-22,1111,SANTANDER,CANTABRIA,52,13.4,0.0,10.4,05:15,16.5,14:30,9,5.6,11.7,13:05,11.3,1013.1,0.0,1010.2,18.0,es1580a
2019-05-23,1111,SANTANDER,CANTABRIA,52,15.4,2.8,13.5,23:59,17.4,12:00,29,5.0,12.2,23:29,3.5,1014.1,-2.0,1009.9,-2.0,es1580a
2019-05-24,1111,SANTANDER,CANTABRIA,52,14.6,2.2,13.3,00:00,15.8,11:10,29,5.0,11.1,00:27,1.0,1016.9,24.0,1013.7,5.0,es1580a
2019-05-25,1111,SANTANDER,CANTABRIA,52,15.3,0.2,13.8,-2,16.8,16:10,33,3.1,8.6,05:35,8.0,1018.5,13.0,1016.8,0.0,es1580a
2019-05-26,1111,SANTANDER,CANTABRIA,52,14.6,0.2,13.0,-2,16.1,10:15,31,3.9,7.2,11:43,1.2,1017.8,0.0,1014.2,24.0,es1580a
2019-05-27,1111,SANTANDER,CANTABRIA,52,14.8,1.1,13.0,00:00,16.5,14:00,28,3.3,8.6,11:52,0.0,1014.2,0.0,1011.9,10.0,es1580a
2019-05-28,1111,SANTANDER,CANTABRIA,52,14.9,0.2,13.5,10:30,16.3,15:05,32,5.3,11.7,10:30,7.5,1018.4,24.0,1013.4,3.0,es1580a
2019-05-29,1111,SANTANDER,CANTABRIA,52,15.6,0.0,13.1,23:40,18.1,14:15,27,3.3,8.3,04:25,10.6,1020.8,13.0,1018.2,3.0,es1580a
2019-05-30,1111,SANTANDER,CANTABRIA,52,15.2,0.0,12.0,04:20,18.5,16:30,9,5.0,11.7,13:49,14.2,1020.2,0.0,1017.9,24.0,es1580a
2019-05-31,1111,SANTANDER,CANTABRIA,52,14.8,0.0,9.5,03:40,20.0,17:40,9,4.7,10.6,13:43,14.5,1017.9,0.0,1012.5,24.0,es1580a
2019-06-01,1111,SANTANDER,CANTABRIA,52,19.8,0.0,16.5,02:00,23.0,13:10,26,2.5,7.2,17:27,14.0,1012.5,0.0,1010.1,-2.0,es1580a
2019-06-02,1111,SANTANDER,CANTABRIA,52,18.9,0.0,16.2,23:59,21.6,07:00,27,2.5,6.4,15:42,9.1,1011.5,21.0,1009.3,6.0,es1580a
2019-06-03,1111,SANTANDER,CANTABRIA,52,17.8,0.0,15.3,03:45,20.4,10:50,99,3.1,5.8,-2,8.0,1011.1,1.0,1004.7,24.0,es1580a
2019-06-04,1111,SANTANDER,CANTABRIA,52,16.1,13.5,13.0,22:00,19.2,09:30,29,4.2,11.9,13:41,4.6,1005.9,24.0,1002.0,7.0,es1580a
2019-06-05,1111,SANTANDER,CANTABRIA,52,14.2,0.8,11.8,-2,16.5,13:20,28,6.1,14.2,11:30,4.0,1009.0,24.0,1003.9,6.0,es1580a
2019-06-06,1111,SANTANDER,CANTABRIA,52,17.4,0.9,11.4,-2,23.5,18:50,21,3.1,17.2,20:02,7.5,1009.0,0.0,993.0,18.0,es1580a
2019-06-07,1111,SANTANDER,CANTABRIA,52,15.0,0.0,12.5,03:10,17.5,10:50,28,8.6,20.8,08:50,11.4,1017.0,24.0,995.9,0.0,es1580a
2019-06-08,1111,SANTANDER,CANTABRIA,52,15.4,0.0,12.9,00:00,18.0,09:15,7,4.4,10.6,12:38,7.9,1017.9,7.0,1014.9,24.0,es1580a
2019-06-09,1111,SANTANDER,CANTABRIA,52,13.7,5.1,12.2,23:59,15.2,10:10,34,3.9,10.0,14:12,0.0,1015.9,23.0,1012.7,-2.0,es1580a
2019-06-10,1111,SANTANDER,CANTABRIA,52,13.8,17.5,11.4,23:59,16.2,11:55,32,3.1,9.4,22:35,5.3,1015.7,0.0,1009.6,24.0,es1580a
2019-06-11,1111,SANTANDER,CANTABRIA,52,13.4,7.6,10.4,01:00,16.5,14:30,26,6.4,16.4,22:40,7.6,1010.7,13.0,1008.7,24.0,es1580a
2019-06-12,1111,SANTANDER,CANTABRIA,52,15.0,0.0,13.0,23:59,17.0,15:20,26,6.7,17.2,03:12,5.1,1008.7,0.0,1007.7,-2.0,es1580a
2019-06-13,1111,SANTANDER,CANTABRIA,52,14.4,0.0,11.7,04:05,17.2,12:05,3,2.8,7.2,12:25,4.7,1008.2,22.0,1005.0,14.0,es1580a
2019-06-14,1111,SANTANDER,CANTABRIA,52,14.3,0.0,11.6,03:00,17.0,08:30,4,2.2,6.1,12:05,3.3,1011.1,24.0,1006.6,4.0,es1580a
2019-06-15,1111,SANTANDER,CANTABRIA,52,15.8,0.0,13.3,04:45,18.2,12:00,34,2.5,5.3,13:45,9.1,1016.1,24.0,1011.1,0.0,es1580a
2019-06-16,1111,SANTANDER,CANTABRIA,52,15.4,0.0,12.2,04:30,18.6,15:10,7,4.2,10.8,11:19,12.9,1016.1,0.0,1012.2,17.0,es1580a
2019-06-17,1111,SANTANDER,CANTABRIA,52,16.2,0.0,14.5,04:15,18.0,13:15,27,3.1,7.5,-2,3.0,1012.6,0.0,1007.1,24.0,es1580a
2019-06-18,1111,SANTANDER,CANTABRIA,52,18.9,0.0,14.4,03:20,23.4,10:00,30,3.6,11.1,12:45,9.4,1009.5,18.0,1002.6,12.0,es1580a
2019-06-19,1111,SANTANDER,CANTABRIA,52,17.6,2.0,15.0,04:30,20.2,13:10,28,1.9,6.7,19:51,5.6,1010.9,24.0,1003.9,0.0,es1580a
2019-06-20,1111,SANTANDER,CANTABRIA,52,16.6,3.2,15.0,-2,18.2,-2,4,2.2,6.7,19:51,0.0,1012.1,24.0,1010.9,0.0,es1580a
2019-06-21,1111,SANTANDER,CANTABRIA,52,16.4,0.0,14.4,-2,18.5,-2,3,3.6,8.3,04:00,9.4,1014.5,-2.0,1012.1,-2.0,es1580a
2019-06-22,1111,SANTANDER,CANTABRIA,52,17.1,0.0,13.4,-2,20.8,23:10,8,5.3,11.1,-2,10.9,1013.3,0.0,1003.0,24.0,es1580a
2019-06-23,1111,SANTANDER,CANTABRIA,52,19.4,0.0,17.2,04:05,21.5,09:30,25,2.2,13.9,04:15,3.5,1007.7,24.0,1003.0,0.0,es1580a
2019-06-24,1111,SANTANDER,CANTABRIA,52,17.8,0.0,16.5,03:00,19.0,02:55,27,2.5,8.6,15:15,0.3,1009.5,21.0,1006.2,-2.0,es1580a
2019-06-25,1111,SANTANDER,CANTABRIA,52,18.8,3.9,16.8,05:00,20.8,13:10,6,2.2,6.1,01:20,6.2,1011.4,22.0,1009.1,3.0,es1580a
2019-06-26,1111,SANTANDER,CANTABRIA,52,21.4,0.0,18.0,-2,24.7,13:15,25,4.2,9.7,19:55,11.1,1011.5,-2.0,1005.7,-2.0,es1580a
2019-06-27,1111,SANTANDER,CANTABRIA,52,20.8,0.0,17.4,02:15,24.1,14:45,7,3.6,10.3,11:34,9.0,1012.9,24.0,1006.1,15.0,es1580a
2019-06-28,1111,SANTANDER,CANTABRIA,52,19.6,0.0,17.3,21:00,21.8,14:10,6,3.3,6.9,13:32,13.3,1013.8,8.0,1010.8,24.0,es1580a
2019-06-29,1111,SANTANDER,CANTABRIA,52,19.2,0.0,17.0,23:20,21.5,13:30,32,3.6,7.5,12:30,2.7,1013.0,23.0,1009.7,-2.0,es1580a
2019-06-30,1111,SANTANDER,CANTABRIA,52,18.9,0.1,16.5,04:50,21.3,12:45,99,2.5,6.7,-2,9.5,1015.3,24.0,1012.5,13.0,es1580a
2019-07-01,1111,SANTANDER,CANTABRIA,52,19.4,3.8,17.0,20:10,21.8,13:10,34,2.2,7.2,20:34,6.5,1016.2,23.0,1015.3,-2.0,es1580a
2019-07-02,1111,SANTANDER,CANTABRIA,52,19.4,0.0,17.8,-2,21.0,13:30,33,2.5,5.3,10:29,10.8,1015.9,0.0,1011.4,18.0,es1580a
2019-07-03,1111,SANTANDER,CANTABRIA,52,20.6,2.1,18.3,-2,22.8,14:10,11,3.6,8.9,23:40,5.8,1011.5,0.0,1008.1,14.0,es1580a
2019-07-04,1111,SANTANDER,CANTABRIA,52,22.6,1.9,19.4,04:00,25.7,16:10,25,3.9,11.9,23:55,8.5,1009.3,24.0,1006.8,-2.0,es1580a
2019-07-05,1111,SANTANDER,CANTABRIA,52,21.0,0.0,18.8,04:10,23.3,13:00,25,2.8,11.7,00:20,10.1,1010.1,24.0,1008.5,18.0,es1580a
2019-07-06,1111,SANTANDER,CANTABRIA,52,20.1,0.0,18.7,20:30,21.5,09:20,27,2.8,6.9,00:18,5.1,1010.2,24.0,1008.7,-2.0,es1580a
2019-07-07,1111,SANTANDER,CANTABRIA,52,21.8,0.2,18.7,-2,25.0,11:40,30,1.7,5.0,00:00,1.4,1010.2,0.0,1009.2,18.0,es1580a
2019-07-08,1111,SANTANDER,CANTABRIA,52,20.1,19.2,17.9,-2,22.3,-2,33,2.5,7.2,16:50,4.0,1010.5,23.0,1007.0,17.0,es1580a
2019-07-09,1111,SANTANDER,CANTABRIA,52,19.8,0.0,17.7,23:59,22.0,12:45,30,5.6,12.2,10:01,7.3,1013.4,24.0,1009.9,0.0,es1580a
2019-07-10,1111,SANTANDER,CANTABRIA,52,19.5,0.0,16.5,04:40,22.5,14:00,3,2.5,6.1,13:30,13.9,1013.4,0.0,1010.0,24.0,es1580a
2019-07-11,1111,SANTANDER,CANTABRIA,52,20.4,0.0,17.4,04:00,23.4,14:00,33,1.7,3.9,10:25,13.1,1011.5,23.0,1009.3,3.0,es1580a
2019-07-12,1111,SANTANDER,CANTABRIA,52,20.5,0.0,17.7,03:00,23.3,-2,4,1.9,6.1,16:00,14.2,1013.3,24.0,1011.4,0.0,es1580a
2019-07-13,1111,SANTANDER,CANTABRIA,52,20.0,0.0,17.8,04:30,22.2,09:45,8,3.9,9.2,11:33,6.0,1013.3,0.0,1009.3,18.0,es1580a
2019-07-14,1111,SANTANDER,CANTABRIA,52,20.7,0.0,18.6,04:40,22.8,15:30,26,3.1,6.9,07:25,13.0,1010.7,24.0,1009.9,6.0,es1580a
2019-07-15,1111,SANTANDER,CANTABRIA,52,21.0,0.0,18.0,04:15,24.1,14:00,5,3.3,8.3,15:05,13.8,1012.1,24.0,1009.4,3.0,es1580a
2019-07-16,1111,SANTANDER,CANTABRIA,52,20.0,0.0,16.8,04:30,23.1,13:30,2,1.7,5.6,13:01,12.4,1012.1,-2.0,1011.2,-2.0,es1580a
2019-07-17,1111,SANTANDER,CANTABRIA,52,21.2,0.0,19.0,23:59,23.5,11:20,35,2.5,6.7,12:55,9.3,1012.9,24.0,1011.4,-2.0,es1580a
2019-07-18,1111,SANTANDER,CANTABRIA,52,20.2,0.0,18.0,02:30,22.4,15:00,32,2.5,5.0,12:32,12.7,1012.9,0.0,1012.3,-2.0,es1580a
2019-07-19,1111,SANTANDER,CANTABRIA,52,20.0,0.0,16.5,04:45,23.5,12:15,7,3.6,9.7,11:38,13.7,1012.5,0.0,1006.9,18.0,es1580a
2019-07-20,1111,SANTANDER,CANTABRIA,52,21.4,0.0,19.2,03:15,23.5,14:55,34,2.8,6.7,14:10,3.9,1014.9,24.0,1007.7,0.0,es1580a
2019-07-21,1111,SANTANDER,CANTABRIA,52,21.4,1.7,19.2,04:30,23.6,14:30,9,4.4,8.6,12:49,1.5,1017.2,21.0,1014.3,4.0,es1580a
2019-07-22,1111,SANTANDER,CANTABRIA,52,21.8,0.2,19.4,05:40,24.3,13:55,8,3.3,8.3,09:10,10.9,1016.5,0.0,1010.7,19.0,es1580a
2019-07-23,1111,SANTANDER,CANTABRIA,52,24.6,1.7,19.6,03:45,29.6,08:45,19,3.9,10.0,08:19,5.2,1011.3,0.0,1006.3,9.0,es1580a
2019-07-24,1111,SANTANDER,CANTABRIA,52,22.6,0.0,20.0,01:40,25.2,12:55,7,2.8,8.3,16:04,9.6,1009.7,0.0,1003.4,19.0,es1580a
2019-07-25,1111,SANTANDER,CANTABRIA,52,22.4,3.5,20.2,23:59,24.5,10:00,32,2.8,7.8,21:30,3.8,1008.9,24.0,1004.1,6.0,es1580a
2019-07-26,1111,SANTANDER,CANTABRIA,52,18.0,23.7,16.0,23:45,19.9,00:00,32,3.6,13.1,14:38,0.0,1009.9,9.0,1006.6,24.0,es1580a
2019-07-27,1111,SANTANDER,CANTABRIA,52,16.2,5.7,13.7,02:30,18.7,13:55,33,2.8,8.9,15:22,0.2,1006.9,24.0,1003.9,9.0,es1580a
2019-07-28,1111,SANTANDER,CANTABRIA,52,18.9,0.0,15.6,04:30,22.2,14:10,8,4.2,9.2,16:45,9.8,1007.8,-2.0,1003.4,24.0,es1580a
2019-07-29,1111,SANTANDER,CANTABRIA,52,19.8,0.0,17.0,03:15,22.5,09:00,30,4.7,12.5,21:48,4.3,1010.9,24.0,1002.2,3.0,es1580a
2019-07-30,1111,SANTANDER,CANTABRIA,52,19.2,0.0,17.5,23:59,21.0,-2,28,5.3,12.8,02:55,6.6,1015.4,21.0,1010.8,0.0,es1580a
2019-07-31,1111,SANTANDER,CANTABRIA,52,19.2,0.3,16.2,05:00,22.2,12:10,8,4.7,9.7,16:08,8.1,1015.1,0.0,1011.4,24.0,es1580a
2019-08-01,1111,SANTANDER,CANTABRIA,52,19.2,0.1,17.0,06:15,21.5,15:10,5,2.8,5.6,17:10,0.7,1012.1,-2.0,1009.0,6.0,es1580a
2019-08-02,1111,SANTANDER,CANTABRIA,52,20.4,0.0,17.8,-2,23.0,13:15,6,4.7,9.4,12:30,12.5,1011.9,0.0,1010.8,18.0,es1580a
2019-08-03,1111,SANTANDER,CANTABRIA,52,20.6,0.0,18.0,03:45,23.2,14:15,7,3.6,6.1,09:29,11.5,1011.1,0.0,1008.6,15.0,es1580a
2019-08-04,1111,SANTANDER,CANTABRIA,52,21.4,0.0,20.0,-2,22.8,14:20,2,1.7,4.4,10:30,2.7,1011.3,24.0,1009.5,0.0,es1580a
2019-08-05,1111,SANTANDER,CANTABRIA,52,20.7,0.0,17.6,03:30,23.8,14:45,8,2.2,5.6,15:39,12.0,1011.3,0.0,1008.7,24.0,es1580a
2019-08-06,1111,SANTANDER,CANTABRIA,52,20.5,0.0,18.0,05:10,23.0,14:10,28,2.5,6.7,20:43,5.4,1008.7,0.0,1006.2,24.0,es1580a
2019-08-07,1111,SANTANDER,CANTABRIA,52,22.2,0.0,19.5,04:05,25.0,13:05,7,3.9,9.7,13:55,9.6,1006.7,9.0,1004.2,20.0,es1580a
2019-08-08,1111,SANTANDER,CANTABRIA,52,27.6,0.0,20.5,03:15,34.8,16:30,18,3.3,10.3,14:18,12.6,1004.9,0.0,999.6,24.0,es1580a
2019-08-09,1111,SANTANDER,CANTABRIA,52,25.8,0.6,20.9,20:10,30.8,00:00,21,2.2,10.6,00:38,0.5,1010.9,24.0,999.3,3.0,es1580a
2019-08-10,1111,SANTANDER,CANTABRIA,52,21.0,3.0,19.4,23:00,22.7,10:05,33,2.2,7.5,07:50,3.9,1014.5,13.0,1010.8,0.0,es1580a
2019-08-11,1111,SANTANDER,CANTABRIA,52,17.8,21.1,15.5,20:45,20.0,11:15,25,3.1,8.3,19:05,0.4,1014.6,23.0,1011.0,5.0,es1580a
2019-08-12,1111,SANTANDER,CANTABRIA,52,17.8,1.4,15.4,03:50,20.2,-2,27,4.7,12.5,11:40,5.4,1018.4,24.0,1013.3,4.0,es1580a
2019-08-13,1111,SANTANDER,CANTABRIA,52,18.4,0.0,15.3,05:10,21.4,14:15,8,4.4,8.3,18:52,11.5,1018.4,0.0,1015.1,24.0,es1580a
2019-08-14,1111,SANTANDER,CANTABRIA,52,19.8,3.7,16.1,-2,23.6,16:20,33,3.3,9.7,23:46,4.9,1015.1,0.0,1013.3,7.0,es1580a
2019-08-15,1111,SANTANDER,CANTABRIA,52,19.8,0.0,17.4,23:59,22.2,13:40,32,3.1,10.8,01:58,7.6,1016.7,12.0,1014.7,0.0,es1580a
2019-08-16,1111,SANTANDER,CANTABRIA,52,19.2,0.0,15.3,05:30,23.1,17:40,27,1.9,6.1,19:40,11.9,1019.2,0.0,1010.3,-2.0,es1580a
2019-08-17,1111,SANTANDER,CANTABRIA,52,21.7,0.0,17.0,04:45,26.4,13:15,11,2.2,5.6,18:35,12.9,1010.7,0.0,1004.6,24.0,es1580a
2019-08-18,1111,SANTANDER,CANTABRIA,52,19.6,11.6,16.2,23:59,23.0,07:55,33,3.9,10.0,12:15,0.2,1013.7,24.0,1003.1,0.0,es1580a
2019-08-19,1111,SANTANDER,CANTABRIA,52,17.8,1.3,15.6,-2,20.0,-2,9,2.5,7.5,19:38,0.0,1015.3,-2.0,1013.5,5.0,es1580a
2019-08-20,1111,SANTANDER,CANTABRIA,52,19.6,0.0,16.6,06:10,22.5,-2,8,4.4,8.9,19:50,9.3,1017.8,18.0,1015.3,0.0,es1580a
2019-08-21,1111,SANTANDER,CANTABRIA,52,20.0,0.0,17.3,00:10,22.7,10:10,7,4.7,8.3,12:09,12.0,1017.5,0.0,1015.5,13.0,es1580a
2019-08-22,1111,SANTANDER,CANTABRIA,52,20.2,0.0,16.5,05:45,23.8,14:00,8,4.7,9.2,17:18,12.8,1016.6,0.0,1014.2,24.0,es1580a
2019-08-23,1111,SANTANDER,CANTABRIA,52,20.2,0.0,16.5,05:55,24.0,-2,8,1.7,6.7,00:41,11.8,1014.2,0.0,1009.9,-2.0,es1580a
2019-08-24,1111,SANTANDER,CANTABRIA,52,21.4,0.0,19.5,03:00,23.2,11:45,25,4.4,9.7,08:27,6.4,1012.5,23.0,1009.7,-2.0,es1580a
2019-08-25,1111,SANTANDER,CANTABRIA,52,20.8,0.6,19.5,-2,22.0,14:10,3,1.4,5.6,10:36,0.0,1012.1,-2.0,1010.8,24.0,es1580a
2019-08-26,1111,SANTANDER,CANTABRIA,52,21.6,2.4,18.6,04:20,24.5,12:50,29,2.8,10.0,16:25,5.9,1010.9,0.0,1007.7,12.0,es1580a
2019-08-27,1111,SANTANDER,CANTABRIA,52,21.4,0.0,18.6,01:10,24.1,13:10,33,2.5,5.3,11:52,8.7,1011.3,24.0,1009.2,0.0,es1580a
2019-08-28,1111,SANTANDER,CANTABRIA,52,21.6,0.0,18.5,05:50,24.7,12:10,4,2.5,5.3,14:40,5.8,1013.3,22.0,1010.6,-2.0,es1580a
2019-08-29,1111,SANTANDER,CANTABRIA,52,22.2,0.0,20.0,21:50,24.4,11:30,7,4.2,9.7,-2,6.7,1015.4,24.0,1011.8,5.0,es1580a
2019-08-30,1111,SANTANDER,CANTABRIA,52,22.6,0.0,20.5,-2,24.6,12:15,10,3.3,6.9,06:07,8.3,1015.4,0.0,1012.2,24.0,es1580a
2019-08-31,1111,SANTANDER,CANTABRIA,52,21.0,0.8,19.5,10:30,22.4,15:00,30,1.7,4.2,16:18,0.0,1012.3,-2.0,1009.8,-2.0,es1580a
2019-09-01,1111,SANTANDER,CANTABRIA,52,18.8,2.7,16.4,23:40,21.3,11:00,2,5.0,13.9,11:55,0.1,1017.6,24.0,1010.6,4.0,es1580a
2019-09-02,1111,SANTANDER,CANTABRIA,52,19.0,0.0,16.2,-2,21.7,15:05,6,2.8,6.4,16:18,9.6,1018.6,24.0,1015.9,8.0,es1580a
2019-09-03,1111,SANTANDER,CANTABRIA,52,18.9,0.0,15.4,05:50,22.4,-2,8,4.7,9.2,16:02,11.9,1018.6,0.0,1015.6,24.0,es1580a
2019-09-04,1111,SANTANDER,CANTABRIA,52,18.5,0.9,14.5,03:55,22.5,12:15,36,2.8,12.2,23:33,10.3,1018.4,24.0,1014.2,5.0,es1580a
2019-09-05,1111,SANTANDER,CANTABRIA,52,18.8,0.2,16.4,11:00,21.2,12:30,36,4.4,12.8,10:18,5.1,1021.1,11.0,1018.4,0.0,es1580a
2019-09-06,1111,SANTANDER,CANTABRIA,52,18.8,0.2,15.5,06:10,22.0,13:10,4,3.1,8.6,01:02,7.8,1020.6,7.0,1019.2,-2.0,es1580a
2019-09-07,1111,SANTANDER,CANTABRIA,52,17.3,1.0,14.3,05:30,20.3,12:10,20,2.8,5.6,06:10,10.7,1020.3,0.0,1016.3,24.0,es1580a
2019-09-08,1111,SANTANDER,CANTABRIA,52,17.8,0.0,14.7,04:45,21.0,15:10,6,3.6,7.8,16:30,11.3,1016.3,0.0,1014.0,24.0,es1580a
2019-09-09,1111,SANTANDER,CANTABRIA,52,17.7,11.0,13.6,05:50,21.8,09:50,27,3.9,20.0,20:15,6.4,1014.1,0.0,1009.1,19.0,es1580a
2019-09-10,1111,SANTANDER,CANTABRIA,52,16.4,14.0,13.6,03:45,19.2,15:00,34,9.2,25.0,03:58,5.1,1017.8,24.0,1008.9,-2.0,es1580a
2019-09-11,1111,SANTANDER,CANTABRIA,52,18.8,0.0,17.1,23:59,20.6,13:00,36,3.3,9.4,00:10,9.6,1023.4,24.0,1017.8,0.0,es1580a
2019-09-12,1111,SANTANDER,CANTABRIA,52,18.0,0.0,14.8,-2,21.3,10:00,7,6.1,11.7,14:43,11.4,1024.3,11.0,1023.2,16.0,es1580a
2019-09-13,1111,SANTANDER,CANTABRIA,52,18.8,0.0,15.5,05:10,22.2,14:15,10,1.7,4.4,00:50,10.4,1023.5,0.0,1020.0,24.0,es1580a
2019-09-14,1111,SANTANDER,CANTABRIA,52,20.2,0.0,17.5,04:15,22.9,14:10,7,2.5,6.1,16:55,10.8,1020.1,0.0,1016.2,18.0,es1580a
2019-09-15,1111,SANTANDER,CANTABRIA,52,20.5,0.1,18.5,06:05,22.5,15:15,99,1.7,5.8,-2,4.3,1016.6,0.0,1013.0,-2.0,es1580a
2019-09-16,1111,SANTANDER,CANTABRIA,52,20.5,0.1,18.3,04:30,22.7,12:50,28,0.8,4.7,09:40,7.3,1013.5,0.0,1012.2,16.0,es1580a
2019-09-17,1111,SANTANDER,CANTABRIA,52,20.6,0.0,18.5,06:05,22.6,12:25,25,1.7,4.7,22:18,6.1,1012.5,0.0,1009.3,17.0,es1580a
2019-09-18,1111,SANTANDER,CANTABRIA,52,20.2,0.2,18.4,23:59,22.0,14:10,25,2.5,5.8,10:45,4.9,1012.7,23.0,1009.8,6.0,es1580a
2019-09-19,1111,SANTANDER,CANTABRIA,52,19.3,0.0,16.6,-2,22.0,12:05,7,3.3,5.8,17:37,10.2,1012.6,0.0,1009.7,24.0,es1580a
2019-09-20,1111,SANTANDER,CANTABRIA,52,24.1,0.0,16.2,05:30,32.0,14:00,26,2.8,10.0,22:12,8.1,1010.5,0.0,1002.3,-2.0,es1580a
2019-09-21,1111,SANTANDER,CANTABRIA,52,22.0,0.0,17.5,00:45,26.5,12:15,26,6.9,20.0,21:49,5.4,1003.3,0.0,997.7,21.0,es1580a
2019-09-22,1111,SANTANDER,CANTABRIA,52,19.0,0.0,16.6,03:15,21.4,14:20,30,1.9,9.7,00:27,8.2,1010.5,24.0,1001.6,0.0,es1580a
2019-09-23,1111,SANTANDER,CANTABRIA,52,19.0,1.9,16.0,04:00,22.0,23:59,17,2.5,8.6,23:55,0.2,1011.1,7.0,1005.7,24.0,es1580a
2019-09-24,1111,SANTANDER,CANTABRIA,52,20.5,0.8,17.0,20:15,24.0,03:45,20,2.8,11.4,00:21,0.4,1011.3,21.0,1003.9,3.0,es1580a
2019-09-25,1111,SANTANDER,CANTABRIA,52,18.9,0.0,16.3,03:50,21.5,12:30,24,3.3,10.8,04:25,3.2,1012.5,23.0,1010.6,4.0,es1580a
2019-09-26,1111,SANTANDER,CANTABRIA,52,19.1,0.0,16.8,22:10,21.4,11:25,1,2.8,6.1,13:20,7.5,1012.7,24.0,1011.9,18.0,es1580a
2019-09-27,1111,SANTANDER,CANTABRIA,52,18.9,0.3,16.6,23:59,21.2,13:10,29,3.9,11.1,16:35,4.7,1015.7,24.0,1011.0,6.0,es1580a
2019-09-28,1111,SANTANDER,CANTABRIA,52,18.1,0.0,15.5,01:15,20.7,12:00,21,3.3,6.4,02:32,9.8,1015.7,0.0,1008.9,24.0,es1580a
2019-09-29,1111,SANTANDER,CANTABRIA,52,20.1,0.0,15.6,05:15,24.6,-2,33,2.2,8.3,17:50,8.3,1012.9,21.0,1007.7,7.0,es1580a
2019-09-30,1111,SANTANDER,CANTABRIA,52,21.0,0.0,18.0,06:00,24.1,13:45,8,2.8,8.1,16:08,9.3,1011.7,0.0,1005.5,17.0,es1580a
2019-10-01,1111,SANTANDER,CANTABRIA,52,20.0,4.3,17.6,02:00,22.5,11:50,27,5.3,16.1,23:03,4.3,1009.7,24.0,1004.9,3.0,es1580a
2019-10-02,1111,SANTANDER,CANTABRIA,52,18.8,0.1,15.0,04:20,22.5,13:50,30,5.3,19.4,04:00,1.9,1015.4,18.0,1009.7,0.0,es1580a
2019-10-03,1111,SANTANDER,CANTABRIA,52,17.8,2.3,14.7,-2,21.0,15:00,31,2.2,5.3,11:51,9.2,1014.7,0.0,1011.9,24.0,es1580a
2019-10-04,1111,SANTANDER,CANTABRIA,52,17.7,0.4,16.2,-2,19.2,00:00,34,2.5,8.6,11:48,0.0,1013.3,10.0,1011.1,3.0,es1580a
2019-10-05,1111,SANTANDER,CANTABRIA,52,17.6,0.5,15.0,05:00,20.2,-2,14,1.7,4.7,20:10,5.8,1013.7,-2.0,1011.8,-2.0,es1580a
2019-10-06,1111,SANTANDER,CANTABRIA,52,17.2,1.0,15.5,-2,18.9,14:00,32,3.1,8.9,13:40,0.5,1017.0,21.0,1013.7,0.0,es1580a
2019-10-07,1111,SANTANDER,CANTABRIA,52,17.8,0.0,14.0,06:00,21.5,14:00,15,2.2,4.2,05:45,9.6,1016.0,0.0,1013.3,18.0,es1580a
2019-10-08,1111,SANTANDER,CANTABRIA,52,19.6,2.2,14.0,23:15,25.1,13:00,33,3.6,13.1,15:43,5.6,1014.2,21.0,1010.6,13.0,es1580a
2019-10-09,1111,SANTANDER,CANTABRIA,52,17.3,0.0,14.3,03:20,20.3,-2,33,5.0,12.2,08:19,6.0,1016.7,24.0,1012.9,1.0,es1580a
2019-10-10,1111,SANTANDER,CANTABRIA,52,16.9,0.0,14.3,-2,19.5,10:05,8,4.2,7.8,16:53,9.8,1017.2,9.0,1012.0,24.0,es1580a
