fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2015-09-25,1249X,OVIEDO,ASTURIAS,336,18.4,0.0,14.9,02:40,21.9,13:50,4.0,2.2,6.1,18:05,3.0,982.2,0.0,980.2,17.0,es1269a
2015-09-26,1249X,OVIEDO,ASTURIAS,336,18.3,0.0,15.1,06:10,21.5,12:50,5.0,2.2,6.1,17:00,3.6,981.5,24.0,979.6,5.0,es1269a
2015-09-27,1249X,OVIEDO,ASTURIAS,336,17.7,0.0,13.6,23:59,21.8,12:30,4.0,2.5,9.4,15:40,10.9,984.5,20.0,981.2,-2.0,es1269a
2015-09-28,1249X,OVIEDO,ASTURIAS,336,16.7,0.0,11.5,04:40,21.9,13:20,8.0,1.1,7.2,11:00,9.8,983.8,0.0,980.2,16.0,es1269a
2015-09-29,1249X,OVIEDO,ASTURIAS,336,15.3,0.0,11.3,06:30,19.3,12:10,4.0,1.4,10.6,16:40,0.6,981.5,0.0,977.9,-2.0,es1269a
2015-09-30,1249X,OVIEDO,ASTURIAS,336,15.6,1.1,11.6,03:50,19.6,14:10,9.0,1.4,5.3,14:30,7.7,979.9,24.0,976.4,-2.0,es1269a
2015-10-01,1249X,OVIEDO,ASTURIAS,336,15.1,0.0,10.0,07:00,20.2,13:50,2.0,1.7,6.1,14:30,10.3,984.5,11.0,979.9,0.0,es1269a
2015-10-02,1249X,OVIEDO,ASTURIAS,336,13.5,0.0,10.0,23:59,17.0,12:40,34.0,2.2,7.2,13:30,3.3,982.5,0.0,977.0,16.0,es1269a
2015-10-03,1249X,OVIEDO,ASTURIAS,336,12.6,1.3,7.1,06:40,18.2,13:20,8.0,1.7,6.1,15:10,8.1,977.5,0.0,975.4,24.0,es1269a
2015-10-04,1249X,OVIEDO,ASTURIAS,336,19.2,13.5,12.1,03:40,26.3,12:00,19.0,3.9,11.7,11:40,5.3,975.4,0.0,965.0,-2.0,es1269a
2015-10-05,1249X,OVIEDO,ASTURIAS,336,20.1,1.4,17.0,06:40,23.2,12:20,31.0,2.2,7.8,01:00,1.9,968.7,7.0,963.8,22.0,es1269a
2015-10-06,1249X,OVIEDO,ASTURIAS,336,15.0,1.0,11.7,22:00,18.3,13:30,30.0,2.5,15.0,15:30,3.6,980.4,24.0,964.4,0.0,es1269a
2015-10-07,1249X,OVIEDO,ASTURIAS,336,14.4,0.0,11.0,06:40,17.9,12:10,2.0,1.9,6.9,15:40,6.3,982.4,20.0,980.2,3.0,es1269a
2015-10-08,1249X,OVIEDO,ASTURIAS,336,14.4,0.0,9.8,07:20,18.9,11:50,1.0,2.8,7.5,13:20,6.5,981.4,9.0,978.2,24.0,es1269a
2015-10-09,1249X,OVIEDO,ASTURIAS,336,14.6,0.0,8.9,-2,20.3,13:20,1.0,1.9,5.3,13:50,10.3,978.3,0.0,971.6,24.0,es1269a
2015-10-10,1249X,OVIEDO,ASTURIAS,336,18.0,2.3,10.7,05:40,25.3,14:20,26.0,1.4,6.1,18:30,6.6,971.6,0.0,965.8,14.0,es1269a
2015-10-11,1249X,OVIEDO,ASTURIAS,336,17.6,13.4,14.1,06:20,21.2,13:00,4.0,1.9,5.8,14:00,5.6,969.6,24.0,966.4,-2.0,es1269a
2015-10-12,1249X,OVIEDO,ASTURIAS,336,13.4,25.4,11.3,23:50,15.6,00:10,4.0,2.5,12.8,08:50,0.0,979.7,23.0,969.5,1.0,es1269a
2015-10-13,1249X,OVIEDO,ASTURIAS,336,12.6,0.2,9.8,05:10,15.3,13:10,4.0,1.7,8.3,16:20,1.0,980.6,23.0,979.0,4.0,es1269a
2015-10-14,1249X,OVIEDO,ASTURIAS,336,12.8,0.0,9.1,06:50,16.6,13:20,11.0,2.5,8.3,12:10,7.8,980.3,0.0,977.8,14.0,es1269a
2015-10-15,1249X,OVIEDO,ASTURIAS,336,11.8,0.0,6.4,06:50,17.1,13:20,9.0,2.2,8.3,11:50,10.2,978.5,0.0,976.4,16.0,es1269a
2015-10-16,1249X,OVIEDO,ASTURIAS,336,11.6,0.0,5.9,07:05,17.3,13:50,9.0,2.2,6.7,12:30,6.7,977.8,9.0,974.6,24.0,es1269a
2015-10-17,1249X,OVIEDO,ASTURIAS,336,13.8,0.4,8.4,04:50,19.2,14:20,9.0,1.4,5.3,19:10,3.8,974.6,0.0,967.6,17.0,es1269a
2015-10-18,1249X,OVIEDO,ASTURIAS,336,16.4,13.0,13.1,02:40,19.8,12:20,8.0,1.4,4.7,17:00,0.9,973.4,9.0,969.3,0.0,es1269a
2015-10-19,1249X,OVIEDO,ASTURIAS,336,14.0,20.4,13.0,23:59,15.1,00:20,4.0,4.2,10.3,22:10,0.0,979.6,24.0,970.9,4.0,es1269a
2015-10-20,1249X,OVIEDO,ASTURIAS,336,13.9,0.2,11.4,23:10,16.4,10:30,5.0,2.2,11.7,00:30,2.9,987.3,19.0,979.6,0.0,es1269a
2015-10-21,1249X,OVIEDO,ASTURIAS,336,13.0,0.0,9.8,07:20,16.3,11:10,6.0,2.5,6.4,17:20,8.8,986.0,0.0,983.9,-2.0,es1269a
2015-10-22,1249X,OVIEDO,ASTURIAS,336,13.6,0.0,8.9,06:00,18.2,14:00,6.0,1.4,5.8,14:50,9.7,986.0,10.0,983.9,24.0,es1269a
2015-10-23,1249X,OVIEDO,ASTURIAS,336,15.4,0.0,9.1,07:00,21.7,14:00,28.0,1.7,3.3,18:00,6.8,983.9,0.0,976.3,-2.0,es1269a
2015-10-24,1249X,OVIEDO,ASTURIAS,336,14.0,3.6,12.9,06:50,15.1,12:10,30.0,1.4,4.4,14:00,0.0,984.8,22.0,976.0,1.0,es1269a
2015-10-25,1249X,OVIEDO,ASTURIAS,336,16.2,0.0,12.9,07:00,19.5,14:50,9.0,1.7,5.3,14:40,4.2,984.8,0.0,973.3,24.0,es1269a
2015-10-26,1249X,OVIEDO,ASTURIAS,336,17.0,11.8,12.4,23:59,21.5,11:00,15.0,1.9,6.4,12:20,1.1,973.3,0.0,966.8,14.0,es1269a
2015-10-27,1249X,OVIEDO,ASTURIAS,336,12.7,1.6,9.5,23:20,15.9,12:00,36.0,1.9,6.1,02:10,4.8,970.2,10.0,967.3,3.0,es1269a
2015-10-28,1249X,OVIEDO,ASTURIAS,336,13.0,2.8,8.9,06:50,17.1,11:30,28.0,2.5,10.0,-2,4.3,974.0,19.0,968.5,1.0,es1269a
2015-10-29,1249X,OVIEDO,ASTURIAS,336,16.8,0.0,11.8,00:00,21.8,15:00,20.0,1.4,6.7,21:40,3.7,975.8,11.0,972.4,3.0,es1269a
2015-10-30,1249X,OVIEDO,ASTURIAS,336,17.6,0.0,15.4,18:40,19.8,22:10,15.0,1.7,10.6,22:00,0.0,975.9,9.0,971.5,24.0,es1269a
2015-10-31,1249X,OVIEDO,ASTURIAS,336,17.6,0.0,14.0,23:50,21.1,11:10,18.0,2.8,12.8,12:40,0.1,983.3,24.0,971.6,0.0,es1269a
2015-11-01,1249X,OVIEDO,ASTURIAS,336,15.3,0.0,10.8,07:00,19.8,12:50,5.0,2.2,6.7,14:40,9.6,983.5,1.0,975.4,24.0,es1269a
2015-11-02,1249X,OVIEDO,ASTURIAS,336,13.8,5.2,10.4,02:30,17.2,13:10,13.0,1.4,8.3,17:20,2.6,975.6,0.0,967.7,-2.0,es1269a
2015-11-03,1249X,OVIEDO,ASTURIAS,336,13.2,1.4,10.3,23:40,16.1,16:50,15.0,1.4,6.1,00:50,0.6,978.4,23.0,967.6,-2.0,es1269a
2015-11-04,1249X,OVIEDO,ASTURIAS,336,15.8,0.2,9.6,05:20,21.9,14:30,14.0,1.7,6.1,14:40,3.1,978.3,0.0,975.0,14.0,es1269a
2015-11-05,1249X,OVIEDO,ASTURIAS,336,15.6,2.4,11.9,03:00,19.4,-2,16.0,0.8,3.6,08:50,0.2,981.8,23.0,977.6,7.0,es1269a
2015-11-06,1249X,OVIEDO,ASTURIAS,336,19.8,0.0,13.7,23:50,25.8,14:00,99.0,1.4,5.0,-2,7.6,984.5,20.0,981.2,4.0,es1269a
2015-11-07,1249X,OVIEDO,ASTURIAS,336,17.2,0.0,12.1,07:50,22.2,14:00,99.0,1.1,4.2,-2,9.3,986.7,11.0,983.6,2.0,es1269a
2015-11-08,1249X,OVIEDO,ASTURIAS,336,18.8,0.0,12.6,02:00,25.1,14:40,5.0,1.9,6.7,15:50,9.5,991.2,24.0,982.3,5.0,es1269a
2015-11-09,1249X,OVIEDO,ASTURIAS,336,16.4,0.0,12.2,07:00,20.5,14:30,3.0,1.4,5.3,14:50,7.1,993.8,10.0,990.8,4.0,es1269a
2015-11-10,1249X,OVIEDO,ASTURIAS,336,14.7,0.0,9.6,08:00,19.8,12:10,5.0,1.9,4.7,14:40,9.0,991.6,0.0,987.8,15.0,es1269a
2015-11-11,1249X,OVIEDO,ASTURIAS,336,14.6,0.2,10.4,07:40,18.9,14:40,9.0,1.1,5.0,15:20,8.8,988.3,0.0,986.1,-2.0,es1269a
2015-11-12,1249X,OVIEDO,ASTURIAS,336,14.2,0.0,9.6,07:10,18.9,14:50,10.0,1.7,5.3,17:20,8.8,988.3,24.0,984.6,7.0,es1269a
2015-11-13,1249X,OVIEDO,ASTURIAS,336,12.3,0.0,10.2,03:30,14.4,13:30,6.0,1.7,4.4,21:20,0.0,994.9,22.0,988.1,1.0,es1269a
2015-11-14,1249X,OVIEDO,ASTURIAS,336,15.0,0.0,10.4,07:40,19.5,15:00,10.0,1.1,3.6,00:30,8.1,994.8,0.0,988.3,24.0,es1269a
2015-11-15,1249X,OVIEDO,ASTURIAS,336,13.8,0.0,8.4,07:30,19.2,14:30,6.0,2.2,5.3,17:00,9.2,988.3,0.0,983.5,16.0,es1269a
2015-11-16,1249X,OVIEDO,ASTURIAS,336,12.1,0.0,6.7,07:00,17.5,14:50,18.0,1.7,5.0,23:59,9.0,984.9,10.0,983.0,-2.0,es1269a
2015-11-17,1249X,OVIEDO,ASTURIAS,336,15.2,0.0,10.1,02:50,20.4,14:00,99.0,1.4,5.3,-2,4.8,987.5,24.0,983.3,5.0,es1269a
2015-11-18,1249X,OVIEDO,ASTURIAS,336,15.8,0.0,11.2,07:10,20.3,15:00,18.0,1.4,3.6,03:50,6.4,989.3,22.0,986.4,5.0,es1269a
2015-11-19,1249X,OVIEDO,ASTURIAS,336,15.0,0.0,10.4,07:20,19.5,14:40,,,,,7.9,991.1,10.0,988.3,4.0,es1269a
2015-11-20,1249X,OVIEDO,ASTURIAS,336,15.6,13.6,10.0,07:30,21.2,12:50,,,,,1.8,990.3,0.0,976.1,24.0,es1269a
2015-11-21,1249X,OVIEDO,ASTURIAS,336,12.0,22.4,5.0,22:40,18.9,00:00,,,,,1.6,984.3,16.0,975.5,1.0,es1269a
2015-11-22,1249X,OVIEDO,ASTURIAS,336,6.0,17.4,5.0,02:10,7.1,14:10,,,,,0.0,982.3,0.0,974.6,14.0,es1269a
2015-11-23,1249X,OVIEDO,ASTURIAS,336,6.3,0.2,2.8,07:40,9.8,13:30,,,,,7.0,988.8,24.0,981.5,0.0,es1269a
2015-11-24,1249X,OVIEDO,ASTURIAS,336,9.0,2.8,6.5,-2,11.4,13:50,,,,,0.0,989.8,23.0,987.1,16.0,es1269a
2015-11-25,1249X,OVIEDO,ASTURIAS,336,11.6,0.2,8.7,23:50,14.4,14:10,,,,,3.4,989.9,11.0,987.4,4.0,es1269a
2015-11-26,1249X,OVIEDO,ASTURIAS,336,10.0,9.0,8.1,01:50,12.0,15:30,,,,,0.0,989.7,0.0,984.6,24.0,es1269a
2015-11-27,1249X,OVIEDO,ASTURIAS,336,12.6,5.0,10.0,23:50,15.2,13:00,31.0,1.9,9.2,23:50,3.0,984.6,0.0,981.1,14.0,es1269a
2015-11-28,1249X,OVIEDO,ASTURIAS,336,8.5,0.2,5.8,23:59,11.2,13:00,34.0,0.8,11.4,00:10,1.2,991.5,24.0,984.1,0.0,es1269a
2015-11-29,1249X,OVIEDO,ASTURIAS,336,8.6,0.0,3.9,07:00,13.2,14:50,21.0,1.7,3.9,03:00,8.6,994.2,24.0,991.3,0.0,es1269a
2015-11-30,1249X,OVIEDO,ASTURIAS,336,8.4,0.0,3.4,07:40,13.5,15:05,,1.4,,,8.6,995.1,-2.0,992.7,15.0,es1269a
2015-12-01,1249X,OVIEDO,ASTURIAS,336,7.6,0.0,2.4,-2,12.8,-2,,1.4,,,7.8,,,,,es1269a
2015-12-02,1249X,OVIEDO,ASTURIAS,336,9.1,0.0,4.7,05:50,13.5,14:30,19.0,1.9,6.9,02:30,1.4,989.1,10.0,987.5,24.0,es1269a
2015-12-03,1249X,OVIEDO,ASTURIAS,336,14.6,0.0,8.8,08:00,20.5,14:20,16.0,1.7,5.3,16:50,5.5,989.3,24.0,983.5,14.0,es1269a
2015-12-04,1249X,OVIEDO,ASTURIAS,336,12.9,0.0,9.5,23:59,16.3,00:05,30.0,1.9,6.7,00:50,0.2,996.3,11.0,989.1,0.0,es1269a
2015-12-05,1249X,OVIEDO,ASTURIAS,336,11.4,0.0,7.1,05:30,15.6,14:40,8.0,1.9,5.0,17:20,8.5,993.2,0.0,985.9,24.0,es1269a
2015-12-06,1249X,OVIEDO,ASTURIAS,336,12.8,0.0,8.0,03:40,17.5,12:40,7.0,1.1,6.9,13:30,8.5,986.8,11.0,984.4,16.0,es1269a
2015-12-07,1249X,OVIEDO,ASTURIAS,336,14.0,0.2,9.5,06:10,18.6,13:20,20.0,1.7,5.8,14:10,2.4,986.1,24.0,982.1,5.0,es1269a
2015-12-08,1249X,OVIEDO,ASTURIAS,336,12.0,3.0,9.9,23:30,14.0,02:20,14.0,1.1,5.0,00:40,0.0,997.7,24.0,985.6,1.0,es1269a
2015-12-09,1249X,OVIEDO,ASTURIAS,336,9.2,0.0,6.3,23:59,12.1,14:20,30.0,1.1,3.1,14:30,5.9,997.7,0.0,993.2,24.0,es1269a
2015-12-10,1249X,OVIEDO,ASTURIAS,336,9.6,0.0,5.9,07:00,13.4,14:40,19.0,1.4,4.2,00:50,6.1,993.2,0.0,991.3,6.0,es1269a
2015-12-11,1249X,OVIEDO,ASTURIAS,336,9.1,0.0,5.1,08:10,13.1,14:50,99.0,1.4,3.1,-2,8.3,993.3,-2.0,988.1,24.0,es1269a
2015-12-12,1249X,OVIEDO,ASTURIAS,336,8.8,0.0,3.7,08:00,13.9,14:30,8.0,1.4,4.2,15:40,8.1,988.1,0.0,981.7,24.0,es1269a
2015-12-13,1249X,OVIEDO,ASTURIAS,336,11.2,0.0,5.6,03:00,16.7,14:40,14.0,1.9,10.0,17:10,7.6,981.7,0.0,973.1,24.0,es1269a
2015-12-14,1249X,OVIEDO,ASTURIAS,336,16.1,0.4,13.3,07:40,18.9,12:50,12.0,3.1,10.0,18:20,3.7,977.1,24.0,971.6,4.0,es1269a
2015-12-15,1249X,OVIEDO,ASTURIAS,336,18.6,0.4,15.8,00:00,21.4,14:30,19.0,2.2,10.0,09:20,3.6,986.2,24.0,976.6,1.0,es1269a
2015-12-16,1249X,OVIEDO,ASTURIAS,336,16.3,0.0,13.8,08:00,18.8,12:30,20.0,1.7,7.2,20:10,0.0,987.9,9.0,985.2,24.0,es1269a
2015-12-17,1249X,OVIEDO,ASTURIAS,336,18.4,0.0,15.2,00:10,21.7,13:40,20.0,2.2,8.6,08:20,2.3,985.2,0.0,981.6,16.0,es1269a
2015-12-18,1249X,OVIEDO,ASTURIAS,336,16.0,0.0,14.0,07:50,18.0,15:30,16.0,0.8,7.8,22:50,1.0,985.1,-2.0,981.1,24.0,es1269a
2015-12-19,1249X,OVIEDO,ASTURIAS,336,19.0,0.0,15.5,23:59,22.6,14:20,24.0,4.2,13.3,18:00,2.5,981.1,0.0,972.9,18.0,es1269a
2015-12-20,1249X,OVIEDO,ASTURIAS,336,11.4,0.0,7.1,23:59,15.7,00:00,16.0,1.4,6.9,04:10,1.3,987.6,24.0,975.4,2.0,es1269a
2015-12-21,1249X,OVIEDO,ASTURIAS,336,10.1,0.0,4.2,07:30,16.0,14:50,17.0,1.4,3.9,07:20,8.3,990.7,10.0,987.4,-2.0,es1269a
2015-12-22,1249X,OVIEDO,ASTURIAS,336,12.7,1.3,7.1,05:00,18.3,11:50,14.0,1.7,5.3,18:10,5.0,990.0,0.0,986.1,14.0,es1269a
2015-12-23,1249X,OVIEDO,ASTURIAS,336,12.6,0.2,10.6,-2,14.6,00:20,10.0,1.7,6.4,02:40,1.4,989.5,10.0,982.6,24.0,es1269a
2015-12-24,1249X,OVIEDO,ASTURIAS,336,13.1,0.0,8.1,04:30,18.1,15:10,19.0,1.4,8.3,18:40,6.6,985.8,23.0,981.0,5.0,es1269a
2015-12-25,1249X,OVIEDO,ASTURIAS,336,15.4,0.0,11.0,23:30,19.9,15:00,16.0,1.7,6.4,14:00,6.3,988.7,23.0,985.4,1.0,es1269a
2015-12-26,1249X,OVIEDO,ASTURIAS,336,13.8,0.0,10.2,02:40,17.5,14:40,16.0,1.9,8.3,16:20,3.9,988.4,0.0,985.3,15.0,es1269a
2015-12-27,1249X,OVIEDO,ASTURIAS,336,14.0,0.0,10.7,03:40,17.4,15:30,15.0,1.7,14.7,23:59,3.1,986.8,0.0,976.0,24.0,es1269a
2015-12-28,1249X,OVIEDO,ASTURIAS,336,13.4,4.6,8.2,23:30,18.7,14:30,14.0,3.9,15.3,08:00,3.4,981.6,24.0,969.6,14.0,es1269a
2015-12-29,1249X,OVIEDO,ASTURIAS,336,11.0,0.0,6.8,08:20,15.2,12:50,24.0,0.8,4.7,00:40,2.0,987.8,10.0,981.5,0.0,es1269a
2015-12-30,1249X,OVIEDO,ASTURIAS,336,13.5,9.8,9.0,23:59,18.0,15:40,18.0,2.5,14.7,13:30,1.3,983.7,0.0,972.7,15.0,es1269a
2015-12-31,1249X,OVIEDO,ASTURIAS,336,9.6,0.0,6.5,07:50,12.6,15:00,18.0,1.1,6.1,01:10,3.0,985.2,11.0,981.6,24.0,es1269a
2016-01-01,1249X,OVIEDO,ASTURIAS,336,11.6,0.1,5.9,01:30,17.4,12:00,19.0,3.6,20.3,13:20,5.2,981.6,0.0,967.6,13.0,es1269a
2016-01-02,1249X,OVIEDO,ASTURIAS,336,9.6,0.0,7.5,23:20,11.8,15:05,28.0,4.4,15.8,05:10,7.6,980.4,11.0,974.1,0.0,es1269a
2016-01-03,1249X,OVIEDO,ASTURIAS,336,13.4,5.6,7.8,00:00,18.9,14:50,27.0,3.9,19.7,14:40,0.0,975.7,0.0,961.5,14.0,es1269a
2016-01-04,1249X,OVIEDO,ASTURIAS,336,10.0,2.6,7.0,20:50,12.9,01:00,28.0,3.6,14.2,01:10,0.0,965.7,1.0,960.7,15.0,es1269a
2016-01-05,1249X,OVIEDO,ASTURIAS,336,7.2,1.0,5.4,08:10,8.9,13:00,28.0,5.8,18.6,15:00,2.7,970.9,24.0,964.2,5.0,es1269a
2016-01-06,1249X,OVIEDO,ASTURIAS,336,12.0,1.8,7.1,00:00,17.0,20:10,28.0,4.4,17.5,06:00,0.0,972.4,9.0,962.7,18.0,es1269a
2016-01-07,1249X,OVIEDO,ASTURIAS,336,13.5,18.0,9.2,23:59,17.8,04:30,29.0,3.9,22.2,04:30,0.0,968.7,12.0,962.3,5.0,es1269a
2016-01-08,1249X,OVIEDO,ASTURIAS,336,10.8,16.0,8.9,10:00,12.8,04:50,32.0,1.1,11.7,05:20,0.0,966.7,9.0,961.3,4.0,es1269a
2016-01-09,1249X,OVIEDO,ASTURIAS,336,10.8,12.4,6.3,06:30,15.2,12:20,25.0,2.2,15.3,19:10,2.8,966.2,0.0,959.1,15.0,es1269a
2016-01-10,1249X,OVIEDO,ASTURIAS,336,8.4,17.0,6.6,19:30,10.2,08:20,28.0,2.2,13.3,23:59,0.0,961.9,0.0,956.8,19.0,es1269a
2016-01-11,1249X,OVIEDO,ASTURIAS,336,8.7,0.0,5.7,06:50,11.7,14:20,27.0,7.5,21.4,15:10,5.7,976.8,24.0,957.3,1.0,es1269a
2016-01-12,1249X,OVIEDO,ASTURIAS,336,7.1,2.0,4.0,23:59,10.2,14:20,34.0,4.4,16.1,14:50,3.7,985.9,22.0,976.8,-2.0,es1269a
2016-01-13,1249X,OVIEDO,ASTURIAS,336,8.4,12.0,3.2,03:00,13.7,23:59,20.0,1.9,6.4,22:30,0.0,985.5,0.0,972.2,24.0,es1269a
2016-01-14,1249X,OVIEDO,ASTURIAS,336,9.5,12.6,5.3,23:59,13.7,00:00,24.0,2.2,10.0,03:50,0.0,985.1,24.0,971.9,-2.0,es1269a
2016-01-15,1249X,OVIEDO,ASTURIAS,336,5.3,2.6,2.8,23:50,7.8,11:30,28.0,1.9,6.4,05:40,1.9,994.5,-2.0,985.0,0.0,es1269a
2016-01-16,1249X,OVIEDO,ASTURIAS,336,6.2,0.0,2.3,05:00,10.1,14:50,19.0,1.9,5.8,04:20,8.8,994.5,0.0,989.3,24.0,es1269a
2016-01-17,1249X,OVIEDO,ASTURIAS,336,6.6,4.0,3.5,00:00,9.8,13:30,21.0,1.4,5.0,23:50,0.6,989.3,0.0,975.8,24.0,es1269a
2016-01-18,1249X,OVIEDO,ASTURIAS,336,8.4,1.6,6.5,10:30,10.2,13:50,32.0,5.6,15.0,10:20,3.4,978.2,24.0,973.7,7.0,es1269a
2016-01-19,1249X,OVIEDO,ASTURIAS,336,8.4,0.0,4.6,08:20,12.2,15:10,22.0,2.5,5.3,04:30,3.5,978.3,10.0,975.2,23.0,es1269a
2016-01-20,1249X,OVIEDO,ASTURIAS,336,9.7,0.0,4.6,02:10,14.8,15:00,30.0,1.1,3.6,15:30,7.3,977.5,21.0,974.2,5.0,es1269a
2016-01-21,1249X,OVIEDO,ASTURIAS,336,12.8,1.8,7.3,04:00,18.2,15:10,14.0,1.7,3.9,22:40,4.5,981.5,24.0,976.7,4.0,es1269a
2016-01-22,1249X,OVIEDO,ASTURIAS,336,14.6,1.4,11.5,02:30,17.8,13:50,6.0,1.9,6.1,19:30,0.2,990.4,23.0,981.3,4.0,es1269a
2016-01-23,1249X,OVIEDO,ASTURIAS,336,15.4,0.0,12.0,06:50,18.9,13:40,16.0,1.4,3.3,08:10,6.3,991.5,10.0,989.6,-2.0,es1269a
2016-01-24,1249X,OVIEDO,ASTURIAS,336,16.8,0.0,9.9,05:50,23.7,15:10,16.0,1.7,9.4,13:40,8.2,990.5,0.0,983.3,16.0,es1269a
2016-01-25,1249X,OVIEDO,ASTURIAS,336,14.5,2.8,10.3,21:10,18.7,11:10,19.0,2.2,9.7,05:20,1.2,991.7,24.0,983.2,3.0,es1269a
2016-01-26,1249X,OVIEDO,ASTURIAS,336,11.2,0.0,7.7,08:40,14.6,15:40,10.0,1.4,3.9,15:30,7.9,991.8,1.0,987.5,21.0,es1269a
2016-01-27,1249X,OVIEDO,ASTURIAS,336,13.6,0.6,8.5,02:30,18.6,14:30,14.0,0.8,5.8,15:50,3.5,987.9,0.0,981.5,16.0,es1269a
2016-01-28,1249X,OVIEDO,ASTURIAS,336,10.4,19.0,7.8,23:50,12.9,00:00,36.0,2.8,11.1,13:50,0.0,995.9,24.0,982.2,0.0,es1269a
2016-01-29,1249X,OVIEDO,ASTURIAS,336,8.6,0.0,5.1,23:59,12.0,15:30,12.0,1.7,3.9,15:30,8.4,996.1,11.0,992.5,17.0,es1269a
2016-01-30,1249X,OVIEDO,ASTURIAS,336,8.8,0.0,3.6,06:20,14.1,23:59,27.0,1.1,8.6,23:59,1.2,992.6,0.0,988.4,24.0,es1269a
2016-01-31,1249X,OVIEDO,ASTURIAS,336,14.6,0.0,10.6,23:59,18.7,14:10,27.0,4.4,14.2,11:10,7.7,995.0,-2.0,988.0,1.0,es1269a
2016-02-01,1249X,OVIEDO,ASTURIAS,336,11.6,0.0,8.4,08:10,14.7,13:20,10.0,1.7,5.0,16:20,0.8,995.5,11.0,991.6,24.0,es1269a
2016-02-02,1249X,OVIEDO,ASTURIAS,336,11.7,2.4,9.4,05:00,14.0,15:10,33.0,1.1,8.6,23:30,3.4,991.7,24.0,988.9,15.0,es1269a
2016-02-03,1249X,OVIEDO,ASTURIAS,336,8.3,1.6,5.7,23:50,10.9,14:30,33.0,1.9,8.6,00:30,3.2,999.5,24.0,991.7,0.0,es1269a
2016-02-04,1249X,OVIEDO,ASTURIAS,336,7.7,0.0,2.6,06:30,12.8,15:10,10.0,1.9,6.4,12:40,9.6,999.4,0.0,990.0,24.0,es1269a
2016-02-05,1249X,OVIEDO,ASTURIAS,336,9.8,0.0,4.2,05:00,15.3,15:00,9.0,2.2,5.0,16:10,9.4,990.0,0.0,980.1,24.0,es1269a
2016-02-06,1249X,OVIEDO,ASTURIAS,336,10.4,8.2,4.1,09:00,16.7,16:30,28.0,6.1,19.7,-2,4.9,980.1,0.0,961.6,16.0,es1269a
2016-02-07,1249X,OVIEDO,ASTURIAS,336,9.2,0.0,6.0,02:00,12.5,13:40,28.0,5.8,18.1,11:50,3.8,978.6,12.0,969.9,0.0,es1269a
2016-02-08,1249X,OVIEDO,ASTURIAS,336,14.4,0.0,8.7,00:00,20.1,13:30,28.0,4.7,15.3,21:20,6.5,978.7,11.0,974.0,24.0,es1269a
2016-02-09,1249X,OVIEDO,ASTURIAS,336,13.0,9.8,7.9,22:10,18.2,06:20,28.0,8.1,25.0,14:30,0.0,974.9,22.0,966.9,9.0,es1269a
2016-02-10,1249X,OVIEDO,ASTURIAS,336,9.8,27.6,7.2,11:30,12.5,22:40,27.0,1.1,16.9,22:30,0.0,974.9,1.0,969.2,21.0,es1269a
2016-02-11,1249X,OVIEDO,ASTURIAS,336,9.8,11.4,7.4,07:30,12.1,23:59,31.0,1.7,11.1,00:40,0.4,973.4,9.0,967.3,24.0,es1269a
2016-02-12,1249X,OVIEDO,ASTURIAS,336,13.4,10.8,11.6,00:00,15.3,23:59,26.0,3.9,17.8,03:10,0.0,967.5,0.0,962.5,24.0,es1269a
2016-02-13,1249X,OVIEDO,ASTURIAS,336,13.2,7.2,8.5,22:50,17.9,11:30,30.0,6.4,25.8,21:00,2.3,964.6,13.0,958.0,18.0,es1269a
2016-02-14,1249X,OVIEDO,ASTURIAS,336,6.0,48.2,3.0,11:30,9.1,05:50,33.0,6.1,22.8,22:50,0.1,971.6,24.0,958.3,5.0,es1269a
2016-02-15,1249X,OVIEDO,ASTURIAS,336,5.5,13.8,2.6,23:30,8.4,00:00,34.0,4.2,22.5,03:30,0.9,993.8,22.0,971.5,0.0,es1269a
2016-02-16,1249X,OVIEDO,ASTURIAS,336,5.4,0.0,1.7,-2,9.2,14:40,13.0,1.4,5.8,19:50,1.6,994.0,10.0,987.3,24.0,es1269a
2016-02-17,1249X,OVIEDO,ASTURIAS,336,4.4,21.6,0.3,03:10,8.5,12:30,29.0,1.7,14.2,20:10,1.0,987.3,0.0,975.1,16.0,es1269a
2016-02-18,1249X,OVIEDO,ASTURIAS,336,5.2,3.2,2.1,07:00,8.3,11:50,32.0,1.9,10.3,06:40,2.0,986.3,24.0,977.9,1.0,es1269a
2016-02-19,1249X,OVIEDO,ASTURIAS,336,6.6,0.0,1.3,07:00,12.0,14:50,4.0,1.9,6.1,16:20,10.1,988.5,10.0,985.9,16.0,es1269a
2016-02-20,1249X,OVIEDO,ASTURIAS,336,10.7,0.0,4.9,01:20,16.5,15:00,7.0,1.9,6.1,16:10,8.8,991.1,10.0,987.6,1.0,es1269a
2016-02-21,1249X,OVIEDO,ASTURIAS,336,9.7,0.0,7.0,23:50,12.4,15:10,30.0,0.8,3.6,12:40,1.7,989.6,0.0,981.6,21.0,es1269a
