fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2019-01-20,3175,TORREJÓN DE ARDOZ,MADRID,607,6.3,0.0,2.5,07:40,10.1,14:10,34.0,5.8,16.9,13:40,6.3,947.3,24.0,937.0,4.0,es1563a
2019-01-21,3175,TORREJÓN DE ARDOZ,MADRID,607,5.6,0.0,1.3,23:59,9.9,13:40,34.0,8.6,15.6,13:10,9.3,949.8,22.0,947.1,2.0,es1563a
2019-01-22,3175,TORREJÓN DE ARDOZ,MADRID,607,3.9,0.0,-1.6,03:30,9.4,13:50,29.0,2.2,11.4,14:20,0.8,949.2,0.0,940.2,24.0,es1563a
2019-01-23,3175,TORREJÓN DE ARDOZ,MADRID,607,8.8,0.0,3.9,00:20,13.6,10:50,26.0,2.5,14.4,09:30,4.6,940.2,0.0,935.6,15.0,es1563a
2019-01-24,3175,TORREJÓN DE ARDOZ,MADRID,607,11.2,0.0,6.6,07:40,15.8,13:30,35.0,6.9,16.9,23:50,7.7,944.8,24.0,936.2,1.0,es1563a
2019-01-25,3175,TORREJÓN DE ARDOZ,MADRID,607,8.7,0.0,2.1,23:50,15.3,13:30,35.0,6.9,16.4,10:20,9.5,949.8,24.0,944.2,1.0,es1563a
2019-01-26,3175,TORREJÓN DE ARDOZ,MADRID,607,5.8,0.0,-2.6,06:30,14.3,15:50,22.0,1.4,6.7,13:30,9.4,950.2,10.0,944.7,24.0,es1563a
2019-01-27,3175,TORREJÓN DE ARDOZ,MADRID,607,5.0,0.0,-2.6,05:40,12.5,12:40,34.0,5.0,20.0,14:00,9.2,946.7,24.0,942.2,6.0,es1563a
2019-01-28,3175,TORREJÓN DE ARDOZ,MADRID,607,6.8,0.0,-1.5,07:00,15.2,14:00,34.0,3.3,13.9,20:20,8.9,946.7,0.0,943.4,13.0,es1563a
2019-01-29,3175,TORREJÓN DE ARDOZ,MADRID,607,5.0,0.2,-1.2,06:10,11.3,14:20,20.0,5.8,15.6,13:20,3.4,946.2,0.0,938.8,17.0,es1563a
2019-01-30,3175,TORREJÓN DE ARDOZ,MADRID,607,6.0,3.7,0.6,06:50,11.4,14:10,24.0,4.7,11.4,-2,6.6,942.3,10.0,934.3,24.0,es1563a
2019-01-31,3175,TORREJÓN DE ARDOZ,MADRID,607,10.3,5.6,7.0,00:10,13.6,14:00,24.0,9.2,18.6,14:00,2.9,934.4,0.0,925.9,24.0,es1563a
2019-02-01,3175,TORREJÓN DE ARDOZ,MADRID,607,7.4,0.5,4.7,19:40,10.1,02:10,23.0,8.3,23.6,13:50,6.1,927.7,24.0,921.1,14.0,es1563a
2019-02-02,3175,TORREJÓN DE ARDOZ,MADRID,607,3.5,0.0,-1.5,22:00,8.5,12:40,35.0,6.7,18.1,15:10,4.9,948.1,24.0,927.6,0.0,es1563a
2019-02-03,3175,TORREJÓN DE ARDOZ,MADRID,607,3.7,0.0,-0.5,23:50,7.9,13:50,1.0,8.1,19.2,05:30,9.7,957.0,24.0,948.0,0.0,es1563a
2019-02-04,3175,TORREJÓN DE ARDOZ,MADRID,607,3.6,0.0,-4.4,07:20,11.6,-2,4.0,0.8,4.7,02:00,9.1,958.0,9.0,955.1,16.0,es1563a
2019-02-05,3175,TORREJÓN DE ARDOZ,MADRID,607,7.3,0.0,-1.5,06:30,16.1,16:05,2.0,1.4,5.6,23:00,9.8,958.3,9.0,955.0,17.0,es1563a
2019-02-06,3175,TORREJÓN DE ARDOZ,MADRID,607,7.8,0.0,-0.7,07:20,16.3,14:50,22.0,2.2,7.2,15:00,9.8,956.1,-2.0,951.3,17.0,es1563a
2019-02-07,3175,TORREJÓN DE ARDOZ,MADRID,607,7.8,0.0,-0.6,07:40,16.3,16:00,1.0,1.1,5.6,23:30,9.3,953.0,11.0,950.3,15.0,es1563a
2019-02-08,3175,TORREJÓN DE ARDOZ,MADRID,607,6.9,0.0,-1.6,07:10,15.4,15:50,20.0,2.8,8.3,16:00,9.5,952.4,0.0,948.8,17.0,es1563a
2019-02-09,3175,TORREJÓN DE ARDOZ,MADRID,607,6.0,0.0,-1.2,07:10,13.1,15:30,27.0,1.9,6.7,14:40,7.8,952.7,10.0,949.4,17.0,es1563a
2019-02-10,3175,TORREJÓN DE ARDOZ,MADRID,607,6.4,0.0,0.5,05:20,12.2,13:00,24.0,5.3,11.9,12:10,3.7,952.0,24.0,949.4,4.0,es1563a
2019-02-11,3175,TORREJÓN DE ARDOZ,MADRID,607,7.8,0.0,1.6,05:30,14.1,14:30,5.0,3.9,9.7,15:30,9.6,958.9,23.0,952.0,0.0,es1563a
2019-02-12,3175,TORREJÓN DE ARDOZ,MADRID,607,7.0,0.0,-1.1,07:20,15.2,15:40,6.0,1.7,6.1,09:40,10.2,959.9,11.0,957.5,15.0,es1563a
2019-02-13,3175,TORREJÓN DE ARDOZ,MADRID,607,7.9,0.0,-1.7,07:00,17.5,15:40,3.0,1.7,6.1,23:50,10.0,959.0,10.0,956.1,16.0,es1563a
2019-02-14,3175,TORREJÓN DE ARDOZ,MADRID,607,7.0,0.0,-2.0,07:00,16.1,16:10,3.0,0.6,6.1,01:50,10.2,960.5,10.0,956.3,17.0,es1563a
2019-02-15,3175,TORREJÓN DE ARDOZ,MADRID,607,7.6,0.0,-2.3,07:10,17.5,15:50,2.0,1.1,6.1,22:10,10.0,957.8,8.0,953.0,17.0,es1563a
2019-02-16,3175,TORREJÓN DE ARDOZ,MADRID,607,9.0,0.0,-0.7,06:20,18.7,14:40,12.0,2.8,8.9,14:40,9.9,956.1,10.0,951.9,16.0,es1563a
2019-02-17,3175,TORREJÓN DE ARDOZ,MADRID,607,7.4,0.0,-2.6,07:00,17.5,15:20,2.0,1.7,6.1,-2,10.3,954.3,1.0,947.7,18.0,es1563a
2019-02-18,3175,TORREJÓN DE ARDOZ,MADRID,607,7.8,0.0,-0.6,06:20,16.3,14:30,99.0,2.5,6.1,-2,7.8,949.1,10.0,945.7,15.0,es1563a
2019-02-19,3175,TORREJÓN DE ARDOZ,MADRID,607,8.5,0.0,0.6,06:05,16.4,16:50,2.0,1.7,5.6,23:00,9.1,949.7,10.0,946.7,17.0,es1563a
2019-02-20,3175,TORREJÓN DE ARDOZ,MADRID,607,6.4,0.0,-3.6,16:40,16.3,15:10,22.0,1.7,6.1,16:00,9.5,954.2,24.0,949.6,0.0,es1563a
2019-02-21,3175,TORREJÓN DE ARDOZ,MADRID,607,9.5,0.0,-0.1,07:20,19.1,16:50,2.0,1.9,5.6,19:10,10.0,959.5,24.0,954.2,0.0,es1563a
2019-02-22,3175,TORREJÓN DE ARDOZ,MADRID,607,9.3,0.0,-1.4,06:00,20.0,15:40,3.0,1.9,6.7,21:30,9.6,960.7,9.0,957.4,16.0,es1563a
2019-02-23,3175,TORREJÓN DE ARDOZ,MADRID,607,8.8,0.0,-2.7,07:10,20.2,15:30,2.0,1.9,7.8,21:20,9.4,959.1,10.0,954.7,18.0,es1563a
2019-02-24,3175,TORREJÓN DE ARDOZ,MADRID,607,11.4,0.0,1.9,06:40,20.9,15:00,2.0,1.1,5.6,02:50,10.1,960.4,24.0,956.5,3.0,es1563a
2019-02-25,3175,TORREJÓN DE ARDOZ,MADRID,607,10.6,0.0,0.6,06:10,20.5,16:20,3.0,1.4,5.6,05:00,10.5,960.6,8.0,956.6,16.0,es1563a
2019-02-26,3175,TORREJÓN DE ARDOZ,MADRID,607,11.4,0.0,0.7,06:50,22.0,15:10,17.0,1.9,6.7,-2,10.5,959.0,11.0,955.8,17.0,es1563a
2019-02-27,3175,TORREJÓN DE ARDOZ,MADRID,607,10.6,0.0,-0.2,05:40,21.4,14:50,2.0,1.7,6.7,00:30,10.6,957.8,-2.0,954.7,16.0,es1563a
2019-02-28,3175,TORREJÓN DE ARDOZ,MADRID,607,9.9,0.0,-0.3,07:00,20.1,14:30,3.0,1.4,7.8,19:50,10.2,957.9,9.0,954.1,18.0,es1563a
2019-03-01,3175,TORREJÓN DE ARDOZ,MADRID,607,11.0,0.0,1.2,06:30,20.9,15:50,2.0,1.9,6.7,23:50,9.7,954.7,0.0,949.9,16.0,es1563a
2019-03-02,3175,TORREJÓN DE ARDOZ,MADRID,607,12.0,0.0,3.2,07:10,20.9,15:10,23.0,1.9,6.7,15:10,9.7,955.0,10.0,951.8,17.0,es1563a
2019-03-03,3175,TORREJÓN DE ARDOZ,MADRID,607,11.4,0.0,0.8,07:10,21.9,15:10,20.0,3.9,11.9,13:30,8.2,954.0,9.0,948.3,16.0,es1563a
2019-03-04,3175,TORREJÓN DE ARDOZ,MADRID,607,13.2,0.0,8.6,04:00,17.8,13:30,25.0,5.0,14.4,14:10,4.5,948.9,9.0,946.1,17.0,es1563a
2019-03-05,3175,TORREJÓN DE ARDOZ,MADRID,607,11.6,0.0,6.8,07:00,16.3,15:50,21.0,4.4,12.5,-2,7.8,947.4,9.0,940.5,24.0,es1563a
2019-03-06,3175,TORREJÓN DE ARDOZ,MADRID,607,10.0,8.2,6.3,23:59,13.7,01:00,24.0,6.7,20.6,13:40,1.7,941.9,23.0,932.2,13.0,es1563a
2019-03-07,3175,TORREJÓN DE ARDOZ,MADRID,607,6.8,0.0,1.1,06:30,12.6,15:40,21.0,3.9,10.3,16:00,9.0,946.7,9.0,941.7,0.0,es1563a
2019-03-08,3175,TORREJÓN DE ARDOZ,MADRID,607,10.0,0.0,3.1,06:50,16.9,15:40,2.0,1.7,5.6,07:10,9.0,956.7,24.0,946.3,0.0,es1563a
2019-03-09,3175,TORREJÓN DE ARDOZ,MADRID,607,10.8,0.0,1.5,06:30,20.1,16:20,2.0,0.8,5.3,02:30,9.6,960.7,10.0,956.7,0.0,es1563a
2019-03-10,3175,TORREJÓN DE ARDOZ,MADRID,607,12.7,0.0,2.1,07:00,23.3,17:10,16.0,1.9,5.6,11:50,10.1,959.6,9.0,954.9,17.0,es1563a
2019-03-11,3175,TORREJÓN DE ARDOZ,MADRID,607,12.8,0.0,5.6,23:59,20.1,15:20,5.0,3.6,12.5,09:00,10.0,958.7,10.0,955.8,4.0,es1563a
2019-03-12,3175,TORREJÓN DE ARDOZ,MADRID,607,12.1,0.0,1.4,05:20,22.8,15:20,23.0,4.4,10.8,12:50,9.7,957.6,0.0,950.3,17.0,es1563a
2019-03-13,3175,TORREJÓN DE ARDOZ,MADRID,607,9.8,0.0,5.0,23:59,14.7,14:30,1.0,7.8,16.9,09:00,9.6,958.3,23.0,951.1,4.0,es1563a
2019-03-14,3175,TORREJÓN DE ARDOZ,MADRID,607,9.4,0.0,0.0,06:50,18.8,16:20,2.0,1.7,8.3,22:40,10.2,958.7,8.0,954.4,17.0,es1563a
2019-03-15,3175,TORREJÓN DE ARDOZ,MADRID,607,12.0,0.0,0.0,06:30,23.9,16:20,21.0,2.2,6.7,14:30,10.3,956.6,8.0,952.2,16.0,es1563a
2019-03-16,3175,TORREJÓN DE ARDOZ,MADRID,607,13.8,0.0,1.9,06:00,25.7,15:00,23.0,2.8,10.8,15:30,10.0,953.3,0.0,946.2,18.0,es1563a
2019-03-17,3175,TORREJÓN DE ARDOZ,MADRID,607,11.7,0.0,2.4,06:30,21.0,14:30,4.0,5.3,13.9,21:30,9.0,950.0,24.0,945.0,15.0,es1563a
2019-03-18,3175,TORREJÓN DE ARDOZ,MADRID,607,9.0,0.0,2.0,06:50,16.1,16:10,4.0,5.0,12.8,10:00,9.0,953.8,10.0,949.9,0.0,es1563a
2019-03-19,3175,TORREJÓN DE ARDOZ,MADRID,607,10.8,0.0,5.0,01:50,16.6,14:50,3.0,4.7,13.9,13:00,8.5,955.5,24.0,950.9,16.0,es1563a
2019-03-20,3175,TORREJÓN DE ARDOZ,MADRID,607,7.6,0.0,-0.6,06:20,15.8,16:20,5.0,3.1,17.5,09:40,10.3,956.4,8.0,952.5,16.0,es1563a
2019-03-21,3175,TORREJÓN DE ARDOZ,MADRID,607,8.2,0.0,-0.6,06:10,16.9,15:50,2.0,1.4,6.7,21:30,10.3,956.8,8.0,952.5,17.0,es1563a
2019-03-22,3175,TORREJÓN DE ARDOZ,MADRID,607,9.4,0.0,-1.1,06:30,20.0,16:10,9.0,2.5,7.2,12:20,10.2,956.5,9.0,952.0,17.0,es1563a
2019-03-23,3175,TORREJÓN DE ARDOZ,MADRID,607,11.5,0.0,2.0,06:10,21.0,12:50,7.0,2.5,9.2,12:20,6.0,955.5,1.0,950.5,16.0,es1563a
2019-03-24,3175,TORREJÓN DE ARDOZ,MADRID,607,12.8,0.0,2.9,06:40,22.8,15:10,12.0,2.5,11.4,12:20,9.9,953.5,8.0,948.9,17.0,es1563a
2019-03-25,3175,TORREJÓN DE ARDOZ,MADRID,607,12.8,0.0,3.6,06:00,22.1,14:50,5.0,3.6,15.0,23:40,10.4,951.7,0.0,945.8,-2.0,es1563a
2019-03-26,3175,TORREJÓN DE ARDOZ,MADRID,607,14.0,0.0,5.5,05:50,22.5,14:50,4.0,5.8,14.4,00:10,10.3,950.9,24.0,945.3,16.0,es1563a
2019-03-27,3175,TORREJÓN DE ARDOZ,MADRID,607,9.8,0.0,-0.2,05:50,19.7,17:00,6.0,1.7,8.3,23:00,11.0,954.1,24.0,949.7,17.0,es1563a
2019-03-28,3175,TORREJÓN DE ARDOZ,MADRID,607,10.2,0.0,0.5,06:20,20.0,16:50,14.0,1.7,7.2,23:10,11.0,956.1,7.0,951.4,17.0,es1563a
2019-03-29,3175,TORREJÓN DE ARDOZ,MADRID,607,10.0,0.0,0.6,05:50,19.3,13:50,19.0,4.7,12.8,16:50,10.6,954.4,7.0,949.1,16.0,es1563a
2019-03-30,3175,TORREJÓN DE ARDOZ,MADRID,607,10.4,0.0,0.7,06:10,20.0,15:00,15.0,2.5,7.8,22:10,10.7,951.4,-2.0,944.3,16.0,es1563a
2019-03-31,3175,TORREJÓN DE ARDOZ,MADRID,607,9.6,2.0,6.6,06:10,12.5,15:00,2.0,1.4,6.1,00:40,0.0,945.6,0.0,941.6,16.0,es1563a
2019-04-01,3175,TORREJÓN DE ARDOZ,MADRID,607,12.9,0.0,8.7,01:20,17.1,13:50,15.0,1.9,6.1,16:30,1.3,944.5,24.0,941.8,16.0,es1563a
2019-04-02,3175,TORREJÓN DE ARDOZ,MADRID,607,12.5,0.0,6.4,07:00,18.6,12:50,30.0,3.3,15.0,13:10,5.5,945.1,9.0,940.8,24.0,es1563a
2019-04-03,3175,TORREJÓN DE ARDOZ,MADRID,607,10.0,0.0,3.7,06:10,16.3,13:10,26.0,4.7,12.8,12:10,8.6,940.8,0.0,933.0,18.0,es1563a
2019-04-04,3175,TORREJÓN DE ARDOZ,MADRID,607,8.0,1.2,1.3,04:50,14.8,16:40,35.0,3.3,11.9,00:20,9.6,935.4,9.0,929.5,22.0,es1563a
2019-04-05,3175,TORREJÓN DE ARDOZ,MADRID,607,7.0,4.5,3.2,16:50,10.8,00:10,26.0,3.9,21.7,16:40,,931.6,-2.0,927.6,15.0,es1563a
2019-04-06,3175,TORREJÓN DE ARDOZ,MADRID,607,7.2,1.9,2.7,05:40,11.7,14:10,22.0,6.7,19.2,14:20,4.1,935.5,0.0,930.8,15.0,es1563a
2019-04-07,3175,TORREJÓN DE ARDOZ,MADRID,607,8.6,3.6,3.0,06:05,14.1,14:10,26.0,3.3,12.5,16:10,5.7,943.3,21.0,935.4,0.0,es1563a
2019-04-08,3175,TORREJÓN DE ARDOZ,MADRID,607,12.1,0.2,7.2,23:50,17.0,15:30,27.0,5.3,12.5,13:10,5.5,942.9,21.0,939.5,13.0,es1563a
2019-04-09,3175,TORREJÓN DE ARDOZ,MADRID,607,8.4,1.0,3.0,04:20,13.8,16:50,29.0,5.3,16.4,13:20,4.2,943.0,8.0,940.1,17.0,es1563a
2019-04-10,3175,TORREJÓN DE ARDOZ,MADRID,607,10.1,0.0,5.5,06:00,14.7,15:30,1.0,3.6,11.9,13:10,9.1,946.3,24.0,942.0,15.0,es1563a
2019-04-11,3175,TORREJÓN DE ARDOZ,MADRID,607,8.8,0.0,1.3,05:40,16.4,14:30,33.0,5.8,13.3,12:10,11.7,948.1,24.0,945.9,15.0,es1563a
2019-04-12,3175,TORREJÓN DE ARDOZ,MADRID,607,10.3,0.0,1.2,05:40,19.4,15:40,1.0,2.8,9.2,20:30,11.1,948.5,7.0,944.9,16.0,es1563a
2019-04-13,3175,TORREJÓN DE ARDOZ,MADRID,607,11.6,0.0,0.9,06:00,22.2,15:40,18.0,2.2,6.7,21:50,12.0,948.8,9.0,945.6,17.0,es1563a
2019-04-14,3175,TORREJÓN DE ARDOZ,MADRID,607,14.8,0.0,5.0,05:40,24.7,17:10,23.0,2.8,8.9,15:10,10.0,947.2,7.0,943.6,18.0,es1563a
2019-04-15,3175,TORREJÓN DE ARDOZ,MADRID,607,17.2,0.0,8.8,23:40,25.6,14:50,23.0,6.4,17.5,15:25,5.9,946.2,24.0,939.0,15.0,es1563a
2019-04-16,3175,TORREJÓN DE ARDOZ,MADRID,607,13.2,0.0,3.7,05:30,22.6,16:00,13.0,2.2,10.8,22:20,8.1,948.0,8.0,943.2,18.0,es1563a
2019-04-17,3175,TORREJÓN DE ARDOZ,MADRID,607,17.1,15.0,9.4,05:00,24.8,14:40,12.0,4.2,12.5,14:40,6.7,944.9,0.0,937.3,16.0,es1563a
2019-04-18,3175,TORREJÓN DE ARDOZ,MADRID,607,11.6,9.4,9.7,10:10,13.5,00:10,14.0,3.3,10.8,01:00,0.0,943.6,9.0,940.4,17.0,es1563a
2019-04-19,3175,TORREJÓN DE ARDOZ,MADRID,607,10.0,8.4,8.7,08:20,11.4,09:50,8.0,3.1,8.9,12:20,0.0,948.7,21.0,942.3,1.0,es1563a
2019-04-20,3175,TORREJÓN DE ARDOZ,MADRID,607,15.0,0.0,10.6,00:10,19.5,12:40,4.0,7.2,15.0,09:20,2.9,948.1,0.0,944.8,17.0,es1563a
2019-04-21,3175,TORREJÓN DE ARDOZ,MADRID,607,11.0,0.0,8.9,06:20,13.0,13:20,5.0,6.1,12.8,08:50,0.2,946.7,0.0,937.2,24.0,es1563a
2019-04-22,3175,TORREJÓN DE ARDOZ,MADRID,607,12.5,0.0,6.2,05:20,18.8,16:05,22.0,2.8,9.7,19:05,8.7,937.2,0.0,928.0,24.0,es1563a
2019-04-23,3175,TORREJÓN DE ARDOZ,MADRID,607,10.3,2.2,6.7,23:50,13.9,14:50,21.0,6.9,17.5,15:10,3.0,933.4,24.0,926.2,5.0,es1563a
2019-04-24,3175,TORREJÓN DE ARDOZ,MADRID,607,8.6,27.8,5.3,01:30,11.9,13:50,20.0,7.8,17.5,16:20,0.0,935.6,20.0,932.6,16.0,es1563a
2019-04-25,3175,TORREJÓN DE ARDOZ,MADRID,607,10.3,0.0,6.4,23:40,14.2,14:30,23.0,7.8,19.7,14:20,8.4,948.3,24.0,934.9,0.0,es1563a
2019-04-26,3175,TORREJÓN DE ARDOZ,MADRID,607,12.1,0.0,6.0,05:30,18.2,15:50,99.0,1.7,7.8,-2,10.2,954.9,23.0,948.3,0.0,es1563a
2019-04-27,3175,TORREJÓN DE ARDOZ,MADRID,607,13.2,0.0,3.6,05:30,22.7,17:20,2.0,0.8,5.6,23:59,13.1,955.9,9.0,952.2,18.0,es1563a
2019-04-28,3175,TORREJÓN DE ARDOZ,MADRID,607,16.6,0.0,7.5,05:40,25.8,16:50,1.0,1.7,7.8,21:10,8.4,953.3,0.0,947.3,18.0,es1563a
2019-04-29,3175,TORREJÓN DE ARDOZ,MADRID,607,16.6,0.0,7.5,05:40,25.8,16:50,3.0,1.4,6.7,00:10,11.7,948.4,-2.0,944.0,18.0,es1563a
2019-04-30,3175,TORREJÓN DE ARDOZ,MADRID,607,17.9,0.0,8.9,05:20,26.9,15:00,35.0,1.4,7.8,19:50,10.2,946.6,8.0,942.3,18.0,es1563a
2019-05-01,3175,TORREJÓN DE ARDOZ,MADRID,607,17.2,0.0,7.8,05:00,26.6,14:40,5.0,3.1,11.4,21:20,9.4,944.0,0.0,939.9,18.0,es1563a
2019-05-02,3175,TORREJÓN DE ARDOZ,MADRID,607,17.4,0.0,9.9,05:30,25.0,13:40,11.0,1.9,9.2,19:30,12.2,943.9,8.0,940.0,17.0,es1563a
2019-05-03,3175,TORREJÓN DE ARDOZ,MADRID,607,14.6,0.0,8.6,05:20,20.5,11:10,7.0,4.7,15.0,14:10,13.1,943.7,24.0,939.7,15.0,es1563a
2019-05-04,3175,TORREJÓN DE ARDOZ,MADRID,607,13.2,0.0,3.3,04:40,23.0,16:05,36.0,3.1,10.8,19:30,13.6,944.5,7.0,941.5,17.0,es1563a
2019-05-05,3175,TORREJÓN DE ARDOZ,MADRID,607,15.2,0.0,7.4,05:00,23.0,17:00,99.0,2.5,8.9,-2,13.4,946.6,10.0,943.9,18.0,es1563a
2019-05-06,3175,TORREJÓN DE ARDOZ,MADRID,607,14.8,0.0,3.6,05:10,26.0,15:20,24.0,3.9,9.7,16:20,13.4,948.2,8.0,944.5,18.0,es1563a
2019-05-07,3175,TORREJÓN DE ARDOZ,MADRID,607,16.2,0.0,7.9,05:20,24.4,15:30,22.0,6.4,14.4,13:20,10.0,946.9,8.0,943.2,24.0,es1563a
2019-05-08,3175,TORREJÓN DE ARDOZ,MADRID,607,16.4,0.0,11.9,23:59,20.8,16:00,21.0,10.0,19.7,15:10,2.9,943.2,0.0,940.4,16.0,es1563a
2019-05-09,3175,TORREJÓN DE ARDOZ,MADRID,607,16.0,0.0,7.8,05:20,24.2,15:40,21.0,5.3,15.0,18:40,10.9,944.4,7.0,941.6,17.0,es1563a
2019-05-10,3175,TORREJÓN DE ARDOZ,MADRID,607,20.0,0.0,13.7,23:55,26.2,14:55,21.0,6.7,12.8,12:50,10.8,947.1,24.0,943.4,2.0,es1563a
2019-05-11,3175,TORREJÓN DE ARDOZ,MADRID,607,17.8,0.0,8.2,04:50,27.3,15:20,1.0,2.8,12.5,18:20,13.7,953.9,24.0,946.9,1.0,es1563a
2019-05-12,3175,TORREJÓN DE ARDOZ,MADRID,607,17.8,0.0,7.8,05:30,27.9,16:40,4.0,5.0,11.4,09:30,13.3,955.2,6.0,949.8,18.0,es1563a
2019-05-13,3175,TORREJÓN DE ARDOZ,MADRID,607,19.6,0.0,8.3,05:40,31.0,15:20,5.0,4.4,11.9,16:00,14.2,950.8,0.0,944.6,17.0,es1563a
2019-05-14,3175,TORREJÓN DE ARDOZ,MADRID,607,18.8,0.0,7.5,04:40,30.2,18:20,23.0,1.7,6.7,15:00,12.8,948.7,0.0,942.6,18.0,es1563a
2019-05-15,3175,TORREJÓN DE ARDOZ,MADRID,607,20.5,0.0,8.0,05:00,33.0,14:10,35.0,3.3,10.3,16:10,12.8,942.9,7.0,939.4,-2.0,es1563a
2019-05-16,3175,TORREJÓN DE ARDOZ,MADRID,607,20.2,0.0,10.0,04:30,30.5,14:30,29.0,5.3,17.5,21:30,12.6,940.9,-2.0,931.8,17.0,es1563a
2019-05-17,3175,TORREJÓN DE ARDOZ,MADRID,607,13.6,0.0,8.0,23:40,19.1,14:50,33.0,6.9,15.0,13:50,5.9,940.2,21.0,935.8,1.0,es1563a
2019-05-18,3175,TORREJÓN DE ARDOZ,MADRID,607,13.3,0.0,8.1,01:10,18.5,14:30,35.0,4.7,11.4,10:40,8.1,941.2,22.0,938.8,4.0,es1563a
2019-05-19,3175,TORREJÓN DE ARDOZ,MADRID,607,15.4,0.0,9.8,23:50,21.0,14:30,29.0,2.8,9.7,13:50,10.5,942.2,-2.0,939.7,17.0,es1563a
2019-05-20,3175,TORREJÓN DE ARDOZ,MADRID,607,14.6,0.0,5.7,04:50,23.5,14:40,25.0,1.1,8.3,12:40,10.3,943.2,8.0,940.7,18.0,es1563a
2019-05-21,3175,TORREJÓN DE ARDOZ,MADRID,607,18.6,0.0,11.3,00:40,26.0,14:10,8.0,3.6,9.7,14:30,7.9,946.1,24.0,942.5,1.0,es1563a
2019-05-22,3175,TORREJÓN DE ARDOZ,MADRID,607,19.4,0.0,10.1,05:10,28.7,15:50,25.0,2.5,9.7,12:30,12.8,947.2,8.0,944.5,18.0,es1563a
2019-05-23,3175,TORREJÓN DE ARDOZ,MADRID,607,20.4,0.0,11.1,04:10,29.7,16:10,24.0,3.3,12.5,15:30,10.6,947.3,8.0,942.5,18.0,es1563a
2019-05-24,3175,TORREJÓN DE ARDOZ,MADRID,607,17.8,0.0,11.7,23:59,23.9,15:10,4.0,8.1,14.4,08:10,12.2,947.7,23.0,942.8,3.0,es1563a
2019-05-25,3175,TORREJÓN DE ARDOZ,MADRID,607,16.5,0.0,8.1,04:40,24.9,15:30,5.0,5.3,14.4,11:20,14.1,949.4,23.0,946.1,17.0,es1563a
2019-05-26,3175,TORREJÓN DE ARDOZ,MADRID,607,18.2,0.0,8.0,05:10,28.3,16:10,2.0,3.9,13.9,14:00,14.1,949.5,6.0,944.3,18.0,es1563a
2019-05-27,3175,TORREJÓN DE ARDOZ,MADRID,607,19.6,0.0,10.3,05:00,28.9,15:40,34.0,4.2,12.5,18:40,12.7,945.8,0.0,940.8,18.0,es1563a
2019-05-28,3175,TORREJÓN DE ARDOZ,MADRID,607,19.6,0.0,12.2,05:10,26.9,15:50,34.0,6.4,16.4,16:30,13.9,950.2,24.0,943.7,3.0,es1563a
2019-05-29,3175,TORREJÓN DE ARDOZ,MADRID,607,18.6,0.0,9.1,05:00,28.0,15:50,34.0,5.3,12.8,18:50,13.6,953.7,24.0,949.1,17.0,es1563a
2019-05-30,3175,TORREJÓN DE ARDOZ,MADRID,607,21.0,0.0,10.6,04:40,31.3,15:50,4.0,3.9,9.2,09:20,14.2,954.2,7.0,950.0,18.0,es1563a
2019-05-31,3175,TORREJÓN DE ARDOZ,MADRID,607,22.2,0.0,11.7,04:50,32.8,15:50,21.0,1.9,8.3,14:00,14.3,953.2,7.0,948.4,18.0,es1563a
2019-06-01,3175,TORREJÓN DE ARDOZ,MADRID,607,23.0,0.0,11.7,05:10,34.3,17:00,19.0,1.9,7.2,12:20,14.0,951.5,7.0,946.1,18.0,es1563a
2019-06-02,3175,TORREJÓN DE ARDOZ,MADRID,607,24.3,0.0,13.5,05:10,35.1,16:30,19.0,3.1,10.3,15:20,12.5,949.0,7.0,944.4,-2.0,es1563a
2019-06-03,3175,TORREJÓN DE ARDOZ,MADRID,607,23.8,0.0,13.1,04:50,34.4,14:30,24.0,6.1,16.1,13:40,12.1,946.5,9.0,942.2,24.0,es1563a
2019-06-04,3175,TORREJÓN DE ARDOZ,MADRID,607,21.5,0.0,13.0,04:10,30.0,13:50,99.0,6.7,15.6,-2,13.4,942.2,0.0,937.5,17.0,es1563a
2019-06-05,3175,TORREJÓN DE ARDOZ,MADRID,607,17.2,0.0,12.2,23:59,22.3,15:10,26.0,5.0,13.9,10:40,13.1,943.1,23.0,937.2,3.0,es1563a
2019-06-06,3175,TORREJÓN DE ARDOZ,MADRID,607,16.2,2.1,6.6,04:30,25.8,15:40,20.0,6.7,20.0,14:20,13.9,943.3,7.0,937.0,20.0,es1563a
2019-06-07,3175,TORREJÓN DE ARDOZ,MADRID,607,16.4,0.0,10.3,05:10,22.4,16:30,26.0,4.2,13.9,00:50,14.2,949.4,24.0,938.7,0.0,es1563a
2019-06-08,3175,TORREJÓN DE ARDOZ,MADRID,607,18.6,0.0,7.6,05:00,29.5,15:20,15.0,4.7,12.8,14:10,10.7,950.2,6.0,944.3,17.0,es1563a
2019-06-09,3175,TORREJÓN DE ARDOZ,MADRID,607,19.4,0.0,10.7,05:00,28.1,13:50,21.0,4.7,14.4,13:30,13.2,946.6,-2.0,942.8,17.0,es1563a
