fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2019-09-19,2422,VALLADOLID,VALLADOLID,735,20.9,0.0,14.6,06:10,27.2,14:50,6.0,0.6,4.4,12:20,10.0,934.6,10.0,931.4,-2.0,es1632a
2019-09-20,2422,VALLADOLID,VALLADOLID,735,21.0,4.8,14.6,05:30,27.5,13:10,26.0,1.9,14.7,17:10,8.1,932.3,0.0,928.0,16.0,es1632a
2019-09-21,2422,VALLADOLID,VALLADOLID,735,17.8,10.6,15.7,06:30,20.0,16:50,22.0,2.2,11.4,16:59,1.0,929.0,-2.0,926.6,-2.0,es1632a
2019-09-22,2422,VALLADOLID,VALLADOLID,735,16.2,0.0,11.7,06:10,20.6,14:10,27.0,2.5,9.7,00:20,8.0,934.7,24.0,926.9,0.0,es1632a
2019-09-23,2422,VALLADOLID,VALLADOLID,735,15.7,0.0,9.1,06:20,22.3,16:20,25.0,1.7,5.6,12:40,7.9,937.6,10.0,934.6,1.0,es1632a
2019-09-24,2422,VALLADOLID,VALLADOLID,735,17.2,0.0,11.2,06:30,23.3,16:10,27.0,3.6,10.6,14:00,4.2,935.5,9.0,932.7,16.0,es1632a
2019-09-25,2422,VALLADOLID,VALLADOLID,735,15.9,0.0,10.1,06:40,21.7,14:20,27.0,1.1,6.4,12:20,9.2,936.6,9.0,934.2,18.0,es1632a
2019-09-26,2422,VALLADOLID,VALLADOLID,735,18.6,0.0,10.7,06:20,26.6,16:00,27.0,1.4,6.7,16:30,10.8,936.5,9.0,934.1,17.0,es1632a
2019-09-27,2422,VALLADOLID,VALLADOLID,735,17.6,0.0,9.3,06:10,25.8,15:20,32.0,2.5,8.3,14:23,11.0,937.4,9.0,934.6,16.0,es1632a
2019-09-28,2422,VALLADOLID,VALLADOLID,735,18.2,0.0,10.0,06:10,26.4,15:10,24.0,1.1,4.2,16:30,10.7,938.1,9.0,934.5,18.0,es1632a
2019-09-29,2422,VALLADOLID,VALLADOLID,735,19.2,0.0,10.1,06:40,28.2,15:30,24.0,2.2,7.8,16:10,11.0,936.2,10.0,933.1,17.0,es1632a
2019-09-30,2422,VALLADOLID,VALLADOLID,735,20.2,0.0,12.2,05:50,28.2,15:10,23.0,0.8,6.7,15:10,10.8,935.5,1.0,930.8,17.0,es1632a
2019-10-01,2422,VALLADOLID,VALLADOLID,735,18.8,0.0,13.1,06:50,24.5,14:20,28.0,2.5,8.9,14:10,10.7,933.8,22.0,930.1,3.0,es1632a
2019-10-02,2422,VALLADOLID,VALLADOLID,735,15.6,0.0,9.4,06:20,21.9,15:50,28.0,0.8,5.6,00:49,10.7,936.9,21.0,933.4,0.0,es1632a
2019-10-03,2422,VALLADOLID,VALLADOLID,735,17.0,0.0,8.6,06:40,25.3,15:10,27.0,1.4,6.4,13:50,10.0,937.2,9.0,933.9,17.0,es1632a
2019-10-04,2422,VALLADOLID,VALLADOLID,735,16.8,0.0,9.6,06:30,24.0,14:20,20.0,0.8,5.3,14:30,10.6,935.3,1.0,932.1,16.0,es1632a
2019-10-05,2422,VALLADOLID,VALLADOLID,735,17.8,0.0,10.0,06:20,25.7,15:00,28.0,1.4,6.4,21:30,9.0,934.9,22.0,932.2,15.0,es1632a
2019-10-06,2422,VALLADOLID,VALLADOLID,735,16.6,0.0,8.6,06:10,24.7,15:40,31.0,0.8,4.7,16:03,9.6,938.2,10.0,934.8,0.0,es1632a
2019-10-07,2422,VALLADOLID,VALLADOLID,735,18.6,0.0,10.5,04:50,26.8,15:50,16.0,0.8,3.6,13:20,10.3,938.1,9.0,935.3,-2.0,es1632a
2019-10-08,2422,VALLADOLID,VALLADOLID,735,19.7,0.0,10.5,06:20,28.9,15:00,24.0,1.9,7.5,14:10,10.5,936.2,1.0,932.3,-2.0,es1632a
2019-10-09,2422,VALLADOLID,VALLADOLID,735,16.6,0.0,11.0,23:59,22.1,15:40,34.0,1.1,6.9,04:30,10.3,937.0,-2.0,933.6,2.0,es1632a
2019-10-10,2422,VALLADOLID,VALLADOLID,735,16.0,0.0,8.4,-2,23.6,15:30,1.0,1.1,5.0,06:10,10.4,938.0,9.0,934.5,16.0,es1632a
2019-10-11,2422,VALLADOLID,VALLADOLID,735,18.6,0.8,8.9,06:30,28.4,14:00,24.0,1.7,10.8,18:00,8.8,936.3,9.0,931.2,18.0,es1632a
2019-10-12,2422,VALLADOLID,VALLADOLID,735,21.8,0.0,16.3,06:20,27.2,14:40,20.0,1.9,11.4,14:00,6.1,932.3,0.0,928.3,16.0,es1632a
2019-10-13,2422,VALLADOLID,VALLADOLID,735,19.2,0.0,13.8,07:00,24.5,15:10,22.0,1.9,9.7,16:00,10.2,931.1,-2.0,926.8,24.0,es1632a
2019-10-14,2422,VALLADOLID,VALLADOLID,735,11.8,4.0,6.9,23:59,16.8,11:20,28.0,3.3,13.1,08:30,2.2,933.3,24.0,923.9,5.0,es1632a
2019-10-15,2422,VALLADOLID,VALLADOLID,735,10.0,0.0,4.9,06:10,15.0,14:20,26.0,2.8,9.2,15:20,6.7,936.7,9.0,933.3,0.0,es1632a
2019-10-16,2422,VALLADOLID,VALLADOLID,735,13.2,6.4,7.6,06:50,18.7,13:30,23.0,2.2,8.3,14:20,7.9,935.6,0.0,931.7,16.0,es1632a
2019-10-17,2422,VALLADOLID,VALLADOLID,735,15.8,9.6,11.1,04:30,20.5,14:50,24.0,2.5,8.9,12:40,4.4,933.2,-2.0,931.2,4.0,es1632a
2019-10-18,2422,VALLADOLID,VALLADOLID,735,14.4,0.0,12.3,23:59,16.4,14:10,26.0,2.2,9.2,13:30,2.4,932.9,9.0,928.1,24.0,es1632a
2019-10-19,2422,VALLADOLID,VALLADOLID,735,12.8,12.2,9.3,23:59,16.4,14:50,21.0,1.7,9.4,13:20,2.3,928.1,0.0,918.8,21.0,es1632a
2019-10-20,2422,VALLADOLID,VALLADOLID,735,8.6,1.6,6.9,23:59,10.2,15:00,34.0,2.5,9.2,09:20,0.3,931.3,24.0,920.1,-2.0,es1632a
2019-10-21,2422,VALLADOLID,VALLADOLID,735,8.4,0.0,4.1,04:30,12.6,15:40,13.0,0.8,7.8,18:10,4.9,934.0,22.0,931.3,0.0,es1632a
2019-10-22,2422,VALLADOLID,VALLADOLID,735,8.2,15.0,4.9,03:10,11.6,15:20,6.0,1.9,9.2,15:40,0.5,933.3,0.0,924.7,24.0,es1632a
2019-10-23,2422,VALLADOLID,VALLADOLID,735,8.4,16.4,7.1,22:30,9.8,12:10,34.0,2.5,9.2,06:00,0.0,928.9,24.0,920.5,5.0,es1632a
2019-10-24,2422,VALLADOLID,VALLADOLID,735,10.5,0.0,7.0,03:10,14.0,14:50,21.0,1.9,7.2,11:40,1.9,939.1,24.0,928.9,0.0,es1632a
2019-10-25,2422,VALLADOLID,VALLADOLID,735,12.6,0.0,6.0,07:20,19.2,15:00,6.0,1.1,2.8,11:20,6.9,939.7,10.0,936.6,17.0,es1632a
2019-10-26,2422,VALLADOLID,VALLADOLID,735,14.0,0.0,5.5,07:20,22.5,15:00,3.0,0.6,2.5,10:30,8.7,937.1,9.0,934.8,15.0,es1632a
2019-10-27,2422,VALLADOLID,VALLADOLID,735,11.8,0.0,7.4,06:00,16.3,14:20,6.0,0.6,2.2,11:30,0.9,937.3,9.0,934.6,15.0,es1632a
2019-10-28,2422,VALLADOLID,VALLADOLID,735,15.6,0.0,9.6,07:30,21.6,14:40,23.0,1.4,5.0,14:30,7.2,934.9,0.0,932.1,16.0,es1632a
2019-10-29,2422,VALLADOLID,VALLADOLID,735,15.4,0.2,11.6,02:40,19.2,14:20,24.0,1.7,6.1,12:30,4.3,937.1,23.0,932.8,2.0,es1632a
2019-10-30,2422,VALLADOLID,VALLADOLID,735,13.8,1.4,12.0,06:10,15.6,13:50,25.0,1.4,6.4,22:50,0.0,938.1,-2.0,936.6,4.0,es1632a
2019-10-31,2422,VALLADOLID,VALLADOLID,735,16.2,0.0,12.8,07:10,19.7,13:10,26.0,2.2,8.3,06:00,4.9,940.1,10.0,937.7,4.0,es1632a
2019-11-01,2422,VALLADOLID,VALLADOLID,735,16.4,2.4,14.0,23:50,18.9,13:20,28.0,3.9,12.5,14:10,0.9,938.1,0.0,929.5,24.0,es1632a
2019-11-02,2422,VALLADOLID,VALLADOLID,735,13.6,0.6,11.0,23:30,16.3,12:40,28.0,3.6,15.6,21:50,1.3,929.5,0.0,919.4,24.0,es1632a
2019-11-03,2422,VALLADOLID,VALLADOLID,735,11.8,0.4,8.7,09:30,14.8,14:50,24.0,5.6,17.2,04:20,4.7,926.9,19.0,915.9,4.0,es1632a
2019-11-04,2422,VALLADOLID,VALLADOLID,735,10.6,1.2,7.5,23:59,13.7,11:10,28.0,4.7,14.7,15:10,1.4,926.0,0.0,921.5,14.0,es1632a
2019-11-05,2422,VALLADOLID,VALLADOLID,735,9.6,0.4,6.2,04:30,13.0,13:00,99.0,3.3,13.9,-2,4.7,931.5,24.0,923.3,3.0,es1632a
2019-11-06,2422,VALLADOLID,VALLADOLID,735,8.6,0.2,4.8,04:50,12.5,13:20,26.0,2.5,8.6,12:50,3.4,932.5,10.0,926.6,24.0,es1632a
2019-11-07,2422,VALLADOLID,VALLADOLID,735,6.9,1.0,2.8,23:59,11.0,02:10,26.0,3.9,13.9,14:02,5.5,928.1,9.0,925.4,4.0,es1632a
2019-11-08,2422,VALLADOLID,VALLADOLID,735,6.4,0.0,1.9,06:10,11.0,14:30,30.0,2.8,11.9,15:20,7.3,936.4,24.0,927.1,1.0,es1632a
2019-11-09,2422,VALLADOLID,VALLADOLID,735,6.4,0.4,3.7,00:30,9.1,-2,28.0,2.2,10.3,20:10,0.0,936.3,0.0,931.6,19.0,es1632a
2019-11-10,2422,VALLADOLID,VALLADOLID,735,5.5,0.0,3.0,07:30,8.0,13:30,30.0,2.8,11.9,13:45,0.3,934.0,-2.0,931.5,13.0,es1632a
2019-11-11,2422,VALLADOLID,VALLADOLID,735,7.8,0.0,2.8,23:40,12.9,14:10,34.0,1.9,9.4,16:00,2.4,934.7,23.0,930.9,13.0,es1632a
2019-11-12,2422,VALLADOLID,VALLADOLID,735,6.8,6.8,2.8,00:50,10.9,14:20,26.0,2.5,10.3,23:20,2.9,934.1,0.0,921.9,24.0,es1632a
2019-11-13,2422,VALLADOLID,VALLADOLID,735,10.9,2.6,7.7,23:50,14.1,14:00,25.0,3.3,14.4,02:10,9.1,928.6,11.0,920.5,3.0,es1632a
2019-11-14,2422,VALLADOLID,VALLADOLID,735,5.4,1.6,2.8,23:40,7.9,00:10,24.0,3.9,14.2,12:00,2.5,923.2,0.0,913.4,16.0,es1632a
2019-11-15,2422,VALLADOLID,VALLADOLID,735,5.1,0.0,1.6,23:50,8.6,13:30,33.0,2.8,10.3,12:30,7.6,924.9,24.0,918.7,2.0,es1632a
2019-11-16,2422,VALLADOLID,VALLADOLID,735,4.4,0.0,-0.6,07:00,9.4,14:30,24.0,3.1,7.5,13:00,6.3,930.9,21.0,924.8,0.0,es1632a
2019-11-17,2422,VALLADOLID,VALLADOLID,735,6.4,1.2,2.7,03:50,10.1,15:00,28.0,3.1,10.0,14:50,1.4,930.2,1.0,924.2,16.0,es1632a
2019-11-18,2422,VALLADOLID,VALLADOLID,735,5.0,0.0,0.6,06:50,9.4,13:10,34.0,1.7,7.8,02:20,6.8,933.6,22.0,926.7,0.0,es1632a
2019-11-19,2422,VALLADOLID,VALLADOLID,735,3.2,0.4,-1.1,-2,7.6,15:00,24.0,1.1,3.9,13:00,1.3,933.0,0.0,927.8,24.0,es1632a
2019-11-20,2422,VALLADOLID,VALLADOLID,735,5.6,5.0,4.2,08:00,7.0,12:40,24.0,1.7,7.2,13:00,0.0,927.8,0.0,921.7,18.0,es1632a
2019-11-21,2422,VALLADOLID,VALLADOLID,735,7.4,5.4,4.4,03:50,10.4,14:50,25.0,1.4,7.5,12:10,4.4,922.5,11.0,920.3,24.0,es1632a
2019-11-22,2422,VALLADOLID,VALLADOLID,735,9.2,10.6,5.7,01:30,12.6,13:50,24.0,2.2,15.0,16:20,0.7,920.3,0.0,904.8,14.0,es1632a
2019-11-23,2422,VALLADOLID,VALLADOLID,735,7.6,0.0,4.2,07:10,10.9,14:00,27.0,3.3,16.9,00:30,8.7,927.2,24.0,907.5,0.0,es1632a
2019-11-24,2422,VALLADOLID,VALLADOLID,735,6.2,3.0,3.4,05:10,8.9,15:00,26.0,2.8,8.1,00:30,0.1,931.2,12.0,926.3,23.0,es1632a
2019-11-25,2422,VALLADOLID,VALLADOLID,735,11.0,0.2,8.5,00:10,13.5,14:00,28.0,2.5,10.6,13:40,1.1,930.9,-2.0,926.7,0.0,es1632a
2019-11-26,2422,VALLADOLID,VALLADOLID,735,12.2,3.4,9.0,00:00,15.4,14:00,23.0,3.1,15.6,15:20,0.9,930.3,0.0,921.0,16.0,es1632a
2019-11-27,2422,VALLADOLID,VALLADOLID,735,9.4,0.0,7.5,04:30,11.4,12:30,22.0,3.1,11.9,12:30,0.4,928.8,23.0,923.4,0.0,es1632a
2019-11-28,2422,VALLADOLID,VALLADOLID,735,11.0,4.4,9.0,00:00,13.0,14:30,26.0,2.8,10.6,14:32,0.0,931.1,24.0,928.2,15.0,es1632a
2019-11-29,2422,VALLADOLID,VALLADOLID,735,12.6,3.4,10.8,00:20,14.5,14:50,29.0,1.9,6.4,13:10,2.1,935.8,11.0,931.0,0.0,es1632a
2019-11-30,2422,VALLADOLID,VALLADOLID,735,9.6,6.8,5.6,23:20,13.6,11:40,27.0,3.1,11.4,13:10,0.0,934.6,0.0,928.9,24.0,es1632a
2019-12-01,2422,VALLADOLID,VALLADOLID,735,6.0,5.8,5.0,23:59,6.9,14:40,2.0,1.4,6.9,23:10,0.0,929.7,-2.0,925.4,6.0,es1632a
2019-12-02,2422,VALLADOLID,VALLADOLID,735,5.9,0.0,2.2,23:30,9.6,14:00,1.0,1.9,12.8,11:50,5.7,935.3,20.0,929.7,0.0,es1632a
2019-12-03,2422,VALLADOLID,VALLADOLID,735,4.1,0.0,0.5,21:50,7.7,14:00,4.0,1.4,8.3,10:35,7.6,934.7,0.0,929.3,16.0,es1632a
2019-12-04,2422,VALLADOLID,VALLADOLID,735,4.6,0.0,-0.2,06:50,9.5,13:40,2.0,1.1,8.6,23:30,4.2,930.4,24.0,926.2,15.0,es1632a
2019-12-05,2422,VALLADOLID,VALLADOLID,735,7.8,0.0,4.4,23:00,11.2,14:10,7.0,1.4,11.4,11:00,8.1,937.3,24.0,930.2,1.0,es1632a
2019-12-06,2422,VALLADOLID,VALLADOLID,735,6.7,0.0,0.9,07:40,12.5,14:10,2.0,0.8,5.8,00:18,6.8,938.9,10.0,936.5,15.0,es1632a
2019-12-07,2422,VALLADOLID,VALLADOLID,735,5.8,0.0,1.6,06:00,10.0,13:50,99.0,0.8,3.3,-2,3.8,940.2,23.0,938.1,-2.0,es1632a
2019-12-08,2422,VALLADOLID,VALLADOLID,735,5.3,1.0,1.3,06:20,9.3,19:30,20.0,1.4,5.3,08:20,0.0,942.5,24.0,938.6,14.0,es1632a
2019-12-09,2422,VALLADOLID,VALLADOLID,735,5.4,0.0,1.8,23:59,9.0,13:10,24.0,1.4,6.4,08:20,1.5,946.2,22.0,942.2,1.0,es1632a
2019-12-10,2422,VALLADOLID,VALLADOLID,735,2.2,1.0,0.2,07:30,4.2,15:20,18.0,0.6,5.0,23:20,0.0,946.0,0.0,938.6,24.0,es1632a
2019-12-11,2422,VALLADOLID,VALLADOLID,735,6.2,0.2,2.8,05:00,9.6,13:50,31.0,3.6,10.3,11:00,6.6,939.6,20.0,935.7,6.0,es1632a
2019-12-12,2422,VALLADOLID,VALLADOLID,735,7.2,0.0,3.3,03:00,11.2,21:50,24.0,4.7,15.6,20:40,0.0,938.8,0.0,926.7,19.0,es1632a
2019-12-13,2422,VALLADOLID,VALLADOLID,735,11.4,0.0,8.5,23:59,14.2,13:40,27.0,5.6,15.6,14:20,3.4,932.9,24.0,927.0,2.0,es1632a
2019-12-14,2422,VALLADOLID,VALLADOLID,735,9.5,0.0,7.8,03:50,11.2,13:50,27.0,2.8,10.3,14:30,0.1,934.0,11.0,930.7,24.0,es1632a
2019-12-15,2422,VALLADOLID,VALLADOLID,735,10.8,0.0,8.6,07:50,12.9,14:10,23.0,2.2,12.2,13:40,2.3,930.7,0.0,922.0,24.0,es1632a
2019-12-16,2422,VALLADOLID,VALLADOLID,735,11.0,0.4,8.4,04:20,13.7,13:20,18.0,3.6,14.7,21:30,3.2,922.0,0.0,911.2,17.0,es1632a
2019-12-17,2422,VALLADOLID,VALLADOLID,735,6.6,0.0,3.5,23:59,9.7,00:00,19.0,1.9,8.6,-2,0.0,929.7,24.0,913.2,0.0,es1632a
2019-12-18,2422,VALLADOLID,VALLADOLID,735,6.0,6.0,0.5,06:00,11.5,14:40,18.0,2.2,10.0,20:20,1.1,931.9,9.0,926.1,24.0,es1632a
2019-12-19,2422,VALLADOLID,VALLADOLID,735,10.0,31.8,7.6,09:30,12.5,23:59,17.0,4.2,16.9,22:30,0.0,926.1,0.0,907.3,23.0,es1632a
2019-12-20,2422,VALLADOLID,VALLADOLID,735,10.2,11.4,7.5,09:00,13.0,00:40,28.0,5.0,19.2,00:52,0.0,917.9,24.0,908.0,0.0,es1632a
2019-12-21,2422,VALLADOLID,VALLADOLID,735,12.3,5.2,8.7,20:00,15.9,13:00,26.0,5.0,22.5,15:30,5.1,923.7,24.0,914.2,14.0,es1632a
2019-12-22,2422,VALLADOLID,VALLADOLID,735,9.5,2.0,5.9,23:50,13.1,12:50,28.0,5.0,18.6,12:50,0.3,938.7,-2.0,923.7,0.0,es1632a
2019-12-23,2422,VALLADOLID,VALLADOLID,735,8.0,0.0,3.7,06:40,12.4,14:50,23.0,1.9,6.4,12:20,2.1,943.1,11.0,938.7,0.0,es1632a
2019-12-24,2422,VALLADOLID,VALLADOLID,735,9.0,0.0,4.7,08:00,13.3,14:00,19.0,1.1,6.1,03:30,4.8,944.2,10.0,941.7,18.0,es1632a
2019-12-25,2422,VALLADOLID,VALLADOLID,735,7.8,0.0,5.5,-2,10.1,14:10,35.0,0.8,3.6,05:30,2.2,942.0,0.0,939.2,16.0,es1632a
2019-12-26,2422,VALLADOLID,VALLADOLID,735,7.0,0.0,2.4,23:40,11.5,14:10,18.0,0.6,3.1,00:10,4.0,945.4,11.0,940.9,0.0,es1632a
2019-12-27,2422,VALLADOLID,VALLADOLID,735,1.4,0.0,0.0,22:30,2.7,00:00,10.0,0.8,3.6,09:50,0.0,945.8,11.0,943.9,5.0,es1632a
2019-12-28,2422,VALLADOLID,VALLADOLID,735,3.0,0.0,-1.0,06:20,7.0,14:50,9.0,1.1,2.8,02:10,3.9,946.4,10.0,943.9,15.0,es1632a
2019-12-29,2422,VALLADOLID,VALLADOLID,735,3.8,0.0,-1.5,07:40,9.1,14:50,35.0,0.8,2.5,09:40,3.9,946.6,11.0,943.9,15.0,es1632a
2019-12-30,2422,VALLADOLID,VALLADOLID,735,2.6,0.0,-1.3,08:20,6.5,14:50,16.0,0.6,2.2,01:20,4.1,946.9,10.0,944.9,-2.0,es1632a
2019-12-31,2422,VALLADOLID,VALLADOLID,735,2.3,0.0,-1.3,07:20,5.9,15:00,35.0,0.6,2.2,10:20,3.1,947.2,10.0,944.8,-2.0,es1632a
2020-01-01,2422,VALLADOLID,VALLADOLID,735,2.0,0.0,-2.3,08:20,6.3,14:40,99.0,0.8,2.2,-2,4.0,947.2,10.0,944.6,-2.0,es1632a
2020-01-02,2422,VALLADOLID,VALLADOLID,735,2.1,0.0,-2.9,07:50,7.1,14:50,20.0,0.8,2.8,17:30,4.2,945.3,10.0,942.9,-2.0,es1632a
2020-01-03,2422,VALLADOLID,VALLADOLID,735,2.8,0.0,-1.0,00:50,6.5,-2,18.0,0.6,4.7,03:00,0.0,949.5,23.0,944.6,0.0,es1632a
2020-01-04,2422,VALLADOLID,VALLADOLID,735,4.3,0.0,0.7,23:50,7.9,15:20,6.0,1.1,6.1,13:00,0.0,950.1,10.0,946.7,24.0,es1632a
2020-01-05,2422,VALLADOLID,VALLADOLID,735,0.2,0.0,-1.3,-2,1.8,16:00,99.0,1.1,3.3,-2,0.0,946.7,0.0,942.8,24.0,es1632a
2020-01-06,2422,VALLADOLID,VALLADOLID,735,-0.4,0.0,-1.8,01:40,1.0,15:10,18.0,0.8,2.8,08:20,0.0,946.6,24.0,942.2,2.0,es1632a
2020-01-07,2422,VALLADOLID,VALLADOLID,735,-0.2,0.0,-3.1,04:50,2.7,14:40,8.0,0.8,3.3,00:34,3.5,948.3,11.0,945.8,17.0,es1632a
2020-01-08,2422,VALLADOLID,VALLADOLID,735,2.4,0.0,-2.4,03:00,7.3,14:40,20.0,0.8,3.6,16:30,4.8,946.6,0.0,942.6,-2.0,es1632a
2020-01-09,2422,VALLADOLID,VALLADOLID,735,4.9,0.0,-0.5,06:30,10.3,16:10,26.0,2.2,8.3,18:50,0.5,942.6,0.0,937.7,15.0,es1632a
2020-01-10,2422,VALLADOLID,VALLADOLID,735,4.4,0.0,-0.4,08:10,9.3,14:10,30.0,0.8,4.7,01:10,7.7,946.5,23.0,940.9,1.0,es1632a
2020-01-11,2422,VALLADOLID,VALLADOLID,735,-0.6,0.0,-2.4,08:30,1.1,00:00,21.0,0.8,3.9,08:40,0.0,947.4,10.0,944.9,16.0,es1632a
2020-01-12,2422,VALLADOLID,VALLADOLID,735,0.3,0.0,-4.3,06:30,4.9,14:55,99.0,0.8,2.8,-2,4.6,947.0,11.0,943.0,24.0,es1632a
2020-01-13,2422,VALLADOLID,VALLADOLID,735,-0.8,0.0,-2.7,01:00,1.1,15:30,20.0,1.1,4.4,12:40,0.5,943.0,0.0,936.2,19.0,es1632a
2020-01-14,2422,VALLADOLID,VALLADOLID,735,4.4,0.2,-1.2,00:20,10.0,13:50,22.0,2.2,7.8,14:00,3.5,937.2,0.0,933.6,17.0,es1632a
2020-01-15,2422,VALLADOLID,VALLADOLID,735,8.0,0.8,5.3,00:10,10.7,16:20,18.0,2.5,8.3,03:00,1.5,939.7,23.0,933.0,5.0,es1632a
2020-01-16,2422,VALLADOLID,VALLADOLID,735,10.4,4.0,6.4,06:40,14.4,14:30,24.0,2.2,12.2,14:40,4.8,940.0,10.0,936.3,17.0,es1632a
2020-01-17,2422,VALLADOLID,VALLADOLID,735,7.5,0.0,4.2,23:59,10.8,14:55,27.0,3.1,10.3,12:20,5.1,945.6,19.0,938.9,0.0,es1632a
2020-01-18,2422,VALLADOLID,VALLADOLID,735,8.1,2.4,3.9,-2,12.3,15:00,27.0,2.8,18.3,17:20,0.3,944.2,0.0,932.3,16.0,es1632a
2020-01-19,2422,VALLADOLID,VALLADOLID,735,4.3,0.0,1.5,23:40,7.1,13:20,35.0,3.1,15.3,11:30,7.7,943.8,24.0,935.4,0.0,es1632a
2020-01-20,2422,VALLADOLID,VALLADOLID,735,1.8,0.0,0.1,07:30,3.4,13:10,4.0,3.6,15.0,16:40,2.9,943.7,0.0,939.7,14.0,es1632a
2020-01-21,2422,VALLADOLID,VALLADOLID,735,2.6,0.0,0.6,00:00,4.6,-2,4.0,3.1,14.7,14:00,1.3,941.0,0.0,934.1,15.0,es1632a
2020-01-22,2422,VALLADOLID,VALLADOLID,735,6.4,0.0,2.2,23:20,10.7,13:50,5.0,1.9,10.3,05:14,5.7,935.2,1.0,931.8,-2.0,es1632a
2020-01-23,2422,VALLADOLID,VALLADOLID,735,4.9,0.0,-0.6,06:10,10.4,15:00,4.0,0.8,3.6,14:40,6.1,933.8,23.0,931.1,16.0,es1632a
2020-01-24,2422,VALLADOLID,VALLADOLID,735,4.4,1.4,2.3,08:00,6.6,16:20,5.0,0.6,2.8,15:30,0.0,935.1,11.0,932.7,16.0,es1632a
2020-01-25,2422,VALLADOLID,VALLADOLID,735,5.6,1.0,2.7,03:50,8.6,13:10,36.0,0.8,3.9,19:00,0.2,933.3,24.0,929.9,15.0,es1632a
2020-01-26,2422,VALLADOLID,VALLADOLID,735,3.8,0.0,0.1,06:40,7.6,15:00,21.0,0.8,5.0,11:26,1.2,938.2,24.0,933.3,0.0,es1632a
2020-01-27,2422,VALLADOLID,VALLADOLID,735,7.2,0.8,4.5,06:10,9.9,14:00,20.0,2.5,11.4,13:50,0.0,938.1,0.0,932.8,16.0,es1632a
2020-01-28,2422,VALLADOLID,VALLADOLID,735,10.0,7.8,8.4,00:00,11.5,12:00,27.0,2.5,10.0,23:59,0.0,936.4,11.0,933.6,2.0,es1632a
2020-01-29,2422,VALLADOLID,VALLADOLID,735,10.0,2.4,9.0,08:20,11.0,11:50,24.0,1.7,10.0,00:10,0.0,938.5,11.0,936.2,0.0,es1632a
2020-01-30,2422,VALLADOLID,VALLADOLID,735,9.2,3.6,7.7,05:20,10.7,13:50,24.0,1.9,7.2,14:00,0.0,938.7,11.0,936.6,-2.0,es1632a
2020-01-31,2422,VALLADOLID,VALLADOLID,735,11.8,0.6,9.3,00:00,14.4,15:00,23.0,1.7,6.9,14:20,0.5,939.2,9.0,935.9,24.0,es1632a
2020-02-01,2422,VALLADOLID,VALLADOLID,735,14.0,0.0,10.9,00:00,17.1,14:50,26.0,2.2,10.0,04:00,3.7,942.6,24.0,935.8,2.0,es1632a
2020-02-02,2422,VALLADOLID,VALLADOLID,735,13.7,0.0,9.1,23:59,18.3,15:20,22.0,1.7,6.1,05:30,6.3,946.1,24.0,942.3,1.0,es1632a
2020-02-03,2422,VALLADOLID,VALLADOLID,735,13.0,0.0,6.1,08:50,19.8,15:10,28.0,0.8,6.7,15:40,5.9,946.1,0.0,943.2,-2.0,es1632a
2020-02-04,2422,VALLADOLID,VALLADOLID,735,8.2,0.0,4.0,08:20,12.3,15:30,17.0,1.4,6.4,00:20,3.4,946.3,24.0,944.2,-2.0,es1632a
2020-02-05,2422,VALLADOLID,VALLADOLID,735,7.2,0.0,1.4,07:50,13.1,15:20,6.0,0.8,6.4,00:32,9.1,946.2,0.0,938.3,24.0,es1632a
2020-02-06,2422,VALLADOLID,VALLADOLID,735,7.0,0.0,-0.2,06:50,14.1,15:40,5.0,0.8,2.8,00:10,6.5,938.5,11.0,935.5,16.0,es1632a
2020-02-07,2422,VALLADOLID,VALLADOLID,735,7.7,0.0,1.8,07:20,13.6,15:10,25.0,1.1,5.3,14:00,3.5,938.9,11.0,936.4,4.0,es1632a
2020-02-08,2422,VALLADOLID,VALLADOLID,735,9.5,2.2,5.3,23:10,13.7,15:00,28.0,1.7,7.8,15:20,3.3,941.0,-2.0,936.8,4.0,es1632a
2020-02-09,2422,VALLADOLID,VALLADOLID,735,9.2,0.0,4.3,01:00,14.2,15:30,22.0,2.5,8.9,15:20,1.8,945.3,23.0,940.6,3.0,es1632a
2020-02-10,2422,VALLADOLID,VALLADOLID,735,12.1,0.0,8.6,-2,15.6,14:50,24.0,1.7,9.7,15:24,2.4,946.7,11.0,943.8,15.0,es1632a
2020-02-11,2422,VALLADOLID,VALLADOLID,735,9.0,0.0,6.1,07:30,11.9,13:50,22.0,0.8,5.6,02:00,0.2,945.0,0.0,939.0,24.0,es1632a
2020-02-12,2422,VALLADOLID,VALLADOLID,735,11.0,0.0,6.6,07:40,15.4,14:00,17.0,0.8,4.4,00:40,2.0,939.5,1.0,935.9,17.0,es1632a
2020-02-13,2422,VALLADOLID,VALLADOLID,735,11.4,0.0,7.5,23:59,15.2,14:30,25.0,2.8,9.2,11:20,4.2,940.5,24.0,935.5,4.0,es1632a
2020-02-14,2422,VALLADOLID,VALLADOLID,735,8.6,0.0,4.6,23:59,12.6,16:30,18.0,0.8,4.4,01:40,3.3,941.7,10.0,939.4,17.0,es1632a
