fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2015-11-04,2331,BURGOS AEROPUERTO,BURGOS,891,10.2,3.0,7.9,05:30,12.5,11:25,20.0,4.7,10.8,11:40,0.0,918.9,22,917.0,17.0,es1160a
2015-11-05,2331,BURGOS AEROPUERTO,BURGOS,891,11.9,0.3,10.4,04:30,13.4,13:10,22.0,4.7,10.3,06:00,0.1,923.0,24,918.6,4.0,es1160a
2015-11-06,2331,BURGOS AEROPUERTO,BURGOS,891,13.3,0.0,9.9,23:59,16.7,15:10,19.0,3.1,9.2,10:50,0.1,924.8,10,922.8,3.0,es1160a
2015-11-07,2331,BURGOS AEROPUERTO,BURGOS,891,13.2,0.0,6.2,06:35,20.3,15:40,22.0,1.4,5.6,12:40,8.2,925.8,11,923.7,3.0,es1160a
2015-11-08,2331,BURGOS AEROPUERTO,BURGOS,891,13.6,0.0,5.7,01:30,21.5,14:30,26.0,1.9,6.7,15:00,8.6,927.6,24,923.4,4.0,es1160a
2015-11-09,2331,BURGOS AEROPUERTO,BURGOS,891,12.4,0.0,4.2,06:20,20.5,13:30,15.0,1.1,5.3,11:48,5.4,930.6,9,927.6,0.0,es1160a
2015-11-10,2331,BURGOS AEROPUERTO,BURGOS,891,11.6,0.0,3.5,05:00,19.7,14:20,23.0,0.6,5.6,12:50,7.7,929.0,0,925.4,24.0,es1160a
2015-11-11,2331,BURGOS AEROPUERTO,BURGOS,891,10.5,0.0,1.3,07:20,19.7,14:50,26.0,0.6,4.7,12:10,8.9,925.4,0,922.3,16.0,es1160a
2015-11-12,2331,BURGOS AEROPUERTO,BURGOS,891,9.4,0.0,0.6,06:20,18.1,15:40,23.0,1.9,6.1,12:02,8.7,924.7,24,922.0,15.0,es1160a
2015-11-13,2331,BURGOS AEROPUERTO,BURGOS,891,7.7,0.0,1.7,05:30,13.7,14:50,4.0,4.2,9.7,13:40,1.2,930.5,23,924.7,0.0,es1160a
2015-11-14,2331,BURGOS AEROPUERTO,BURGOS,891,10.0,0.0,3.5,23:59,16.4,15:40,6.0,1.7,7.8,00:50,7.7,930.2,0,926.4,24.0,es1160a
2015-11-15,2331,BURGOS AEROPUERTO,BURGOS,891,7.5,0.1,0.4,06:20,14.6,15:30,24.0,1.1,5.6,12:00,8.0,926.4,0,921.5,17.0,es1160a
2015-11-16,2331,BURGOS AEROPUERTO,BURGOS,891,3.2,0.0,0.4,03:20,6.0,15:40,23.0,1.9,5.3,12:40,0.0,923.0,24,921.2,4.0,es1160a
2015-11-17,2331,BURGOS AEROPUERTO,BURGOS,891,4.4,0.0,2.2,06:20,6.6,15:40,22.0,2.8,6.7,13:20,0.0,926.2,21,923.0,0.0,es1160a
2015-11-18,2331,BURGOS AEROPUERTO,BURGOS,891,6.8,0.0,4.1,08:30,9.4,14:40,23.0,1.7,5.3,12:04,1.2,926.9,10,925.4,6.0,es1160a
2015-11-19,2331,BURGOS AEROPUERTO,BURGOS,891,5.9,0.0,2.8,05:00,9.0,14:00,22.0,1.4,5.3,15:00,0.0,929.4,11,926.6,5.0,es1160a
2015-11-20,2331,BURGOS AEROPUERTO,BURGOS,891,7.4,8.2,4.7,08:30,10.2,14:30,21.0,5.0,10.3,23:20,1.8,928.9,0,917.0,24.0,es1160a
2015-11-21,2331,BURGOS AEROPUERTO,BURGOS,891,4.9,1.9,1.3,22:00,8.5,04:10,34.0,6.4,19.2,10:10,5.2,917.0,0,911.4,5.0,es1160a
2015-11-22,2331,BURGOS AEROPUERTO,BURGOS,891,2.1,2.9,0.0,23:59,4.2,13:50,3.0,2.2,10.3,21:27,0.0,915.3,0,909.4,15.0,es1160a
2015-11-23,2331,BURGOS AEROPUERTO,BURGOS,891,2.0,0.9,-1.5,07:30,5.4,14:30,1.0,2.2,8.9,03:20,2.2,921.7,23,914.8,0.0,es1160a
2015-11-24,2331,BURGOS AEROPUERTO,BURGOS,891,4.2,0.7,2.2,00:10,6.3,16:20,19.0,2.5,6.7,19:00,0.0,923.8,10,921.4,1.0,es1160a
2015-11-25,2331,BURGOS AEROPUERTO,BURGOS,891,8.7,0.0,4.5,04:00,12.9,13:20,31.0,4.7,18.6,15:10,1.4,922.4,0,919.7,14.0,es1160a
2015-11-26,2331,BURGOS AEROPUERTO,BURGOS,891,6.4,0.4,3.2,07:20,9.6,12:00,33.0,3.3,16.1,04:00,0.2,921.2,8,917.5,24.0,es1160a
2015-11-27,2331,BURGOS AEROPUERTO,BURGOS,891,8.9,0.3,7.0,04:50,10.8,13:20,34.0,5.6,11.9,14:46,1.5,917.6,24,916.3,-2.0,es1160a
2015-11-28,2331,BURGOS AEROPUERTO,BURGOS,891,3.6,0.0,-1.2,23:59,8.5,13:20,36.0,5.6,11.9,08:42,7.0,926.0,24,917.6,0.0,es1160a
2015-11-29,2331,BURGOS AEROPUERTO,BURGOS,891,3.8,0.0,-2.5,03:30,10.2,14:45,21.0,1.4,5.3,14:00,6.9,930.3,24,926.0,0.0,es1160a
2015-11-30,2331,BURGOS AEROPUERTO,BURGOS,891,4.4,0.0,-3.9,23:50,12.6,14:30,23.0,0.6,5.3,14:10,7.3,931.1,12,928.7,17.0,es1160a
2015-12-01,2331,BURGOS AEROPUERTO,BURGOS,891,2.6,0.0,-7.0,07:15,12.1,14:20,26.0,0.3,4.2,12:17,8.2,929.4,0,925.6,15.0,es1160a
2015-12-02,2331,BURGOS AEROPUERTO,BURGOS,891,5.0,0.0,-1.8,00:00,11.8,14:40,21.0,1.7,7.8,13:30,6.4,926.7,11,925.4,14.0,es1160a
2015-12-03,2331,BURGOS AEROPUERTO,BURGOS,891,8.0,0.0,2.2,01:10,13.7,14:10,19.0,2.8,8.9,12:40,6.5,928.2,24,925.0,4.0,es1160a
2015-12-04,2331,BURGOS AEROPUERTO,BURGOS,891,7.2,0.0,1.2,23:59,13.3,14:00,3.0,0.8,5.3,16:00,1.7,931.3,10,928.2,0.0,es1160a
2015-12-05,2331,BURGOS AEROPUERTO,BURGOS,891,6.6,0.0,-1.3,07:20,14.5,13:10,22.0,2.2,7.2,13:10,8.5,930.0,0,925.9,24.0,es1160a
2015-12-06,2331,BURGOS AEROPUERTO,BURGOS,891,4.7,0.1,-0.4,07:20,9.8,14:10,2.0,3.1,7.8,16:10,7.6,926.2,11,924.2,14.0,es1160a
2015-12-07,2331,BURGOS AEROPUERTO,BURGOS,891,5.4,0.0,-0.7,06:20,11.4,12:20,20.0,2.5,8.9,12:30,0.4,925.9,23,923.5,6.0,es1160a
2015-12-08,2331,BURGOS AEROPUERTO,BURGOS,891,7.2,0.4,4.1,01:30,10.2,13:30,2.0,2.5,8.3,22:00,0.0,931.8,24,925.5,1.0,es1160a
2015-12-09,2331,BURGOS AEROPUERTO,BURGOS,891,6.4,0.0,0.3,23:59,12.5,13:40,5.0,1.4,7.8,08:50,6.5,933.4,10,930.3,24.0,es1160a
2015-12-10,2331,BURGOS AEROPUERTO,BURGOS,891,5.0,0.0,-1.7,04:50,11.7,13:30,23.0,1.7,5.3,11:49,5.2,930.3,0,927.6,15.0,es1160a
2015-12-11,2331,BURGOS AEROPUERTO,BURGOS,891,4.2,0.0,-3.0,06:00,11.5,14:50,2.0,1.4,5.3,16:10,6.5,929.1,10,925.5,24.0,es1160a
2015-12-12,2331,BURGOS AEROPUERTO,BURGOS,891,3.6,0.0,-3.3,05:10,10.4,14:40,24.0,1.7,6.1,14:00,4.5,925.5,0,920.2,24.0,es1160a
2015-12-13,2331,BURGOS AEROPUERTO,BURGOS,891,6.3,1.4,1.9,00:50,10.7,14:10,22.0,2.8,9.7,14:20,4.2,920.2,0,915.9,20.0,es1160a
2015-12-14,2331,BURGOS AEROPUERTO,BURGOS,891,8.4,0.2,5.9,04:00,10.9,14:30,19.0,5.3,10.8,15:00,0.1,919.2,24,915.5,6.0,es1160a
2015-12-15,2331,BURGOS AEROPUERTO,BURGOS,891,10.7,0.0,7.3,23:00,14.1,14:20,20.0,6.1,13.9,14:30,0.0,927.1,24,919.2,0.0,es1160a
2015-12-16,2331,BURGOS AEROPUERTO,BURGOS,891,9.2,0.0,3.8,23:59,14.7,13:40,20.0,1.9,8.9,13:02,1.5,928.6,12,926.4,24.0,es1160a
2015-12-17,2331,BURGOS AEROPUERTO,BURGOS,891,7.6,0.0,1.0,-2,14.3,-2,20.0,2.2,8.9,14:20,0.8,926.4,0,924.3,-2.0,es1160a
2015-12-18,2331,BURGOS AEROPUERTO,BURGOS,891,10.0,0.0,7.0,00:40,13.0,12:30,19.0,3.3,9.7,11:00,0.2,925.7,11,923.8,24.0,es1160a
2015-12-19,2331,BURGOS AEROPUERTO,BURGOS,891,10.6,0.0,4.2,08:10,16.9,13:30,20.0,4.2,11.9,12:40,7.1,923.8,0,917.5,17.0,es1160a
2015-12-20,2331,BURGOS AEROPUERTO,BURGOS,891,8.2,2.6,5.0,00:40,11.4,10:20,22.0,3.9,11.4,10:57,0.0,924.7,24,917.7,6.0,es1160a
2015-12-21,2331,BURGOS AEROPUERTO,BURGOS,891,3.8,0.0,-0.5,23:50,8.0,15:10,22.0,2.8,8.9,15:10,3.0,929.6,24,924.6,1.0,es1160a
2015-12-22,2331,BURGOS AEROPUERTO,BURGOS,891,4.0,0.2,-2.5,04:20,10.5,14:50,21.0,3.1,9.2,14:30,5.2,929.6,0,926.7,14.0,es1160a
2015-12-23,2331,BURGOS AEROPUERTO,BURGOS,891,4.3,0.0,-1.5,06:50,10.1,13:30,29.0,0.8,6.1,14:53,3.5,928.0,0,923.0,24.0,es1160a
2015-12-24,2331,BURGOS AEROPUERTO,BURGOS,891,5.0,0.0,-0.4,02:20,10.5,15:30,18.0,4.7,9.2,09:10,1.1,926.4,23,922.6,3.0,es1160a
2015-12-25,2331,BURGOS AEROPUERTO,BURGOS,891,5.4,0.0,-1.1,23:59,12.0,14:10,18.0,2.8,7.2,11:20,5.9,928.0,10,926.3,0.0,es1160a
2015-12-26,2331,BURGOS AEROPUERTO,BURGOS,891,3.5,0.0,-3.6,07:00,10.6,15:20,3.0,0.8,4.7,02:53,0.5,927.6,0,925.9,14.0,es1160a
2015-12-27,2331,BURGOS AEROPUERTO,BURGOS,891,5.4,0.0,-3.3,06:30,14.0,14:00,14.0,3.9,15.0,23:30,3.1,926.4,0,920.2,20.0,es1160a
2015-12-28,2331,BURGOS AEROPUERTO,BURGOS,891,9.3,5.1,5.4,23:59,13.2,12:20,18.0,8.9,20.6,14:00,3.0,921.3,23,915.8,16.0,es1160a
2015-12-29,2331,BURGOS AEROPUERTO,BURGOS,891,6.2,0.0,4.1,06:20,8.4,16:00,21.0,4.4,9.7,12:32,1.4,926.9,12,921.1,0.0,es1160a
2015-12-30,2331,BURGOS AEROPUERTO,BURGOS,891,7.3,1.5,4.2,02:20,10.4,13:30,21.0,7.5,15.6,13:10,1.2,926.2,0,917.3,22.0,es1160a
2015-12-31,2331,BURGOS AEROPUERTO,BURGOS,891,4.6,0.0,0.3,23:59,8.8,00:40,20.0,3.6,9.7,11:30,0.5,921.9,22,918.6,0.0,es1160a
2016-01-01,2331,BURGOS AEROPUERTO,BURGOS,891,6.0,9.0,0.1,00:20,11.8,15:10,18.0,5.0,16.1,13:00,4.0,920.7,0,911.7,15.0,es1160a
2016-01-02,2331,BURGOS AEROPUERTO,BURGOS,891,5.3,0.7,2.9,21:30,7.7,13:30,24.0,6.7,13.9,11:10,5.3,918.1,18,913.0,0.0,es1160a
2016-01-03,2331,BURGOS AEROPUERTO,BURGOS,891,7.0,14.9,3.6,01:30,10.4,22:10,20.0,10.6,18.6,18:00,0.0,915.9,0,903.6,19.0,es1160a
2016-01-04,2331,BURGOS AEROPUERTO,BURGOS,891,6.6,20.4,4.1,21:15,9.0,00:00,22.0,3.9,13.3,00:39,0.0,904.3,2,900.3,15.0,es1160a
2016-01-05,2331,BURGOS AEROPUERTO,BURGOS,891,3.2,0.0,0.4,06:00,6.0,15:30,23.0,6.1,13.9,13:20,3.3,908.9,24,901.9,0.0,es1160a
2016-01-06,2331,BURGOS AEROPUERTO,BURGOS,891,3.9,4.9,0.2,00:10,7.6,23:24,19.0,8.1,16.9,20:30,0.0,911.4,11,906.7,20.0,es1160a
2016-01-07,2331,BURGOS AEROPUERTO,BURGOS,891,9.3,3.4,7.2,00:10,11.4,17:00,21.0,11.7,21.1,22:00,0.0,909.1,10,906.8,1.0,es1160a
2016-01-08,2331,BURGOS AEROPUERTO,BURGOS,891,9.6,12.3,7.4,23:59,11.8,14:30,19.0,8.3,19.7,05:50,0.0,907.1,0,903.0,14.0,es1160a
2016-01-09,2331,BURGOS AEROPUERTO,BURGOS,891,6.8,10.6,5.0,09:50,8.7,13:20,19.0,8.3,18.6,-2,2.2,905.7,11,903.0,24.0,es1160a
2016-01-10,2331,BURGOS AEROPUERTO,BURGOS,891,8.2,16.3,6.6,02:50,9.9,22:10,20.0,13.6,25.8,22:10,0.0,903.0,0,895.9,22.0,es1160a
2016-01-11,2331,BURGOS AEROPUERTO,BURGOS,891,4.9,0.6,2.0,23:59,7.8,01:10,23.0,9.2,19.7,11:10,4.7,913.1,24,897.6,0.0,es1160a
2016-01-12,2331,BURGOS AEROPUERTO,BURGOS,891,2.6,0.0,-1.4,23:59,6.6,15:30,23.0,5.8,13.3,12:10,4.2,921.4,24,913.1,0.0,es1160a
2016-01-13,2331,BURGOS AEROPUERTO,BURGOS,891,2.2,4.9,-3.2,03:40,7.6,21:30,20.0,4.2,15.0,23:54,0.2,921.4,0,914.6,24.0,es1160a
2016-01-14,2331,BURGOS AEROPUERTO,BURGOS,891,4.4,1.1,1.8,23:50,7.0,00:00,20.0,2.5,15.0,00:00,0.0,917.8,24,912.5,5.0,es1160a
2016-01-15,2331,BURGOS AEROPUERTO,BURGOS,891,2.4,1.0,-0.2,21:00,5.0,13:20,34.0,6.1,14.4,11:50,3.8,925.9,24,917.8,0.0,es1160a
2016-01-16,2331,BURGOS AEROPUERTO,BURGOS,891,0.8,0.0,-3.0,23:40,4.7,14:50,2.0,2.5,11.4,14:10,5.7,927.4,10,925.3,4.0,es1160a
2016-01-17,2331,BURGOS AEROPUERTO,BURGOS,891,0.2,1.1,-4.0,-2,4.5,13:10,17.0,3.6,10.3,23:12,1.6,926.2,0,916.7,24.0,es1160a
2016-01-18,2331,BURGOS AEROPUERTO,BURGOS,891,3.8,0.5,-0.3,23:59,7.8,15:40,23.0,6.1,14.4,12:40,3.8,916.7,0,910.7,14.0,es1160a
2016-01-19,2331,BURGOS AEROPUERTO,BURGOS,891,1.8,0.0,-1.8,03:40,5.3,14:30,16.0,3.1,8.3,04:50,2.3,915.8,11,913.1,24.0,es1160a
2016-01-20,2331,BURGOS AEROPUERTO,BURGOS,891,3.0,0.0,-0.3,00:20,6.2,15:30,24.0,3.9,8.3,18:10,1.1,915.8,22,912.2,5.0,es1160a
2016-01-21,2331,BURGOS AEROPUERTO,BURGOS,891,6.0,1.0,4.5,00:20,7.6,22:20,20.0,4.4,8.9,07:10,0.0,921.4,24,915.6,0.0,es1160a
2016-01-22,2331,BURGOS AEROPUERTO,BURGOS,891,8.4,0.7,6.8,00:30,10.0,15:30,19.0,3.6,7.8,03:12,0.0,928.7,24,921.4,0.0,es1160a
2016-01-23,2331,BURGOS AEROPUERTO,BURGOS,891,9.7,0.0,6.2,20:30,13.2,14:00,23.0,1.7,5.6,14:23,1.2,930.4,14,928.1,6.0,es1160a
2016-01-24,2331,BURGOS AEROPUERTO,BURGOS,891,9.8,0.1,2.0,-2,17.5,12:30,2.0,1.7,7.2,16:40,7.7,929.5,0,925.1,24.0,es1160a
2016-01-25,2331,BURGOS AEROPUERTO,BURGOS,891,8.0,0.0,2.3,23:59,13.7,12:30,2.0,2.2,7.2,11:20,4.6,927.5,24,925.0,-2.0,es1160a
2016-01-26,2331,BURGOS AEROPUERTO,BURGOS,891,6.3,0.0,-0.8,07:20,13.4,14:40,25.0,0.8,6.1,13:13,8.2,927.5,-2,925.6,15.0,es1160a
2016-01-27,2331,BURGOS AEROPUERTO,BURGOS,891,5.6,0.0,3.8,-2,7.5,16:00,20.0,4.2,8.3,-2,0.0,927.1,0,922.9,21.0,es1160a
2016-01-28,2331,BURGOS AEROPUERTO,BURGOS,891,5.6,6.4,4.3,21:50,6.8,01:40,19.0,3.3,8.9,07:10,0.0,927.9,24,922.1,3.0,es1160a
2016-01-29,2331,BURGOS AEROPUERTO,BURGOS,891,3.2,0.1,-0.8,23:50,7.2,16:00,1.0,3.3,11.4,02:30,2.4,929.8,23,927.9,-2.0,es1160a
2016-01-30,2331,BURGOS AEROPUERTO,BURGOS,891,2.9,0.0,-1.3,01:20,7.1,15:20,20.0,5.3,12.5,13:05,0.2,929.3,11,927.1,17.0,es1160a
2016-01-31,2331,BURGOS AEROPUERTO,BURGOS,891,6.4,0.1,4.6,00:20,8.3,14:40,19.0,3.6,11.9,00:10,0.0,930.7,24,927.0,5.0,es1160a
2016-02-01,2331,BURGOS AEROPUERTO,BURGOS,891,7.0,0.0,2.6,23:59,11.4,14:50,1.0,1.7,6.1,12:50,2.9,930.7,0,927.1,24.0,es1160a
2016-02-02,2331,BURGOS AEROPUERTO,BURGOS,891,4.9,0.0,2.0,01:00,7.8,15:00,34.0,1.1,6.1,13:50,0.0,927.1,0,924.6,15.0,es1160a
2016-02-03,2331,BURGOS AEROPUERTO,BURGOS,891,4.2,0.0,0.5,22:10,7.9,12:30,36.0,5.6,13.9,13:00,8.2,932.9,23,925.4,1.0,es1160a
2016-02-04,2331,BURGOS AEROPUERTO,BURGOS,891,2.2,0.0,-3.2,05:20,7.5,15:20,3.0,3.6,10.3,14:50,8.4,932.7,0,927.5,24.0,es1160a
2016-02-05,2331,BURGOS AEROPUERTO,BURGOS,891,3.6,0.0,-4.0,07:40,11.2,14:40,23.0,1.9,7.8,14:50,7.8,927.5,0,919.8,24.0,es1160a
2016-02-06,2331,BURGOS AEROPUERTO,BURGOS,891,4.9,8.2,-0.8,00:50,10.6,15:30,20.0,8.3,19.2,-2,1.2,919.8,0,904.3,21.0,es1160a
2016-02-07,2331,BURGOS AEROPUERTO,BURGOS,891,3.9,0.0,0.4,07:50,7.4,14:00,24.0,7.5,16.1,-2,4.7,918.3,24,907.9,0.0,es1160a
2016-02-08,2331,BURGOS AEROPUERTO,BURGOS,891,7.3,0.3,5.2,00:00,9.4,13:50,20.0,8.6,16.1,21:30,0.8,920.6,15,917.5,24.0,es1160a
2016-02-09,2331,BURGOS AEROPUERTO,BURGOS,891,7.9,0.5,5.7,23:10,10.1,14:50,22.0,13.9,26.4,15:10,0.0,917.5,0,907.2,15.0,es1160a
2016-02-10,2331,BURGOS AEROPUERTO,BURGOS,891,9.0,10.1,5.3,03:20,12.7,14:30,24.0,8.1,20.6,14:36,0.0,911.8,0,904.9,14.0,es1160a
2016-02-11,2331,BURGOS AEROPUERTO,BURGOS,891,10.2,6.3,7.3,07:30,13.0,14:20,21.0,6.1,13.9,22:00,3.8,909.7,22,907.4,8.0,es1160a
2016-02-12,2331,BURGOS AEROPUERTO,BURGOS,891,9.6,7.1,7.0,02:20,12.1,14:20,22.0,9.2,17.5,13:00,0.0,908.6,0,902.9,22.0,es1160a
2016-02-13,2331,BURGOS AEROPUERTO,BURGOS,891,10.5,14.2,7.6,23:30,13.4,11:40,25.0,10.6,20.6,21:40,4.5,904.7,11,898.2,18.0,es1160a
2016-02-14,2331,BURGOS AEROPUERTO,BURGOS,891,4.0,7.1,0.2,-2,7.8,00:00,23.0,5.3,18.6,00:51,1.8,903.4,24,896.9,9.0,es1160a
2016-02-15,2331,BURGOS AEROPUERTO,BURGOS,891,-0.4,2.7,-2.2,20:40,1.5,-2,34.0,6.7,19.2,14:09,3.1,923.0,24,903.4,0.0,es1160a
2016-02-16,2331,BURGOS AEROPUERTO,BURGOS,891,-1.4,0.0,-5.3,23:59,2.5,13:20,36.0,6.4,16.1,05:40,7.1,924.7,9,922.4,24.0,es1160a
2016-02-17,2331,BURGOS AEROPUERTO,BURGOS,891,-2.2,2.1,-8.2,05:50,3.9,16:30,22.0,3.9,10.8,12:20,1.7,922.4,0,912.4,22.0,es1160a
2016-02-18,2331,BURGOS AEROPUERTO,BURGOS,891,1.4,0.0,-2.2,23:00,5.0,14:30,33.0,3.6,10.3,13:10,5.2,919.6,24,912.0,3.0,es1160a
2016-02-19,2331,BURGOS AEROPUERTO,BURGOS,891,1.6,0.0,-5.2,07:20,8.3,15:40,5.0,0.6,4.7,10:25,8.0,923.8,24,919.6,0.0,es1160a
2016-02-20,2331,BURGOS AEROPUERTO,BURGOS,891,3.8,0.0,-4.5,05:10,12.0,16:00,1.0,1.4,7.2,16:15,9.6,927.6,11,923.8,0.0,es1160a
2016-02-21,2331,BURGOS AEROPUERTO,BURGOS,891,6.2,0.0,-3.0,07:10,15.5,14:10,15.0,1.7,10.8,11:50,7.0,925.8,0,919.0,19.0,es1160a
2016-02-22,2331,BURGOS AEROPUERTO,BURGOS,891,6.0,0.0,0.3,05:50,11.7,14:20,24.0,3.3,9.7,12:10,4.6,919.8,24,915.9,14.0,es1160a
2016-02-23,2331,BURGOS AEROPUERTO,BURGOS,891,4.8,0.0,-1.3,03:30,11.0,15:10,22.0,2.8,9.7,13:28,6.5,922.4,9,919.5,24.0,es1160a
2016-02-24,2331,BURGOS AEROPUERTO,BURGOS,891,4.7,3.0,2.8,00:00,6.6,15:15,20.0,5.6,11.9,12:40,0.0,919.5,0,910.5,20.0,es1160a
2016-02-25,2331,BURGOS AEROPUERTO,BURGOS,891,5.4,3.5,2.7,07:20,8.0,-2,26.0,3.9,8.3,16:40,2.4,915.3,12,911.2,0.0,es1160a
2016-02-26,2331,BURGOS AEROPUERTO,BURGOS,891,3.4,14.2,0.3,21:30,6.6,14:10,19.0,7.2,13.3,-2,0.1,912.7,0,893.1,24.0,es1160a
2016-02-27,2331,BURGOS AEROPUERTO,BURGOS,891,2.4,3.6,-0.1,05:30,4.9,14:10,31.0,3.6,11.9,01:40,0.9,897.4,24,892.7,4.0,es1160a
2016-02-28,2331,BURGOS AEROPUERTO,BURGOS,891,3.0,0.6,0.8,00:10,5.2,12:20,34.0,7.8,14.4,16:50,0.0,911.4,24,897.4,0.0,es1160a
2016-02-29,2331,BURGOS AEROPUERTO,BURGOS,891,2.3,0.0,-1.0,-2,5.6,14:40,33.0,6.4,17.5,12:32,5.8,924.0,24,911.4,0.0,es1160a
2016-03-01,2331,BURGOS AEROPUERTO,BURGOS,891,3.4,0.0,-3.2,07:00,10.0,16:00,24.0,2.5,7.2,15:20,7.9,925.4,9,921.5,24.0,es1160a
2016-03-02,2331,BURGOS AEROPUERTO,BURGOS,891,7.8,0.0,1.3,06:20,14.2,15:00,23.0,5.0,14.4,14:30,4.5,921.5,0,916.5,14.0,es1160a
2016-03-03,2331,BURGOS AEROPUERTO,BURGOS,891,5.4,0.0,0.4,03:10,10.3,14:30,31.0,1.9,9.7,14:46,0.2,918.5,0,911.9,24.0,es1160a
2016-03-04,2331,BURGOS AEROPUERTO,BURGOS,891,5.4,2.1,0.9,23:59,10.0,15:50,21.0,10.3,20.6,15:00,7.2,911.9,0,897.7,16.0,es1160a
2016-03-05,2331,BURGOS AEROPUERTO,BURGOS,891,3.4,0.3,-1.0,04:00,7.7,12:40,28.0,4.7,15.0,15:40,4.3,908.7,24,902.6,3.0,es1160a
2016-03-06,2331,BURGOS AEROPUERTO,BURGOS,891,2.8,5.0,-2.0,04:10,7.5,14:30,23.0,1.7,9.2,23:40,3.3,911.8,11,905.8,24.0,es1160a
2016-03-07,2331,BURGOS AEROPUERTO,BURGOS,891,2.8,1.0,-0.6,07:30,6.2,14:00,36.0,3.3,15.6,14:00,2.2,912.8,24,902.3,6.0,es1160a
2016-03-08,2331,BURGOS AEROPUERTO,BURGOS,891,2.2,1.8,-0.8,05:30,5.2,15:20,34.0,1.7,13.3,00:50,0.6,918.2,19,912.8,0.0,es1160a
2016-03-09,2331,BURGOS AEROPUERTO,BURGOS,891,4.0,4.8,0.4,23:59,7.5,14:30,33.0,8.6,17.5,17:26,4.5,917.2,0,909.7,15.0,es1160a
2016-03-10,2331,BURGOS AEROPUERTO,BURGOS,891,2.4,2.5,0.0,-2,4.7,14:30,34.0,6.4,17.5,14:00,3.6,917.9,22,909.9,4.0,es1160a
2016-03-11,2331,BURGOS AEROPUERTO,BURGOS,891,1.8,0.2,-2.3,02:50,5.9,14:20,2.0,4.4,13.9,15:50,2.9,920.5,22,917.1,4.0,es1160a
2016-03-12,2331,BURGOS AEROPUERTO,BURGOS,891,3.2,0.0,-0.1,22:20,6.4,14:20,3.0,6.1,13.3,17:10,5.6,920.5,21,918.7,14.0,es1160a
2016-03-13,2331,BURGOS AEROPUERTO,BURGOS,891,3.8,0.0,-0.4,23:59,8.1,14:30,4.0,5.8,12.8,01:06,6.2,919.7,0,915.5,24.0,es1160a
2016-03-14,2331,BURGOS AEROPUERTO,BURGOS,891,0.2,0.0,-5.0,06:10,5.5,16:10,2.0,2.5,10.3,11:10,5.0,915.5,0,913.3,14.0,es1160a
2016-03-15,2331,BURGOS AEROPUERTO,BURGOS,891,3.4,0.0,-4.2,06:20,10.9,15:40,5.0,0.6,5.3,-2,7.7,916.7,9,914.7,17.0,es1160a
2016-03-16,2331,BURGOS AEROPUERTO,BURGOS,891,1.5,0.0,-5.0,05:30,8.0,14:50,36.0,3.9,11.9,18:00,1.0,916.2,0,914.1,16.0,es1160a
2016-03-17,2331,BURGOS AEROPUERTO,BURGOS,891,4.0,0.0,-1.4,05:40,9.4,15:10,1.0,1.1,7.8,00:10,3.6,915.6,9,913.8,16.0,es1160a
2016-03-18,2331,BURGOS AEROPUERTO,BURGOS,891,3.4,0.9,-1.6,06:30,8.3,15:00,3.0,2.8,9.2,14:53,2.9,914.3,0,911.2,24.0,es1160a
2016-03-19,2331,BURGOS AEROPUERTO,BURGOS,891,4.6,23.3,3.3,20:30,6.0,12:10,1.0,1.7,5.3,08:48,0.0,911.2,0,908.1,15.0,es1160a
2016-03-20,2331,BURGOS AEROPUERTO,BURGOS,891,5.5,0.0,1.0,23:50,10.0,16:40,21.0,1.7,9.2,13:40,1.4,911.3,24,909.1,0.0,es1160a
2016-03-21,2331,BURGOS AEROPUERTO,BURGOS,891,5.4,0.0,0.2,00:20,10.7,15:20,2.0,5.6,13.3,16:40,5.5,911.7,10,908.6,16.0,es1160a
2016-03-22,2331,BURGOS AEROPUERTO,BURGOS,891,6.0,0.0,2.5,23:50,9.4,14:20,2.0,5.8,10.8,-2,1.5,909.1,0,906.7,15.0,es1160a
2016-03-23,2331,BURGOS AEROPUERTO,BURGOS,891,4.8,0.0,1.2,04:00,8.3,15:30,35.0,7.2,15.6,14:00,4.4,914.2,24,907.0,4.0,es1160a
2016-03-24,2331,BURGOS AEROPUERTO,BURGOS,891,8.1,0.0,0.2,01:20,16.0,16:00,6.0,3.3,9.7,09:20,10.2,917.4,24,913.3,3.0,es1160a
2016-03-25,2331,BURGOS AEROPUERTO,BURGOS,891,7.0,0.2,2.2,04:10,11.9,16:10,21.0,1.9,6.7,13:30,0.3,920.4,13,917.4,0.0,es1160a
2016-03-26,2331,BURGOS AEROPUERTO,BURGOS,891,11.1,2.8,6.0,23:59,16.2,14:20,22.0,8.6,18.6,16:50,4.8,919.5,0,912.4,18.0,es1160a
2016-03-27,2331,BURGOS AEROPUERTO,BURGOS,891,6.1,0.1,1.4,04:30,10.8,13:30,22.0,6.9,16.9,14:50,7.5,916.6,10,913.0,24.0,es1160a
