fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2015-01-29,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,13.3,0.0,6.5,00:00,20.1,16:40,29.0,4.4,16.1,20:30,5.8,1013.4,0.0,993.2,24.0,es1834a
2015-01-30,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,18.2,1.6,13.1,17:00,23.2,13:10,28.0,4.2,18.3,10:20,6.1,993.2,0.0,985.2,24.0,es1834a
2015-01-31,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,12.6,0.2,9.4,23:59,15.8,12:30,28.0,4.2,14.7,11:00,8.1,997.9,24.0,982.9,4.0,es1834a
2015-02-01,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,10.8,0.0,8.2,07:30,13.3,14:10,29.0,3.9,14.7,15:20,9.2,1007.9,24.0,997.8,0.0,es1834a
2015-02-02,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,11.8,0.0,8.5,06:10,15.1,14:50,25.0,2.8,9.4,11:40,5.4,1008.0,1.0,996.1,24.0,es1834a
2015-02-03,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,11.7,2.8,8.1,23:50,15.3,15:40,29.0,4.2,18.3,12:00,9.1,996.1,-2.0,990.7,24.0,es1834a
2015-02-04,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,7.2,0.0,4.0,09:50,10.3,14:20,34.0,3.1,13.6,18:10,4.9,998.7,21.0,990.1,2.0,es1834a
2015-02-05,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,8.6,0.0,4.9,00:00,12.3,12:10,34.0,4.4,14.2,18:50,8.6,1004.2,23.0,996.7,4.0,es1834a
2015-02-06,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,6.6,0.0,2.5,06:30,10.6,13:50,33.0,1.4,9.4,09:20,7.4,1008.9,24.0,1002.7,3.0,es1834a
2015-02-07,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,5.6,0.0,2.2,03:20,9.1,12:00,12.0,0.8,6.4,12:10,2.6,1018.1,24.0,1008.9,0.0,es1834a
2015-02-08,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,7.8,0.0,1.8,05:20,13.8,12:20,29.0,2.2,6.9,08:30,10.0,1018.2,-2.0,1012.5,17.0,es1834a
2015-02-09,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,7.4,0.0,2.2,07:00,12.7,12:30,9.0,2.5,7.2,13:10,8.8,1022.7,11.0,1015.7,0.0,es1834a
2015-02-10,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,8.8,0.0,3.1,03:40,14.5,11:50,28.0,2.2,6.7,01:20,10.0,1022.1,0.0,1018.4,16.0,es1834a
2015-02-11,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,10.3,0.0,5.8,01:10,14.8,11:50,9.0,2.2,6.1,13:30,3.6,1018.8,10.0,1016.1,17.0,es1834a
2015-02-12,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,9.8,0.0,6.8,00:00,12.8,14:10,28.0,0.8,3.3,07:30,0.0,1017.7,22.0,1014.4,4.0,es1834a
2015-02-13,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,12.3,0.0,8.4,06:00,16.2,12:20,23.0,1.9,6.1,23:59,8.3,1017.0,0.0,1012.6,24.0,es1834a
2015-02-14,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,13.4,0.0,10.0,01:10,16.9,-2,23.0,1.9,9.4,02:10,2.8,1012.6,0.0,1006.6,24.0,es1834a
2015-02-15,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,14.6,0.0,8.9,07:50,20.3,11:40,30.0,1.7,6.7,22:10,7.5,1008.5,24.0,1002.5,14.0,es1834a
2015-02-16,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,14.3,0.4,9.4,03:30,19.2,11:40,10.0,1.7,8.1,12:50,9.6,1014.0,23.0,1008.5,0.0,es1834a
2015-02-17,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,12.4,0.0,9.9,02:30,15.0,12:10,3.0,3.9,10.8,15:20,0.5,1025.0,24.0,1013.1,3.0,es1834a
2015-02-18,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,11.5,0.0,7.1,23:00,15.9,12:30,34.0,2.2,9.7,03:20,6.4,1028.3,22.0,1023.5,4.0,es1834a
2015-02-19,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,10.5,0.0,5.8,23:40,15.2,12:10,9.0,1.9,8.9,12:00,7.1,1028.2,0.0,1023.2,24.0,es1834a
2015-02-20,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,9.6,0.2,4.2,07:00,15.1,11:40,29.0,2.5,6.4,03:00,9.7,1023.2,0.0,1008.9,24.0,es1834a
2015-02-21,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,10.9,0.0,6.4,02:10,15.4,16:20,34.0,3.1,17.5,16:40,3.2,1008.9,0.0,998.8,15.0,es1834a
2015-02-22,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,13.1,0.0,8.8,01:00,17.4,16:30,1.0,3.9,15.0,11:40,8.0,1008.7,22.0,1002.6,-2.0,es1834a
2015-02-23,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,15.6,0.0,8.6,03:20,22.7,12:10,29.0,3.9,16.7,21:40,5.8,1008.2,0.0,1002.6,16.0,es1834a
2015-02-24,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,13.8,0.0,10.8,06:40,16.8,14:00,31.0,5.0,14.7,23:50,9.2,1017.2,20.0,1007.6,0.0,es1834a
2015-02-25,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,14.6,0.0,11.6,04:20,17.6,15:50,30.0,1.9,17.5,00:50,1.8,1017.3,11.0,1013.5,24.0,es1834a
2015-02-26,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,17.6,0.0,12.3,21:30,22.8,12:40,34.0,4.2,15.0,08:30,8.1,1014.1,11.0,1012.0,24.0,es1834a
2015-02-27,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,13.4,0.0,9.8,23:59,17.1,10:50,5.0,4.2,15.6,09:50,10.6,1017.3,22.0,1009.6,4.0,es1834a
2015-02-28,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,10.9,0.0,5.5,05:50,16.3,-2,15.0,1.9,6.7,12:20,8.4,1017.7,8.0,1014.7,17.0,es1834a
2015-03-01,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,15.7,0.0,9.4,00:40,22.0,13:50,19.0,1.7,6.1,14:00,4.9,1017.2,9.0,1014.1,4.0,es1834a
2015-03-02,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,20.7,0.0,14.5,00:00,26.9,13:00,28.0,1.4,6.7,12:40,7.4,1018.1,24.0,1013.6,15.0,es1834a
2015-03-03,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,13.9,0.0,10.7,23:59,17.1,13:40,10.0,1.7,6.1,10:20,3.9,1020.9,11.0,1017.7,4.0,es1834a
2015-03-04,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,14.4,0.0,8.9,06:00,19.9,11:10,33.0,3.6,12.5,13:50,8.7,1026.3,22.0,1018.4,-2.0,es1834a
2015-03-05,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,13.2,0.0,7.2,05:20,19.1,13:00,35.0,2.5,10.3,00:10,11.2,1027.2,9.0,1021.9,16.0,es1834a
2015-03-06,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,11.3,0.0,5.7,-2,16.9,12:00,18.0,2.8,8.3,12:20,10.9,1028.1,9.0,1023.6,0.0,es1834a
2015-03-07,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,13.2,0.0,6.8,04:10,19.6,12:00,28.0,2.2,5.6,05:00,11.0,1026.3,0.0,1019.3,17.0,es1834a
2015-03-08,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,11.2,0.0,7.0,06:20,15.3,12:30,9.0,2.2,6.1,13:40,7.2,1020.9,11.0,1019.1,17.0,es1834a
2015-03-09,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,13.2,0.0,8.6,05:00,17.8,13:30,10.0,1.4,5.8,13:40,8.9,1020.8,10.0,1018.0,14.0,es1834a
2015-03-10,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,12.4,0.0,7.8,06:20,17.1,14:40,11.0,1.7,5.3,12:00,9.6,1021.9,-2.0,1018.4,24.0,es1834a
2015-03-11,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,14.2,0.0,8.0,07:10,20.3,13:20,10.0,1.7,4.7,12:00,10.2,1019.6,-2.0,1016.9,-2.0,es1834a
2015-03-12,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,16.5,0.0,10.7,07:10,22.3,10:20,12.0,1.7,6.4,12:30,10.0,1016.9,0.0,1012.8,14.0,es1834a
2015-03-13,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,13.3,0.0,8.5,06:10,18.1,13:10,16.0,2.2,6.1,13:30,7.7,1017.7,9.0,1015.2,17.0,es1834a
2015-03-14,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,13.0,0.0,8.8,22:00,17.2,12:10,27.0,2.5,8.3,09:20,6.7,1016.5,7.0,1013.5,13.0,es1834a
2015-03-15,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,10.8,0.0,5.5,05:30,16.2,12:20,18.0,2.2,7.8,12:30,7.3,1014.8,0.0,1010.6,16.0,es1834a
2015-03-16,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,10.2,0.0,6.2,06:50,14.2,10:50,11.0,2.2,7.2,11:20,10.3,1016.5,23.0,1011.8,3.0,es1834a
2015-03-17,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,10.0,0.0,4.5,06:30,15.6,11:10,11.0,2.2,6.9,13:40,9.7,1016.9,10.0,1014.6,16.0,es1834a
2015-03-18,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,11.5,4.6,9.3,01:00,13.7,14:50,4.0,3.1,10.6,16:50,0.0,1016.5,1.0,1012.3,17.0,es1834a
2015-03-19,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,13.6,0.0,11.4,01:30,15.7,16:20,2.0,5.0,13.9,14:50,0.7,1013.9,1.0,1009.9,17.0,es1834a
2015-03-20,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,13.1,11.2,12.1,12:00,14.1,08:20,3.0,4.7,15.3,14:40,0.0,1010.6,0.0,1002.7,24.0,es1834a
2015-03-21,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,13.4,26.0,11.1,07:40,15.7,12:40,4.0,1.9,11.7,02:10,1.1,1003.9,-2.0,1001.0,5.0,es1834a
2015-03-22,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,11.0,133.8,10.2,22:10,11.9,15:20,5.0,2.8,6.9,16:00,0.1,1007.1,21.0,1002.7,5.0,es1834a
2015-03-23,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,11.8,12.4,10.3,00:40,13.4,14:50,11.0,1.7,7.2,03:00,0.0,1006.4,0.0,999.8,24.0,es1834a
2015-03-24,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,12.5,2.8,11.3,23:00,13.7,14:20,2.0,3.1,8.6,-2,0.0,1000.2,20.0,997.4,5.0,es1834a
2015-03-25,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,12.3,0.0,8.9,23:50,15.7,14:30,35.0,5.0,15.0,06:00,8.2,1005.5,24.0,996.7,5.0,es1834a
2015-03-26,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,12.4,0.0,7.7,02:40,17.2,12:30,32.0,3.1,11.7,09:00,10.7,1011.9,23.0,1005.5,0.0,es1834a
2015-03-27,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,16.6,0.0,8.8,05:50,24.5,14:50,23.0,2.8,13.3,23:40,11.5,1017.3,22.0,1011.5,-2.0,es1834a
2015-03-28,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,19.4,0.0,13.3,05:40,25.5,11:10,28.0,1.7,11.9,00:10,12.0,1018.5,-2.0,1016.7,17.0,es1834a
2015-03-29,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,16.8,0.0,11.9,05:30,21.7,10:50,18.0,1.7,6.4,10:50,8.7,1018.6,10.0,1015.2,16.0,es1834a
2015-03-30,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,20.4,0.0,14.5,01:00,26.4,15:10,30.0,1.9,5.3,10:30,1.3,1018.3,0.0,1014.5,16.0,es1834a
2015-03-31,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,21.0,0.0,13.3,06:10,28.6,12:20,10.0,1.7,5.3,13:00,12.2,1019.6,8.0,1015.9,16.0,es1834a
2015-04-01,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,17.2,0.0,11.5,23:50,22.8,12:30,11.0,2.2,8.9,13:30,12.0,1022.2,24.0,1018.7,3.0,es1834a
2015-04-02,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,14.8,0.0,9.3,05:00,20.3,14:00,13.0,2.2,6.4,11:40,11.5,1022.0,0.0,1016.9,24.0,es1834a
2015-04-03,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,13.7,0.0,9.3,05:50,18.1,12:00,10.0,1.7,6.4,13:10,10.2,1016.9,0.0,1010.7,24.0,es1834a
2015-04-04,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,15.0,0.0,10.6,23:59,19.5,13:30,11.0,1.9,6.4,11:10,11.2,1010.7,0.0,1007.7,-2.0,es1834a
2015-04-05,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,13.8,0.0,8.9,05:30,18.6,12:20,12.0,1.9,6.9,15:00,11.9,1012.5,24.0,1005.3,4.0,es1834a
2015-04-06,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,14.1,0.0,11.0,23:59,17.2,12:20,99.0,2.5,6.7,-2,2.2,1019.0,23.0,1012.3,1.0,es1834a
2015-04-07,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,12.6,0.0,8.3,-2,16.9,14:10,12.0,2.2,8.1,13:10,11.0,1026.4,23.0,1018.4,2.0,es1834a
2015-04-08,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,12.6,0.0,8.0,05:40,17.1,10:30,10.0,2.8,8.1,14:10,11.4,1026.2,0.0,1022.6,24.0,es1834a
2015-04-09,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,12.8,0.0,8.5,04:10,17.1,11:00,8.0,1.7,7.8,14:20,9.8,1023.3,9.0,1021.1,21.0,es1834a
2015-04-10,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,13.5,0.0,8.9,05:30,18.1,10:40,10.0,3.1,6.1,10:50,11.4,1021.9,0.0,1017.8,18.0,es1834a
2015-04-11,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,13.2,0.0,9.6,05:30,16.7,10:30,12.0,1.4,7.8,11:10,3.4,1022.4,23.0,1017.9,2.0,es1834a
2015-04-12,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,16.2,0.0,11.5,23:40,20.9,12:10,8.0,2.5,8.9,13:00,9.5,1024.1,21.0,1021.4,2.0,es1834a
2015-04-13,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,15.2,0.0,9.6,05:50,20.8,11:50,12.0,2.2,8.6,11:00,11.4,1025.2,11.0,1022.9,18.0,es1834a
2015-04-14,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,16.0,0.0,9.9,05:20,22.0,13:20,12.0,1.7,5.6,12:20,10.2,1023.8,0.0,1017.8,24.0,es1834a
2015-04-15,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,14.9,0.4,11.7,03:30,18.1,16:30,23.0,0.8,6.4,11:00,2.1,1017.8,0.0,1011.0,15.0,es1834a
2015-04-16,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,17.8,0.0,11.6,05:40,24.0,13:40,16.0,1.9,9.2,13:50,10.0,1012.3,9.0,1008.1,15.0,es1834a
2015-04-17,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,18.9,0.0,13.8,05:10,24.0,13:10,11.0,2.5,7.8,13:10,12.0,1012.7,-2.0,1010.7,3.0,es1834a
2015-04-18,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,17.3,0.0,12.5,04:20,22.1,11:40,16.0,2.5,6.1,11:50,11.8,1011.9,0.0,1006.3,18.0,es1834a
2015-04-19,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,17.6,0.0,12.3,04:30,22.8,13:40,15.0,2.5,8.1,13:30,11.9,1013.7,-2.0,1006.6,1.0,es1834a
2015-04-20,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,16.8,0.0,12.0,05:20,21.6,12:50,12.0,2.8,7.5,11:10,11.8,1018.7,24.0,1013.6,1.0,es1834a
2015-04-21,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,16.6,0.0,11.2,05:20,21.9,11:20,12.0,2.2,6.1,15:30,11.1,1019.9,10.0,1017.5,4.0,es1834a
2015-04-22,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,17.1,0.0,13.3,23:59,20.9,12:10,11.0,3.1,7.8,13:10,8.4,1019.6,0.0,1014.4,17.0,es1834a
2015-04-23,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,17.4,0.0,11.9,02:50,23.0,13:30,12.0,1.7,6.4,15:20,11.4,1014.6,0.0,1010.9,15.0,es1834a
2015-04-24,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,17.2,0.0,12.3,05:20,22.2,11:50,11.0,1.9,6.4,12:20,9.7,1012.7,0.0,1007.9,23.0,es1834a
2015-04-25,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,17.8,0.0,13.7,-2,22.0,10:10,12.0,1.1,5.3,15:00,5.5,1009.3,8.0,1006.2,24.0,es1834a
2015-04-26,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,21.2,2.4,14.9,06:00,27.5,13:00,27.0,3.6,14.4,16:50,8.1,1006.2,0.0,997.7,15.0,es1834a
2015-04-27,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,20.9,0.0,16.3,00:40,25.5,14:30,28.0,5.0,14.7,09:50,11.9,1008.9,24.0,999.6,0.0,es1834a
2015-04-28,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,18.3,0.0,12.7,05:10,23.9,10:40,10.0,1.9,7.8,-2,12.6,1014.8,22.0,1008.8,1.0,es1834a
2015-04-29,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,16.9,0.0,12.8,04:20,21.0,13:00,12.0,2.2,7.8,13:00,5.9,1015.1,22.0,1012.0,14.0,es1834a
2015-04-30,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,17.6,0.0,13.5,05:20,21.7,11:30,12.0,1.7,7.2,13:10,11.3,1016.1,-2.0,1012.4,24.0,es1834a
2015-05-01,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,22.9,0.0,13.5,04:10,32.3,14:10,28.0,2.2,10.0,15:40,10.2,1012.4,0.0,1006.2,15.0,es1834a
2015-05-02,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,23.2,0.0,17.3,05:10,29.2,12:30,11.0,1.7,6.9,11:00,12.3,1010.1,7.0,1005.8,24.0,es1834a
2015-05-03,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,22.6,0.0,17.5,05:10,27.6,12:20,10.0,1.7,5.8,13:00,10.8,1005.9,0.0,1003.8,15.0,es1834a
2015-05-04,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,21.4,0.0,17.6,23:40,25.2,11:00,12.0,1.7,6.7,13:50,6.6,1005.3,1.0,1001.2,17.0,es1834a
2015-05-05,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,21.7,0.0,16.1,05:20,27.3,11:40,8.0,1.4,6.4,14:40,3.9,1008.3,24.0,1001.9,2.0,es1834a
2015-05-06,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,20.2,0.0,15.1,04:50,25.2,11:00,10.0,2.8,7.2,13:00,12.8,1014.7,22.0,1008.3,0.0,es1834a
2015-05-07,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,19.1,0.0,14.2,05:00,24.0,14:20,99.0,2.5,7.5,-2,12.9,1015.5,8.0,1012.0,-2.0,es1834a
2015-05-08,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,23.8,0.0,14.6,04:50,32.9,12:50,24.0,2.5,11.4,10:30,12.9,1016.2,24.0,1009.2,13.0,es1834a
2015-05-09,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,22.5,0.0,17.9,04:30,27.1,-2,9.0,2.5,6.7,12:10,12.8,1019.5,23.0,1016.0,0.0,es1834a
2015-05-10,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,21.8,0.0,16.6,23:40,27.1,13:40,14.0,2.2,7.5,14:20,12.3,1020.6,-2.0,1017.6,16.0,es1834a
2015-05-11,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,21.6,0.0,14.6,05:20,28.6,11:10,12.0,2.5,7.2,14:30,13.0,1018.6,8.0,1016.9,-2.0,es1834a
2015-05-12,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,20.7,0.0,14.5,04:10,26.9,11:40,10.0,2.2,6.9,13:00,13.3,1019.3,22.0,1016.7,-2.0,es1834a
2015-05-13,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,21.6,0.0,15.9,04:50,27.2,11:10,12.0,1.7,5.8,13:40,11.9,1018.9,0.0,1012.1,24.0,es1834a
2015-05-14,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,26.4,0.0,18.4,05:30,34.5,12:00,3.0,1.9,7.5,23:30,7.8,1012.1,0.0,1000.5,18.0,es1834a
2015-05-15,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,22.0,0.0,17.1,05:30,26.9,11:50,34.0,4.2,17.2,23:10,13.8,1015.7,22.0,1006.2,0.0,es1834a
2015-05-16,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,21.6,0.0,16.1,23:59,27.1,12:20,30.0,2.8,12.5,02:40,14.0,1018.7,-2.0,1015.2,3.0,es1834a
2015-05-17,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,20.0,0.0,14.4,03:00,25.5,12:30,15.0,1.9,6.7,11:10,13.9,1018.4,1.0,1014.0,24.0,es1834a
2015-05-18,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,20.0,0.0,14.0,04:20,26.1,12:50,15.0,2.5,8.6,14:40,13.4,1014.0,0.0,1005.2,24.0,es1834a
2015-05-19,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,17.9,10.6,14.0,-2,21.8,14:40,4.0,2.5,8.3,17:00,2.7,1011.2,23.0,1004.0,4.0,es1834a
2015-05-20,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,16.9,0.0,11.6,-2,22.2,11:50,10.0,2.8,7.8,13:40,12.0,1016.9,24.0,1010.9,1.0,es1834a
2015-05-21,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,17.4,0.0,12.3,04:40,22.5,11:30,11.0,2.5,8.9,11:20,13.9,1019.0,-2.0,1016.5,2.0,es1834a
2015-05-22,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,17.8,0.0,12.4,04:40,23.3,13:40,30.0,3.1,7.5,06:40,13.6,1018.9,0.0,1014.2,17.0,es1834a
2015-05-23,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,18.8,0.0,13.3,05:10,24.4,12:40,17.0,3.1,7.2,13:40,13.5,1014.6,0.0,1010.1,17.0,es1834a
2015-05-24,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,19.2,0.0,14.1,03:00,24.2,14:40,12.0,1.7,7.5,11:10,9.7,1012.4,11.0,1011.1,3.0,es1834a
2015-05-25,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,21.8,0.0,15.9,00:40,27.7,13:50,16.0,2.2,6.9,14:10,12.4,1012.3,-2.0,1009.8,18.0,es1834a
2015-05-26,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,21.8,0.0,16.6,23:59,26.9,13:50,10.0,2.2,7.5,11:30,13.8,1013.3,23.0,1010.0,16.0,es1834a
2015-05-27,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,20.3,0.0,15.4,04:50,25.2,10:00,10.0,2.2,7.2,12:00,13.5,1015.1,24.0,1013.0,-2.0,es1834a
2015-05-28,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,20.4,0.0,15.4,04:50,25.5,13:40,15.0,2.8,8.9,12:10,13.4,1015.7,8.0,1012.2,-2.0,es1834a
2015-05-29,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,20.4,0.0,15.2,04:50,25.5,14:00,14.0,1.9,6.1,11:30,11.1,1012.2,0.0,1008.3,16.0,es1834a
2015-05-30,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,20.4,0.2,16.0,04:50,24.9,12:20,10.0,1.9,7.8,12:40,11.2,1013.7,19.0,1010.2,2.0,es1834a
2015-05-31,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,21.4,0.0,16.7,04:30,26.0,11:00,10.0,2.8,7.5,12:40,10.4,1013.7,24.0,1011.4,17.0,es1834a
2015-06-01,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,21.0,0.0,16.0,04:40,26.0,12:20,8.0,2.2,7.2,12:00,11.1,1014.0,10.0,1012.1,19.0,es1834a
2015-06-02,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,22.4,0.0,18.8,05:30,25.9,14:50,99.0,2.2,7.2,-2,9.8,1016.5,23.0,1013.4,-2.0,es1834a
2015-06-03,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,22.7,0.0,16.3,04:50,29.1,12:10,13.0,1.9,6.7,13:30,13.7,1018.0,21.0,1015.9,17.0,es1834a
2015-06-04,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,24.0,0.0,17.7,03:30,30.3,12:20,12.0,2.5,6.1,12:50,13.8,1017.2,9.0,1014.8,-2.0,es1834a
2015-06-05,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,24.0,0.0,17.6,-2,30.3,13:40,9.0,2.2,6.7,15:30,13.5,1016.1,10.0,1013.9,17.0,es1834a
2015-06-06,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,24.6,0.0,18.6,03:40,30.6,10:20,9.0,2.2,6.7,11:20,13.6,1017.0,22.0,1014.8,-2.0,es1834a
2015-06-07,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,24.0,0.0,17.6,03:40,30.5,14:10,29.0,1.7,6.4,06:00,13.7,1016.9,7.0,1014.2,18.0,es1834a
2015-06-08,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,25.6,0.0,18.6,03:40,32.6,13:00,28.0,2.5,6.7,05:10,13.2,1015.2,0.0,1009.9,-2.0,es1834a
2015-06-09,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,25.4,0.4,20.7,05:00,30.0,10:00,12.0,2.2,8.6,11:50,10.9,1010.7,0.0,1007.8,-2.0,es1834a
2015-06-10,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,23.8,0.0,19.5,-2,28.2,11:00,11.0,2.2,8.9,13:40,10.7,1010.3,2.0,1007.5,17.0,es1834a
