fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2018-09-12,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,23.6,0.2,19.0,07:20,28.1,16:40,31.0,1.7,6.9,23:50,6.8,993.1,9.0,989.1,18.0,es1836a
2018-09-13,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,23.6,0.0,19.0,-2,28.3,15:50,30.0,3.9,12.2,-2,11.1,990.9,9.0,987.4,-2.0,es1836a
2018-09-14,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,23.9,0.0,17.6,-2,30.2,16:10,31.0,2.8,11.1,00:10,10.9,990.2,10.0,986.7,17.0,es1836a
2018-09-15,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,23.3,0.0,17.6,06:00,29.0,16:30,30.0,2.5,9.2,00:20,8.6,991.7,8.0,988.5,16.0,es1836a
2018-09-16,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,24.0,0.0,15.2,06:10,32.7,16:00,12.0,1.4,6.4,21:10,10.6,991.0,7.0,987.5,16.0,es1836a
2018-09-17,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,25.2,0.0,18.5,05:30,32.0,15:50,99.0,3.1,9.7,17:30,7.7,989.7,-2.0,984.1,16.0,es1836a
2018-09-18,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,24.9,0.0,18.2,06:20,31.6,16:00,14.0,1.1,7.2,21:30,8.9,988.6,-2.0,984.5,15.0,es1836a
2018-09-19,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,25.5,0.0,18.4,06:00,32.6,15:50,99.0,1.1,4.4,-2,10.8,991.3,-2.0,988.1,16.0,es1836a
2018-09-20,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,25.9,0.0,18.0,06:40,33.8,15:20,14.0,2.2,7.5,12:50,10.7,990.6,7.0,985.4,18.0,es1836a
2018-09-21,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,25.1,0.0,18.6,06:30,31.6,14:50,30.0,2.5,11.1,22:50,10.4,992.3,24.0,986.0,1.0,es1836a
2018-09-22,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,25.2,0.0,18.8,06:10,31.6,15:00,30.0,2.2,8.9,00:10,10.8,993.5,9.0,990.5,17.0,es1836a
2018-09-23,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,26.8,0.0,19.3,06:30,34.4,15:50,31.0,2.2,13.9,22:00,10.7,993.7,23.0,989.1,16.0,es1836a
2018-09-24,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,19.8,0.0,14.6,23:59,25.0,14:00,31.0,8.1,20.3,16:30,10.7,995.4,10.0,991.5,16.0,es1836a
2018-09-25,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,18.2,0.0,11.7,06:40,24.8,15:50,31.0,2.2,15.0,00:10,10.7,996.9,9.0,993.6,16.0,es1836a
2018-09-26,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,21.8,0.0,16.0,00:50,27.6,15:20,13.0,3.6,11.1,13:30,7.4,999.9,24.0,996.6,0.0,es1836a
2018-09-27,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,22.4,0.0,15.6,07:00,29.1,14:40,13.0,1.4,8.9,00:10,10.5,999.8,0.0,992.8,24.0,es1836a
2018-09-28,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,22.0,0.0,14.8,06:00,29.3,14:50,99.0,1.1,7.8,-2,10.1,992.8,0.0,986.4,18.0,es1836a
2018-09-29,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,23.2,0.0,17.2,06:50,29.1,14:30,32.0,2.8,11.7,15:50,10.3,987.5,9.0,983.6,16.0,es1836a
2018-09-30,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,21.0,0.0,14.7,07:00,27.2,15:50,32.0,2.8,14.7,23:59,10.4,989.7,23.0,985.9,16.0,es1836a
2018-10-01,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,16.8,0.0,12.6,23:59,21.0,13:50,33.0,8.1,22.2,15:10,10.4,992.9,23.0,989.0,4.0,es1836a
2018-10-02,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,17.4,0.0,12.0,04:00,22.8,16:00,32.0,6.7,18.3,00:30,9.0,994.1,10.0,990.5,16.0,es1836a
2018-10-03,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,20.1,0.0,13.0,05:30,27.2,16:50,30.0,3.1,12.5,03:10,10.3,994.4,9.0,988.8,18.0,es1836a
2018-10-04,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,20.0,0.0,12.8,07:00,27.3,15:00,29.0,1.1,9.7,02:20,10.3,991.5,-2.0,987.4,17.0,es1836a
2018-10-05,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,20.3,0.0,13.5,05:00,27.1,15:50,12.0,1.9,7.5,13:10,8.6,989.1,9.0,984.2,17.0,es1836a
2018-10-06,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,21.0,0.0,15.2,04:50,26.9,15:20,30.0,1.9,17.5,19:50,7.4,986.5,-2.0,980.0,19.0,es1836a
2018-10-07,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,15.3,0.2,12.4,05:10,18.2,13:40,32.0,5.8,17.5,14:00,6.3,989.2,21.0,986.3,0.0,es1836a
2018-10-08,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,17.0,0.0,11.5,06:50,22.6,14:50,31.0,1.9,11.1,00:30,9.6,988.0,9.0,985.1,17.0,es1836a
2018-10-09,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,16.6,0.6,11.2,07:00,22.1,15:10,13.0,1.4,8.9,16:00,5.3,986.4,1.0,981.2,24.0,es1836a
2018-10-10,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,19.4,0.0,14.2,01:50,24.5,15:40,14.0,2.5,8.6,12:00,3.5,981.4,0.0,976.9,15.0,es1836a
2018-10-11,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,19.3,0.0,12.5,06:00,26.1,15:30,16.0,3.3,8.6,08:50,5.1,987.2,24.0,980.0,3.0,es1836a
2018-10-12,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,22.3,0.0,15.8,06:30,28.8,14:20,13.0,1.1,9.4,11:10,6.0,991.3,9.0,987.2,0.0,es1836a
2018-10-13,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,21.8,0.0,16.1,03:50,27.6,15:10,12.0,3.3,10.6,19:40,6.2,990.1,1.0,981.2,24.0,es1836a
2018-10-14,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,18.0,10.4,13.6,23:59,22.3,10:00,28.0,3.3,17.8,15:50,0.6,981.2,0.0,974.3,13.0,es1836a
2018-10-15,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,17.4,0.0,12.5,04:00,22.3,14:40,32.0,2.8,14.2,03:50,9.1,981.8,24.0,976.1,4.0,es1836a
2018-10-16,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,16.5,0.0,9.9,06:50,23.1,16:00,31.0,0.8,5.6,15:10,9.6,987.7,22.0,981.8,0.0,es1836a
2018-10-17,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,18.0,0.0,11.8,05:50,24.1,16:00,99.0,1.1,5.3,-2,8.8,987.7,8.0,982.2,17.0,es1836a
2018-10-18,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,16.6,7.8,11.2,05:50,22.1,14:20,32.0,1.1,8.6,09:30,4.5,983.5,0.0,980.8,15.0,es1836a
2018-10-19,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,17.4,12.4,15.1,08:20,19.8,15:50,14.0,1.9,7.5,21:50,0.1,989.6,24.0,983.2,4.0,es1836a
2018-10-20,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,19.3,0.0,14.8,07:20,23.8,14:30,32.0,1.1,4.7,08:30,7.5,993.2,-2.0,989.4,0.0,es1836a
2018-10-21,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,18.8,0.0,12.7,07:40,24.9,15:00,30.0,1.1,9.2,22:40,9.2,993.7,-2.0,988.9,-2.0,es1836a
2018-10-22,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,17.6,0.0,12.6,23:59,22.5,14:50,32.0,5.8,15.3,09:20,9.2,995.6,24.0,989.1,3.0,es1836a
2018-10-23,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,16.2,0.0,10.3,06:00,22.0,15:00,30.0,2.5,12.2,23:50,9.1,997.3,10.0,994.6,15.0,es1836a
2018-10-24,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,17.0,0.0,11.1,05:30,23.0,15:20,31.0,4.2,11.9,06:50,8.9,996.3,0.0,990.1,24.0,es1836a
2018-10-25,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,17.6,0.0,11.7,23:50,23.6,15:00,29.0,2.5,10.8,02:40,8.8,990.2,0.0,985.5,16.0,es1836a
2018-10-26,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,15.1,1.0,8.9,06:50,21.3,14:30,99.0,0.8,11.1,23:40,5.0,986.0,0.0,980.1,24.0,es1836a
2018-10-27,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,10.9,0.0,6.8,23:59,15.0,-2,30.0,7.5,19.2,09:10,1.1,980.2,0.0,970.0,24.0,es1836a
2018-10-28,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,7.2,0.0,4.6,23:50,9.9,15:40,36.0,6.4,16.9,13:40,3.8,973.3,22.0,969.3,3.0,es1836a
2018-10-29,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,6.6,0.0,3.5,02:20,9.7,10:50,30.0,5.3,20.0,11:10,3.6,972.5,0.0,967.8,12.0,es1836a
2018-10-30,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,7.4,14.2,2.4,07:10,12.5,16:00,14.0,2.8,10.3,13:10,0.2,974.9,11.0,972.1,-2.0,es1836a
2018-10-31,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,9.4,17.6,8.1,20:00,10.7,13:00,31.0,1.7,7.2,09:50,0.0,977.5,24.0,970.6,7.0,es1836a
2018-11-01,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,11.8,3.8,7.7,07:20,15.8,14:30,32.0,1.4,7.8,13:40,5.6,988.2,21.0,977.5,0.0,es1836a
2018-11-02,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,12.8,0.0,9.3,-2,16.2,15:30,30.0,3.3,15.0,14:00,4.0,993.0,22.0,987.3,2.0,es1836a
2018-11-03,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,11.2,0.0,7.1,23:59,15.3,14:30,31.0,3.3,15.8,02:40,8.5,992.3,0.0,987.8,24.0,es1836a
2018-11-04,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,9.6,0.0,2.8,07:20,16.3,14:40,15.0,1.9,7.5,14:40,8.5,987.8,0.0,976.3,24.0,es1836a
2018-11-05,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,,,,,,,,2.8,,,,,,,,es1836a
2018-11-06,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,12.3,0.0,8.5,02:20,16.1,15:00,23.0,4.7,14.7,06:50,6.4,982.3,22.0,974.8,1.0,es1836a
2018-11-07,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,12.5,0.0,7.8,23:59,17.2,15:00,13.0,3.1,8.3,06:20,2.8,988.7,24.0,980.8,-2.0,es1836a
2018-11-08,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,11.0,1.0,6.5,02:20,15.4,14:40,14.0,1.9,11.7,22:10,1.7,989.1,9.0,982.0,22.0,es1836a
2018-11-09,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,12.4,0.0,9.1,07:00,15.8,14:30,33.0,4.4,16.4,10:50,6.4,986.1,-2.0,982.1,1.0,es1836a
2018-11-10,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,14.3,0.2,9.9,06:50,18.7,15:40,27.0,1.7,7.5,14:10,2.7,984.9,0.0,980.5,-2.0,es1836a
2018-11-11,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,18.0,0.0,12.3,07:00,23.8,14:00,99.0,1.7,8.6,-2,5.8,984.8,10.0,981.1,16.0,es1836a
2018-11-12,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,16.9,0.0,12.8,-2,21.0,14:40,16.0,2.5,9.2,09:30,5.2,990.8,24.0,982.5,0.0,es1836a
2018-11-13,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,14.8,0.0,11.3,23:40,18.2,14:50,31.0,1.4,5.6,08:40,1.5,996.2,21.0,990.8,0.0,es1836a
2018-11-14,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,13.8,0.0,10.0,07:00,17.5,15:40,13.0,1.1,7.8,14:10,0.0,995.9,0.0,990.6,24.0,es1836a
2018-11-15,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,14.7,0.0,12.9,02:20,16.5,12:40,14.0,1.4,6.1,13:40,0.3,991.3,-2.0,989.1,-2.0,es1836a
2018-11-16,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,14.6,0.0,11.2,23:10,17.9,14:40,17.0,1.1,6.4,14:30,2.6,991.5,10.0,989.0,-2.0,es1836a
2018-11-17,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,13.2,0.0,10.9,07:00,15.6,15:00,99.0,1.4,5.8,-2,1.5,989.2,0.0,981.8,24.0,es1836a
2018-11-18,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,11.0,3.0,9.8,10:50,12.1,00:10,14.0,2.5,13.3,08:30,0.0,981.8,0.0,977.6,24.0,es1836a
2018-11-19,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,12.3,0.0,9.8,21:40,14.8,15:20,21.0,1.9,6.4,19:20,2.3,977.6,0.0,969.9,17.0,es1836a
2018-11-20,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,10.0,3.4,7.9,02:10,12.0,13:00,32.0,1.7,7.2,13:20,0.7,975.0,24.0,968.9,15.0,es1836a
2018-11-21,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,11.2,0.0,6.4,08:10,15.9,15:50,14.0,1.9,5.0,05:10,3.4,985.0,24.0,975.0,0.0,es1836a
2018-11-22,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,10.1,0.4,5.4,04:50,14.8,14:00,13.0,1.9,6.4,14:20,4.2,987.5,9.0,984.6,24.0,es1836a
2018-11-23,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,10.2,0.2,6.2,22:20,14.3,14:40,29.0,2.2,6.1,14:20,2.2,985.9,24.0,982.5,15.0,es1836a
2018-11-24,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,9.6,1.2,3.4,07:30,15.9,15:30,20.0,1.7,5.8,19:40,7.4,986.6,10.0,981.9,24.0,es1836a
2018-11-25,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,9.3,6.2,5.6,04:20,13.0,14:20,33.0,1.9,9.2,12:00,4.3,981.9,0.0,976.8,23.0,es1836a
2018-11-26,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,9.6,0.8,6.7,08:00,12.6,14:40,32.0,6.1,21.9,11:10,7.0,990.5,24.0,973.7,4.0,es1836a
2018-11-27,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,9.6,0.0,5.0,23:59,14.3,14:30,99.0,2.8,11.1,11:50,7.2,991.8,22.0,990.4,0.0,es1836a
2018-11-28,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,9.2,0.0,3.0,07:00,15.4,15:00,15.0,1.1,6.4,20:20,8.0,992.9,10.0,990.2,16.0,es1836a
2018-11-29,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,7.7,1.2,1.5,07:00,13.9,15:10,14.0,2.2,8.1,13:50,6.1,991.4,10.0,986.5,23.0,es1836a
2018-11-30,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,10.8,0.0,7.5,03:00,14.1,14:30,31.0,4.4,14.7,11:10,7.1,993.3,-2.0,985.7,3.0,es1836a
2018-12-01,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,9.6,0.0,5.6,02:00,13.7,14:40,22.0,1.4,6.7,06:20,3.9,993.3,0.0,989.9,16.0,es1836a
2018-12-02,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,10.8,0.0,5.3,07:00,16.2,14:50,33.0,1.4,5.0,12:20,7.1,991.6,10.0,988.9,15.0,es1836a
2018-12-03,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,10.6,0.0,5.6,06:10,15.7,14:00,28.0,2.5,8.9,14:40,5.9,993.4,-2.0,990.8,-2.0,es1836a
2018-12-04,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,13.0,0.0,7.2,07:00,18.7,15:20,13.0,1.1,5.6,21:00,7.4,994.8,11.0,991.9,15.0,es1836a
2018-12-05,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,8.1,0.0,6.4,08:50,9.8,21:40,99.0,0.8,8.9,19:40,0.0,996.6,24.0,993.7,16.0,es1836a
2018-12-06,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,12.1,0.0,7.8,02:00,16.4,14:00,30.0,4.4,13.6,11:00,7.7,998.3,10.0,996.2,1.0,es1836a
2018-12-07,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,9.8,0.0,5.1,08:00,14.4,15:30,31.0,2.5,10.8,23:50,7.8,997.5,0.0,993.1,15.0,es1836a
2018-12-08,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,11.7,0.0,8.7,22:10,14.7,13:50,33.0,3.3,12.8,11:40,7.6,999.4,10.0,996.4,1.0,es1836a
2018-12-09,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,11.0,0.0,5.4,06:20,16.6,15:20,28.0,5.8,14.4,20:00,7.8,1001.6,23.0,997.0,4.0,es1836a
2018-12-10,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,10.8,0.0,7.5,23:59,14.2,14:50,31.0,5.0,15.8,11:20,4.7,1001.6,0.0,995.5,24.0,es1836a
2018-12-11,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,7.2,0.0,2.2,07:50,12.3,13:20,29.0,0.6,5.0,23:50,7.1,995.5,0.0,989.7,24.0,es1836a
2018-12-12,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,11.4,2.2,7.6,08:30,15.2,14:00,30.0,2.2,10.3,02:20,6.5,990.9,8.0,983.3,24.0,es1836a
2018-12-13,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,9.6,7.4,6.9,07:30,12.3,02:00,34.0,3.1,15.0,21:10,0.0,983.3,0.0,974.1,13.0,es1836a
2018-12-14,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,10.8,0.0,8.4,23:59,13.1,13:10,31.0,7.5,18.3,15:20,5.7,992.6,24.0,981.2,0.0,es1836a
2018-12-15,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,8.8,0.0,4.6,07:50,13.1,23:59,22.0,0.8,11.7,23:30,0.2,993.1,10.0,989.5,24.0,es1836a
2018-12-16,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,13.3,0.0,9.0,23:59,17.6,13:00,26.0,4.2,19.4,14:00,2.9,994.2,24.0,985.0,13.0,es1836a
2018-12-17,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,7.2,0.0,3.0,23:59,11.5,14:50,99.0,2.5,8.1,-2,5.1,999.4,11.0,994.2,0.0,es1836a
2018-12-18,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,4.8,0.0,0.8,08:00,8.7,15:00,99.0,3.1,8.6,13:50,2.6,997.5,2.0,990.1,14.0,es1836a
2018-12-19,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,9.8,0.0,4.5,07:50,15.0,14:50,32.0,1.4,10.8,13:50,7.6,992.3,23.0,988.7,5.0,es1836a
2018-12-20,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,10.4,0.0,5.8,08:30,14.9,16:00,28.0,1.7,8.3,05:50,6.6,998.2,24.0,992.0,0.0,es1836a
2018-12-21,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,9.6,0.0,4.0,07:30,15.3,15:20,27.0,1.7,8.6,16:40,6.0,999.8,10.0,997.5,2.0,es1836a
2018-12-22,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,10.4,0.0,4.8,04:40,15.9,15:00,32.0,1.4,6.1,13:50,7.7,1001.6,10.0,999.1,-2.0,es1836a
2018-12-23,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,9.2,0.0,4.4,08:00,14.0,14:50,15.0,1.1,3.3,01:50,7.6,1001.8,10.0,998.4,17.0,es1836a
2018-12-24,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,8.0,0.0,1.7,07:50,14.3,15:20,31.0,1.9,7.5,12:40,7.7,999.4,0.0,996.5,15.0,es1836a
2018-12-25,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,3.8,0.0,2.2,08:20,5.3,14:40,14.0,1.4,5.3,17:00,0.0,1000.1,-2.0,997.9,5.0,es1836a
2018-12-26,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,4.6,0.0,2.6,-2,6.5,14:50,20.0,1.7,5.8,07:30,0.0,1000.9,-2.0,998.5,16.0,es1836a
2018-12-27,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,4.8,0.0,3.9,09:00,5.7,15:00,28.0,1.7,4.7,09:10,0.0,999.3,10.0,997.0,-2.0,es1836a
2018-12-28,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,7.4,0.0,3.2,23:00,11.7,13:20,14.0,1.7,5.0,15:40,6.0,999.4,10.0,997.3,-2.0,es1836a
2018-12-29,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,8.2,0.0,2.2,06:10,14.1,15:00,30.0,1.7,10.3,16:00,7.7,1000.6,10.0,998.1,6.0,es1836a
2018-12-30,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,4.6,0.0,-1.5,08:30,10.7,14:40,29.0,1.4,6.7,01:10,4.4,1002.7,10.0,999.0,16.0,es1836a
2018-12-31,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,2.3,0.0,-2.5,05:50,7.1,15:00,15.0,1.9,5.6,04:00,3.9,1002.3,9.0,998.7,-2.0,es1836a
2019-01-01,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,2.1,0.0,-2.1,05:00,6.3,14:50,15.0,1.7,5.0,03:50,4.5,1001.8,11.0,999.1,-2.0,es1836a
2019-01-02,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,5.8,0.0,-0.4,00:10,11.9,14:40,31.0,5.6,16.7,10:40,7.7,999.6,-2.0,996.7,14.0,es1836a
2019-01-03,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,4.3,0.0,-1.4,08:20,10.0,14:50,29.0,0.6,12.5,00:10,7.7,1000.9,10.0,998.0,15.0,es1836a
2019-01-04,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,0.8,0.0,-4.1,07:20,5.7,14:30,13.0,1.4,5.8,16:30,4.3,1003.2,23.0,998.6,5.0,es1836a
2019-01-05,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,5.3,0.0,-4.4,08:00,15.0,15:30,31.0,4.7,15.8,22:10,7.8,1003.5,10.0,998.5,16.0,es1836a
2019-01-06,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,9.5,0.0,5.2,07:50,13.8,15:00,30.0,6.4,16.1,21:00,7.8,1001.1,10.0,998.0,-2.0,es1836a
2019-01-07,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,6.4,0.0,3.0,05:30,9.8,14:40,31.0,7.5,17.8,09:30,7.5,1001.2,11.0,998.4,1.0,es1836a
2019-01-08,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,6.9,0.0,3.2,01:30,10.6,14:40,31.0,7.8,19.2,20:20,7.9,1001.2,3.0,994.9,24.0,es1836a
2019-01-09,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,9.0,0.0,5.7,23:59,12.4,13:40,32.0,9.7,24.2,12:50,7.8,995.2,0.0,987.3,18.0,es1836a
2019-01-10,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,4.7,0.0,1.9,23:59,7.5,13:30,32.0,6.9,23.3,00:30,7.8,992.7,22.0,987.3,1.0,es1836a
2019-01-11,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,4.9,0.0,1.5,-2,8.3,14:30,32.0,7.8,18.1,12:30,7.9,998.1,23.0,992.4,1.0,es1836a
2019-01-12,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,7.8,0.0,4.5,01:00,11.2,13:30,33.0,7.5,20.3,15:50,7.9,998.5,10.0,996.3,15.0,es1836a
2019-01-13,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,9.8,0.0,6.9,01:50,12.8,15:00,31.0,8.9,21.1,23:50,7.7,997.5,0.0,993.4,24.0,es1836a
2019-01-14,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,11.2,0.0,8.3,05:00,14.0,13:30,30.0,8.3,22.8,02:10,7.1,993.8,2.0,990.0,17.0,es1836a
2019-01-15,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,8.4,0.0,2.7,23:59,14.2,16:00,30.0,2.5,8.3,-2,7.9,992.6,11.0,988.9,16.0,es1836a
2019-01-16,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,2.8,0.0,0.7,05:50,5.0,17:00,31.0,1.9,6.7,21:40,0.0,989.8,0.0,986.2,15.0,es1836a
2019-01-17,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,4.6,0.0,-0.7,07:10,10.0,16:00,31.0,5.3,16.1,13:10,0.6,990.0,23.0,986.8,-2.0,es1836a
2019-01-18,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,6.6,0.0,3.9,23:50,9.4,14:00,30.0,2.5,9.7,04:40,2.2,989.8,0.0,985.9,18.0,es1836a
2019-01-19,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,6.8,6.4,1.5,02:00,12.0,15:20,13.0,2.8,8.1,17:10,4.6,986.3,0.0,979.5,24.0,es1836a
