fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2017-05-17,B228,"PALMA, PUERTO",ILLES BALEARS,3,22.3,0.0,17.4,04:40,27.2,09:20,21.0,1.9,8.1,13:30,10.6,1022.3,0.0,1014.5,24.0,es1610a
2017-05-18,B228,"PALMA, PUERTO",ILLES BALEARS,3,20.2,0.0,16.1,04:30,24.4,09:40,34.0,3.1,10.3,18:30,12.3,,,,,es1610a
2017-05-19,B228,"PALMA, PUERTO",ILLES BALEARS,3,19.9,0.0,16.1,04:40,23.7,12:40,34.0,2.2,9.2,-2,12.6,,,,,es1610a
2017-05-20,B228,"PALMA, PUERTO",ILLES BALEARS,3,19.5,0.0,16.3,02:30,22.7,15:20,20.0,2.8,8.9,13:50,12.9,1023.6,24.0,1020.6,4.0,es1610a
2017-05-21,B228,"PALMA, PUERTO",ILLES BALEARS,3,18.8,0.0,15.3,04:30,22.4,08:00,19.0,2.5,6.7,12:10,9.7,1023.6,0.0,1018.0,24.0,es1610a
2017-05-22,B228,"PALMA, PUERTO",ILLES BALEARS,3,21.4,0.0,17.7,03:40,25.1,10:30,20.0,1.9,9.2,14:40,10.1,1018.0,0.0,1014.7,-2.0,es1610a
2017-05-23,B228,"PALMA, PUERTO",ILLES BALEARS,3,22.2,0.0,17.2,02:30,27.1,10:30,23.0,2.8,7.5,12:10,13.1,1019.4,24.0,1016.1,3.0,es1610a
2017-05-24,B228,"PALMA, PUERTO",ILLES BALEARS,3,21.4,0.0,16.5,04:00,26.3,08:40,21.0,1.9,6.4,12:40,13.1,1019.4,0.0,1017.0,20.0,es1610a
2017-05-25,B228,"PALMA, PUERTO",ILLES BALEARS,3,22.0,0.0,17.5,04:40,26.4,10:20,21.0,1.7,6.7,14:50,12.9,1017.1,0.0,1013.4,20.0,es1610a
2017-05-26,B228,"PALMA, PUERTO",ILLES BALEARS,3,22.5,0.0,17.8,04:00,27.2,12:50,22.0,1.9,7.2,14:00,12.6,1014.1,-2.0,1012.7,19.0,es1610a
2017-05-27,B228,"PALMA, PUERTO",ILLES BALEARS,3,24.4,0.0,19.3,04:30,29.6,11:30,19.0,2.5,6.7,14:00,12.5,1017.4,24.0,1014.1,0.0,es1610a
2017-05-28,B228,"PALMA, PUERTO",ILLES BALEARS,3,23.8,0.0,19.3,03:10,28.4,10:30,99.0,2.2,6.4,-2,12.2,1017.6,12.0,1015.5,19.0,es1610a
2017-05-29,B228,"PALMA, PUERTO",ILLES BALEARS,3,24.4,0.0,20.4,03:40,28.5,13:00,8.0,2.5,8.1,15:00,10.8,1016.5,0.0,1012.7,24.0,es1610a
2017-05-30,B228,"PALMA, PUERTO",ILLES BALEARS,3,22.2,1.8,20.1,23:59,24.3,15:50,4.0,2.2,7.8,10:40,3.3,1016.6,24.0,1013.5,5.0,es1610a
2017-05-31,B228,"PALMA, PUERTO",ILLES BALEARS,3,22.1,0.0,19.2,04:50,25.0,13:40,99.0,1.9,6.1,-2,12.5,1018.3,24.0,1016.6,0.0,es1610a
2017-06-01,B228,"PALMA, PUERTO",ILLES BALEARS,3,22.5,0.0,18.8,04:40,26.2,12:10,21.0,2.2,6.9,13:30,12.7,1019.1,9.0,1017.5,5.0,es1610a
2017-06-02,B228,"PALMA, PUERTO",ILLES BALEARS,3,23.9,0.0,19.8,04:10,28.0,10:50,20.0,2.5,7.2,12:10,13.2,1018.0,0.0,1015.4,-2.0,es1610a
2017-06-03,B228,"PALMA, PUERTO",ILLES BALEARS,3,23.6,0.0,18.7,04:00,28.5,09:20,21.0,2.8,6.7,12:50,12.4,1016.1,0.0,1013.3,18.0,es1610a
2017-06-04,B228,"PALMA, PUERTO",ILLES BALEARS,3,24.1,27.4,20.4,02:20,27.8,12:10,7.0,3.3,10.8,08:20,4.4,1015.5,0.0,1009.7,24.0,es1610a
2017-06-05,B228,"PALMA, PUERTO",ILLES BALEARS,3,19.9,13.3,17.2,02:10,22.6,15:20,7.0,2.5,15.3,00:30,5.3,1014.6,23.0,1009.5,3.0,es1610a
2017-06-06,B228,"PALMA, PUERTO",ILLES BALEARS,3,20.4,0.0,16.1,04:10,24.8,14:30,18.0,2.5,8.3,12:20,13.0,1016.4,24.0,1012.1,-2.0,es1610a
2017-06-07,B228,"PALMA, PUERTO",ILLES BALEARS,3,22.5,0.0,19.3,23:30,25.7,09:50,19.0,2.8,7.5,12:10,13.1,1021.0,10.0,1016.4,0.0,es1610a
2017-06-08,B228,"PALMA, PUERTO",ILLES BALEARS,3,21.2,0.0,17.6,04:50,24.8,09:40,20.0,2.2,7.2,14:10,12.7,1019.2,0.0,1014.7,20.0,es1610a
2017-06-09,B228,"PALMA, PUERTO",ILLES BALEARS,3,22.6,0.0,17.9,03:10,27.3,10:50,17.0,2.5,6.9,12:50,10.5,1016.4,24.0,1013.9,4.0,es1610a
2017-06-10,B228,"PALMA, PUERTO",ILLES BALEARS,3,22.2,0.0,18.5,04:40,25.8,14:30,20.0,1.7,6.4,13:50,13.4,1017.9,12.0,1016.4,0.0,es1610a
2017-06-11,B228,"PALMA, PUERTO",ILLES BALEARS,3,24.4,0.0,19.1,04:40,29.8,09:20,20.0,2.2,7.8,12:50,13.4,1017.1,0.0,1015.0,-2.0,es1610a
2017-06-12,B228,"PALMA, PUERTO",ILLES BALEARS,3,23.7,0.0,20.0,04:40,27.4,15:10,20.0,1.7,6.9,12:50,13.4,1015.9,11.0,1013.3,24.0,es1610a
2017-06-13,B228,"PALMA, PUERTO",ILLES BALEARS,3,26.6,0.0,20.7,-2,32.4,10:50,20.0,1.7,6.1,16:00,13.2,1013.9,0.0,1012.4,-2.0,es1610a
2017-06-14,B228,"PALMA, PUERTO",ILLES BALEARS,3,27.7,0.0,22.6,02:20,32.8,09:40,24.0,2.5,6.7,15:00,13.4,1013.9,7.0,1012.1,18.0,es1610a
2017-06-15,B228,"PALMA, PUERTO",ILLES BALEARS,3,26.9,0.0,22.1,02:10,31.7,09:00,20.0,2.5,6.9,13:50,12.3,1017.1,24.0,1013.1,3.0,es1610a
2017-06-16,B228,"PALMA, PUERTO",ILLES BALEARS,3,27.8,0.0,22.7,03:00,32.9,13:00,5.0,1.9,8.1,10:10,12.8,1018.0,-2.0,1016.3,3.0,es1610a
2017-06-17,B228,"PALMA, PUERTO",ILLES BALEARS,3,27.4,0.0,23.1,05:00,31.7,12:00,22.0,2.5,8.6,14:10,13.4,1017.5,0.0,1011.7,19.0,es1610a
2017-06-18,B228,"PALMA, PUERTO",ILLES BALEARS,3,28.2,0.0,23.1,02:10,33.4,11:30,6.0,2.2,7.5,10:30,13.4,1015.9,24.0,1012.1,5.0,es1610a
2017-06-19,B228,"PALMA, PUERTO",ILLES BALEARS,3,26.4,0.0,22.5,04:20,30.2,10:00,18.0,1.9,7.2,13:30,13.4,1018.6,24.0,1015.9,0.0,es1610a
2017-06-20,B228,"PALMA, PUERTO",ILLES BALEARS,3,26.2,0.0,22.6,04:30,29.8,09:30,20.0,1.9,6.7,12:00,13.4,1018.8,7.0,1016.2,18.0,es1610a
2017-06-21,B228,"PALMA, PUERTO",ILLES BALEARS,3,25.4,0.0,21.8,04:40,29.1,14:10,22.0,1.7,6.4,11:30,13.4,1017.1,0.0,1015.0,18.0,es1610a
2017-06-22,B228,"PALMA, PUERTO",ILLES BALEARS,3,24.9,0.0,21.5,04:30,28.3,10:20,20.0,1.9,7.2,14:30,12.5,1018.6,24.0,1016.4,4.0,es1610a
2017-06-23,B228,"PALMA, PUERTO",ILLES BALEARS,3,25.2,0.0,22.1,04:00,28.2,13:40,20.0,2.2,7.5,13:50,12.7,1020.0,10.0,1018.3,21.0,es1610a
2017-06-24,B228,"PALMA, PUERTO",ILLES BALEARS,3,25.3,0.0,22.1,04:30,28.5,13:00,18.0,1.7,5.8,11:40,12.1,1018.7,0.0,1015.5,21.0,es1610a
2017-06-25,B228,"PALMA, PUERTO",ILLES BALEARS,3,27.2,0.0,22.1,03:40,32.2,10:20,23.0,1.7,6.4,15:20,11.9,1016.1,0.0,1012.1,24.0,es1610a
2017-06-26,B228,"PALMA, PUERTO",ILLES BALEARS,3,29.0,0.0,24.3,03:30,33.7,11:20,6.0,2.8,8.9,09:10,12.4,1012.1,0.0,1007.0,18.0,es1610a
2017-06-27,B228,"PALMA, PUERTO",ILLES BALEARS,3,25.8,0.0,23.2,04:00,28.5,11:40,19.0,2.2,8.3,16:10,7.5,1009.5,0.0,1004.3,17.0,es1610a
2017-06-28,B228,"PALMA, PUERTO",ILLES BALEARS,3,27.0,0.0,23.2,03:50,30.8,10:10,28.0,2.8,11.9,12:50,13.4,1005.7,0.0,1003.8,-2.0,es1610a
2017-06-29,B228,"PALMA, PUERTO",ILLES BALEARS,3,26.0,0.2,22.4,23:40,29.7,13:40,32.0,2.8,9.7,08:20,12.6,1009.4,24.0,1005.3,0.0,es1610a
2017-06-30,B228,"PALMA, PUERTO",ILLES BALEARS,3,23.4,0.0,19.0,02:20,27.9,12:50,1.0,3.3,8.9,01:40,8.4,1015.8,24.0,1009.4,0.0,es1610a
2017-07-01,B228,"PALMA, PUERTO",ILLES BALEARS,3,23.2,0.0,19.8,02:00,26.6,13:20,2.0,3.1,9.2,14:50,10.1,1020.5,24.0,1015.5,5.0,es1610a
2017-07-02,B228,"PALMA, PUERTO",ILLES BALEARS,3,23.8,0.0,19.9,03:40,27.7,13:10,35.0,2.8,9.4,09:50,11.8,1021.2,24.0,1019.8,5.0,es1610a
2017-07-03,B228,"PALMA, PUERTO",ILLES BALEARS,3,22.9,0.0,19.1,03:40,26.7,13:20,21.0,2.8,8.6,12:10,13.4,1021.6,7.0,1018.7,-2.0,es1610a
2017-07-04,B228,"PALMA, PUERTO",ILLES BALEARS,3,24.0,0.0,19.7,04:00,28.2,09:20,24.0,1.9,6.7,15:00,13.4,1018.7,0.0,1015.4,19.0,es1610a
2017-07-05,B228,"PALMA, PUERTO",ILLES BALEARS,3,25.5,0.0,21.0,05:00,30.0,10:30,24.0,2.8,7.2,13:10,13.3,1015.7,0.0,1013.7,18.0,es1610a
2017-07-06,B228,"PALMA, PUERTO",ILLES BALEARS,3,27.5,0.0,22.5,04:10,32.5,09:20,24.0,2.2,5.8,10:00,12.9,1015.9,24.0,1014.5,20.0,es1610a
2017-07-07,B228,"PALMA, PUERTO",ILLES BALEARS,3,30.8,0.0,25.2,03:50,36.5,11:10,4.0,1.9,7.2,20:10,9.9,1016.3,10.0,1013.5,22.0,es1610a
2017-07-08,B228,"PALMA, PUERTO",ILLES BALEARS,3,27.0,0.0,24.6,-2,29.4,08:00,20.0,2.8,8.3,12:30,12.0,1014.3,1.0,1011.7,20.0,es1610a
2017-07-09,B228,"PALMA, PUERTO",ILLES BALEARS,3,25.8,0.0,23.0,05:00,28.6,12:10,25.0,2.8,8.9,15:20,12.9,1012.5,24.0,1010.3,19.0,es1610a
2017-07-10,B228,"PALMA, PUERTO",ILLES BALEARS,3,27.2,0.0,23.2,04:00,31.2,09:50,19.0,1.9,6.9,11:40,13.2,1013.1,24.0,1011.7,18.0,es1610a
2017-07-11,B228,"PALMA, PUERTO",ILLES BALEARS,3,27.3,0.0,23.6,03:00,31.0,10:10,26.0,1.7,6.7,10:50,12.6,1015.0,24.0,1012.5,4.0,es1610a
2017-07-12,B228,"PALMA, PUERTO",ILLES BALEARS,3,27.6,0.0,23.5,04:40,31.7,08:40,24.0,2.2,6.7,11:40,13.0,1016.8,24.0,1014.7,2.0,es1610a
2017-07-13,B228,"PALMA, PUERTO",ILLES BALEARS,3,28.8,0.0,25.3,23:59,32.2,10:30,21.0,2.8,8.1,13:10,12.3,1018.1,7.0,1015.0,19.0,es1610a
2017-07-14,B228,"PALMA, PUERTO",ILLES BALEARS,3,28.0,0.0,24.2,04:30,31.7,12:00,20.0,2.8,7.2,12:50,12.4,1016.9,11.0,1015.2,20.0,es1610a
2017-07-15,B228,"PALMA, PUERTO",ILLES BALEARS,3,27.4,0.0,23.8,03:20,31.1,11:50,18.0,2.5,7.8,12:30,12.6,1017.8,24.0,1015.5,18.0,es1610a
2017-07-16,B228,"PALMA, PUERTO",ILLES BALEARS,3,27.4,0.0,23.0,04:40,31.7,12:50,19.0,1.7,6.4,15:50,13.0,1018.3,11.0,1016.8,18.0,es1610a
2017-07-17,B228,"PALMA, PUERTO",ILLES BALEARS,3,27.4,0.0,23.0,04:30,31.9,09:40,18.0,2.5,7.5,14:20,11.2,1017.9,7.0,1016.2,19.0,es1610a
2017-07-18,B228,"PALMA, PUERTO",ILLES BALEARS,3,26.6,0.0,23.5,04:00,29.7,10:00,20.0,2.8,8.9,14:40,10.8,1016.7,0.0,1014.3,-2.0,es1610a
2017-07-19,B228,"PALMA, PUERTO",ILLES BALEARS,3,28.6,0.0,24.1,02:00,33.1,-2,16.0,2.5,8.1,12:30,10.5,1015.3,0.0,1010.2,19.0,es1610a
2017-07-20,B228,"PALMA, PUERTO",ILLES BALEARS,3,28.6,0.0,25.0,05:10,32.2,13:10,5.0,1.7,6.1,19:00,11.3,1011.1,0.0,1007.3,17.0,es1610a
2017-07-21,B228,"PALMA, PUERTO",ILLES BALEARS,3,27.6,0.0,25.4,04:10,29.9,08:30,21.0,2.8,7.5,12:00,11.5,1011.3,24.0,1009.2,-2.0,es1610a
2017-07-22,B228,"PALMA, PUERTO",ILLES BALEARS,3,27.2,0.0,25.0,04:30,29.5,08:20,19.0,1.9,6.4,14:30,11.3,1015.0,24.0,1011.0,4.0,es1610a
2017-07-23,B228,"PALMA, PUERTO",ILLES BALEARS,3,26.7,0.0,23.5,03:10,29.9,09:30,36.0,3.1,8.9,18:20,3.9,1017.0,9.0,1014.3,3.0,es1610a
2017-07-24,B228,"PALMA, PUERTO",ILLES BALEARS,3,28.4,0.0,23.8,04:20,33.0,14:00,34.0,1.7,9.7,14:40,12.1,1015.3,0.0,1012.5,-2.0,es1610a
2017-07-25,B228,"PALMA, PUERTO",ILLES BALEARS,3,26.2,8.6,23.7,04:40,28.7,11:00,19.0,3.1,8.6,12:50,7.9,1014.2,8.0,1012.3,19.0,es1610a
2017-07-26,B228,"PALMA, PUERTO",ILLES BALEARS,3,25.2,0.0,21.4,06:20,28.9,14:10,19.0,1.9,7.8,12:20,10.4,1013.4,23.0,1012.1,18.0,es1610a
2017-07-27,B228,"PALMA, PUERTO",ILLES BALEARS,3,25.3,0.0,21.5,03:40,29.1,13:20,20.0,2.2,8.6,12:30,12.6,1014.7,8.0,1013.0,19.0,es1610a
2017-07-28,B228,"PALMA, PUERTO",ILLES BALEARS,3,28.0,0.0,23.6,02:20,32.4,11:00,22.0,1.9,5.8,11:10,12.2,1015.4,10.0,1013.8,0.0,es1610a
2017-07-29,B228,"PALMA, PUERTO",ILLES BALEARS,3,28.2,0.0,23.1,04:50,33.3,09:30,23.0,1.9,6.4,14:20,12.7,1015.5,12.0,1013.1,19.0,es1610a
2017-07-30,B228,"PALMA, PUERTO",ILLES BALEARS,3,28.4,0.0,23.8,05:00,33.1,08:20,20.0,1.4,6.9,14:40,12.8,1013.8,0.0,1009.9,19.0,es1610a
2017-07-31,B228,"PALMA, PUERTO",ILLES BALEARS,3,28.2,0.0,23.8,05:20,32.6,09:50,23.0,2.8,7.5,11:10,11.1,1010.2,0.0,1007.5,-2.0,es1610a
2017-08-01,B228,"PALMA, PUERTO",ILLES BALEARS,3,32.5,0.0,28.1,02:00,36.9,16:40,5.0,2.2,9.2,19:30,3.8,1016.8,21.0,1007.8,5.0,es1610a
2017-08-02,B228,"PALMA, PUERTO",ILLES BALEARS,3,33.3,0.3,28.9,04:20,37.7,13:20,18.0,1.7,8.1,09:50,6.6,1016.1,0.0,1014.6,24.0,es1610a
2017-08-03,B228,"PALMA, PUERTO",ILLES BALEARS,3,32.4,0.0,27.8,23:59,37.0,12:30,10.0,1.9,8.9,00:40,11.1,1015.1,-2.0,1011.0,19.0,es1610a
2017-08-04,B228,"PALMA, PUERTO",ILLES BALEARS,3,29.5,0.0,25.5,04:20,33.5,09:30,19.0,1.7,5.3,10:30,12.4,1013.3,24.0,1011.0,18.0,es1610a
2017-08-05,B228,"PALMA, PUERTO",ILLES BALEARS,3,30.8,0.0,25.7,05:00,36.0,10:50,21.0,1.7,7.2,13:50,12.5,1014.3,-2.0,1011.8,20.0,es1610a
2017-08-06,B228,"PALMA, PUERTO",ILLES BALEARS,3,30.4,0.0,26.5,23:50,34.3,14:50,3.0,2.8,13.3,08:30,11.8,1015.3,-2.0,1012.8,6.0,es1610a
2017-08-07,B228,"PALMA, PUERTO",ILLES BALEARS,3,28.0,0.0,24.7,04:00,31.4,12:30,19.0,1.9,5.8,13:00,12.0,1015.3,0.0,1011.5,24.0,es1610a
2017-08-08,B228,"PALMA, PUERTO",ILLES BALEARS,3,29.4,0.0,25.1,23:30,33.6,13:50,99.0,2.5,10.0,-2,9.9,1013.7,24.0,1008.6,15.0,es1610a
2017-08-09,B228,"PALMA, PUERTO",ILLES BALEARS,3,27.4,5.4,23.7,05:10,31.0,12:50,2.0,3.6,11.4,23:59,8.3,1015.3,24.0,1012.6,-2.0,es1610a
2017-08-10,B228,"PALMA, PUERTO",ILLES BALEARS,3,23.2,0.0,19.9,06:50,26.4,14:40,2.0,1.9,11.4,00:00,4.8,1019.6,24.0,1015.3,0.0,es1610a
2017-08-11,B228,"PALMA, PUERTO",ILLES BALEARS,3,24.0,0.0,20.2,-2,27.8,11:50,24.0,1.9,7.5,15:20,11.0,1019.9,21.0,1018.2,14.0,es1610a
2017-08-12,B228,"PALMA, PUERTO",ILLES BALEARS,3,24.7,0.0,21.3,04:50,28.1,13:30,18.0,2.2,7.2,13:10,12.3,1020.7,8.0,1018.0,24.0,es1610a
2017-08-13,B228,"PALMA, PUERTO",ILLES BALEARS,3,24.8,0.0,21.0,04:40,28.6,11:40,20.0,1.9,7.8,12:50,11.9,1018.8,7.0,1016.2,16.0,es1610a
2017-08-14,B228,"PALMA, PUERTO",ILLES BALEARS,3,26.4,0.0,21.9,03:20,31.0,10:20,21.0,3.1,8.3,15:10,10.9,1017.5,24.0,1014.7,20.0,es1610a
2017-08-15,B228,"PALMA, PUERTO",ILLES BALEARS,3,28.4,0.0,24.0,00:20,32.8,12:10,20.0,2.8,7.2,14:30,10.1,1017.5,0.0,1014.6,18.0,es1610a
2017-08-16,B228,"PALMA, PUERTO",ILLES BALEARS,3,29.1,0.0,24.7,05:30,33.5,10:40,21.0,2.8,7.8,12:50,10.7,1016.5,-2.0,1014.9,18.0,es1610a
2017-08-17,B228,"PALMA, PUERTO",ILLES BALEARS,3,28.3,0.0,24.3,03:30,32.3,10:30,22.0,2.8,7.8,13:00,11.8,1017.2,12.0,1015.9,0.0,es1610a
2017-08-18,B228,"PALMA, PUERTO",ILLES BALEARS,3,27.0,0.0,23.6,05:00,30.5,11:50,99.0,1.7,6.4,-2,11.8,1016.8,0.0,1013.9,20.0,es1610a
2017-08-19,B228,"PALMA, PUERTO",ILLES BALEARS,3,28.0,0.0,24.4,01:10,31.6,13:50,6.0,3.1,10.8,09:40,10.1,1018.4,24.0,1016.1,0.0,es1610a
2017-08-20,B228,"PALMA, PUERTO",ILLES BALEARS,3,27.2,0.0,23.6,23:40,30.9,12:50,6.0,2.5,6.7,08:00,11.2,1019.9,24.0,1018.3,4.0,es1610a
2017-08-21,B228,"PALMA, PUERTO",ILLES BALEARS,3,26.4,0.0,21.9,04:00,30.9,14:40,19.0,2.2,14.2,16:00,11.9,1019.9,0.0,1016.4,18.0,es1610a
2017-08-22,B228,"PALMA, PUERTO",ILLES BALEARS,3,25.6,0.0,21.9,05:10,29.2,10:30,99.0,1.9,5.8,-2,11.8,1017.8,11.0,1015.5,19.0,es1610a
2017-08-23,B228,"PALMA, PUERTO",ILLES BALEARS,3,25.8,0.0,21.9,04:40,29.7,12:40,20.0,1.9,6.4,13:20,11.9,1017.1,10.0,1015.3,5.0,es1610a
2017-08-24,B228,"PALMA, PUERTO",ILLES BALEARS,3,26.6,0.0,21.7,-2,31.6,14:10,25.0,1.9,6.1,14:00,11.7,1016.8,-2.0,1015.1,19.0,es1610a
2017-08-25,B228,"PALMA, PUERTO",ILLES BALEARS,3,27.0,0.0,23.1,04:50,30.9,09:50,22.0,1.9,6.4,16:10,10.7,1016.2,11.0,1013.9,20.0,es1610a
2017-08-26,B228,"PALMA, PUERTO",ILLES BALEARS,3,27.2,0.0,23.5,02:20,30.8,11:10,23.0,1.7,6.4,12:40,10.8,1015.7,0.0,1012.5,19.0,es1610a
2017-08-27,B228,"PALMA, PUERTO",ILLES BALEARS,3,28.4,0.0,23.4,06:10,33.5,15:00,18.0,2.2,6.7,15:30,8.1,1013.9,0.0,1012.3,17.0,es1610a
2017-08-28,B228,"PALMA, PUERTO",ILLES BALEARS,3,28.4,0.0,25.1,05:20,31.6,14:40,21.0,1.7,10.0,14:40,3.0,1013.7,0.0,1012.5,19.0,es1610a
2017-08-29,B228,"PALMA, PUERTO",ILLES BALEARS,3,28.5,0.0,23.9,05:40,33.1,15:50,33.0,2.5,8.3,16:20,4.2,1013.5,22.0,1012.2,3.0,es1610a
2017-08-30,B228,"PALMA, PUERTO",ILLES BALEARS,3,28.4,0.0,25.1,03:20,31.8,12:50,99.0,2.2,10.0,-2,5.7,1014.2,2.0,1012.3,0.0,es1610a
2017-08-31,B228,"PALMA, PUERTO",ILLES BALEARS,3,26.7,0.0,22.9,23:50,30.5,11:40,2.0,2.2,10.3,16:20,3.7,1016.1,24.0,1013.1,5.0,es1610a
2017-09-01,B228,"PALMA, PUERTO",ILLES BALEARS,3,25.9,0.0,22.2,23:50,29.6,13:50,6.0,3.1,8.1,10:30,9.9,1017.6,24.0,1014.9,16.0,es1610a
2017-09-02,B228,"PALMA, PUERTO",ILLES BALEARS,3,25.4,0.0,21.7,-2,29.1,13:50,35.0,1.7,12.2,08:20,11.2,1019.2,24.0,1017.0,17.0,es1610a
2017-09-03,B228,"PALMA, PUERTO",ILLES BALEARS,3,23.6,0.0,19.6,05:50,27.7,11:20,20.0,2.2,7.8,12:00,7.1,1019.2,0.0,1013.0,-2.0,es1610a
2017-09-04,B228,"PALMA, PUERTO",ILLES BALEARS,3,25.8,0.0,22.3,02:10,29.2,13:50,1.0,1.9,6.4,06:30,9.1,1018.6,24.0,1012.1,5.0,es1610a
2017-09-05,B228,"PALMA, PUERTO",ILLES BALEARS,3,25.9,0.0,23.1,02:30,28.7,09:10,18.0,1.9,9.2,11:30,10.5,1020.0,-2.0,1018.6,-2.0,es1610a
2017-09-06,B228,"PALMA, PUERTO",ILLES BALEARS,3,26.1,0.2,21.8,05:40,30.4,10:10,8.0,1.7,8.1,14:30,9.1,1020.7,7.0,1017.9,17.0,es1610a
2017-09-07,B228,"PALMA, PUERTO",ILLES BALEARS,3,24.8,8.9,21.7,09:00,28.0,11:20,3.0,1.1,6.4,08:20,2.9,1018.2,0.0,1014.6,19.0,es1610a
2017-09-08,B228,"PALMA, PUERTO",ILLES BALEARS,3,24.4,0.0,20.1,03:50,28.7,12:50,24.0,2.2,8.6,13:10,11.0,1015.3,0.0,1009.8,24.0,es1610a
2017-09-09,B228,"PALMA, PUERTO",ILLES BALEARS,3,23.8,3.9,18.4,23:59,29.1,12:10,2.0,3.6,10.6,15:30,6.9,1009.8,0.0,1002.2,15.0,es1610a
2017-09-10,B228,"PALMA, PUERTO",ILLES BALEARS,3,20.4,7.4,16.1,08:20,24.6,14:20,36.0,1.1,8.9,00:00,8.6,1010.3,24.0,1004.7,0.0,es1610a
2017-09-11,B228,"PALMA, PUERTO",ILLES BALEARS,3,25.8,0.0,21.7,01:50,30.0,10:50,26.0,1.9,9.7,11:00,11.2,1011.3,24.0,1009.1,6.0,es1610a
2017-09-12,B228,"PALMA, PUERTO",ILLES BALEARS,3,24.2,0.0,20.6,03:00,27.9,12:00,4.0,2.8,7.5,08:30,6.8,1020.3,24.0,1010.6,2.0,es1610a
2017-09-13,B228,"PALMA, PUERTO",ILLES BALEARS,3,23.8,0.0,20.2,04:30,27.5,12:20,21.0,2.2,6.4,13:20,10.8,1023.0,10.0,1019.4,24.0,es1610a
2017-09-14,B228,"PALMA, PUERTO",ILLES BALEARS,3,24.4,0.0,21.1,02:30,27.8,13:50,4.0,1.7,10.8,19:20,10.9,1019.4,0.0,1013.7,-2.0,es1610a
2017-09-15,B228,"PALMA, PUERTO",ILLES BALEARS,3,19.4,71.1,15.9,23:59,22.8,09:00,5.0,3.3,12.8,12:40,1.0,1014.7,0.0,1009.0,-2.0,es1610a
2017-09-16,B228,"PALMA, PUERTO",ILLES BALEARS,3,18.3,1.3,15.6,23:40,21.0,14:00,3.0,1.1,6.4,01:20,1.6,1014.1,24.0,1010.7,-2.0,es1610a
2017-09-17,B228,"PALMA, PUERTO",ILLES BALEARS,3,19.8,0.5,14.8,04:00,24.9,12:10,19.0,1.9,6.7,12:30,10.5,1017.4,11.0,1014.1,0.0,es1610a
2017-09-18,B228,"PALMA, PUERTO",ILLES BALEARS,3,23.6,0.7,19.2,23:59,28.0,13:50,30.0,2.8,9.4,16:20,9.9,1019.0,24.0,1012.7,15.0,es1610a
2017-09-19,B228,"PALMA, PUERTO",ILLES BALEARS,3,21.6,0.0,17.9,05:40,25.2,12:40,35.0,1.4,7.5,13:50,9.6,1020.7,24.0,1018.0,16.0,es1610a
2017-09-20,B228,"PALMA, PUERTO",ILLES BALEARS,3,21.1,0.0,17.2,04:10,25.0,12:30,20.0,1.7,6.7,15:00,5.4,1020.7,0.0,1018.0,18.0,es1610a
2017-09-21,B228,"PALMA, PUERTO",ILLES BALEARS,3,22.6,0.0,18.8,04:40,26.3,11:50,12.0,1.7,5.8,18:30,9.4,1018.2,0.0,1016.1,18.0,es1610a
2017-09-22,B228,"PALMA, PUERTO",ILLES BALEARS,3,24.0,0.0,20.1,05:40,28.0,12:20,5.0,1.1,5.6,19:00,9.1,1019.2,24.0,1017.2,0.0,es1610a
2017-09-23,B228,"PALMA, PUERTO",ILLES BALEARS,3,23.5,0.0,19.4,03:00,27.6,12:00,20.0,1.7,6.7,14:20,10.3,1019.5,10.0,1017.4,16.0,es1610a
2017-09-24,B228,"PALMA, PUERTO",ILLES BALEARS,3,22.4,0.0,18.5,04:50,26.3,11:00,20.0,1.9,7.8,12:50,10.2,1019.3,-2.0,1017.2,24.0,es1610a
2017-09-25,B228,"PALMA, PUERTO",ILLES BALEARS,3,23.0,0.0,19.2,04:20,26.8,13:20,18.0,1.4,7.2,13:40,9.9,1017.2,0.0,1014.3,17.0,es1610a
2017-09-26,B228,"PALMA, PUERTO",ILLES BALEARS,3,23.2,0.0,19.4,23:59,27.1,12:50,7.0,2.8,7.8,01:10,8.4,1019.6,-2.0,1016.8,0.0,es1610a
2017-09-27,B228,"PALMA, PUERTO",ILLES BALEARS,3,22.3,0.0,17.8,05:20,26.8,13:50,18.0,1.4,6.1,16:10,9.5,1022.0,24.0,1019.6,0.0,es1610a
2017-09-28,B228,"PALMA, PUERTO",ILLES BALEARS,3,22.6,0.0,17.9,05:40,27.4,11:40,20.0,2.2,6.7,13:40,8.9,1023.4,-2.0,1022.0,-2.0,es1610a
2017-09-29,B228,"PALMA, PUERTO",ILLES BALEARS,3,22.2,0.0,18.3,05:50,26.0,13:00,20.0,1.7,6.9,13:50,10.0,1022.0,0.0,1019.0,18.0,es1610a
2017-09-30,B228,"PALMA, PUERTO",ILLES BALEARS,3,21.2,0.0,17.6,06:10,24.7,13:30,22.0,1.4,6.4,14:40,6.7,1020.0,0.0,1017.0,17.0,es1610a
