fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2017-05-17,5783,SEVILLA AEROPUERTO,SEVILLA,34,24.0,0.0,15.9,05:14,32.1,17:09,24.0,1.7,9.7,23:32,12.1,1016.6,0.0,1010.4,18.0,es0890a
2017-05-18,5783,SEVILLA AEROPUERTO,SEVILLA,34,21.8,0.0,15.9,23:59,27.8,16:05,34.0,4.7,10.3,16:30,13.1,1014.9,-2.0,1010.4,2.0,es0890a
2017-05-19,5783,SEVILLA AEROPUERTO,SEVILLA,34,21.0,0.0,12.7,05:01,29.2,16:31,2.0,3.1,9.7,20:23,14.0,1015.8,-2.0,1013.0,17.0,es0890a
2017-05-20,5783,SEVILLA AEROPUERTO,SEVILLA,34,23.6,0.0,13.6,05:10,33.5,15:49,7.0,5.0,12.5,11:06,13.5,1015.1,-2.0,1010.4,18.0,es0890a
2017-05-21,5783,SEVILLA AEROPUERTO,SEVILLA,34,24.2,0.0,18.3,23:38,30.0,11:27,7.0,3.9,9.2,-2,1.0,1012.3,-2.0,1007.2,4.0,es0890a
2017-05-22,5783,SEVILLA AEROPUERTO,SEVILLA,34,22.8,0.0,14.9,05:23,30.8,17:50,27.0,0.8,7.8,13:10,13.6,1013.6,-2.0,1009.0,18.0,es0890a
2017-05-23,5783,SEVILLA AEROPUERTO,SEVILLA,34,25.5,0.0,16.1,04:47,34.9,15:42,10.0,1.9,8.9,12:32,13.3,1012.3,-2.0,1007.8,17.0,es0890a
2017-05-24,5783,SEVILLA AEROPUERTO,SEVILLA,34,27.3,0.0,18.7,04:31,35.9,16:12,99.0,5.3,12.5,-2,12.8,1012.3,0.0,1007.3,18.0,es0890a
2017-05-25,5783,SEVILLA AEROPUERTO,SEVILLA,34,26.0,0.0,18.5,05:03,33.6,14:59,99.0,2.8,10.3,-2,12.9,1010.8,0.0,1006.5,16.0,es0890a
2017-05-26,5783,SEVILLA AEROPUERTO,SEVILLA,34,23.2,0.0,19.4,03:04,27.0,17:03,99.0,3.1,7.8,-2,4.2,1010.7,-2.0,1008.2,17.0,es0890a
2017-05-27,5783,SEVILLA AEROPUERTO,SEVILLA,34,24.0,0.0,18.3,04:51,29.6,14:24,99.0,2.5,9.7,-2,10.2,1012.6,-2.0,1008.4,16.0,es0890a
2017-05-28,5783,SEVILLA AEROPUERTO,SEVILLA,34,22.9,0.4,19.0,23:53,26.8,15:19,23.0,4.7,11.4,13:14,5.7,1014.6,-2.0,1011.8,17.0,es0890a
2017-05-29,5783,SEVILLA AEROPUERTO,SEVILLA,34,21.8,0.5,16.3,03:27,27.3,15:29,22.0,3.3,11.4,14:18,7.3,1014.2,-2.0,1011.5,16.0,es0890a
2017-05-30,5783,SEVILLA AEROPUERTO,SEVILLA,34,24.0,0.0,16.5,04:56,31.4,15:23,29.0,1.7,9.2,19:12,12.7,1012.8,-2.0,1008.9,18.0,es0890a
2017-05-31,5783,SEVILLA AEROPUERTO,SEVILLA,34,25.8,0.0,17.4,05:04,34.2,16:39,99.0,1.7,10.3,-2,13.8,1013.6,-2.0,1009.2,18.0,es0890a
2017-06-01,5783,SEVILLA AEROPUERTO,SEVILLA,34,26.4,0.0,18.2,05:04,34.6,16:30,99.0,1.7,8.9,-2,13.2,1013.5,-2.0,1009.5,18.0,es0890a
2017-06-02,5783,SEVILLA AEROPUERTO,SEVILLA,34,27.0,0.0,19.4,05:22,34.7,14:23,99.0,3.3,9.7,-2,12.5,1012.5,-2.0,1008.9,18.0,es0890a
2017-06-03,5783,SEVILLA AEROPUERTO,SEVILLA,34,26.6,0.0,19.8,05:43,33.4,16:54,21.0,3.1,10.3,14:55,12.7,1012.8,-2.0,1009.2,17.0,es0890a
2017-06-04,5783,SEVILLA AEROPUERTO,SEVILLA,34,23.3,0.0,16.2,04:39,30.4,18:34,22.0,3.9,13.9,16:14,13.3,1013.2,-2.0,1009.3,18.0,es0890a
2017-06-05,5783,SEVILLA AEROPUERTO,SEVILLA,34,23.4,0.0,15.6,05:05,31.1,13:51,22.0,2.8,11.7,16:58,14.2,1014.5,-2.0,1010.4,18.0,es0890a
2017-06-06,5783,SEVILLA AEROPUERTO,SEVILLA,34,24.6,0.0,16.2,03:32,33.1,16:18,22.0,4.7,8.9,-2,14.2,1013.1,-2.0,1009.9,18.0,es0890a
2017-06-07,5783,SEVILLA AEROPUERTO,SEVILLA,34,27.2,0.0,17.2,04:01,37.2,14:42,22.0,2.2,8.3,19:56,14.2,1013.0,-2.0,1008.2,18.0,es0890a
2017-06-08,5783,SEVILLA AEROPUERTO,SEVILLA,34,27.3,0.0,17.8,05:11,36.8,13:04,27.0,4.7,9.7,17:19,12.8,1010.5,0.0,1006.9,16.0,es0890a
2017-06-09,5783,SEVILLA AEROPUERTO,SEVILLA,34,27.8,0.0,20.9,04:44,34.8,15:39,23.0,3.1,8.9,14:09,12.8,1012.0,10.0,1009.6,18.0,es0890a
2017-06-10,5783,SEVILLA AEROPUERTO,SEVILLA,34,28.0,0.0,18.6,04:52,37.3,15:41,22.0,3.3,11.4,17:41,14.1,1012.4,-2.0,1008.9,17.0,es0890a
2017-06-11,5783,SEVILLA AEROPUERTO,SEVILLA,34,29.7,0.0,20.7,04:57,38.7,16:22,26.0,2.2,8.9,18:03,13.4,1012.0,-2.0,1007.6,18.0,es0890a
2017-06-12,5783,SEVILLA AEROPUERTO,SEVILLA,34,30.4,0.0,20.9,04:55,39.8,16:02,25.0,3.6,11.7,13:04,14.0,1010.3,0.0,1004.7,18.0,es0890a
2017-06-13,5783,SEVILLA AEROPUERTO,SEVILLA,34,27.1,0.0,20.1,04:25,34.1,14:02,99.0,4.7,9.7,17:04,13.8,1010.2,-2.0,1006.2,3.0,es0890a
2017-06-14,5783,SEVILLA AEROPUERTO,SEVILLA,34,27.0,0.0,19.8,05:09,34.1,14:49,,3.3,,,12.7,1011.5,-2.0,1008.3,17.0,es0890a
2017-06-15,5783,SEVILLA AEROPUERTO,SEVILLA,34,29.9,0.0,20.9,04:30,38.9,15:55,99.0,2.2,7.2,-2,13.3,1012.5,-2.0,1008.4,17.0,es0890a
2017-06-16,5783,SEVILLA AEROPUERTO,SEVILLA,34,33.0,0.0,22.6,05:27,43.3,15:45,7.0,2.2,10.8,21:58,12.6,1013.8,-2.0,1008.6,18.0,es0890a
2017-06-17,5783,SEVILLA AEROPUERTO,SEVILLA,34,33.0,0.0,23.4,05:31,42.5,14:59,8.0,4.2,10.3,10:18,13.7,1012.5,0.0,1006.4,18.0,es0890a
2017-06-18,5783,SEVILLA AEROPUERTO,SEVILLA,34,32.2,0.0,22.8,04:14,41.6,14:33,25.0,3.9,10.3,18:17,13.9,1010.0,-2.0,1005.4,17.0,es0890a
2017-06-19,5783,SEVILLA AEROPUERTO,SEVILLA,34,32.2,0.0,23.6,05:35,40.7,13:57,30.0,3.1,10.8,14:48,13.6,1012.0,-2.0,1007.4,17.0,es0890a
2017-06-20,5783,SEVILLA AEROPUERTO,SEVILLA,34,32.6,0.0,24.6,02:58,40.5,14:53,25.0,3.3,9.7,18:10,13.6,1012.0,0.0,1008.1,17.0,es0890a
2017-06-21,5783,SEVILLA AEROPUERTO,SEVILLA,34,28.1,0.0,22.7,23:53,33.5,14:30,99.0,4.4,8.9,-2,13.6,1014.0,-2.0,1010.7,17.0,es0890a
2017-06-22,5783,SEVILLA AEROPUERTO,SEVILLA,34,28.0,0.0,20.6,04:30,35.5,14:44,99.0,3.1,9.7,-2,13.6,1016.9,-2.0,1013.3,-2.0,es0890a
2017-06-23,5783,SEVILLA AEROPUERTO,SEVILLA,34,29.0,0.0,20.0,06:13,38.1,16:23,99.0,3.3,8.9,-2,11.6,1018.3,-2.0,1014.5,18.0,es0890a
2017-06-24,5783,SEVILLA AEROPUERTO,SEVILLA,34,32.4,0.0,23.9,04:54,41.0,16:52,35.0,5.6,13.9,-2,11.8,1016.0,0.0,1008.6,17.0,es0890a
2017-06-25,5783,SEVILLA AEROPUERTO,SEVILLA,34,31.8,0.0,24.3,23:59,39.3,14:38,28.0,3.9,17.5,14:44,11.1,1011.2,0.0,1005.3,15.0,es0890a
2017-06-26,5783,SEVILLA AEROPUERTO,SEVILLA,34,27.2,0.0,20.0,04:07,34.4,15:06,22.0,3.9,10.3,17:02,13.9,1009.5,-2.0,1006.6,17.0,es0890a
2017-06-27,5783,SEVILLA AEROPUERTO,SEVILLA,34,25.4,0.0,18.7,05:04,32.1,14:20,99.0,3.6,14.4,-2,13.0,1011.4,-2.0,1007.3,3.0,es0890a
2017-06-28,5783,SEVILLA AEROPUERTO,SEVILLA,34,24.7,0.0,19.0,05:07,30.4,15:17,25.0,5.3,13.3,16:25,11.3,1013.0,-2.0,1009.3,19.0,es0890a
2017-06-29,5783,SEVILLA AEROPUERTO,SEVILLA,34,22.8,0.0,16.0,05:24,29.5,15:26,99.0,5.3,11.7,-2,14.3,1014.0,-2.0,1009.8,17.0,es0890a
2017-06-30,5783,SEVILLA AEROPUERTO,SEVILLA,34,22.6,0.0,15.6,05:20,29.5,16:29,99.0,3.9,9.7,-2,14.3,1016.3,-2.0,1013.1,17.0,es0890a
2017-07-01,5783,SEVILLA AEROPUERTO,SEVILLA,34,24.5,0.0,15.5,03:49,33.5,16:51,99.0,3.6,11.4,-2,14.3,1016.5,-2.0,1013.0,17.0,es0890a
2017-07-02,5783,SEVILLA AEROPUERTO,SEVILLA,34,26.7,0.0,17.1,05:05,36.3,17:29,8.0,5.0,11.4,09:30,14.3,1017.2,-2.0,1012.1,17.0,es0890a
2017-07-03,5783,SEVILLA AEROPUERTO,SEVILLA,34,29.2,0.0,20.5,03:45,37.8,14:49,9.0,5.6,14.4,12:41,14.2,1014.9,0.0,1009.7,17.0,es0890a
2017-07-04,5783,SEVILLA AEROPUERTO,SEVILLA,34,27.4,0.0,17.9,04:45,36.8,14:23,99.0,4.2,9.7,-2,13.9,1012.2,0.0,1007.9,17.0,es0890a
2017-07-05,5783,SEVILLA AEROPUERTO,SEVILLA,34,26.0,0.6,21.0,05:09,30.9,13:50,22.0,4.4,9.7,16:53,9.9,1011.9,-2.0,1008.7,16.0,es0890a
2017-07-06,5783,SEVILLA AEROPUERTO,SEVILLA,34,24.4,0.3,20.4,23:57,28.3,15:43,23.0,3.9,10.8,14:31,6.4,1013.7,-2.0,1010.2,4.0,es0890a
2017-07-07,5783,SEVILLA AEROPUERTO,SEVILLA,34,24.0,0.0,17.0,04:51,31.0,15:45,23.0,5.0,13.3,17:09,13.0,1013.4,-2.0,1010.3,17.0,es0890a
2017-07-08,5783,SEVILLA AEROPUERTO,SEVILLA,34,24.8,0.0,19.0,05:17,30.6,13:14,21.0,5.3,13.3,16:00,13.6,1014.0,-2.0,1011.3,16.0,es0890a
2017-07-09,5783,SEVILLA AEROPUERTO,SEVILLA,34,27.0,0.0,20.3,04:30,33.6,16:40,22.0,3.9,10.3,18:35,9.4,1013.8,-2.0,1008.8,18.0,es0890a
2017-07-10,5783,SEVILLA AEROPUERTO,SEVILLA,34,27.8,0.0,18.5,05:07,37.0,16:00,99.0,3.1,8.3,-2,14.1,1010.1,-2.0,1005.8,17.0,es0890a
2017-07-11,5783,SEVILLA AEROPUERTO,SEVILLA,34,29.5,0.0,19.2,04:36,39.8,16:51,25.0,2.2,7.2,16:52,13.9,1010.6,-2.0,1008.1,17.0,es0890a
2017-07-12,5783,SEVILLA AEROPUERTO,SEVILLA,34,32.6,0.0,21.5,05:18,43.6,16:52,29.0,1.1,6.1,13:55,12.9,1012.7,-2.0,1009.5,18.0,es0890a
2017-07-13,5783,SEVILLA AEROPUERTO,SEVILLA,34,33.6,0.0,23.9,05:35,43.3,14:30,22.0,3.3,9.2,14:20,13.1,1012.0,-2.0,1008.8,18.0,es0890a
2017-07-14,5783,SEVILLA AEROPUERTO,SEVILLA,34,31.3,0.0,22.8,05:18,39.8,14:00,99.0,4.2,10.3,-2,13.4,1011.1,-2.0,1008.5,17.0,es0890a
2017-07-15,5783,SEVILLA AEROPUERTO,SEVILLA,34,30.2,0.0,22.1,-2,38.3,16:13,21.0,3.9,10.3,17:17,13.1,1012.5,-2.0,1009.3,17.0,es0890a
2017-07-16,5783,SEVILLA AEROPUERTO,SEVILLA,34,30.4,0.0,20.9,05:11,39.8,16:25,22.0,1.7,8.9,-2,13.3,1013.8,-2.0,1009.5,18.0,es0890a
2017-07-17,5783,SEVILLA AEROPUERTO,SEVILLA,34,31.2,0.0,22.9,05:42,39.5,15:52,99.0,3.1,7.2,20:33,12.1,1011.7,-2.0,1006.9,18.0,es0890a
2017-07-18,5783,SEVILLA AEROPUERTO,SEVILLA,34,30.6,0.0,23.2,05:45,37.9,15:15,24.0,3.6,10.3,18:09,11.6,1009.5,0.0,1005.9,17.0,es0890a
2017-07-19,5783,SEVILLA AEROPUERTO,SEVILLA,34,28.2,0.0,22.5,05:06,33.8,14:12,22.0,5.6,12.5,-2,13.8,1011.8,-2.0,1008.6,17.0,es0890a
2017-07-20,5783,SEVILLA AEROPUERTO,SEVILLA,34,26.1,0.0,20.4,05:34,31.8,15:05,99.0,4.4,11.7,-2,13.6,1011.2,-2.0,1007.4,17.0,es0890a
2017-07-21,5783,SEVILLA AEROPUERTO,SEVILLA,34,23.8,0.0,18.3,05:23,29.4,13:40,22.0,4.7,12.5,15:36,13.8,1010.8,-2.0,1008.2,17.0,es0890a
2017-07-22,5783,SEVILLA AEROPUERTO,SEVILLA,34,26.1,0.0,17.1,05:18,35.1,15:41,99.0,2.5,7.2,-2,13.7,1012.4,-2.0,1008.9,18.0,es0890a
2017-07-23,5783,SEVILLA AEROPUERTO,SEVILLA,34,28.2,0.0,18.6,05:28,37.9,15:44,23.0,2.8,10.3,18:14,13.7,1014.3,-2.0,1011.2,18.0,es0890a
2017-07-24,5783,SEVILLA AEROPUERTO,SEVILLA,34,29.4,0.0,19.5,05:29,39.2,14:59,22.0,2.8,11.4,15:48,13.6,1014.4,-2.0,1009.5,17.0,es0890a
2017-07-25,5783,SEVILLA AEROPUERTO,SEVILLA,34,29.8,0.0,21.4,-2,38.2,14:36,22.0,3.6,11.4,16:39,13.2,1010.8,0.0,1006.5,18.0,es0890a
2017-07-26,5783,SEVILLA AEROPUERTO,SEVILLA,34,28.0,0.0,20.1,05:52,35.9,16:23,22.0,3.3,8.9,15:24,12.9,1011.6,-2.0,1008.1,18.0,es0890a
2017-07-27,5783,SEVILLA AEROPUERTO,SEVILLA,34,29.6,0.0,21.0,05:45,38.2,15:00,21.0,3.1,8.9,17:51,12.7,1011.5,-2.0,1007.6,18.0,es0890a
2017-07-28,5783,SEVILLA AEROPUERTO,SEVILLA,34,30.1,0.0,19.9,05:32,40.3,15:14,22.0,3.3,9.7,18:08,13.5,1011.7,-2.0,1008.8,17.0,es0890a
2017-07-29,5783,SEVILLA AEROPUERTO,SEVILLA,34,29.6,0.0,20.0,05:30,39.1,14:36,22.0,3.3,9.2,-2,13.4,1012.6,-2.0,1009.0,18.0,es0890a
2017-07-30,5783,SEVILLA AEROPUERTO,SEVILLA,34,30.6,0.0,21.9,05:30,39.2,15:26,99.0,3.9,10.3,-2,13.2,1010.0,0.0,1004.8,18.0,es0890a
2017-07-31,5783,SEVILLA AEROPUERTO,SEVILLA,34,28.4,0.0,20.7,05:41,36.1,15:38,22.0,5.0,12.8,17:14,12.7,1008.0,-2.0,1004.5,17.0,es0890a
2017-08-01,5783,SEVILLA AEROPUERTO,SEVILLA,34,27.9,0.0,21.8,05:36,34.0,16:38,22.0,3.1,10.3,18:48,6.9,1012.9,-2.0,1007.9,0.0,es0890a
2017-08-02,5783,SEVILLA AEROPUERTO,SEVILLA,34,28.2,0.0,18.1,05:07,38.3,16:53,99.0,2.5,8.9,-2,13.6,1013.4,-2.0,1010.1,18.0,es0890a
2017-08-03,5783,SEVILLA AEROPUERTO,SEVILLA,34,30.6,0.0,19.6,04:45,41.7,16:16,22.0,2.5,8.3,17:42,13.6,1013.9,-2.0,1009.2,17.0,es0890a
2017-08-04,5783,SEVILLA AEROPUERTO,SEVILLA,34,33.2,0.0,23.1,04:12,43.4,16:21,22.0,3.1,10.3,17:35,13.5,1011.4,-2.0,1007.0,18.0,es0890a
2017-08-05,5783,SEVILLA AEROPUERTO,SEVILLA,34,32.4,0.0,24.2,05:40,40.7,14:30,22.0,3.9,10.8,17:19,13.3,1010.3,-2.0,1006.9,18.0,es0890a
2017-08-06,5783,SEVILLA AEROPUERTO,SEVILLA,34,31.7,0.0,22.0,05:37,41.4,15:33,99.0,4.2,11.7,-2,12.8,1010.8,24.0,1007.6,16.0,es0890a
2017-08-07,5783,SEVILLA AEROPUERTO,SEVILLA,34,31.1,0.0,22.6,05:45,39.6,15:05,22.0,3.6,10.8,-2,12.2,1010.7,10.0,1006.9,18.0,es0890a
2017-08-08,5783,SEVILLA AEROPUERTO,SEVILLA,34,29.3,0.0,21.4,05:48,37.2,15:40,34.0,2.8,10.3,11:20,13.3,1011.8,-2.0,1008.1,18.0,es0890a
2017-08-09,5783,SEVILLA AEROPUERTO,SEVILLA,34,25.4,0.0,17.5,05:32,33.2,14:49,22.0,4.2,11.7,17:45,13.2,1012.2,24.0,1009.0,17.0,es0890a
2017-08-10,5783,SEVILLA AEROPUERTO,SEVILLA,34,26.7,0.0,17.4,05:30,36.0,16:31,5.0,2.2,10.8,13:46,13.2,1014.8,-2.0,1011.7,18.0,es0890a
2017-08-11,5783,SEVILLA AEROPUERTO,SEVILLA,34,29.3,0.0,21.5,05:54,37.1,16:29,99.0,3.6,11.7,-2,13.0,1014.6,-2.0,1010.2,18.0,es0890a
2017-08-12,5783,SEVILLA AEROPUERTO,SEVILLA,34,29.4,0.0,20.8,05:40,38.1,14:56,14.0,3.1,10.8,13:43,13.1,1014.0,-2.0,1010.4,17.0,es0890a
2017-08-13,5783,SEVILLA AEROPUERTO,SEVILLA,34,29.4,0.0,20.5,05:49,38.4,15:37,99.0,2.2,8.9,-2,12.8,1012.4,0.0,1007.0,18.0,es0890a
2017-08-14,5783,SEVILLA AEROPUERTO,SEVILLA,34,29.5,0.0,21.4,05:36,37.6,15:48,99.0,3.3,9.2,-2,12.6,1011.9,-2.0,1007.6,17.0,es0890a
2017-08-15,5783,SEVILLA AEROPUERTO,SEVILLA,34,31.0,0.0,22.8,05:30,39.2,16:04,99.0,3.1,9.7,-2,12.3,1013.9,-2.0,1010.6,16.0,es0890a
2017-08-16,5783,SEVILLA AEROPUERTO,SEVILLA,34,30.0,0.0,20.1,05:35,39.9,15:08,21.0,3.3,8.3,17:54,12.6,1015.2,-2.0,1011.2,18.0,es0890a
2017-08-17,5783,SEVILLA AEROPUERTO,SEVILLA,34,30.1,0.0,20.2,05:39,40.0,16:09,23.0,3.1,8.9,12:56,12.7,1013.7,-2.0,1009.8,18.0,es0890a
2017-08-18,5783,SEVILLA AEROPUERTO,SEVILLA,34,31.0,0.0,22.0,05:49,40.1,16:01,23.0,2.5,7.8,17:11,12.4,1013.2,-2.0,1008.5,18.0,es0890a
2017-08-19,5783,SEVILLA AEROPUERTO,SEVILLA,34,31.4,0.0,22.4,05:06,40.4,14:57,21.0,3.3,10.3,16:53,12.1,1011.4,-2.0,1008.4,17.0,es0890a
2017-08-20,5783,SEVILLA AEROPUERTO,SEVILLA,34,31.2,0.0,22.8,06:07,39.7,15:52,22.0,1.9,8.3,14:10,12.3,1012.6,8.0,1008.9,18.0,es0890a
2017-08-21,5783,SEVILLA AEROPUERTO,SEVILLA,34,31.5,0.0,24.4,06:00,38.6,14:50,99.0,1.9,8.3,-2,12.4,1012.7,-2.0,1008.7,18.0,es0890a
2017-08-22,5783,SEVILLA AEROPUERTO,SEVILLA,34,30.6,0.0,23.1,05:47,38.0,16:54,99.0,2.5,8.9,-2,12.3,1013.6,-2.0,1008.6,18.0,es0890a
2017-08-23,5783,SEVILLA AEROPUERTO,SEVILLA,34,30.8,0.0,22.0,05:50,39.5,16:10,22.0,2.8,9.7,18:30,12.1,1012.3,-2.0,1008.4,18.0,es0890a
2017-08-24,5783,SEVILLA AEROPUERTO,SEVILLA,34,30.0,0.0,21.6,05:30,38.4,15:46,99.0,3.1,8.9,-2,12.1,1012.4,-2.0,1009.3,18.0,es0890a
2017-08-25,5783,SEVILLA AEROPUERTO,SEVILLA,34,29.4,0.0,21.7,05:33,37.0,16:21,99.0,2.2,8.3,-2,10.0,1012.0,-2.0,1008.5,18.0,es0890a
2017-08-26,5783,SEVILLA AEROPUERTO,SEVILLA,34,30.6,0.0,23.4,05:12,37.7,13:24,4.0,2.8,11.4,15:27,5.2,1010.3,-2.0,1005.8,15.0,es0890a
2017-08-27,5783,SEVILLA AEROPUERTO,SEVILLA,34,27.8,0.3,23.0,23:59,32.6,14:50,21.0,3.3,9.7,-2,6.8,1010.6,24.0,1007.4,-2.0,es0890a
2017-08-28,5783,SEVILLA AEROPUERTO,SEVILLA,34,24.9,0.0,20.1,06:53,29.7,14:17,99.0,4.4,11.4,-2,10.8,1011.8,-2.0,1009.4,4.0,es0890a
2017-08-29,5783,SEVILLA AEROPUERTO,SEVILLA,34,24.0,7.8,18.9,03:46,29.0,12:37,29.0,1.7,11.4,14:18,7.1,1011.7,-2.0,1008.8,14.0,es0890a
2017-08-30,5783,SEVILLA AEROPUERTO,SEVILLA,34,23.9,0.0,16.8,05:44,31.0,15:33,22.0,1.4,9.2,20:06,11.3,1013.1,-2.0,1009.9,18.0,es0890a
2017-08-31,5783,SEVILLA AEROPUERTO,SEVILLA,34,26.8,0.0,18.8,05:10,34.8,15:50,1.0,1.4,7.8,14:50,12.3,1012.6,9.0,1008.5,-2.0,es0890a
2017-09-01,5783,SEVILLA AEROPUERTO,SEVILLA,34,28.8,0.0,21.0,05:59,36.5,-2,99.0,1.1,9.2,-2,12.0,1012.9,24.0,1008.5,16.0,es0890a
2017-09-02,5783,SEVILLA AEROPUERTO,SEVILLA,34,28.6,0.0,21.3,06:00,36.0,16:00,8.0,3.9,10.3,-2,12.1,1014.8,-2.0,1011.3,18.0,es0890a
2017-09-03,5783,SEVILLA AEROPUERTO,SEVILLA,34,29.2,0.0,22.0,05:46,36.4,14:35,22.0,3.1,9.7,-2,11.9,1013.8,0.0,1008.9,18.0,es0890a
2017-09-04,5783,SEVILLA AEROPUERTO,SEVILLA,34,26.6,0.0,18.6,06:12,34.7,15:15,20.0,2.5,9.2,-2,12.4,1013.6,-2.0,1010.0,17.0,es0890a
2017-09-05,5783,SEVILLA AEROPUERTO,SEVILLA,34,28.5,0.0,20.6,05:01,36.4,16:06,22.0,2.5,8.3,17:24,12.3,1017.0,-2.0,1013.4,1.0,es0890a
2017-09-06,5783,SEVILLA AEROPUERTO,SEVILLA,34,30.6,0.0,22.5,04:52,38.6,15:52,22.0,1.9,8.3,18:01,12.1,1015.9,0.0,1010.4,18.0,es0890a
2017-09-07,5783,SEVILLA AEROPUERTO,SEVILLA,34,29.2,0.0,21.2,06:16,37.2,15:09,22.0,3.1,9.2,17:12,11.8,1012.4,-2.0,1008.5,17.0,es0890a
2017-09-08,5783,SEVILLA AEROPUERTO,SEVILLA,34,29.5,0.0,21.8,07:00,37.2,14:46,22.0,3.1,10.8,16:30,10.0,1011.0,-2.0,1006.7,17.0,es0890a
2017-09-09,5783,SEVILLA AEROPUERTO,SEVILLA,34,23.4,0.0,15.0,06:05,31.8,15:41,28.0,5.0,13.3,17:13,8.2,1009.7,-2.0,1005.2,16.0,es0890a
2017-09-10,5783,SEVILLA AEROPUERTO,SEVILLA,34,23.4,0.0,16.1,06:00,30.6,16:20,32.0,1.7,7.8,02:40,12.2,1012.4,10.0,1009.3,0.0,es0890a
2017-09-11,5783,SEVILLA AEROPUERTO,SEVILLA,34,26.1,0.0,15.5,05:27,36.7,16:03,99.0,1.1,6.1,-2,12.1,1011.9,-2.0,1007.9,17.0,es0890a
2017-09-12,5783,SEVILLA AEROPUERTO,SEVILLA,34,28.6,0.0,19.5,04:04,37.8,15:01,36.0,2.5,9.2,17:22,12.3,1014.2,-2.0,1009.7,0.0,es0890a
2017-09-13,5783,SEVILLA AEROPUERTO,SEVILLA,34,27.4,0.0,17.7,06:26,37.2,15:46,99.0,1.4,8.3,-2,12.0,1017.0,-2.0,1013.4,18.0,es0890a
2017-09-14,5783,SEVILLA AEROPUERTO,SEVILLA,34,26.5,0.0,19.7,06:18,33.3,14:05,22.0,2.8,11.7,16:17,10.2,1016.3,-2.0,1010.3,19.0,es0890a
2017-09-15,5783,SEVILLA AEROPUERTO,SEVILLA,34,24.0,0.0,16.9,06:13,31.2,15:12,25.0,3.9,12.5,16:28,11.8,1011.0,0.0,1006.6,16.0,es0890a
2017-09-16,5783,SEVILLA AEROPUERTO,SEVILLA,34,20.7,0.0,13.5,04:16,27.9,13:25,99.0,4.2,10.3,-2,11.9,1013.2,-2.0,1008.5,3.0,es0890a
2017-09-17,5783,SEVILLA AEROPUERTO,SEVILLA,34,21.6,0.0,13.2,05:54,29.9,16:06,99.0,3.1,11.4,-2,11.9,1015.8,-2.0,1012.9,16.0,es0890a
2017-09-18,5783,SEVILLA AEROPUERTO,SEVILLA,34,21.4,0.0,12.5,06:26,30.3,14:30,23.0,2.5,11.4,16:01,11.9,1017.9,-2.0,1014.5,17.0,es0890a
2017-09-19,5783,SEVILLA AEROPUERTO,SEVILLA,34,24.0,0.0,15.3,06:03,32.6,15:57,22.0,1.9,8.3,17:37,11.6,1018.6,-2.0,1014.3,16.0,es0890a
2017-09-20,5783,SEVILLA AEROPUERTO,SEVILLA,34,24.2,0.0,15.5,06:20,32.9,15:26,22.0,1.1,7.8,18:30,11.1,1015.9,-2.0,1011.4,18.0,es0890a
2017-09-21,5783,SEVILLA AEROPUERTO,SEVILLA,34,24.3,0.0,15.6,05:53,33.0,15:26,99.0,2.8,8.3,-2,11.1,1013.3,-2.0,1009.8,16.0,es0890a
2017-09-22,5783,SEVILLA AEROPUERTO,SEVILLA,34,24.4,0.0,16.1,06:24,32.8,15:21,99.0,1.7,7.2,-2,11.1,1014.0,-2.0,1010.8,16.0,es0890a
2017-09-23,5783,SEVILLA AEROPUERTO,SEVILLA,34,25.2,0.0,18.0,06:26,32.3,14:25,27.0,1.9,7.2,22:15,11.3,1015.6,-2.0,1012.5,16.0,es0890a
2017-09-24,5783,SEVILLA AEROPUERTO,SEVILLA,34,25.9,0.0,18.6,05:48,33.2,15:39,23.0,1.1,8.3,18:21,11.4,1017.6,-2.0,1014.5,17.0,es0890a
2017-09-25,5783,SEVILLA AEROPUERTO,SEVILLA,34,25.5,0.0,17.0,06:04,34.0,14:48,18.0,2.5,10.8,16:50,11.4,1017.6,-2.0,1013.0,16.0,es0890a
2017-09-26,5783,SEVILLA AEROPUERTO,SEVILLA,34,23.2,0.0,14.1,05:49,32.2,13:47,23.0,2.2,8.9,17:37,11.3,1015.5,-2.0,1012.4,16.0,es0890a
2017-09-27,5783,SEVILLA AEROPUERTO,SEVILLA,34,21.2,0.0,16.7,02:06,25.8,14:34,2.0,2.5,6.7,17:06,0.4,1017.3,-2.0,1015.0,0.0,es0890a
2017-09-28,5783,SEVILLA AEROPUERTO,SEVILLA,34,26.0,0.0,20.3,02:20,31.7,14:27,11.0,2.2,7.8,14:44,6.5,1018.1,-2.0,1015.6,17.0,es0890a
2017-09-29,5783,SEVILLA AEROPUERTO,SEVILLA,34,26.1,0.0,18.8,03:46,33.4,16:32,22.0,0.8,7.8,20:53,11.0,1018.3,-2.0,1013.8,17.0,es0890a
2017-09-30,5783,SEVILLA AEROPUERTO,SEVILLA,34,25.6,0.0,17.8,06:22,33.5,15:41,23.0,1.7,7.2,17:59,10.8,1017.3,-2.0,1012.0,17.0,es0890a
