"code","date","ws","wd"
"082020-99999",2016-12-20,0.0347222222222222,256.38821399931
"082020-99999",2016-12-21,0.159722222222222,76.1077757423538
"082020-99999",2016-12-22,0.588888888888889,319.5558406966
"082020-99999",2016-12-23,0.329166666666667,55.7481613218943
"082020-99999",2016-12-24,2.65,79.7134171904203
"082020-99999",2016-12-25,2.04166666666667,84.2352008397226
"082020-99999",2016-12-26,1.41805555555556,87.4626376775352
"082020-99999",2016-12-27,0.799652777777778,89.8864068055804
"082020-99999",2016-12-28,0.610416666666667,91.3053725351382
"082020-99999",2016-12-29,0.329861111111111,117.686509333022
"082020-99999",2016-12-30,0.2625,105.141167086505
"082020-99999",2016-12-31,0.566666666666667,95.1319099469676
"082020-99999",2017-01-01,0.723611111111111,222.453537578724
"082020-99999",2017-01-02,1.51180555555556,90.8163212778309
"082020-99999",2017-01-03,0.997222222222222,168.853448988572
"082020-99999",2017-01-04,0.527777777777778,352.983537343457
"082020-99999",2017-01-05,2.15416666666667,72.4442651501979
"082020-99999",2017-01-06,1.20069444444444,77.8491501219501
"082020-99999",2017-01-07,0.273611111111111,40.2709540004803
"082020-99999",2017-01-08,0.484722222222222,33.3715202046385
"082020-99999",2017-01-09,0.432986111111111,104.732338392247
"082020-99999",2017-01-10,2.41111111111111,295.472207860077
"082020-99999",2017-01-11,0.676736111111111,223.356820562484
"082020-99999",2017-01-12,3.38125,269.394326149253
"082020-99999",2017-01-13,3.32152777777778,326.498061484325
"082020-99999",2017-01-14,1.15555555555556,25.5352215661754
"082020-99999",2017-01-15,1.25,4.55047075728604
"082020-99999",2017-01-16,1.15138888888889,35.0359943144265
"082020-99999",2017-01-17,2.68194444444444,79.0931652594616
"082020-99999",2017-01-18,4.29545454545454,75.8718836238313
"082020-99999",2017-01-19,1.86666666666667,68.8104261345732
"082020-99999",2017-01-20,2.37083333333333,82.4187068810043
"082020-99999",2017-01-21,0.870833333333333,69.9145912382044
"082020-99999",2017-01-22,1.38333333333333,56.7133010149919
"082020-99999",2017-01-23,1.14305555555556,70.7269835944297
"082020-99999",2017-01-24,0.751736111111111,86.9420721240535
"082020-99999",2017-01-25,0.25,33.9222272833803
"082020-99999",2017-01-26,2.65694444444444,204.195458802266
"082020-99999",2017-01-27,4.45069444444444,264.761781327106
"082020-99999",2017-01-28,3.48611111111111,263.789384783409
"082020-99999",2017-01-29,4.09305555555556,225.673521208726
"082020-99999",2017-01-30,4.51666666666667,223.532140926842
"082020-99999",2017-01-31,0.808333333333333,148.198577481978
"082020-99999",2017-02-01,4.49861111111111,215.940705804873
"082020-99999",2017-02-02,10.0677083333333,235.985531844801
"082020-99999",2017-02-03,11.1809027777778,234.589299695041
"082020-99999",2017-02-04,11.781884057971,240.394015728307
"082020-99999",2017-02-05,8.91527777777778,277.698949746256
"082020-99999",2017-02-06,5.46944444444444,256.018981804482
"082020-99999",2017-02-07,5.12132936507937,275.187403049544
"082020-99999",2017-02-08,1.23472222222222,315.92890281398
"082020-99999",2017-02-09,1.39444444444444,173.747333426987
"082020-99999",2017-02-10,2.42777777777778,116.463285221479
"082020-99999",2017-02-11,5.63472222222222,96.4602880457356
"082020-99999",2017-02-12,4.49166666666667,115.288254378148
"082020-99999",2017-02-13,4.12118055555556,237.048385190579
"082020-99999",2017-02-14,2.38055555555556,202.910801123091
"082020-99999",2017-02-15,2.575,102.884463924496
"082020-99999",2017-02-16,0.622222222222222,74.1922938452431
"082020-99999",2017-02-17,0.466666666666667,47.5517700936512
"082020-99999",2017-02-18,1.56458333333333,302.352329807773
"082020-99999",2017-02-19,3.53402777777778,71.7044787427356
"082020-99999",2017-02-20,3.03923611111111,72.0791326887191
"082020-99999",2017-02-21,3.06388888888889,71.8313207331067
"082020-99999",2017-02-22,2.70972222222222,80.4450258875964
"082020-99999",2017-02-23,0.541319444444444,257.260770596078
"082020-99999",2017-02-24,2.72708333333333,75.2300394384809
"082020-99999",2017-02-25,0.6375,84.8505980910062
"082020-99999",2017-02-26,1.94375,260.842670393189
"082020-99999",2017-02-27,6.97569444444444,255.956276554759
"082020-99999",2017-02-28,7.64513888888889,261.072836865542
"082020-99999",2017-03-01,3.12361111111111,276.392792711759
"082020-99999",2017-03-02,1.36145833333333,234.703154555292
"082020-99999",2017-03-03,5.14236111111111,246.438458106375
"082020-99999",2017-03-04,4.10416666666667,256.413762869667
"082020-99999",2017-03-05,6.15694444444444,255.662381701164
"082020-99999",2017-03-06,5.575,263.949206420327
"082020-99999",2017-03-07,2.95138888888889,275.825912822516
"082020-99999",2017-03-08,0.820138888888889,99.2521665799771
"082020-99999",2017-03-09,0.601388888888889,272.38158321426
"082020-99999",2017-03-10,0.958333333333333,242.799266310238
"082020-99999",2017-03-11,3.19513888888889,289.686322913371
"082020-99999",2017-03-12,5.86458333333333,326.405231561881
"082020-99999",2017-03-13,6.45763888888889,52.6153806498778
"082020-99999",2017-03-14,6.79305555555556,72.0697759960214
"082020-99999",2017-03-15,3.92361111111111,86.9700124398204
"082020-99999",2017-03-16,5.25347222222222,116.780457586708
"082020-99999",2017-03-17,4.44166666666667,106.46005365278
"082020-99999",2017-03-18,1.20144927536232,68.112561424235
"082020-99999",2017-03-19,0.8375,318.857075129354
"082020-99999",2017-03-20,3.04375,278.95964056145
"082020-99999",2017-03-21,4.70138888888889,279.56058865619
"082020-99999",2017-03-22,6.71388888888889,260.785438444349
"082020-99999",2017-03-23,3.36180555555556,254.704799741345
"082020-99999",2017-03-24,1.68472222222222,103.633706823583
"082020-99999",2017-03-25,2.45625,241.65646549592
"082020-99999",2017-03-26,4.94583333333333,171.791317076945
"082020-99999",2017-03-27,4.125,238.999140597481
"082020-99999",2017-03-28,1.53055555555556,240.643594410037
"082020-99999",2017-03-29,0.856944444444445,249.90165626736
"082020-99999",2017-03-30,2.5125,227.536388579122
"082020-99999",2017-03-31,4.88055555555556,268.746123691603
"082020-99999",2017-04-01,4.77222222222222,281.015297934642
"082020-99999",2017-04-02,1.42083333333333,62.6030868555997
"082020-99999",2017-04-03,1.75555555555556,50.5817662329792
"082020-99999",2017-04-04,3.06805555555556,69.320773331195
"082020-99999",2017-04-05,5.37222222222222,73.170207663681
"082020-99999",2017-04-06,4.44583333333333,71.9356341930805
"082020-99999",2017-04-07,1.09652777777778,48.436835665302
"082020-99999",2017-04-08,1.06597222222222,302.828315676607
"082020-99999",2017-04-09,2.02083333333333,117.227387186794
"082020-99999",2017-04-10,2.07638888888889,78.5537794298845
"082020-99999",2017-04-11,1.19375,312.20941150424
"082020-99999",2017-04-12,1.36111111111111,297.954210557557
"082020-99999",2017-04-13,2.24444444444444,280.808828368744
"082020-99999",2017-04-14,3.43194444444444,277.769400254762
"082020-99999",2017-04-15,2.08611111111111,44.0136131083648
"082020-99999",2017-04-16,2.10138888888889,70.7612860623029
"082020-99999",2017-04-17,1.04305555555556,283.989296922779
"082020-99999",2017-04-18,2.82430555555556,68.905293395951
"082020-99999",2017-04-19,6.33333333333333,70.4260467532874
"082020-99999",2017-04-20,6.34861111111111,94.9479223067556
"082020-99999",2017-04-21,5.64722222222222,103.597784361492
"082020-99999",2017-04-22,2.19236111111111,80.5706340580417
"082020-99999",2017-04-23,0.470833333333333,290.915232045926
"082020-99999",2017-04-24,1.57916666666667,275.794111605334
"082020-99999",2017-04-25,4.52708333333333,280.991678856654
"082020-99999",2017-04-26,5.24305555555556,47.3405033329734
"082020-99999",2017-04-27,6.82083333333333,67.70006756557
"082020-99999",2017-04-28,5.86041666666667,85.6952208419063
"082020-99999",2017-04-29,3.12625,243.635576108063
"082020-99999",2017-04-30,8.36180555555556,256.857193092674
"082020-99999",2017-05-01,2.19305555555556,271.7885613787
"082020-99999",2017-05-02,0.635416666666667,27.3751222314206
"082020-99999",2017-05-03,0.847916666666667,253.521440049059
"082020-99999",2017-05-04,1.47916666666667,120.959158844187
"082020-99999",2017-05-05,6.37222222222222,232.569055979206
"082020-99999",2017-05-06,3.07534722222222,247.958342534991
"082020-99999",2017-05-07,2.35416666666667,68.403487836839
"082020-99999",2017-05-08,0.946527777777778,346.871263056813
"082020-99999",2017-05-09,3.95833333333333,236.421068626982
"082020-99999",2017-05-10,5.01944444444444,232.621112932155
"082020-99999",2017-05-11,6.96215277777778,217.726594195228
"082020-99999",2017-05-12,7.00361111111111,234.956308883627
"082020-99999",2017-05-13,3.94305555555556,244.18907389553
"082020-99999",2017-05-14,1.75902777777778,252.973043975761
"082020-99999",2017-05-15,0.944444444444444,285.408608700735
"082020-99999",2017-05-16,0.798611111111111,238.925558010705
"082020-99999",2017-05-17,1.70138888888889,274.52642161238
"082020-99999",2017-05-18,4.71929824561404,304.41538225747
"082020-99999",2017-05-19,1.90072463768116,294.889057846075
"082020-99999",2017-05-20,2.13095238095238,64.925912562329
"082020-99999",2017-05-21,2.90243055555556,182.346316574852
"082020-99999",2017-05-22,1.84722222222222,67.4425014639937
"082020-99999",2017-05-23,4.21944444444444,63.850005543372
"082020-99999",2017-05-24,1.95972222222222,105.73081302174
"082020-99999",2017-05-25,1.62534722222222,95.1188522265959
"082020-99999",2017-05-26,3.525,224.847301970029
"082020-99999",2017-05-27,2.19305555555556,215.012859195916
"082020-99999",2017-05-28,3.15972222222222,226.988518030522
"082020-99999",2017-05-29,2.80416666666667,271.093111585203
"082020-99999",2017-05-30,1.95034722222222,11.9531713807176
"082020-99999",2017-05-31,1.8125,322.760283533296
"082020-99999",2017-06-01,2.06805555555556,292.069118432394
"082020-99999",2017-06-02,3.05486111111111,290.526786920878
"082020-99999",2017-06-03,3.30868055555556,289.079776562362
"082020-99999",2017-06-04,3.21388888888889,8.6963323483778
"082020-99999",2017-06-05,2.94027777777778,294.728277066711
"082020-99999",2017-06-06,2.8625,285.451857509216
"082020-99999",2017-06-07,1.40833333333333,63.0308434936329
"082020-99999",2017-06-08,3.23472222222222,243.217432314118
"082020-99999",2017-06-09,2.1875,293.900174850668
"082020-99999",2017-06-10,1.04861111111111,316.604023587925
"082020-99999",2017-06-11,1.075,295.823033494008
"082020-99999",2017-06-12,2.22013888888889,19.5871616560889
"082020-99999",2017-06-13,2.01388888888889,293.443785563116
"082020-99999",2017-06-14,1.79027777777778,249.093480956992
"082020-99999",2017-06-15,1.05555555555556,244.544249710959
"082020-99999",2017-06-16,1.28611111111111,104.795842198945
"082020-99999",2017-06-17,1.98680555555556,67.8719440830425
"082020-99999",2017-06-18,1.40208333333333,194.249400629063
"082020-99999",2017-06-19,2.24201388888889,224.88497762831
"082020-99999",2017-06-20,2.20972222222222,145.605778146866
"082020-99999",2017-06-21,1.73819444444444,125.348899682424
"082020-99999",2017-06-22,3.55138888888889,244.747430404462
"082020-99999",2017-06-23,2.52430555555556,284.652344154001
"082020-99999",2017-06-24,1.83888888888889,292.956709246123
"082020-99999",2017-06-25,1.39583333333333,175.851677100154
"082020-99999",2017-06-26,2.76111111111111,249.499239049283
"082020-99999",2017-06-27,5.25416666666667,275.246304574635
"082020-99999",2017-06-28,6.76527777777778,266.351984361772
"082020-99999",2017-06-29,4.98472222222222,282.081175429694
"082020-99999",2017-06-30,3.93695652173913,299.984400055888
"082020-99999",2017-07-01,1.84583333333333,66.8828906769561
"082020-99999",2017-07-02,3.88125,72.470938188626
"082020-99999",2017-07-03,1.94861111111111,67.015004150987
"082020-99999",2017-07-04,1.94861111111111,219.842258038195
"082020-99999",2017-07-05,3.06180555555556,221.691607496973
"082020-99999",2017-07-06,2.48194444444444,58.1983318961122
"082020-99999",2017-07-07,3.35381944444444,84.9882853621213
"082020-99999",2017-07-08,1.24722222222222,34.1476017556826
"082020-99999",2017-07-09,2.26666666666667,263.993461247055
"082020-99999",2017-07-10,0.8375,354.603504680842
"082020-99999",2017-07-11,1.68958333333333,290.408715804137
"082020-99999",2017-07-12,1.19444444444444,309.54368236984
"082020-99999",2017-07-13,0.829166666666667,338.452430832197
"082020-99999",2017-07-14,2.36319444444444,51.428675002154
"082020-99999",2017-07-15,2.92916666666667,51.361181792096
"082020-99999",2017-07-16,1.11388888888889,126.914588829414
"082020-99999",2017-07-17,2.99166666666667,224.457241578491
"082020-99999",2017-07-18,4.52638888888889,231.893780956171
"082020-99999",2017-07-19,3.56944444444444,286.091234452622
"082020-99999",2017-07-20,1.42638888888889,306.280658621269
"082020-99999",2017-07-21,2.25208333333333,298.883932397692
"082020-99999",2017-07-22,2.10625,292.161128389125
"082020-99999",2017-07-23,1.45277777777778,315.960446707633
"082020-99999",2017-07-24,2.40416666666667,30.273201651408
"082020-99999",2017-07-25,3.50347222222222,62.7789415038996
"082020-99999",2017-07-26,1.81111111111111,71.962989947457
"082020-99999",2017-07-27,1.80972222222222,296.181466442258
"082020-99999",2017-07-28,1.65833333333333,290.665512923309
"082020-99999",2017-07-29,2.39236111111111,278.039747249381
"082020-99999",2017-07-30,2.19930555555556,289.109198973141
"082020-99999",2017-07-31,1.98611111111111,290.701608017009
"082020-99999",2017-08-01,1.74027777777778,290.856402410595
"082020-99999",2017-08-02,1.2375,311.671749301237
"082020-99999",2017-08-03,2.08611111111111,285.047893710703
"082020-99999",2017-08-04,1.31597222222222,286.676638216806
"082020-99999",2017-08-05,2.39027777777778,337.121856333136
"082020-99999",2017-08-06,3.225,54.6123555741387
"082020-99999",2017-08-07,2.8875,292.692526095169
"082020-99999",2017-08-08,2.1469696969697,25.3186717995126
"082020-99999",2017-08-09,4.43888888888889,28.3492617687022
"082020-99999",2017-08-10,3.78194444444444,78.0513459183892
"082020-99999",2017-08-11,2.84375,71.6174734353221
"082020-99999",2017-08-12,1.53888888888889,66.5360273394981
"082020-99999",2017-08-13,0.997222222222222,114.855258289465
"082020-99999",2017-08-14,1.54444444444444,254.634002074872
"082020-99999",2017-08-15,1.65714285714286,294.763329079036
"082020-99999",2017-08-16,0.725,318.591255232733
"082020-99999",2017-08-17,0.680555555555556,316.742010265546
"082020-99999",2017-08-18,1.37222222222222,303.47946351632
"082020-99999",2017-08-19,3.21111111111111,48.2280607050083
"082020-99999",2017-08-20,3.62222222222222,68.1555491065488
"082020-99999",2017-08-21,1.25972222222222,267.332054515037
"082020-99999",2017-08-22,1.78055555555556,289.873038873108
"082020-99999",2017-08-23,1.6625,235.216739519961
"082020-99999",2017-08-24,1.95416666666667,274.941473675264
"082020-99999",2017-08-25,1.94722222222222,244.096962436623
"082020-99999",2017-08-26,3.4,199.845323939588
"082020-99999",2017-08-27,4.69340277777778,145.5428997068
"082020-99999",2017-08-28,1.76527777777778,94.9262431356329
"082020-99999",2017-08-29,1.60347222222222,196.930320235503
"082020-99999",2017-08-30,2.13472222222222,276.102646802629
"082020-99999",2017-08-31,2.46111111111111,51.0131348511255
"082020-99999",2017-09-01,3.04444444444444,49.0930706969555
"082020-99999",2017-09-02,2.7625,75.5445468296961
"082020-99999",2017-09-03,2.46111111111111,283.8960741675
"082020-99999",2017-09-04,1.76388888888889,236.66620425614
"082020-99999",2017-09-05,1.4375,305.970770196902
"082020-99999",2017-09-06,3.07916666666667,46.7799379335411
"082020-99999",2017-09-07,1.93194444444444,78.0032328038797
"082020-99999",2017-09-08,2.30069444444444,282.89684393837
"082020-99999",2017-09-09,4.82083333333333,305.186307172346
"082020-99999",2017-09-10,1.46111111111111,291.360352112015
"082020-99999",2017-09-11,3.75625,280.253405784637
"082020-99999",2017-09-12,1.475,275.354126538186
"082020-99999",2017-09-13,1.56805555555556,295.024864132269
"082020-99999",2017-09-14,1.86388888888889,320.907498750513
"082020-99999",2017-09-15,4.22916666666667,51.1627350131837
"082020-99999",2017-09-16,1.28333333333333,46.6182332513615
"082020-99999",2017-09-17,1.9875,287.987541875971
"082020-99999",2017-09-18,2.7375,290.996327663697
"082020-99999",2017-09-19,0.834722222222222,70.5741806405757
"082020-99999",2017-09-20,0.891666666666667,62.2474700056343
"082020-99999",2017-09-21,0.8625,315.472672237122
"082020-99999",2017-09-22,0.848611111111111,353.248667454919
"082020-99999",2017-09-23,1.08333333333333,275.32216108311
"082020-99999",2017-09-24,2.7875,239.860924592684
"082020-99999",2017-09-25,1.45763888888889,338.697422782549
"082020-99999",2017-09-26,0.456944444444444,79.7946849554292
"082020-99999",2017-09-27,1.17083333333333,271.701185832214
"082020-99999",2017-09-28,1.14583333333333,213.908411359336
"082020-99999",2017-09-29,0.925,273.686550437202
"082020-99999",2017-09-30,1.20972222222222,301.191518454058
"082020-99999",2017-10-01,1.0047619047619,45.118791038882
"082020-99999",2017-10-02,1.25,83.7598558422872
"082020-99999",2017-10-03,0.911111111111111,331.577007621509
"082020-99999",2017-10-04,0.734722222222222,125.561188774677
"082020-99999",2017-10-05,0.697222222222222,355.513157086713
"082020-99999",2017-10-06,2.60138888888889,71.5299983148458
"082020-99999",2017-10-07,1.53472222222222,72.3093167813062
"082020-99999",2017-10-08,0.5,33.0436609858966
"082020-99999",2017-10-09,0.438888888888889,58.1374877779101
"082020-99999",2017-10-10,0.550694444444444,344.507211059949
"082020-99999",2017-10-11,1.19166666666667,311.237674209107
"082020-99999",2017-10-12,0.711111111111111,253.231059633721
"082020-99999",2017-10-13,1.43478260869565,234.59544266244
"082020-99999",2017-10-14,1.07361111111111,256.71130367013
"082020-99999",2017-10-15,2.75,167.1690195456
"082020-99999",2017-10-16,2.59861111111111,216.456445571753
"082020-99999",2017-10-17,4.74548611111111,217.815024156688
"082020-99999",2017-10-18,3.15208333333333,255.767033180058
"082020-99999",2017-10-19,2.10138888888889,264.271313709605
"082020-99999",2017-10-20,3.39236111111111,245.991320656271
"082020-99999",2017-10-21,3.29583333333333,289.665766312932
"082020-99999",2017-10-22,1.24305555555556,77.7164131749865
"082020-99999",2017-10-23,1.33768115942029,74.51571244429
"082020-99999",2017-10-24,0.705072463768116,270.354691127519
"082020-99999",2017-10-25,0.285416666666667,136.432157815523
"082020-99999",2017-10-26,0.4,83.1306657950362
"082020-99999",2017-10-27,1.33472222222222,68.1499339771372
"082020-99999",2017-10-28,2.84791666666667,72.5606495172189
"082020-99999",2017-10-29,2.73055555555556,63.7676132018908
"082020-99999",2017-10-30,2.92152777777778,74.6347514141687
"082020-99999",2017-10-31,0.828472222222222,56.3852301163036
"082020-99999",2017-11-01,0.930555555555556,153.076020309908
"082020-99999",2017-11-02,1.45277777777778,229.513224868629
"082020-99999",2017-11-03,2.89861111111111,221.254492905706
"082020-99999",2017-11-04,1.30277777777778,327.875408670853
"082020-99999",2017-11-05,2.37986111111111,23.3826077946087
"082020-99999",2017-11-06,1.69722222222222,84.0166532469879
"082020-99999",2017-11-07,1.02777777777778,296.152893125685
"082020-99999",2017-11-08,3.03472222222222,42.2515075646998
"082020-99999",2017-11-09,1.35416666666667,61.678192620133
"082020-99999",2017-11-10,0.525,48.1142671485714
"082020-99999",2017-11-11,0.752083333333333,90.3118815221863
"082020-99999",2017-11-12,0.913194444444444,307.499837926613
"082020-99999",2017-11-13,2.22777777777778,80.6574067570481
"082020-99999",2017-11-14,2.81180555555556,83.1815339155835
"082020-99999",2017-11-15,0.963888888888889,302.498365817181
"082020-99999",2017-11-16,0.356944444444444,69.4856129991456
"082020-99999",2017-11-17,0.409722222222222,39.901502281344
"082020-99999",2017-11-18,0.913194444444444,75.4337773217613
"082020-99999",2017-11-19,0.399305555555556,31.7596850715484
"082020-99999",2017-11-20,0.427777777777778,93.2914082475834
"082020-99999",2017-11-21,0.890972222222222,157.858120564487
"082020-99999",2017-11-22,5.20208333333333,209.609384594576
"082020-99999",2017-11-23,7.19861111111111,221.256353295359
"082020-99999",2017-11-24,4.46513888888889,228.875079163445
"082020-99999",2017-11-25,3.64409722222222,68.2210421800241
"082020-99999",2017-11-26,3.73888888888889,81.0750970407567
"082020-99999",2017-11-27,0.389930555555556,91.6759451238316
"082020-99999",2017-11-28,1.05694444444444,284.411811727938
"082020-99999",2017-11-29,1.58194444444444,65.37101760754
"082020-99999",2017-11-30,1.25416666666667,75.0215157199381
"082020-99999",2017-12-01,2.47916666666667,293.184074246232
"082020-99999",2017-12-02,0.981944444444445,14.428965575254
"082020-99999",2017-12-03,1.4875,84.2687406344707
"082020-99999",2017-12-04,1.95833333333333,91.6183979786349
"082020-99999",2017-12-05,0.521527777777778,121.95042857648
"082020-99999",2017-12-06,0.954166666666667,97.760870920904
"082020-99999",2017-12-07,1.13888888888889,265.395327472363
"082020-99999",2017-12-08,2.89513888888889,269.224194866425
"082020-99999",2017-12-09,4.70277777777778,271.098818608597
"082020-99999",2017-12-10,10.2986111111111,229.454554795612
"082020-99999",2017-12-11,7.68888888888889,264.821002335714
"082020-99999",2017-12-12,2.08055555555556,246.691318207647
"082020-99999",2017-12-13,3.23333333333333,238.251407631192
"082020-99999",2017-12-14,7.78333333333333,255.286755346918
"082020-99999",2017-12-15,4.67361111111111,288.125226765342
"082020-99999",2017-12-16,0.784722222222222,57.3500399146358
"082020-99999",2017-12-17,1.29027777777778,89.3936390889315
"082020-99999",2017-12-18,0.3125,173.325370904284
"082020-99999",2017-12-19,1.32222222222222,88.9801156194124
"082020-99999",2017-12-20,0.677777777777778,58.3623195724633
"082020-99999",2017-12-21,0.730208333333333,66.6044038837839
"082020-99999",2017-12-22,0.709027777777778,86.6297228619276
"082020-99999",2017-12-23,1.17048611111111,92.0000514169622
"082020-99999",2017-12-24,0.501388888888889,64.0943919376893
"082020-99999",2017-12-25,4.075,228.596757254977
"082020-99999",2017-12-26,6.99236111111111,240.341093599268
"082020-99999",2017-12-27,7.92361111111111,274.26244111395
"082020-99999",2017-12-28,6.37152777777778,271.076154051134
"082020-99999",2017-12-29,5.278125,253.045723182764
"082020-99999",2017-12-30,3.96944444444444,255.76739015174
"082020-99999",2017-12-31,4.78055555555556,243.716616376477
"082020-99999",2018-01-01,6.31458333333333,238.114383508353
"082020-99999",2018-01-02,6.00138888888889,246.420116386105
"082020-99999",2018-01-03,5.24444444444444,251.429070080983
"082020-99999",2018-01-04,5.54791666666667,249.963813359119
"082020-99999",2018-01-05,5.31875,239.202604804537
"082020-99999",2018-01-06,3.22638888888889,356.503623656899
"082020-99999",2018-01-07,3.09548611111111,353.406237316011
"082020-99999",2018-01-08,1.99444444444444,89.302354803809
"082020-99999",2018-01-09,4.19791666666667,223.753712084781
"082020-99999",2018-01-10,6.03993055555556,248.732917722175
"082020-99999",2018-01-11,6.30833333333333,281.082750300711
"082020-99999",2018-01-12,1.08020833333333,193.846908115605
"082020-99999",2018-01-13,3.46805555555556,233.182790712013
"082020-99999",2018-01-14,1.80625,287.076333545105
"082020-99999",2018-01-15,1.8036231884058,253.833884703422
"082020-99999",2018-01-16,4.60138888888889,256.123599174149
"082020-99999",2018-01-17,2.09305555555556,249.165909403667
"082020-99999",2018-01-18,0.529166666666667,161.350053609103
"082020-99999",2018-01-19,1.03611111111111,302.026915050518
"082020-99999",2018-01-20,2.90555555555556,258.969635173205
"082020-99999",2018-01-21,3.3875,254.400986234498
"082020-99999",2018-01-22,2.16215277777778,268.231938387601
"082020-99999",2018-01-23,1.56944444444444,68.4303705511394
"082020-99999",2018-01-24,1.50833333333333,141.428479595723
"082020-99999",2018-01-25,4.50777777777778,279.927918688903
"082020-99999",2018-01-26,4.34791666666667,304.666848619512
"082020-99999",2018-01-27,2.56736111111111,54.0078317434869
"082020-99999",2018-01-28,4.42152777777778,75.2422636129631
"082020-99999",2018-01-29,3.28472222222222,72.2569156660579
"082020-99999",2018-01-30,1.47361111111111,76.5766753464687
"082020-99999",2018-01-31,0.730555555555556,7.17094396910969
"082020-99999",2018-02-01,2.24027777777778,342.056078213121
"082020-99999",2018-02-02,2.98263888888889,349.883281229439
"082020-99999",2018-02-03,4.04930555555556,268.350000481627
"082020-99999",2018-02-04,3.81319444444444,357.548478605772
"082020-99999",2018-02-05,6.92222222222222,39.3117072625608
"082020-99999",2018-02-06,3.57291666666667,36.6718614434076
"082020-99999",2018-02-07,3.05972222222222,61.7222011913246
"082020-99999",2018-02-08,1.49027777777778,90.0448506163571
"082020-99999",2018-02-09,2.30277777777778,282.326075787593
"082020-99999",2018-02-10,1.89444444444444,337.201827047599
"082020-99999",2018-02-11,5.34236111111111,266.156274404179
"082020-99999",2018-02-12,3.26597222222222,335.116647879556
"082020-99999",2018-02-13,6.83472222222222,254.857536246457
"082020-99999",2018-02-14,5.68819444444444,230.456733778539
"082020-99999",2018-02-15,3.80555555555556,225.413617993827
"082020-99999",2018-02-16,2.01111111111111,284.889765267591
"082020-99999",2018-02-17,3.41929824561404,62.9572454638434
"082020-99999",2018-02-18,2.98611111111111,77.8652152696287
"082020-99999",2018-02-19,1.46388888888889,58.343832807669
"082020-99999",2018-02-20,2.86875,77.6083134609391
"082020-99999",2018-02-21,4.70763888888889,74.0440238983719
"082020-99999",2018-02-22,2.95902777777778,81.4671582982971
"082020-99999",2018-02-23,2.32222222222222,76.7511429069576
"082020-99999",2018-02-24,1.33611111111111,37.9269164888778
"082020-99999",2018-02-25,1.43680555555556,96.5361902927132
"082020-99999",2018-02-26,2.91527777777778,83.4248803600756
"082020-99999",2018-02-27,2.71493055555556,71.7805164689243
"082020-99999",2018-02-28,3.98055555555556,212.023833237262
"082020-99999",2018-03-01,8.97326388888889,233.278526912536
"082020-99999",2018-03-02,5.39791666666667,222.353963315223
"082020-99999",2018-03-03,8.75347222222222,221.943970978089
"082020-99999",2018-03-04,5.03055555555556,235.160957901113
"082020-99999",2018-03-05,6.84722222222222,246.620320979548
"082020-99999",2018-03-06,6.74506944444444,252.661957566924
"082020-99999",2018-03-07,2.66805555555556,241.770741648806
"082020-99999",2018-03-08,3.74513888888889,218.560077316437
"082020-99999",2018-03-09,7.27430555555556,208.173915130572
"082020-99999",2018-03-10,9.24965277777778,221.561872203268
"082020-99999",2018-03-11,11.1027777777778,239.839081667888
"082020-99999",2018-03-12,7.48194444444444,255.640243504211
"082020-99999",2018-03-13,5.13194444444444,239.969025817786
"082020-99999",2018-03-14,8.00104166666667,220.695236709746
"082020-99999",2018-03-15,7.89618055555556,246.535283364596
"082020-99999",2018-03-16,5.89340277777778,262.45438126165
"082020-99999",2018-03-17,3.88715277777778,260.572822951344
"082020-99999",2018-03-18,5.07222222222222,278.980104655652
"082020-99999",2018-03-19,7.00333333333333,283.159523612654
"082020-99999",2018-03-20,6.63055555555556,351.085624520538
"082020-99999",2018-03-21,4.80208333333333,64.3374869180988
"082020-99999",2018-03-22,2.21388888888889,133.609493250797
"082020-99999",2018-03-23,6.50034722222222,257.677375073281
"082020-99999",2018-03-24,10.13125,288.759847889358
"082020-99999",2018-03-25,3.74583333333333,307.282989702311
"082020-99999",2018-03-26,1.99236111111111,290.583171315582
"082020-99999",2018-03-27,3.25277777777778,264.678301395858
"082020-99999",2018-03-28,4.92777777777778,278.124959624202
"082020-99999",2018-03-29,7.04305555555556,251.163780104653
"082020-99999",2018-03-30,8.21180555555556,253.061204086075
"082020-99999",2018-03-31,6.64305555555556,277.764206795772
"082020-99999",2018-04-01,2.09722222222222,196.843604636894
"082020-99999",2018-04-02,5.69791666666667,218.250612360913
"082020-99999",2018-04-03,9.51111111111111,219.636032722564
"082020-99999",2018-04-04,7.38194444444444,249.470494170627
"082020-99999",2018-04-05,1.62638888888889,176.424582839738
"082020-99999",2018-04-06,4.71458333333333,234.267743733817
"082020-99999",2018-04-07,3.56458333333333,245.669605380159
"082020-99999",2018-04-08,4.64513888888889,254.586489084687
"082020-99999",2018-04-09,4.59375,253.855632914158
"082020-99999",2018-04-10,6.65486111111111,255.686437087006
"082020-99999",2018-04-11,6.33636363636364,289.732672660762
"082020-99999",2018-04-12,3.89131944444444,240.940770652817
"082020-99999",2018-04-13,2.30694444444444,278.708105301594
"082020-99999",2018-04-14,1.53611111111111,275.345118374347
"082020-99999",2018-04-15,4.45,250.555427127436
"082020-99999",2018-04-16,2.48888888888889,266.47220937247
"082020-99999",2018-04-17,1.39861111111111,102.683610144865
