"code","date","ws","wd"
"082210-99999",2018-05-01,1.8875,351.338841528736
"082210-99999",2018-05-02,2.06805555555556,224.84250270826
"082210-99999",2018-05-03,4.13611111111111,0.825008410829269
"082210-99999",2018-05-04,3.25,36.9828817363248
"082210-99999",2018-05-05,2.16284722222222,57.3786372113703
"082210-99999",2018-05-06,1.91423611111111,109.954705471462
"082210-99999",2018-05-07,1.95034722222222,348.33962591382
"082210-99999",2018-05-08,1.60694444444444,346.259016399877
"082210-99999",2018-05-09,2.26944444444444,303.234812740875
"082210-99999",2018-05-10,2.50173611111111,41.0195964731782
"082210-99999",2018-05-11,2.85555555555556,219.801025260097
"082210-99999",2018-05-12,5.05,265.627736953689
"082210-99999",2018-05-13,3.13611111111111,300.484678789058
"082210-99999",2018-05-14,3.37083333333333,347.085950590406
"082210-99999",2018-05-15,2.47638888888889,20.1603414230323
"082210-99999",2018-05-16,2.29305555555556,40.3803004924457
"082210-99999",2018-05-17,1.86111111111111,90.2689638352614
"082210-99999",2018-05-18,2.30243055555556,345.112628173977
"082210-99999",2018-05-19,2.14513888888889,40.3836368592677
"082210-99999",2018-05-20,2.09027777777778,29.8699535306658
"082210-99999",2018-05-21,2.39583333333333,163.514819663653
"082210-99999",2018-05-22,1.44861111111111,39.2680366546924
"082210-99999",2018-05-23,2.29236111111111,203.622152235546
"082210-99999",2018-05-24,3.29375,104.058540116786
"082210-99999",2018-05-25,2.35451388888889,284.503399087863
"082210-99999",2018-05-26,1.85416666666667,203.097295229283
"082210-99999",2018-05-27,2.67638888888889,236.977754514317
"082210-99999",2018-05-28,1.31284722222222,68.0153111421153
"082210-99999",2018-05-29,1.98715277777778,214.307078846576
"082210-99999",2018-05-30,2.13194444444444,166.778983168471
"082210-99999",2018-05-31,2.73819444444444,196.807531159328
"082210-99999",2018-06-01,2.425,174.172955011841
"082210-99999",2018-06-02,2.83743055555556,10.6159613599274
"082210-99999",2018-06-03,3.33368055555556,213.839079037665
"082210-99999",2018-06-04,4.64097222222222,210.207852224583
"082210-99999",2018-06-05,2.77083333333333,249.502404287338
"082210-99999",2018-06-06,1.92083333333333,56.915568403259
"082210-99999",2018-06-07,2.96527777777778,232.884099327932
"082210-99999",2018-06-08,3.10833333333333,173.018018870272
"082210-99999",2018-06-09,3.02916666666667,212.622256335569
"082210-99999",2018-06-10,3.30694444444444,217.749496463915
"082210-99999",2018-06-11,3.19027777777778,212.359922646484
"082210-99999",2018-06-12,2.49861111111111,2.8495986622299
"082210-99999",2018-06-13,3.19166666666667,5.19707541692619
"082210-99999",2018-06-14,2.63402777777778,1.5355980697346
"082210-99999",2018-06-15,2.0125,45.107574982757
"082210-99999",2018-06-16,2.65833333333333,1.32456183528872
"082210-99999",2018-06-17,3.375,357.950877980203
"082210-99999",2018-06-18,3.04027777777778,42.4523991047503
"082210-99999",2018-06-19,2.07083333333333,38.5819528890397
"082210-99999",2018-06-20,1.86944444444444,79.2715699162137
"082210-99999",2018-06-21,1.89305555555556,125.827027936087
"082210-99999",2018-06-22,1.92777777777778,352.566235291797
"082210-99999",2018-06-23,1.7125,13.1870027997491
"082210-99999",2018-06-24,1.73194444444444,312.788248870375
"082210-99999",2018-06-25,1.94305555555556,280.685359435608
"082210-99999",2018-06-26,2.95972222222222,179.480452094588
"082210-99999",2018-06-27,3.12916666666667,201.429163442953
"082210-99999",2018-06-28,2.35833333333333,239.177366195306
"082210-99999",2018-06-29,2.74583333333333,115.416949152195
"082210-99999",2018-06-30,2.75277777777778,197.473218200423
"082210-99999",2018-07-01,3.89583333333333,224.550884041144
"082210-99999",2018-07-02,3.62638888888889,225.857655598485
"082210-99999",2018-07-03,2.45277777777778,219.357702558073
"082210-99999",2018-07-04,4.39166666666667,232.726728580493
"082210-99999",2018-07-05,1.81736111111111,116.801150020701
"082210-99999",2018-07-06,2.30555555555556,294.414881930907
"082210-99999",2018-07-07,2.41944444444444,207.241763463656
"082210-99999",2018-07-08,2.61944444444444,4.21606690635845
"082210-99999",2018-07-09,2.87222222222222,315.785397911713
"082210-99999",2018-07-10,2.90138888888889,340.343041273282
"082210-99999",2018-07-11,3.47777777777778,262.028971054581
"082210-99999",2018-07-12,2.07777777777778,1.16690540947065
"082210-99999",2018-07-13,3.05138888888889,161.366248757741
"082210-99999",2018-07-14,3.63194444444444,192.967370694537
"082210-99999",2018-07-15,4.28263888888889,222.509618795122
"082210-99999",2018-07-16,2.37083333333333,347.816815955639
"082210-99999",2018-07-17,2.36666666666667,333.631287719544
"082210-99999",2018-07-18,3.40694444444444,228.530291116916
"082210-99999",2018-07-19,3.35555555555556,239.433259965413
"082210-99999",2018-07-20,3.4375,274.713516037117
"082210-99999",2018-07-21,2.89097222222222,5.11891357639693
"082210-99999",2018-07-22,2.28611111111111,331.650537789661
"082210-99999",2018-07-23,2.575,231.082922504423
"082210-99999",2018-07-24,3.12361111111111,229.022409630066
"082210-99999",2018-07-25,2.24861111111111,252.490303458415
"082210-99999",2018-07-26,3.02083333333333,232.815279959409
"082210-99999",2018-07-27,3.19861111111111,239.0704379843
"082210-99999",2018-07-28,3.5625,217.826942217945
"082210-99999",2018-07-29,3.40694444444444,216.20744460245
"082210-99999",2018-07-30,2.06388888888889,222.504528422944
"082210-99999",2018-07-31,2.00138888888889,213.00834769438
"082210-99999",2018-08-01,1.66527777777778,317.538028663545
"082210-99999",2018-08-02,2.09166666666667,310.060464293195
"082210-99999",2018-08-03,3.21388888888889,348.06642779627
"082210-99999",2018-08-04,2.75,350.004363074721
"082210-99999",2018-08-05,2.30694444444444,334.124158701447
"082210-99999",2018-08-06,2.35416666666667,247.634129162765
"082210-99999",2018-08-07,3.6625,215.614407570647
"082210-99999",2018-08-08,3.87777777777778,221.822927187395
"082210-99999",2018-08-09,3.10763888888889,302.549688416164
"082210-99999",2018-08-10,2.78125,10.0707697030743
"082210-99999",2018-08-11,1.95694444444444,130.092830434228
"082210-99999",2018-08-12,3.12222222222222,259.570090118366
"082210-99999",2018-08-13,2.65416666666667,262.679515987146
"082210-99999",2018-08-14,2.69027777777778,2.9649777953265
"082210-99999",2018-08-15,2.37638888888889,311.496831724874
"082210-99999",2018-08-16,3.20694444444444,138.701890241937
"082210-99999",2018-08-17,2.48888888888889,36.273302145534
"082210-99999",2018-08-18,2.87361111111111,14.5206168975322
"082210-99999",2018-08-19,1.79305555555556,31.0069195512525
"082210-99999",2018-08-20,1.6625,128.491024409565
"082210-99999",2018-08-21,1.92083333333333,355.853942879696
"082210-99999",2018-08-22,2.52916666666667,11.6905912570117
"082210-99999",2018-08-23,2.21493055555556,232.483374248508
"082210-99999",2018-08-24,2.70833333333333,311.106263449149
"082210-99999",2018-08-25,2.52638888888889,320.163889336837
"082210-99999",2018-08-26,1.87916666666667,264.016442803751
"082210-99999",2018-08-27,1.97638888888889,253.591365966707
"082210-99999",2018-08-28,3.84826388888889,241.706257950765
"082210-99999",2018-08-29,1.86944444444444,265.778444547663
"082210-99999",2018-08-30,2.04722222222222,332.259820900135
"082210-99999",2018-08-31,2.1875,357.770712798426
"082210-99999",2018-09-01,1.65138888888889,331.122604611628
"082210-99999",2018-09-02,2.16006944444444,273.517653794106
"082210-99999",2018-09-03,2.62361111111111,193.82272771329
"082210-99999",2018-09-04,2.175,186.304310572394
"082210-99999",2018-09-05,3.49861111111111,215.285601790271
"082210-99999",2018-09-06,2.48194444444444,8.47025133530318
"082210-99999",2018-09-07,2.80416666666667,6.46112053677904
"082210-99999",2018-09-08,2.22951388888889,359.423773168126
"082210-99999",2018-09-09,2.12361111111111,341.342246327639
"082210-99999",2018-09-10,2.12777777777778,60.1578979149158
"082210-99999",2018-09-11,1.99305555555556,44.3620292964966
"082210-99999",2018-09-12,1.45833333333333,10.1101784358572
"082210-99999",2018-09-13,1.64444444444444,36.5844568608724
"082210-99999",2018-09-14,1.64305555555556,20.2829627297677
"082210-99999",2018-09-15,1.8,78.4838638853728
"082210-99999",2018-09-16,1.38478260869565,123.681752427351
"082210-99999",2018-09-17,2.43333333333333,154.503595719557
"082210-99999",2018-09-18,1.94666666666667,256.820184085797
"082210-99999",2018-09-19,1.57638888888889,4.80424702500746
"082210-99999",2018-09-20,2.03680555555556,310.507053385283
"082210-99999",2018-09-21,2.07083333333333,303.686324249307
"082210-99999",2018-09-22,1.93888888888889,285.138180031388
"082210-99999",2018-09-23,1.8125,9.17361174460246
"082210-99999",2018-09-24,2.80277777777778,358.213977110135
"082210-99999",2018-09-25,2.27083333333333,96.2537675187434
"082210-99999",2018-09-26,2.72777777777778,144.513201576376
"082210-99999",2018-09-27,1.18333333333333,143.324487447531
"082210-99999",2018-09-28,1.70277777777778,58.4169955529774
"082210-99999",2018-09-29,1.47916666666667,215.698338729966
"082210-99999",2018-09-30,1.77083333333333,339.220457644451
"082210-99999",2018-10-01,3.34305555555556,33.8681096773808
"082210-99999",2018-10-02,2.44861111111111,29.2033879265315
"082210-99999",2018-10-03,1.76527777777778,352.86042204885
"082210-99999",2018-10-04,1.58055555555556,302.600762719413
"082210-99999",2018-10-05,1.62083333333333,251.922564490168
"082210-99999",2018-10-06,3.18611111111111,243.255630482296
"082210-99999",2018-10-07,3.36388888888889,6.17002233043122
"082210-99999",2018-10-08,1.65416666666667,32.7299718163685
"082210-99999",2018-10-09,2.39444444444444,63.3294162235781
"082210-99999",2018-10-10,1.68333333333333,343.795888796701
"082210-99999",2018-10-11,2.94131944444444,180.374884064791
"082210-99999",2018-10-12,2.10138888888889,195.4462758135
"082210-99999",2018-10-13,1.28611111111111,265.298319910388
"082210-99999",2018-10-14,5.08090277777778,213.566602217031
"082210-99999",2018-10-15,2.48888888888889,179.566071803147
"082210-99999",2018-10-16,1.41666666666667,341.744063638479
"082210-99999",2018-10-17,1.67916666666667,219.405463216787
"082210-99999",2018-10-18,2.87222222222222,22.8230798038606
"082210-99999",2018-10-19,3.40173611111111,16.0579491321061
"082210-99999",2018-10-20,1.91631944444444,18.9680898352875
"082210-99999",2018-10-21,2.08333333333333,1.52091734592274
"082210-99999",2018-10-22,1.5375,0.198900160533603
"082210-99999",2018-10-23,1.07391304347826,351.418699802008
"082210-99999",2018-10-24,0.918840579710145,24.0958020646839
"082210-99999",2018-10-25,1.56111111111111,274.816455576765
"082210-99999",2018-10-26,1.19583333333333,321.510653982763
"082210-99999",2018-10-27,3.34444444444444,356.931203912561
"082210-99999",2018-10-28,4.33055555555556,348.914912458213
"082210-99999",2018-10-29,5.23611111111111,265.117149273462
"082210-99999",2018-10-30,4.12291666666667,154.13247644396
"082210-99999",2018-10-31,2.98159722222222,234.472389636811
"082210-99999",2018-11-01,2.05208333333333,203.319462444022
"082210-99999",2018-11-02,2.79166666666667,25.1726454852989
"082210-99999",2018-11-03,1.30833333333333,131.653813900706
"082210-99999",2018-11-04,2.34583333333333,209.874306275752
"082210-99999",2018-11-05,4.94305555555556,208.053679513163
"082210-99999",2018-11-06,5.375,203.163704451449
"082210-99999",2018-11-07,3.578125,187.733531928999
"082210-99999",2018-11-08,2.01423611111111,200.848360240058
"082210-99999",2018-11-09,5.43680555555556,243.695190307789
"082210-99999",2018-11-10,5.34791666666667,188.65430627835
"082210-99999",2018-11-11,3.93715277777778,162.068430249322
"082210-99999",2018-11-12,1.60694444444444,147.026384138602
"082210-99999",2018-11-13,1.02430555555556,3.67676358697377
"082210-99999",2018-11-14,0.842708333333333,37.8800732630762
"082210-99999",2018-11-15,1.01145833333333,27.1639170824354
"082210-99999",2018-11-16,0.766666666666667,3.75171672120689
"082210-99999",2018-11-17,1.1125,27.2586755663995
"082210-99999",2018-11-18,1.57777777777778,68.6859012115961
"082210-99999",2018-11-19,2.07777777777778,287.710199167635
"082210-99999",2018-11-20,5.35277777777778,224.7027550433
"082210-99999",2018-11-21,4.22256944444444,199.331714127047
"082210-99999",2018-11-22,1.42951388888889,148.94018249299
"082210-99999",2018-11-23,2.77083333333333,208.748261654431
"082210-99999",2018-11-24,0.926319444444444,351.692533254651
"082210-99999",2018-11-25,4.03611111111111,215.389296148747
"082210-99999",2018-11-26,4.67708333333333,268.803552076685
"082210-99999",2018-11-27,1.31111111111111,168.459409084051
"082210-99999",2018-11-28,1.12013888888889,354.033293803121
"082210-99999",2018-11-29,1.28229166666667,339.275331053798
"082210-99999",2018-11-30,1.29069444444444,127.331615747958
"082210-99999",2018-12-01,1.35972222222222,149.430637075331
"082210-99999",2018-12-02,0.659027777777778,32.4355683985748
"082210-99999",2018-12-03,1.22465277777778,350.116674593464
"082210-99999",2018-12-04,1.13402777777778,351.547961389682
"082210-99999",2018-12-05,1.03611111111111,340.777844965276
"082210-99999",2018-12-06,1.19027777777778,325.606991364685
"082210-99999",2018-12-07,1.70069444444444,109.529661917653
"082210-99999",2018-12-08,1.01944444444444,78.1458658772062
"082210-99999",2018-12-09,0.780555555555556,345.549789702432
"082210-99999",2018-12-10,0.936111111111111,344.952795554838
"082210-99999",2018-12-11,1.05277777777778,1.28169490044399
"082210-99999",2018-12-12,1.34722222222222,341.088521798256
"082210-99999",2018-12-13,4.32534722222222,246.447953012349
"082210-99999",2018-12-14,1.98055555555556,338.169363468776
"082210-99999",2018-12-15,1.84027777777778,174.162099371765
"082210-99999",2018-12-16,4.52881944444444,217.987780165735
"082210-99999",2018-12-17,1.30277777777778,347.793971204283
"082210-99999",2018-12-18,1.46527777777778,328.654280386599
"082210-99999",2018-12-19,2.65416666666667,193.814910979079
"082210-99999",2018-12-20,1.59583333333333,168.072898160231
"082210-99999",2018-12-21,1.63090277777778,176.654214999291
"082210-99999",2018-12-22,1.34201388888889,344.996744029305
"082210-99999",2018-12-23,0.941458333333333,354.379553608284
"082210-99999",2018-12-24,0.9125,346.124205065018
"082210-99999",2018-12-25,1.05416666666667,345.143282045918
"082210-99999",2018-12-26,1.09861111111111,340.042657749151
"082210-99999",2018-12-27,1.19583333333333,20.0581418177357
"082210-99999",2018-12-28,1.65833333333333,358.22295940849
"082210-99999",2018-12-29,2.20277777777778,347.775143632845
"082210-99999",2018-12-30,1.34305555555556,334.500186348702
"082210-99999",2018-12-31,1.00833333333333,342.442765761772
"082210-99999",2019-01-01,0.986111111111111,343.829130719931
"082210-99999",2019-01-02,1.025,336.554537649911
"082210-99999",2019-01-03,1.28194444444444,336.695373795892
"082210-99999",2019-01-04,1.12083333333333,349.19812052635
"082210-99999",2019-01-05,1.24722222222222,5.41050582998462
"082210-99999",2019-01-06,1.3875,331.785628931911
"082210-99999",2019-01-07,1.29444444444444,330.677412329314
"082210-99999",2019-01-08,1.54861111111111,328.30053447847
"082210-99999",2019-01-09,2.59444444444444,349.826117907291
"082210-99999",2019-01-10,2.83472222222222,10.7395632666996
"082210-99999",2019-01-11,1.57638888888889,338.859070886696
"082210-99999",2019-01-12,1.93611111111111,324.935066631718
"082210-99999",2019-01-13,0.976388888888889,359.859958443873
"082210-99999",2019-01-14,1.26388888888889,329.823510129332
"082210-99999",2019-01-15,1.56666666666667,327.749057604395
"082210-99999",2019-01-16,1.92777777777778,211.820318535041
"082210-99999",2019-01-17,1.02083333333333,333.964778919101
"082210-99999",2019-01-18,1.30138888888889,219.886849152311
"082210-99999",2019-01-19,1.58958333333333,171.151741511622
"082210-99999",2019-01-20,3.79583333333333,342.054112382365
"082210-99999",2019-01-21,4.01805555555556,350.512481555415
"082210-99999",2019-01-22,2.57777777777778,227.328091142064
"082210-99999",2019-01-23,7.41319444444444,261.47230631114
"082210-99999",2019-01-24,3.95138888888889,346.257746531252
"082210-99999",2019-01-25,4.74027777777778,343.455527431406
"082210-99999",2019-01-26,1.4625,268.648270923328
"082210-99999",2019-01-27,2.90694444444444,307.128984593945
"082210-99999",2019-01-28,4.7375,263.561798435452
"082210-99999",2019-01-29,4.53611111111111,246.39811633162
"082210-99999",2019-01-30,5.25277777777778,246.683771923171
"082210-99999",2019-01-31,8.28888888888889,215.706352644675
"082210-99999",2019-02-01,8.02083333333333,228.368913623289
"082210-99999",2019-02-02,5.86388888888889,287.07563791018
"082210-99999",2019-02-03,4.57638888888889,358.083710193964
"082210-99999",2019-02-04,1,144.41941342231
"082210-99999",2019-02-05,1.32222222222222,290.662180315434
"082210-99999",2019-02-06,1.52083333333333,227.672985113615
"082210-99999",2019-02-07,1.19722222222222,350.660861148317
"082210-99999",2019-02-08,2.07083333333333,228.636703271512
"082210-99999",2019-02-09,1.87708333333333,170.020988835806
"082210-99999",2019-02-10,4.578125,217.925492965737
"082210-99999",2019-02-11,2.47638888888889,28.9490709560928
"082210-99999",2019-02-12,1.75833333333333,340.212467058652
"082210-99999",2019-02-13,1.44027777777778,328.072095474161
"082210-99999",2019-02-14,1.6,342.156240100771
"082210-99999",2019-02-15,1.36388888888889,324.445459906509
"082210-99999",2019-02-16,2.12361111111111,85.6669839136375
"082210-99999",2019-02-17,1.53611111111111,328.102233924152
"082210-99999",2019-02-18,1.72222222222222,342.166147482196
"082210-99999",2019-02-19,1.4,296.483839365783
"082210-99999",2019-02-20,1.51111111111111,306.063411004993
"082210-99999",2019-02-21,1.36666666666667,321.614545328544
"082210-99999",2019-02-22,1.62083333333333,311.175380851376
"082210-99999",2019-02-23,1.49027777777778,335.669946738304
"082210-99999",2019-02-24,1.41666666666667,334.57409582118
"082210-99999",2019-02-25,1.56666666666667,331.175896662187
"082210-99999",2019-02-26,2.04305555555556,336.207768924904
"082210-99999",2019-02-27,1.72708333333333,299.670522592515
"082210-99999",2019-02-28,1.19930555555556,340.655893096899
"082210-99999",2019-03-01,1.79305555555556,253.417217079558
"082210-99999",2019-03-02,1.325,185.936606010983
"082210-99999",2019-03-03,3.11666666666667,222.102572198772
"082210-99999",2019-03-04,5.54722222222222,212.943430576608
"082210-99999",2019-03-05,4.14583333333333,191.171303007434
"082210-99999",2019-03-06,7.16993055555556,195.153163977209
"082210-99999",2019-03-07,3.64861111111111,196.841115233759
"082210-99999",2019-03-08,1.47916666666667,166.366139802369
"082210-99999",2019-03-09,1.20833333333333,319.329635424556
"082210-99999",2019-03-10,1.49027777777778,327.471632276242
"082210-99999",2019-03-11,1.82638888888889,32.3328854338699
"082210-99999",2019-03-12,3.28333333333333,249.846427938927
"082210-99999",2019-03-13,3.98583333333333,347.610815816152
"082210-99999",2019-03-14,1.50138888888889,173.612316933507
"082210-99999",2019-03-15,1.62361111111111,243.651161337421
"082210-99999",2019-03-16,2.26944444444444,252.572510033354
"082210-99999",2019-03-17,3.11805555555556,341.187720687419
"082210-99999",2019-03-18,3.59166666666667,38.2478233069395
"082210-99999",2019-03-19,3.52638888888889,7.68806777840888
"082210-99999",2019-03-20,2.15972222222222,27.8746847170305
"082210-99999",2019-03-21,1.32222222222222,336.276365177143
"082210-99999",2019-03-22,1.70972222222222,57.8832589617003
"082210-99999",2019-03-23,1.95972222222222,61.3141390831382
"082210-99999",2019-03-24,1.93194444444444,93.514455282274
"082210-99999",2019-03-25,2.87986111111111,20.7136822298079
"082210-99999",2019-03-26,3.83472222222222,20.8594662566707
"082210-99999",2019-03-27,1.55277777777778,329.213883835964
"082210-99999",2019-03-28,1.18055555555556,354.362571664086
"082210-99999",2019-03-29,2.95972222222222,129.760057683402
"082210-99999",2019-03-30,1.62083333333333,109.440679522133
"082210-99999",2019-03-31,1.51944444444444,5.44773512144002
"082210-99999",2019-04-01,1.64583333333333,120.106501387251
"082210-99999",2019-04-02,2.44513888888889,192.904439752942
"082210-99999",2019-04-03,4.43888888888889,296.966079450315
"082210-99999",2019-04-04,3.62916666666667,231.590615045552
"082210-99999",2019-04-05,5.33458333333333,216.38669215053
"082210-99999",2019-04-06,6.069375,222.539906491726
"082210-99999",2019-04-07,4.01666666666667,232.315073235331
"082210-99999",2019-04-08,3.91145833333333,240.948986878223
"082210-99999",2019-04-09,5.51597222222222,247.57157507733
"082210-99999",2019-04-10,3.37777777777778,298.762417416521
"082210-99999",2019-04-11,3.75972222222222,356.455521654141
"082210-99999",2019-04-12,1.88472222222222,332.838604677839
"082210-99999",2019-04-13,1.84583333333333,218.367943741466
"082210-99999",2019-04-14,1.76111111111111,180.571117235501
"082210-99999",2019-04-15,3.85,236.437691596721
"082210-99999",2019-04-16,2.23611111111111,136.693929453624
"082210-99999",2019-04-17,3.58888888888889,138.447803377648
"082210-99999",2019-04-18,1.92534722222222,33.9129290943726
"082210-99999",2019-04-19,1.42444444444444,40.4727677617179
"082210-99999",2019-04-20,4.57777777777778,25.6826478063602
"082210-99999",2019-04-21,3.62777777777778,21.3993632805033
"082210-99999",2019-04-22,2.07777777777778,195.658402899595
"082210-99999",2019-04-23,5.76041666666667,209.42876565645
"082210-99999",2019-04-24,5.84930555555556,179.409074385432
"082210-99999",2019-04-25,7.74861111111111,220.97189452445
"082210-99999",2019-04-26,3.125,254.510836536409
"082210-99999",2019-04-27,1.15972222222222,20.7120960340042
"082210-99999",2019-04-28,2.05,347.343760468278
"082210-99999",2019-04-29,1.90833333333333,358.546438628609
"082210-99999",2019-04-30,1.62916666666667,348.393751854385
"082210-99999",2019-05-01,2.375,305.84392276144
"082210-99999",2019-05-02,1.38611111111111,33.2633362833582
"082210-99999",2019-05-03,2.97361111111111,25.2543874003815
"082210-99999",2019-05-04,2.11527777777778,352.478669212295
"082210-99999",2019-05-05,2.27916666666667,15.664687828444
"082210-99999",2019-05-06,2.72916666666667,212.625179271002
"082210-99999",2019-05-07,5.13472222222222,210.851542502229
"082210-99999",2019-05-08,8.29722222222222,217.483991488052
"082210-99999",2019-05-09,5.46944444444444,225.022169434321
"082210-99999",2019-05-10,5.7375,226.901912286037
"082210-99999",2019-05-11,2.66388888888889,4.88550604342454
"082210-99999",2019-05-12,2.67916666666667,22.079113172867
"082210-99999",2019-05-13,1.90972222222222,10.921715042087
"082210-99999",2019-05-14,1.55694444444444,277.366563058011
"082210-99999",2019-05-15,1.97361111111111,351.040781497743
"082210-99999",2019-05-16,4.5125,240.571440115831
"082210-99999",2019-05-17,6.60555555555556,288.163584857983
"082210-99999",2019-05-18,2.97916666666667,297.786344277415
"082210-99999",2019-05-19,1.91805555555556,343.522594359291
"082210-99999",2019-05-20,2.37222222222222,303.130138160612
"082210-99999",2019-05-21,2.57083333333333,14.4501218433498
"082210-99999",2019-05-22,1.81388888888889,228.237739330945
"082210-99999",2019-05-23,3.06388888888889,245.157173829485
"082210-99999",2019-05-24,3.80833333333333,24.5652045646638
"082210-99999",2019-05-25,3.45,24.2299405608325
"082210-99999",2019-05-26,3.14166666666667,5.34935009416162
"082210-99999",2019-05-27,2.78472222222222,2.94058771544476
"082210-99999",2019-05-28,4.16944444444444,7.89380663514522
"082210-99999",2019-05-29,3.6625,23.9939795188882
"082210-99999",2019-05-30,2.27083333333333,33.5409626316892
"082210-99999",2019-05-31,1.55972222222222,134.005290076756
"082210-99999",2019-06-01,1.71388888888889,154.498580159275
"082210-99999",2019-06-02,2.48888888888889,210.331258486117
"082210-99999",2019-06-03,3.43333333333333,231.078777510049
"082210-99999",2019-06-04,5.11111111111111,221.013730324899
"082210-99999",2019-06-05,6.26527777777778,269.298385711861
"082210-99999",2019-06-06,5.23611111111111,202.509675959448
"082210-99999",2019-06-07,4.77048611111111,260.236284337234
"082210-99999",2019-06-08,4.29166666666667,152.446939262289
"082210-99999",2019-06-09,3.82361111111111,222.457241969274
"082210-99999",2019-06-10,2.65416666666667,280.449954803484
"082210-99999",2019-06-11,3.99444444444444,10.7759599007392
"082210-99999",2019-06-12,2.07083333333333,211.094981793909
"082210-99999",2019-06-13,3.70138888888889,196.377360257468
"082210-99999",2019-06-14,5.22083333333333,222.130998081121
"082210-99999",2019-06-15,2.58611111111111,194.532704299191
"082210-99999",2019-06-16,1.94861111111111,270.762577152645
"082210-99999",2019-06-17,2.78055555555556,211.989084303556
"082210-99999",2019-06-18,4.775,217.912823024852
"082210-99999",2019-06-19,5.35,215.792078179906
"082210-99999",2019-06-20,3.04861111111111,223.609754791286
"082210-99999",2019-06-21,2.85555555555556,354.761513968399
"082210-99999",2019-06-22,2.42916666666667,228.733514494998
"082210-99999",2019-06-23,2.53194444444444,189.447566536588
"082210-99999",2019-06-24,3.4125,165.343948443959
"082210-99999",2019-06-25,3.22361111111111,158.134505259516
"082210-99999",2019-06-26,3.85625,147.74926395915
"082210-99999",2019-06-27,5.29375,135.166835443032
"082210-99999",2019-06-28,3.74583333333333,122.805434473416
"082210-99999",2019-06-29,2.35,125.691863559077
"082210-99999",2019-06-30,2.79583333333333,187.25439396606
"082210-99999",2019-07-01,3.10555555555556,203.614537987537
"082210-99999",2019-07-02,2.41041666666667,133.877526023894
"082210-99999",2019-07-03,3.70972222222222,132.552966629619
"082210-99999",2019-07-04,3.8625,140.833468332372
"082210-99999",2019-07-05,3.69166666666667,190.975378413735
"082210-99999",2019-07-06,2.93194444444444,225.458170951416
"082210-99999",2019-07-07,2.37361111111111,223.276445429311
"082210-99999",2019-07-08,3.75277777777778,209.755181698088
"082210-99999",2019-07-09,2.37638888888889,19.1900163323953
"082210-99999",2019-07-10,2.14722222222222,53.6390196321252
"082210-99999",2019-07-11,1.75,224.332586098791
"082210-99999",2019-07-12,1.72222222222222,208.430372719892
"082210-99999",2019-07-13,3.96145833333333,222.348739924372
"082210-99999",2019-07-14,2.86805555555556,355.449511531844
"082210-99999",2019-07-15,2.90416666666667,337.528751311441
"082210-99999",2019-07-16,2.27777777777778,114.442027984384
"082210-99999",2019-07-17,2.49722222222222,174.054955969849
"082210-99999",2019-07-18,2.1125,20.5065892402634
"082210-99999",2019-07-19,2.76666666666667,179.091846916964
"082210-99999",2019-07-20,2.7375,172.457640390518
"082210-99999",2019-07-21,2.64895833333333,124.686614316767
"082210-99999",2019-07-22,3.0125,123.236187484395
"082210-99999",2019-07-23,3.86388888888889,168.745519411194
"082210-99999",2019-07-24,3.275,162.787871748476
"082210-99999",2019-07-25,3.25972222222222,202.932869619859
"082210-99999",2019-07-26,4.69722222222222,230.592107097716
"082210-99999",2019-07-27,5.78472222222222,268.576872063637
"082210-99999",2019-07-28,2.35,171.376140622553
"082210-99999",2019-07-29,3.72916666666667,242.068287903364
"082210-99999",2019-07-30,2.10694444444444,357.003176939405
"082210-99999",2019-07-31,3.675,96.6021628902189
"082210-99999",2019-08-01,3.72916666666667,182.24363280776
"082210-99999",2019-08-02,2.09027777777778,263.657381207666
"082210-99999",2019-08-03,2.57222222222222,233.365784695913
"082210-99999",2019-08-04,2.86666666666667,230.787303488729
"082210-99999",2019-08-05,2.67222222222222,236.939603552946
"082210-99999",2019-08-06,3.66944444444444,236.156869580711
"082210-99999",2019-08-07,3.78611111111111,227.48530169883
"082210-99999",2019-08-08,4.11805555555556,227.790644335763
"082210-99999",2019-08-09,6.22777777777778,227.104475091093
"082210-99999",2019-08-10,3.11805555555556,221.364716599942
"082210-99999",2019-08-11,3.6875,232.851119085127
"082210-99999",2019-08-12,3.49513888888889,8.17842914357213
"082210-99999",2019-08-13,2.63055555555556,7.62928403217776
"082210-99999",2019-08-14,1.9625,202.203934776
"082210-99999",2019-08-15,1.97916666666667,48.5233525647258
"082210-99999",2019-08-16,2.65416666666667,229.126980213249
"082210-99999",2019-08-17,3.27916666666667,238.232243150431
"082210-99999",2019-08-18,4.33055555555556,231.236348599474
"082210-99999",2019-08-19,3.02083333333333,251.553674208792
"082210-99999",2019-08-20,3.79305555555556,31.901809508585
"082210-99999",2019-08-21,2.41428571428571,73.5139564606267
"082210-99999",2019-08-22,1.79583333333333,80.3291480538585
"082210-99999",2019-08-23,1.50694444444444,353.286169358515
"082210-99999",2019-08-24,1.59166666666667,127.467226286732
"082210-99999",2019-08-25,3.10972222222222,134.003274642166
"082210-99999",2019-08-26,2.740625,127.227868446966
"082210-99999",2019-08-27,1.43888888888889,18.3381493830597
"082210-99999",2019-08-28,1.45416666666667,94.4126555099714
