"code","date","ws","wd"
"080144-99999",2019-11-29,1.47692307692308,171.307574825071
"080144-99999",2019-11-30,1.15714285714286,167.226758722341
"080144-99999",2019-12-01,2.52857142857143,262.705230829131
"080144-99999",2019-12-02,2.26153846153846,174.562984981261
"080144-99999",2019-12-03,3.3,41.432564377596
"080144-99999",2019-12-04,1.61538461538462,328.827109480498
"080144-99999",2019-12-05,1.13461538461538,350
"080144-99999",2019-12-06,1.74285714285714,193.242601319835
"080144-99999",2019-12-07,1.45714285714286,210.397794045941
"080144-99999",2019-12-08,1.45714285714286,186.568735718265
"080144-99999",2019-12-09,1.51428571428571,170
"080144-99999",2019-12-10,1.71111111111111,166.686297615171
"080144-99999",2019-12-11,2.09230769230769,332.344985600598
"080144-99999",2019-12-12,2.52692307692308,343.846319236192
"080144-99999",2019-12-13,3.13076923076923,1.78116915130485
"080144-99999",2019-12-14,1.54285714285714,55
"080144-99999",2019-12-15,1.22857142857143,324.503633455345
"080144-99999",2019-12-16,5.13571428571429,195.075210659825
"080144-99999",2019-12-17,3.24615384615385,303.730266183723
"080144-99999",2019-12-18,1.40384615384615,294.206577055809
"080144-99999",2019-12-19,5.02307692307692,187.368784034824
"080144-99999",2019-12-20,5.55,200.419556072966
"080144-99999",2019-12-21,2.8,265.473806872242
"080144-99999",2019-12-22,1.68571428571429,187.547788744861
"080144-99999",2019-12-23,1,129.526601203564
"080144-99999",2019-12-24,1.3,166.743020769138
"080144-99999",2019-12-25,1.32857142857143,194.513514305913
"080144-99999",2019-12-26,1.16153846153846,175.055130547355
"080144-99999",2019-12-27,1.63846153846154,166.767028739663
"080144-99999",2019-12-28,1.6,138.630901065705
"080144-99999",2019-12-29,1.52857142857143,117.716765879284
"080144-99999",2019-12-30,2.11538461538462,183.309430533125
"080144-99999",2019-12-31,1.14285714285714,94.8375249662759
"080144-99999",2020-01-01,0.857142857142857,130
"080144-99999",2020-01-02,1.44615384615385,219.532734547288
"080144-99999",2020-01-03,1.29230769230769,176.304686240777
"080144-99999",2020-01-04,1.22857142857143,33.8978862480139
"080144-99999",2020-01-05,1.22857142857143,180
"080144-99999",2020-01-06,0.928571428571429,238.219757966838
"080144-99999",2020-01-07,1.36153846153846,150.047245472064
"080144-99999",2020-01-08,1.36923076923077,147.87324366005
"080144-99999",2020-01-09,1.45,159.638202280196
"080144-99999",2020-01-10,3.36153846153846,5.47601744585565
"080144-99999",2020-01-11,1.78333333333333,165.561619832288
"080144-99999",2020-01-12,1.31428571428571,180
"080144-99999",2020-01-13,1.60769230769231,172.6793150385
"080144-99999",2020-01-14,1.23846153846154,246.526563162245
"080144-99999",2020-01-15,1.36153846153846,193.823766873966
"080144-99999",2020-01-16,2.13076923076923,283.141369924584
"080144-99999",2020-01-17,1.86153846153846,309.897585430209
"080144-99999",2020-01-18,1.21428571428571,165.250758439097
"080144-99999",2020-01-19,3.88571428571429,344.085509843572
"080144-99999",2020-01-20,5,31.7357655087537
"080144-99999",2020-01-21,1.69230769230769,255.272620557156
"080144-99999",2020-01-22,1.72307692307692,165.312794407516
"080144-99999",2020-01-23,4.96428571428571,175.127117686442
"080144-99999",2020-01-24,3.51538461538462,188.397664576128
"080144-99999",2020-01-25,3.24285714285714,91.0730403357631
"080144-99999",2020-01-26,2.05714285714286,323.177929491374
"080144-99999",2020-01-27,1.53846153846154,332.143609854464
"080144-99999",2020-01-28,1.37692307692308,295.763256127267
"080144-99999",2020-01-29,1.18076923076923,176.8744403267
"080144-99999",2020-01-30,1.86153846153846,286.157656019239
"080144-99999",2020-01-31,1.83846153846154,293.879985322999
"080144-99999",2020-02-01,1.15714285714286,191.818451835632
"080144-99999",2020-02-02,1.31428571428571,265
"080144-99999",2020-02-03,1.35384615384615,165.847313661162
"080144-99999",2020-02-04,1.61538461538462,157.667843001532
"080144-99999",2020-02-05,3.36153846153846,188.258683351499
"080144-99999",2020-02-06,2.53076923076923,161.255585355036
"080144-99999",2020-02-07,1.93461538461538,302.737585354306
"080144-99999",2020-02-08,1.65,312.249556514998
"080144-99999",2020-02-09,1.36428571428571,286.523838288504
"080144-99999",2020-02-10,1.45384615384615,257.514116540118
"080144-99999",2020-02-11,1.86666666666667,287.171301414202
"080144-99999",2020-02-12,1.69230769230769,307.608217761649
"080144-99999",2020-02-13,1.46666666666667,313.002705057457
"080144-99999",2020-02-14,1.99230769230769,316.539734717015
"080144-99999",2020-02-15,1.51428571428571,340
"080144-99999",2020-02-16,1.51428571428571,150
"080144-99999",2020-02-17,2.00769230769231,310.903518788937
"080144-99999",2020-02-18,2.60769230769231,207.526834851117
"080144-99999",2020-02-19,2.13076923076923,199.684964875253
"080144-99999",2020-02-20,2.68461538461538,200.355403902956
"080144-99999",2020-02-21,3.13076923076923,197.274962191199
"080144-99999",2020-02-22,1.37142857142857,160
"080144-99999",2020-02-23,2.07142857142857,82.7294908103965
"080144-99999",2020-02-24,2.13846153846154,281.090001786978
"080144-99999",2020-02-25,2.96153846153846,310.987523823725
"080144-99999",2020-02-26,3.28461538461538,310.878257288458
"080144-99999",2020-02-27,2.37692307692308,309.580801119944
"080144-99999",2020-02-28,2.47142857142857,184.9799915811
"080144-99999",2020-02-29,1.61428571428571,313.834556565047
"080144-99999",2020-03-01,2,292.055552823788
"080144-99999",2020-03-02,6.97307692307692,283.347948245296
"080144-99999",2020-03-03,3.06153846153846,335.697643814328
"080144-99999",2020-03-04,2.85384615384615,334.029338323276
"080144-99999",2020-03-05,2.85384615384615,298.41729133676
"080144-99999",2020-03-06,4.94615384615385,359.926061716491
"080144-99999",2020-03-07,3.97142857142857,317.215842815184
"080144-99999",2020-03-08,1.97142857142857,268.844437718267
"080144-99999",2020-03-09,2.84615384615385,309.888939031301
"080144-99999",2020-03-10,2.78125,200.161441363204
"080144-99999",2020-03-11,3.55833333333333,181.421612381332
"080144-99999",2020-03-12,2.56923076923077,212.839385279275
"080144-99999",2020-03-13,2.9,197.104038909612
"080144-99999",2020-03-14,2.1,360
"080144-99999",2020-03-15,2.2,222.889966868048
"080144-99999",2020-03-16,3.56923076923077,294.101659071648
"080144-99999",2020-03-17,2.1,25.0236121944226
"080144-99999",2020-03-18,2.13846153846154,234.798682681575
"080144-99999",2020-03-19,2.3,278.030153676339
"080144-99999",2020-03-20,2.1474358974359,246.641724926075
"080144-99999",2020-03-21,1.97142857142857,307.967937455802
"080144-99999",2020-03-22,1.98928571428571,263.27075086599
"080144-99999",2020-03-23,2.03653846153846,229.536658721649
"080144-99999",2020-03-24,3.84444444444444,82.0492575506797
"080144-99999",2020-03-25,2.04444444444444,223.72044809184
"080144-99999",2020-03-26,2.69285714285714,291.588529618026
"080144-99999",2020-03-27,4.95714285714286,196.902065210193
"080144-99999",2020-03-28,1.6,254.924130995313
"080144-99999",2020-03-29,1.85714285714286,318.868526964348
"080144-99999",2020-03-30,2.5,178.376252066367
"080144-99999",2020-03-31,7.72222222222222,179.698559979438
"080144-99999",2020-04-01,2.45555555555556,292.627580651121
"080144-99999",2020-04-02,3.525,351.935560556872
"080144-99999",2020-04-03,2.55555555555556,183.858425603323
"080144-99999",2020-04-04,1.97142857142857,60.9544936002737
"080144-99999",2020-04-05,1.91428571428571,219.660926082568
"080144-99999",2020-04-06,1.76666666666667,250.406324776511
"080144-99999",2020-04-07,3.1,198.702873115331
"080144-99999",2020-04-08,2.72222222222222,201.512307081384
"080144-99999",2020-04-09,1.74285714285714,255.809790696543
"080144-99999",2020-04-10,1.22,321.323331812256
"080144-99999",2020-04-11,1.275,210.870088596586
"080144-99999",2020-04-12,1,290.498468506428
"080144-99999",2020-04-13,1.55555555555556,267.984930783742
"080144-99999",2020-04-14,2.98571428571429,175.575646250083
"080144-99999",2020-04-15,3.85,171.696957427475
"080144-99999",2020-04-16,5.02857142857143,163.076235684416
"080144-99999",2020-04-17,1.71666666666667,337.681918702832
"080144-99999",2020-04-18,1.25,311.373348231367
"080144-99999",2020-04-19,1.65,290
"080144-99999",2020-04-20,4.01666666666667,285
"080144-99999",2020-04-21,2.03333333333333,302.9827214114
"080144-99999",2020-04-22,4.44,312.873517680692
"080144-99999",2020-04-23,1.22,20
"080144-99999",2020-04-24,1.22,350
"080144-99999",2020-04-25,1.6625,304.627786318835
"080144-99999",2020-04-26,3.1625,301.224585819448
"080144-99999",2020-04-27,1.61818181818182,328.755499798919
"080144-99999",2020-04-28,1.1,310.654783015917
"080144-99999",2020-04-29,1.6,310.307568346411
"080144-99999",2020-04-30,2.22857142857143,314.45256517911
"080144-99999",2020-05-01,1.375,133.963512583994
"080144-99999",2020-05-02,1.15,183.916234041677
"080144-99999",2020-05-03,1,130
"080144-99999",2020-05-04,5.91666666666667,179.016780924658
"080144-99999",2020-05-05,1.92222222222222,316.485781671993
"080144-99999",2020-05-06,2.10769230769231,246.900738591282
"080144-99999",2020-05-07,3.175,205.595934942543
"080144-99999",2020-05-08,2.85555555555556,188.656416741227
"080144-99999",2020-05-09,3.01428571428571,276.357627065812
"080144-99999",2020-05-10,2.05714285714286,278.924239435389
"080144-99999",2020-05-11,2.55555555555556,222.416156733006
"080144-99999",2020-05-12,2.8537037037037,113.189061103612
"080144-99999",2020-05-13,2.60833333333333,225.662413879615
"080144-99999",2020-05-14,3.97592592592593,210.081198732557
"080144-99999",2020-05-15,1.96111111111111,218.819982450015
"080144-99999",2020-05-16,1.43571428571429,342.971081129709
"080144-99999",2020-05-17,1.43333333333333,313.615155020146
"080144-99999",2020-05-18,1.87777777777778,285.141189922075
"080144-99999",2020-05-19,1.98333333333333,267.305780551793
"080144-99999",2020-05-20,1.81111111111111,300.529530280293
"080144-99999",2020-05-21,2.20769230769231,205.776808556153
"080144-99999",2020-05-22,1.86666666666667,210.590329557133
"080144-99999",2020-05-23,1.38571428571429,331.855688521624
"080144-99999",2020-05-24,1.54285714285714,290.525323057161
"080144-99999",2020-05-25,1.88888888888889,129.368488740125
"080144-99999",2020-05-26,1.5375,221.072456407208
"080144-99999",2020-05-27,2.04444444444444,232.451989039662
"080144-99999",2020-05-28,2.58461538461538,190.185162197579
"080144-99999",2020-05-29,1.88888888888889,188.535232411857
"080144-99999",2020-05-30,2.27142857142857,219.803151668515
"080144-99999",2020-05-31,1.45714285714286,30
"080144-99999",2020-06-01,2.96666666666667,178.23778199091
"080144-99999",2020-06-02,2.38888888888889,225.147744926342
"080144-99999",2020-06-03,2.4,312.702636619258
"080144-99999",2020-06-04,3.54444444444444,287.821422192528
"080144-99999",2020-06-05,2.12222222222222,331.374044304347
"080144-99999",2020-06-06,2.18571428571429,338.32020091135
"080144-99999",2020-06-07,2.48571428571429,315.08159043116
"080144-99999",2020-06-08,2.67777777777778,311.651647094886
"080144-99999",2020-06-09,2.15555555555556,325.522929796567
"080144-99999",2020-06-10,1.76666666666667,306.808953870847
"080144-99999",2020-06-11,2.61111111111111,296.257365293286
"080144-99999",2020-06-12,1.96666666666667,321.893869025187
"080144-99999",2020-06-13,2.28571428571429,345.714880985126
"080144-99999",2020-06-14,1.98571428571429,321.741530995891
"080144-99999",2020-06-15,2.23333333333333,328.795592895828
"080144-99999",2020-06-16,2.3125,316.40294384826
"080144-99999",2020-06-17,2.1,309.367038893884
"080144-99999",2020-06-18,2.51111111111111,340.133926012906
"080144-99999",2020-06-19,2.3,315.430380195738
"080144-99999",2020-06-20,2.77142857142857,234.912553430829
"080144-99999",2020-06-21,1.9,331.802910677469
"080144-99999",2020-06-22,3.75555555555556,178.82392427574
"080144-99999",2020-06-23,2.69230769230769,198.95793528852
"080144-99999",2020-06-24,2.85555555555556,220.541589772446
"080144-99999",2020-06-25,2,155.835395992353
"080144-99999",2020-06-26,3.47777777777778,317.677674558936
"080144-99999",2020-06-27,2.07142857142857,306.954244435857
"080144-99999",2020-06-28,1.37142857142857,NA
"080144-99999",2020-06-29,2.23333333333333,304.62716593012
"080144-99999",2020-06-30,2.57777777777778,237.679181997341
"080144-99999",2020-07-01,2.24444444444444,318.028282480646
"080144-99999",2020-07-02,3.275,292.165443174458
"080144-99999",2020-07-03,2.26666666666667,313.168791790951
"080144-99999",2020-07-04,2.3,194.212802181758
"080144-99999",2020-07-05,1.91428571428571,269.589490312968
"080144-99999",2020-07-06,2.85833333333333,209.878265783696
"080144-99999",2020-07-07,1.82222222222222,281.103750673968
"080144-99999",2020-07-08,8.76538461538462,170.429272562295
"080144-99999",2020-07-09,3.17692307692308,255.503408891852
"080144-99999",2020-07-10,2.12222222222222,201.737929000091
"080144-99999",2020-07-11,1.91428571428571,212.414466563705
"080144-99999",2020-07-12,3.88571428571429,351.155567962184
"080144-99999",2020-07-13,2.72727272727273,244.051123035704
"080144-99999",2020-07-14,2.27777777777778,200.837872441173
"080144-99999",2020-07-15,2.44444444444444,164.975410258376
"080144-99999",2020-07-16,2.34444444444444,141.583677272256
"080144-99999",2020-07-17,3.01111111111111,178.433149039941
"080144-99999",2020-07-18,1.88571428571429,240.588137920293
"080144-99999",2020-07-19,2.35714285714286,248.894507981749
"080144-99999",2020-07-20,3.15555555555556,180.597806849379
"080144-99999",2020-07-21,4.7,202.460331709349
"080144-99999",2020-07-22,2.56111111111111,289.763369657174
"080144-99999",2020-07-23,2.5,310.309338756874
"080144-99999",2020-07-24,2.45555555555556,341.990838909554
"080144-99999",2020-07-25,2.91428571428571,217.773447241968
"080144-99999",2020-07-26,1.83571428571429,7.46201095532414
"080144-99999",2020-07-27,2.81111111111111,295.918043508841
"080144-99999",2020-07-28,2.25,307.259827166572
"080144-99999",2020-07-29,3.37083333333333,174.658839415623
"080144-99999",2020-07-30,5.06111111111111,187.778081875974
"080144-99999",2020-07-31,3.10357142857143,326.89325996468
"080144-99999",2020-08-01,1.78571428571429,332.656160366087
"080144-99999",2020-08-02,2.02142857142857,309.699277366328
"080144-99999",2020-08-03,2.78888888888889,307.649427916222
"080144-99999",2020-08-04,2.58888888888889,196.571003488087
"080144-99999",2020-08-05,2.55,201.575538312953
"080144-99999",2020-08-06,2.35,197.377977003811
"080144-99999",2020-08-07,2.42777777777778,203.195303646209
"080144-99999",2020-08-08,1.87142857142857,341.746095072118
"080144-99999",2020-08-09,3.05714285714286,162.08623979104
"080144-99999",2020-08-10,3.54444444444444,256.358184932949
"080144-99999",2020-08-11,3.85555555555556,209.871064788287
"080144-99999",2020-08-12,4.17222222222222,163.728867283849
"080144-99999",2020-08-13,3.18333333333333,254.715004515446
"080144-99999",2020-08-14,2.85555555555556,312.016790321764
"080144-99999",2020-08-15,2.03571428571429,312.118388840509
"080144-99999",2020-08-16,2.14285714285714,322.734444343142
"080144-99999",2020-08-17,2.23888888888889,325.395996637955
"080144-99999",2020-08-18,2.2,321.033639672801
"080144-99999",2020-08-19,2.85555555555556,163.237542151713
"080144-99999",2020-08-20,2.54444444444444,180.261152010802
"080144-99999",2020-08-21,2.00555555555556,143.644037076785
"080144-99999",2020-08-22,1.56428571428571,352.514789035628
"080144-99999",2020-08-23,2.09285714285714,325.250968765833
"080144-99999",2020-08-24,2.41111111111111,199.59206974139
"080144-99999",2020-08-25,2.73888888888889,175.262880765152
"080144-99999",2020-08-26,2.3,309.369527123283
"080144-99999",2020-08-27,2.13333333333333,313.843444792506
"080144-99999",2020-08-28,2.71666666666667,295.170941534403
"080144-99999",2020-08-29,2.62142857142857,300.306122887544
"080144-99999",2020-08-30,2.07857142857143,318.69540396991
"080144-99999",2020-08-31,2.24444444444444,314.618652105758
"080144-99999",2020-09-01,1.85,283.689227023387
"080144-99999",2020-09-02,3.36923076923077,197.412319302114
"080144-99999",2020-09-03,2.48888888888889,218.407059489124
"080144-99999",2020-09-04,1.90555555555556,18.6943376989702
"080144-99999",2020-09-05,1.79285714285714,159.126567126321
"080144-99999",2020-09-06,2.24285714285714,249.33262661151
"080144-99999",2020-09-07,1.94444444444444,268.714174369232
"080144-99999",2020-09-08,3.34444444444444,183.076878435132
"080144-99999",2020-09-09,2.0625,224.625400814758
"080144-99999",2020-09-10,1.97777777777778,292.818847100153
"080144-99999",2020-09-11,2.52222222222222,179.910966296105
"080144-99999",2020-09-12,1.64285714285714,9.91018836030248
"080144-99999",2020-09-13,1.68571428571429,261.416558568082
"080144-99999",2020-09-14,2.14444444444444,96.4503642083666
"080144-99999",2020-09-15,2.24444444444444,184.644351267625
"080144-99999",2020-09-16,2.95,189.722244018634
"080144-99999",2020-09-17,6.6,180.135911660571
"080144-99999",2020-09-18,8.8462962962963,175.742121911373
"080144-99999",2020-09-19,2.21428571428571,348.653237589597
"080144-99999",2020-09-20,1.63571428571429,350.152656505634
"080144-99999",2020-09-21,1.83333333333333,291.329001274267
"080144-99999",2020-09-22,1.88333333333333,314.651752343868
"080144-99999",2020-09-23,1.54166666666667,272.896331795461
"080144-99999",2020-09-24,1.85,303.406116341293
"080144-99999",2020-09-25,2.22222222222222,340.954528123654
"080144-99999",2020-09-26,1.52857142857143,270.488857758975
"080144-99999",2020-09-27,1.84285714285714,325.714587641268
"080144-99999",2020-09-28,1.95,167.578127847712
"080144-99999",2020-09-29,2.17857142857143,102.739993833247
"080144-99999",2020-09-30,1.47777777777778,298.3117067797
"080144-99999",2020-10-01,1.67222222222222,291.327410188003
"080144-99999",2020-10-02,1.87407407407407,238.401702048749
"080144-99999",2020-10-03,3.25714285714286,316.942442515279
"080144-99999",2020-10-04,2.04285714285714,330.513309369847
"080144-99999",2020-10-05,2.38888888888889,321.438502571659
"080144-99999",2020-10-06,1.71666666666667,275.208221017571
"080144-99999",2020-10-07,1.77777777777778,227.177263725107
"080144-99999",2020-10-08,1.92222222222222,168.107135028175
"080144-99999",2020-10-09,1.77222222222222,156.754548461525
"080144-99999",2020-10-10,1.72857142857143,108.604321983838
"080144-99999",2020-10-11,1.47857142857143,216.813231834193
"080144-99999",2020-10-12,1.76428571428571,204.196574868602
"080144-99999",2020-10-13,1.53333333333333,136.590046435116
"080144-99999",2020-10-14,2.28888888888889,270.536146987263
"080144-99999",2020-10-15,2.06111111111111,282.942840360926
"080144-99999",2020-10-16,2.19444444444444,285.261506690113
"080144-99999",2020-10-17,1.68571428571429,348.725281083767
"080144-99999",2020-10-18,1.52857142857143,163.510729837546
"080144-99999",2020-10-19,2.92222222222222,159.250119164317
"080144-99999",2020-10-20,5.85555555555556,169.34165497435
"080144-99999",2020-10-21,6.00555555555556,191.741761192277
"080144-99999",2020-10-22,3.2037037037037,140.150497708956
"080144-99999",2020-10-23,1.83888888888889,206.983590819422
"080144-99999",2020-10-24,1.34285714285714,179.755956943805
"080144-99999",2020-10-25,1.60714285714286,315.574899568093
"080144-99999",2020-10-26,4.15555555555556,344.905975967932
"080144-99999",2020-10-27,1.5875,304.414943537776
"080144-99999",2020-10-28,1.37777777777778,150.420859729167
"080144-99999",2020-10-29,2.16818181818182,176.500355914181
"080144-99999",2020-10-30,1.66111111111111,90.7526852610761
"080144-99999",2020-10-31,1.75714285714286,320.389268270229
"080144-99999",2020-11-01,1.46428571428571,296.044451593333
"080144-99999",2020-11-02,1.505,330.952067531166
"080144-99999",2020-11-03,1.46666666666667,163.500902151314
"080144-99999",2020-11-04,1.93888888888889,35.9714260656142
"080144-99999",2020-11-05,5.50185185185185,153.818595763109
"080144-99999",2020-11-06,5.27222222222222,173.521924948188
"080144-99999",2020-11-07,5.32142857142857,206.65285960686
"080144-99999",2020-11-08,1.5,356.97288119914
"080144-99999",2020-11-09,1.90555555555556,316.101848855726
"080144-99999",2020-11-10,1.53333333333333,335.630054271327
"080144-99999",2020-11-11,1.94444444444444,63.2183401662531
"080144-99999",2020-11-12,1.62727272727273,108.27795746165
"080144-99999",2020-11-13,1.23888888888889,6.56380268631744
"080144-99999",2020-11-14,2.82142857142857,194.260654118376
"080144-99999",2020-11-15,1.04761904761905,200
"080144-99999",2020-11-16,1.57222222222222,298.809201899977
"080144-99999",2020-11-17,1.32777777777778,341.596157405048
"080144-99999",2020-11-18,1.75555555555556,176.134364031317
"080144-99999",2020-11-19,2.5,205.400920629599
"080144-99999",2020-11-20,1.43888888888889,85.7317325613375
"080144-99999",2020-11-21,2.98571428571429,163.700130752489
"080144-99999",2020-11-22,1.32857142857143,69.957843622661
"080144-99999",2020-11-23,2.13928571428571,193.037853568722
"080144-99999",2020-11-24,1.51666666666667,160.798172206628
"080144-99999",2020-11-25,3.31666666666667,162.556369642309
"080144-99999",2020-11-26,2.45185185185185,294.160199360372
"080144-99999",2020-11-27,1.41666666666667,307.178469840393
"080144-99999",2020-11-28,1.61428571428571,315.655867882692
"080144-99999",2020-11-29,1.52142857142857,219.772337730942
"080144-99999",2020-11-30,1.52777777777778,170.39726683533
"080144-99999",2020-12-01,1.64444444444444,195.785078483173
"080144-99999",2020-12-02,1.55555555555556,162.521687870306
"080144-99999",2020-12-03,1.74,294.789776215117
"080144-99999",2020-12-04,3.20092592592593,253.136152211835
"080144-99999",2020-12-05,3.27857142857143,342.276595104192
"080144-99999",2020-12-06,2.83571428571429,347.542676595335
"080144-99999",2020-12-07,2.42857142857143,167.134027750782
"080144-99999",2020-12-08,6.69285714285714,289.720007954423
"080144-99999",2020-12-09,2.27222222222222,331.223081435499
"080144-99999",2020-12-10,1.79444444444444,111.473830278447
"080144-99999",2020-12-11,2.84444444444444,281.258334568624
"080144-99999",2020-12-12,4.25714285714286,355.669555911934
"080144-99999",2020-12-13,1.3,347.967268660093
"080144-99999",2020-12-14,1.87820512820513,187.213386727323
"080144-99999",2020-12-15,1.76666666666667,303.824743070447
"080144-99999",2020-12-16,1.76666666666667,183.804756242709
"080144-99999",2020-12-17,1.40277777777778,249.219148615554
"080144-99999",2020-12-18,1.65555555555556,155.340017376204
"080144-99999",2020-12-19,1.04880952380952,217.333227953768
"080144-99999",2020-12-20,1.44285714285714,315.11790278231
"080144-99999",2020-12-21,1.29444444444444,2.07890864305004
"080144-99999",2020-12-22,1.41111111111111,162.440125581266
"080144-99999",2020-12-23,1.51666666666667,303.71323917734
"080144-99999",2020-12-24,1.45,342.521946608462
"080144-99999",2020-12-25,1.6,157.856943500819
"080144-99999",2020-12-26,1.87142857142857,217.43193955161
"080144-99999",2020-12-27,1.33571428571429,175.519781189486
"080144-99999",2020-12-28,2.72222222222222,266.579427624745
"080144-99999",2020-12-29,1.82777777777778,288.055095415363
"080144-99999",2020-12-30,1.71111111111111,204.033993256713
"080144-99999",2020-12-31,1.25714285714286,257.866594103993
