"code","date","ws","wd"
"080850-99999",2018-06-01,1.50138888888889,304.744978372775
"080850-99999",2018-06-02,1.65555555555556,0.377609582386986
"080850-99999",2018-06-03,2.20833333333333,194.462427864843
"080850-99999",2018-06-04,2.01909722222222,339.481538293595
"080850-99999",2018-06-05,3.23333333333333,332.686039126519
"080850-99999",2018-06-06,2.59444444444444,332.521280164795
"080850-99999",2018-06-07,1.22777777777778,287.736769781344
"080850-99999",2018-06-08,3.01875,147.242028731684
"080850-99999",2018-06-09,2.64208333333333,129.207722712457
"080850-99999",2018-06-10,1.76423611111111,253.3870773464
"080850-99999",2018-06-11,2.73888888888889,338.900728990107
"080850-99999",2018-06-12,3.94548611111111,317.042112888083
"080850-99999",2018-06-13,6.00972222222222,332.952975426734
"080850-99999",2018-06-14,5.55416666666667,338.327637110105
"080850-99999",2018-06-15,5.52777777777778,332.741384000196
"080850-99999",2018-06-16,5.97777777777778,336.27115477798
"080850-99999",2018-06-17,4.65416666666667,340.472647581565
"080850-99999",2018-06-18,5.4875,338.738864072139
"080850-99999",2018-06-19,3.91944444444444,318.473304816345
"080850-99999",2018-06-20,1.31111111111111,114.61581589557
"080850-99999",2018-06-21,3.60833333333333,323.397759861758
"080850-99999",2018-06-22,6.18472222222222,333.910540934245
"080850-99999",2018-06-23,3.75694444444444,324.427433750436
"080850-99999",2018-06-24,2.16666666666667,349.516025018114
"080850-99999",2018-06-25,2.99027777777778,328.302299211733
"080850-99999",2018-06-26,1.88333333333333,1.60365830037517
"080850-99999",2018-06-27,3.18333333333333,323.048299343304
"080850-99999",2018-06-28,5.74305555555556,322.398364371572
"080850-99999",2018-06-29,1.97465277777778,179.687500700258
"080850-99999",2018-06-30,2.30138888888889,162.563305433407
"080850-99999",2018-07-01,2.32361111111111,238.751892206008
"080850-99999",2018-07-02,1.89583333333333,297.959934418979
"080850-99999",2018-07-03,2.55763888888889,312.657392185766
"080850-99999",2018-07-04,2.91666666666667,323.214139803744
"080850-99999",2018-07-05,4.48402777777778,337.989277840525
"080850-99999",2018-07-06,3.97083333333333,325.363941434039
"080850-99999",2018-07-07,2.27777777777778,326.706147450848
"080850-99999",2018-07-08,2.97916666666667,326.372977918716
"080850-99999",2018-07-09,4.73611111111111,349.541881468154
"080850-99999",2018-07-10,4.71666666666667,334.149811169282
"080850-99999",2018-07-11,4.69722222222222,342.921967817728
"080850-99999",2018-07-12,3.49861111111111,329.431222920704
"080850-99999",2018-07-13,1.65402777777778,332.351469358086
"080850-99999",2018-07-14,2.30868055555556,10.7109931678016
"080850-99999",2018-07-15,2.87083333333333,319.37948324584
"080850-99999",2018-07-16,5.19201388888889,324.100157396863
"080850-99999",2018-07-17,2.42777777777778,337.740302260917
"080850-99999",2018-07-18,2.30833333333333,154.939780017987
"080850-99999",2018-07-19,3.15694444444444,334.479717366028
"080850-99999",2018-07-20,5.56388888888889,334.357139584959
"080850-99999",2018-07-21,3.83472222222222,339.441968944844
"080850-99999",2018-07-22,3.94305555555556,333.398344178783
"080850-99999",2018-07-23,1.55,1.40004477060507
"080850-99999",2018-07-24,3.30694444444444,332.316150548317
"080850-99999",2018-07-25,2.35694444444444,330.454746125383
"080850-99999",2018-07-26,3.36388888888889,325.673911913752
"080850-99999",2018-07-27,2.99236111111111,316.382481053161
"080850-99999",2018-07-28,4.79791666666667,325.184609331486
"080850-99999",2018-07-29,2.69722222222222,326.327702134589
"080850-99999",2018-07-30,2.43090277777778,326.62184209027
"080850-99999",2018-07-31,5.0875,328.191382593191
"080850-99999",2018-08-01,4.55833333333333,322.926913609698
"080850-99999",2018-08-02,2.35694444444444,326.866308058285
"080850-99999",2018-08-03,3.95555555555556,338.053896871485
"080850-99999",2018-08-04,4.28888888888889,339.030581746013
"080850-99999",2018-08-05,3.24861111111111,321.368238577091
"080850-99999",2018-08-06,1.31388888888889,225.878373963251
"080850-99999",2018-08-07,4.24722222222222,331.715489319503
"080850-99999",2018-08-08,2.93958333333333,310.573722838267
"080850-99999",2018-08-09,5.41111111111111,341.628623759496
"080850-99999",2018-08-10,2.87222222222222,319.868028253895
"080850-99999",2018-08-11,1.39444444444444,344.979360417602
"080850-99999",2018-08-12,2.38020833333333,298.515763745237
"080850-99999",2018-08-13,3.94444444444444,344.670378944061
"080850-99999",2018-08-14,5.32361111111111,333.273030868829
"080850-99999",2018-08-15,2.94583333333333,327.583266851349
"080850-99999",2018-08-16,3.43194444444444,335.343242476035
"080850-99999",2018-08-17,5.95972222222222,347.468851963117
"080850-99999",2018-08-18,5.07222222222222,340.818489312246
"080850-99999",2018-08-19,3.87083333333333,326.596750643469
"080850-99999",2018-08-20,5.02916666666667,321.319279975127
"080850-99999",2018-08-21,2.47638888888889,327.397215170086
"080850-99999",2018-08-22,2.18715277777778,328.435900842694
"080850-99999",2018-08-23,4.89583333333333,330.625844558853
"080850-99999",2018-08-24,4.66527777777778,345.660523084085
"080850-99999",2018-08-25,4.74861111111111,345.541085063693
"080850-99999",2018-08-26,2.39722222222222,331.264885733524
"080850-99999",2018-08-27,1.56666666666667,347.057910548488
"080850-99999",2018-08-28,2.98229166666667,125.617354082162
"080850-99999",2018-08-29,4.38472222222222,343.668642486302
"080850-99999",2018-08-30,4.77083333333333,341.468050858612
"080850-99999",2018-08-31,5.1625,335.699879846702
"080850-99999",2018-09-01,4.02361111111111,330.396917257168
"080850-99999",2018-09-02,1.94513888888889,354.279949141141
"080850-99999",2018-09-03,3.09583333333333,337.03415330689
"080850-99999",2018-09-04,3.36493055555556,336.848039145265
"080850-99999",2018-09-05,2.39484126984127,322.16676135604
"080850-99999",2018-09-06,3.8625,333.101595748513
"080850-99999",2018-09-07,3.52083333333333,331.627837140667
"080850-99999",2018-09-08,2.65590277777778,183.612479800949
"080850-99999",2018-09-09,2.81006944444444,336.18831562878
"080850-99999",2018-09-10,3.50277777777778,320.980261049191
"080850-99999",2018-09-11,1.62222222222222,132.800975389869
"080850-99999",2018-09-12,2.46319444444444,319.730682724686
"080850-99999",2018-09-13,4.75416666666667,337.659958939125
"080850-99999",2018-09-14,3.82083333333333,331.795241723968
"080850-99999",2018-09-15,1.84509803921569,18.7704543896991
"080850-99999",2018-09-16,1.40869565217391,327.934364434219
"080850-99999",2018-09-17,1.275,300
"080850-99999",2018-09-18,2.81309523809524,270.800127415064
"080850-99999",2018-09-19,1.68541666666667,336.793003465931
"080850-99999",2018-09-20,1.50486111111111,201.674630532349
"080850-99999",2018-09-21,3.53194444444444,353.192678003383
"080850-99999",2018-09-22,2.22152777777778,2.60066984878648
"080850-99999",2018-09-23,2.66597222222222,359.406766466607
"080850-99999",2018-09-24,6.95416666666667,341.822378252748
"080850-99999",2018-09-25,2.53472222222222,315.287685950238
"080850-99999",2018-09-26,2.90833333333333,152.368529582802
"080850-99999",2018-09-27,1.40555555555556,332.540873108504
"080850-99999",2018-09-28,3.55555555555556,346.058473302033
"080850-99999",2018-09-29,4.3125,339.88494117128
"080850-99999",2018-09-30,2.93680555555556,7.18881210470066
"080850-99999",2018-10-01,6.58611111111111,349.918518366071
"080850-99999",2018-10-02,5.66527777777778,335.270100231299
"080850-99999",2018-10-03,5.50277777777778,346.4347352964
"080850-99999",2018-10-04,1.54722222222222,189.679572685115
"080850-99999",2018-10-05,2.01527777777778,186.45941720788
"080850-99999",2018-10-06,3.63194444444444,326.676664257942
"080850-99999",2018-10-07,3.88680555555556,321.356260687129
"080850-99999",2018-10-08,4.09861111111111,325.436421690808
"080850-99999",2018-10-09,2.15798611111111,129.494063007467
"080850-99999",2018-10-10,4.77777777777778,149.677303656952
"080850-99999",2018-10-11,5.36805555555556,140.452107588574
"080850-99999",2018-10-12,4.62638888888889,147.709756185131
"080850-99999",2018-10-13,4.57916666666667,133.085969054168
"080850-99999",2018-10-14,5.06888888888889,125.177615692129
"080850-99999",2018-10-15,1.775,321.988622586685
"080850-99999",2018-10-16,1.63055555555556,334.570407870231
"080850-99999",2018-10-17,0.75,49.3661144721651
"080850-99999",2018-10-18,3.04583333333333,334.789326467978
"080850-99999",2018-10-19,4.19444444444444,321.615727247989
"080850-99999",2018-10-20,1.625,309.317939186559
"080850-99999",2018-10-21,2.15069444444444,333.920266938652
"080850-99999",2018-10-22,6.94722222222222,334.583234219647
"080850-99999",2018-10-23,6.35942028985507,337.805113283585
"080850-99999",2018-10-24,6.08840579710145,320.531987420762
"080850-99999",2018-10-25,1.425,329.462028433355
"080850-99999",2018-10-26,2.79305555555556,331.798866942051
"080850-99999",2018-10-27,5.24583333333333,334.483170552995
"080850-99999",2018-10-28,5.17083333333333,341.708001239157
"080850-99999",2018-10-29,3.19027777777778,319.037353221692
"080850-99999",2018-10-30,4.45416666666667,131.601810498043
"080850-99999",2018-10-31,2.11736111111111,304.671116219061
"080850-99999",2018-11-01,0.708680555555556,108.596273201327
"080850-99999",2018-11-02,2.70243055555556,330.743461771008
"080850-99999",2018-11-03,3.7,332.359174498543
"080850-99999",2018-11-04,1.63854166666667,128.657572324879
"080850-99999",2018-11-05,5.175,121.878912155082
"080850-99999",2018-11-06,4.41944444444444,177.91093510309
"080850-99999",2018-11-07,4.15,151.785189013153
"080850-99999",2018-11-08,3.64722222222222,124.177932262339
"080850-99999",2018-11-09,2.15972222222222,212.012217662301
"080850-99999",2018-11-10,3.37708333333333,162.570950935856
"080850-99999",2018-11-11,5.4125,139.966199158367
"080850-99999",2018-11-12,5.02777777777778,150.559998428597
"080850-99999",2018-11-13,1.32777777777778,313.520108577696
"080850-99999",2018-11-14,1.94097222222222,140.954044168583
"080850-99999",2018-11-15,2.42152777777778,152.150460260713
"080850-99999",2018-11-16,0.854166666666667,157.396441484432
"080850-99999",2018-11-17,0.915277777777778,179.710741548161
"080850-99999",2018-11-18,3.99305555555556,131.692903484004
"080850-99999",2018-11-19,1.68194444444444,340.969212327176
"080850-99999",2018-11-20,1.27916666666667,346.554550390007
"080850-99999",2018-11-21,2.54444444444444,174.765618698462
"080850-99999",2018-11-22,4.22777777777778,147.615649717224
"080850-99999",2018-11-23,2.99166666666667,164.424436451774
"080850-99999",2018-11-24,2.20138888888889,149.55707252422
"080850-99999",2018-11-25,2.40694444444444,31.3343287053294
"080850-99999",2018-11-26,3.50277777777778,324.860647835993
"080850-99999",2018-11-27,0.997916666666667,280.068254470049
"080850-99999",2018-11-28,0.951388888888889,186.103826704086
"080850-99999",2018-11-29,1.42777777777778,62.2798643818292
"080850-99999",2018-11-30,2.04097222222222,327.516919630575
"080850-99999",2018-12-01,0.792708333333333,313.66768201053
"080850-99999",2018-12-02,1.62916666666667,178.791810690103
"080850-99999",2018-12-03,1.15069444444444,157.441186267253
"080850-99999",2018-12-04,0.509375,263.18018647312
"080850-99999",2018-12-05,0.638938492063492,117.931774647644
"080850-99999",2018-12-06,2.15555555555556,344.027830167235
"080850-99999",2018-12-07,1.61354166666667,333.799166702239
"080850-99999",2018-12-08,1.83472222222222,323.752651992885
"080850-99999",2018-12-09,3.80138888888889,334.2083411936
"080850-99999",2018-12-10,3.24305555555556,324.952482188372
"080850-99999",2018-12-11,0.759722222222222,122.127334949214
"080850-99999",2018-12-12,1.79861111111111,305.861319230212
"080850-99999",2018-12-13,3.41979166666667,327.58551576593
"080850-99999",2018-12-14,4.15451388888889,318.475958522448
"080850-99999",2018-12-15,1.34652777777778,162.320086034869
"080850-99999",2018-12-16,2.274375,256.876948587818
"080850-99999",2018-12-17,1.08055555555556,153.732325213416
"080850-99999",2018-12-18,2.47916666666667,164.854647815839
"080850-99999",2018-12-19,2.58194444444444,189.505373955009
"080850-99999",2018-12-20,1.50416666666667,187.533109934686
"080850-99999",2018-12-21,1.50416666666667,162.651472691496
"080850-99999",2018-12-22,0.591666666666667,139.585955005818
"080850-99999",2018-12-23,0.624305555555556,248.598882650105
"080850-99999",2018-12-24,2.09652777777778,343.332122285974
"080850-99999",2018-12-25,1.52361111111111,139.591579772608
"080850-99999",2018-12-26,1.34847222222222,128.134110549465
"080850-99999",2018-12-27,1.19375,98.7757498732604
"080850-99999",2018-12-28,3.8375,338.239403744205
"080850-99999",2018-12-29,6.24722222222222,335.364511910422
"080850-99999",2018-12-30,2.02916666666667,320.092906371366
"080850-99999",2018-12-31,3.00277777777778,328.397777942203
"080850-99999",2019-01-01,4.17222222222222,326.224002345823
"080850-99999",2019-01-02,8.13611111111111,335.266576869804
"080850-99999",2019-01-03,2.8625,289.016505880038
"080850-99999",2019-01-04,3.05555555555556,328.77732913413
"080850-99999",2019-01-05,3.20347222222222,331.961663897093
"080850-99999",2019-01-06,5.79444444444444,332.153794325279
"080850-99999",2019-01-07,6.94861111111111,333.458479893637
"080850-99999",2019-01-08,5.49583333333333,329.661018071084
"080850-99999",2019-01-09,7.10972222222222,340.818090529574
"080850-99999",2019-01-10,8.10555555555556,342.597521564261
"080850-99999",2019-01-11,6.80138888888889,339.46768380211
"080850-99999",2019-01-12,6.175,337.770358466479
"080850-99999",2019-01-13,4.42083333333333,319.193640641838
"080850-99999",2019-01-14,4.09305555555556,323.450956949676
"080850-99999",2019-01-15,1.99166666666667,323.649938111334
"080850-99999",2019-01-16,1.66076388888889,146.049862259652
"080850-99999",2019-01-17,2.43125,318.896597006266
"080850-99999",2019-01-18,0.640277777777778,152.919047690591
"080850-99999",2019-01-19,1.71284722222222,150.341109068324
"080850-99999",2019-01-20,2.31527777777778,319.561012006229
"080850-99999",2019-01-21,3.69027777777778,323.283218968119
"080850-99999",2019-01-22,1.31805555555556,32.0214156335673
"080850-99999",2019-01-23,5.42680555555556,325.824220601231
"080850-99999",2019-01-24,4.28333333333333,328.076848480907
"080850-99999",2019-01-25,3.70694444444444,318.277170711261
"080850-99999",2019-01-26,1.82083333333333,299.847721776389
"080850-99999",2019-01-27,4.14013888888889,307.101866260914
"080850-99999",2019-01-28,6.02298611111111,318.144657805023
"080850-99999",2019-01-29,3.71840277777778,297.024929624885
"080850-99999",2019-01-30,1.98784722222222,103.722201096829
"080850-99999",2019-01-31,1.60138888888889,62.0160786772855
"080850-99999",2019-02-01,3.84666666666667,211.303408341791
"080850-99999",2019-02-02,5.27763888888889,325.929116304908
"080850-99999",2019-02-03,5.02756944444444,339.88620580076
"080850-99999",2019-02-04,1.24444444444444,315.63348622411
"080850-99999",2019-02-05,1.678125,332.134322121643
"080850-99999",2019-02-06,0.755555555555556,297.94440147346
"080850-99999",2019-02-07,1.71527777777778,332.62700588982
"080850-99999",2019-02-08,1.19861111111111,198.446276722052
"080850-99999",2019-02-09,1.73333333333333,186.667081030792
"080850-99999",2019-02-10,3.35277777777778,306.813879545021
"080850-99999",2019-02-11,3.86805555555556,331.943477932615
"080850-99999",2019-02-12,1.27916666666667,261.10442984154
"080850-99999",2019-02-13,0.782638888888889,180.732314414475
"080850-99999",2019-02-14,1.96388888888889,175.035761053513
"080850-99999",2019-02-15,1.01875,102.44008458671
"080850-99999",2019-02-16,2.29583333333333,147.138833979984
"080850-99999",2019-02-17,3.64444444444444,143.410567499097
"080850-99999",2019-02-18,1.34722222222222,341.837150163431
"080850-99999",2019-02-19,0.820833333333333,182.003989739589
"080850-99999",2019-02-20,0.977777777777778,153.500875027853
"080850-99999",2019-02-21,0.823611111111111,158.916480068451
"080850-99999",2019-02-22,1.18611111111111,283.218753435045
"080850-99999",2019-02-23,3.5125,345.070583686242
"080850-99999",2019-02-24,1.29722222222222,175.397436871864
"080850-99999",2019-02-25,0.980555555555556,189.712228251805
"080850-99999",2019-02-26,1.32916666666667,171.75309954539
"080850-99999",2019-02-27,1.28055555555556,313.474505930901
"080850-99999",2019-02-28,4.98333333333333,329.712899933932
"080850-99999",2019-03-01,3.10138888888889,351.444943797271
"080850-99999",2019-03-02,2.20416666666667,2.2332944183877
"080850-99999",2019-03-03,1.66805555555556,183.989664245862
"080850-99999",2019-03-04,3.45833333333333,334.71076627521
"080850-99999",2019-03-05,3.92777777777778,145.211330733611
"080850-99999",2019-03-06,8.71875,158.697284269804
"080850-99999",2019-03-07,2.52638888888889,209.899432321313
"080850-99999",2019-03-08,2.40277777777778,324.956921421359
"080850-99999",2019-03-09,1.1875,28.3324914917509
"080850-99999",2019-03-10,2.56076388888889,329.473029030007
"080850-99999",2019-03-11,4.53055555555556,333.226982725638
"080850-99999",2019-03-12,2.28611111111111,332.363900141258
"080850-99999",2019-03-13,4.95083333333333,325.290791630932
"080850-99999",2019-03-14,4.35,335.645431980995
"080850-99999",2019-03-15,4.05694444444444,353.352455241396
"080850-99999",2019-03-16,0.871527777777778,334.634294869082
"080850-99999",2019-03-17,4.07083333333333,328.01584639494
"080850-99999",2019-03-18,4.2375,334.270605895523
"080850-99999",2019-03-19,5.41388888888889,345.494357188236
"080850-99999",2019-03-20,5.44236111111111,355.62690378169
"080850-99999",2019-03-21,1.60972222222222,286.72347835872
"080850-99999",2019-03-22,1.2375,192.65142607258
"080850-99999",2019-03-23,1.18055555555556,164.354269526198
"080850-99999",2019-03-24,3.06388888888889,348.757645065163
"080850-99999",2019-03-25,7.25694444444444,343.88062811675
"080850-99999",2019-03-26,7.75555555555556,356.80673440071
"080850-99999",2019-03-27,5.68888888888889,336.698215441264
"080850-99999",2019-03-28,4.22361111111111,322.542492353685
"080850-99999",2019-03-29,2.8,146.525114681845
"080850-99999",2019-03-30,2.17083333333333,185.110970575647
"080850-99999",2019-03-31,2.29652777777778,193.692551278151
"080850-99999",2019-04-01,1.60416666666667,206.972079953012
"080850-99999",2019-04-02,2.93611111111111,339.931718363587
"080850-99999",2019-04-03,3.66527777777778,327.321059301741
"080850-99999",2019-04-04,2.60833333333333,165.008727087687
"080850-99999",2019-04-05,4.82222222222222,135.274392768906
"080850-99999",2019-04-06,2.23888888888889,212.471170646463
"080850-99999",2019-04-07,1.76736111111111,45.2852413379392
"080850-99999",2019-04-08,2.23333333333333,24.8656996407507
"080850-99999",2019-04-09,1.89833333333333,258.89769646833
"080850-99999",2019-04-10,3.90555555555556,333.610907332529
"080850-99999",2019-04-11,4.35138888888889,319.25775349651
"080850-99999",2019-04-12,5.82916666666667,341.685139003961
"080850-99999",2019-04-13,1.79791666666667,339.066369184017
"080850-99999",2019-04-14,2.33333333333333,350.68587283824
"080850-99999",2019-04-15,2.78972222222222,147.750937344338
"080850-99999",2019-04-16,1.74444444444444,29.2994877249921
"080850-99999",2019-04-17,3.22916666666667,160.919988026608
"080850-99999",2019-04-18,2.57222222222222,315.021256488933
"080850-99999",2019-04-19,1.65,271.923415389464
"080850-99999",2019-04-20,2.24444444444444,193.97092236751
"080850-99999",2019-04-21,1.54305555555556,315.394576263612
"080850-99999",2019-04-22,2.44305555555556,171.780833961199
"080850-99999",2019-04-23,3.84791666666667,160.385744074247
"080850-99999",2019-04-24,7.33854166666667,153.028567500167
"080850-99999",2019-04-25,4.87986111111111,198.977380149346
"080850-99999",2019-04-26,3.56597222222222,331.286246841266
"080850-99999",2019-04-27,3.15416666666667,344.283264256249
"080850-99999",2019-04-28,4.71041666666667,332.340432198417
"080850-99999",2019-04-29,2.86111111111111,339.653420296152
"080850-99999",2019-04-30,3.97361111111111,323.688132690582
"080850-99999",2019-05-01,3.33472222222222,330.48306214839
"080850-99999",2019-05-02,4.83611111111111,337.534302447167
"080850-99999",2019-05-03,4.56527777777778,328.499390085404
"080850-99999",2019-05-04,5.11805555555556,327.875572830287
"080850-99999",2019-05-05,6.62222222222222,356.635919102466
"080850-99999",2019-05-06,1.55416666666667,14.2864914563286
"080850-99999",2019-05-07,1.72083333333333,184.51581496589
"080850-99999",2019-05-08,5.79826388888889,224.296866072496
"080850-99999",2019-05-09,2.41388888888889,263.692840120312
"080850-99999",2019-05-10,2.57638888888889,288.839679092667
"080850-99999",2019-05-11,5.25833333333333,331.669187737861
"080850-99999",2019-05-12,5.76805555555556,339.862145216659
"080850-99999",2019-05-13,6.25138888888889,344.790474531062
"080850-99999",2019-05-14,3.03472222222222,322.252017785753
"080850-99999",2019-05-15,3.95138888888889,334.416211632176
"080850-99999",2019-05-16,2.97395833333333,331.179687022239
"080850-99999",2019-05-17,3.57847222222222,320.915939218948
"080850-99999",2019-05-18,2.73958333333333,323.062563920785
"080850-99999",2019-05-19,3.30659722222222,317.207454767826
"080850-99999",2019-05-20,3.28541666666667,337.768278163747
"080850-99999",2019-05-21,3.75833333333333,322.457600075854
"080850-99999",2019-05-22,1.72638888888889,343.139766256195
"080850-99999",2019-05-23,2.4,325.389239284102
"080850-99999",2019-05-24,4.71104166666667,334.495193347882
"080850-99999",2019-05-25,5.63958333333333,326.655198291063
"080850-99999",2019-05-26,4.70555555555556,331.998735445606
"080850-99999",2019-05-27,4.41666666666667,327.634886936742
"080850-99999",2019-05-28,5.175,327.855294540874
"080850-99999",2019-05-29,5.55138888888889,339.933959310697
"080850-99999",2019-05-30,3.07083333333333,333.52881026943
"080850-99999",2019-05-31,1.59722222222222,350.513799780489
"080850-99999",2019-06-01,1.34722222222222,193.045849439317
"080850-99999",2019-06-02,1.49583333333333,288.036395573015
"080850-99999",2019-06-03,1.29583333333333,286.270361844366
"080850-99999",2019-06-04,4.14763888888889,322.277424661764
"080850-99999",2019-06-05,3.51001984126984,334.116400131386
"080850-99999",2019-06-06,5.22638888888889,140.710909738107
"080850-99999",2019-06-07,5.23472222222222,240.301142881279
"080850-99999",2019-06-08,1.69444444444444,319.977906137182
"080850-99999",2019-06-09,3.99583333333333,336.031585268922
"080850-99999",2019-06-10,5.69861111111111,338.378134189062
"080850-99999",2019-06-11,3.77638888888889,326.269042768503
"080850-99999",2019-06-12,2.65972222222222,230.254301434235
"080850-99999",2019-06-13,3.75277777777778,182.858058437745
"080850-99999",2019-06-14,3.49027777777778,327.481528418982
"080850-99999",2019-06-15,4.39722222222222,336.304673514534
"080850-99999",2019-06-16,1.52222222222222,84.7399139582436
"080850-99999",2019-06-17,1.32638888888889,142.334696584559
"080850-99999",2019-06-18,4.52777777777778,190.659760106317
"080850-99999",2019-06-19,2.8,309.171779783694
"080850-99999",2019-06-20,5.17013888888889,323.241675502398
"080850-99999",2019-06-21,4.90277777777778,336.70059366279
"080850-99999",2019-06-22,1.57638888888889,149.225570482016
"080850-99999",2019-06-23,2.85,166.789284397069
"080850-99999",2019-06-24,3.875,150.79294084097
"080850-99999",2019-06-25,1.95416666666667,250.539950008585
"080850-99999",2019-06-26,2.95138888888889,144.494570914137
"080850-99999",2019-06-27,3.83888888888889,106.642232932894
"080850-99999",2019-06-28,1.89375,320.555480287355
"080850-99999",2019-06-29,2.78125,240.134481381864
"080850-99999",2019-06-30,2.80138888888889,321.100846295361
"080850-99999",2019-07-01,5.68402777777778,329.582162313675
"080850-99999",2019-07-02,3.85958333333333,325.583365673593
"080850-99999",2019-07-03,2.30486111111111,316.532693836584
"080850-99999",2019-07-04,2.31388888888889,134.380050864511
"080850-99999",2019-07-05,3.39791666666667,175.290594549041
"080850-99999",2019-07-06,3.79861111111111,324.504165384688
"080850-99999",2019-07-07,5.27083333333333,321.006757269601
"080850-99999",2019-07-08,3.53902777777778,322.932812219844
"080850-99999",2019-07-09,4.34861111111111,330.259867343565
"080850-99999",2019-07-10,3.62847222222222,326.472363738288
"080850-99999",2019-07-11,2.51388888888889,337.757905185624
"080850-99999",2019-07-12,3.1,327.268382776618
"080850-99999",2019-07-13,4.30138888888889,324.299464506472
"080850-99999",2019-07-14,6.06805555555556,332.31597611411
"080850-99999",2019-07-15,6.15416666666667,329.228893408444
"080850-99999",2019-07-16,3.61527777777778,324.912717496822
"080850-99999",2019-07-17,4.76944444444444,330.663461073625
"080850-99999",2019-07-18,5.25,331.027043510339
"080850-99999",2019-07-19,1.75,164.711519773228
"080850-99999",2019-07-20,4.16111111111111,324.21355830322
"080850-99999",2019-07-21,2.87569444444444,321.644252314195
"080850-99999",2019-07-22,2.79965277777778,148.9705454895
"080850-99999",2019-07-23,3.22847222222222,188.439418313214
"080850-99999",2019-07-24,2.6125,130.704977207911
"080850-99999",2019-07-25,3.92083333333333,178.004173656866
"080850-99999",2019-07-26,4.40388888888889,327.190617939892
"080850-99999",2019-07-27,4.02083333333333,313.050890093628
"080850-99999",2019-07-28,3.49652777777778,332.318761885815
"080850-99999",2019-07-29,3.57361111111111,328.942817456982
"080850-99999",2019-07-30,5.79166666666667,347.380686515314
"080850-99999",2019-07-31,2.66388888888889,321.568876606867
"080850-99999",2019-08-01,3.47569444444444,330.081902681567
"080850-99999",2019-08-02,4.67708333333333,322.891709034461
"080850-99999",2019-08-03,2.19861111111111,327.415686701669
"080850-99999",2019-08-04,3.74166666666667,329.932125947658
"080850-99999",2019-08-05,3.50416666666667,323.627576307447
"080850-99999",2019-08-06,3.48229166666667,324.76648805108
"080850-99999",2019-08-07,2.45694444444444,318.396337094361
"080850-99999",2019-08-08,3.0375,181.723576623959
"080850-99999",2019-08-09,4.44756944444444,215.332467772851
"080850-99999",2019-08-10,3.61145833333333,320.366252625727
"080850-99999",2019-08-11,4.72361111111111,326.576821350607
"080850-99999",2019-08-12,6.13472222222222,336.423847375637
"080850-99999",2019-08-13,4.99305555555556,332.67785434275
"080850-99999",2019-08-14,2.90416666666667,358.777252323838
"080850-99999",2019-08-15,4.82361111111111,342.884882838511
"080850-99999",2019-08-16,2.02638888888889,334.051895606211
"080850-99999",2019-08-17,2.06388888888889,292.981630824473
"080850-99999",2019-08-18,4.42638888888889,336.020786305433
"080850-99999",2019-08-19,4.86388888888889,323.813674778036
"080850-99999",2019-08-20,5.15416666666667,342.58503554036
"080850-99999",2019-08-21,2.83611111111111,329.387104635712
"080850-99999",2019-08-22,3.34583333333333,319.178389468586
"080850-99999",2019-08-23,1.32638888888889,209.160969026027
"080850-99999",2019-08-24,1.42291666666667,266.475637914538
"080850-99999",2019-08-25,2.35,320.155186245091
"080850-99999",2019-08-26,2.96638888888889,141.861352809712
"080850-99999",2019-08-27,1.55694444444444,334.690104565882
"080850-99999",2019-08-28,2.18472222222222,328.778267698096
"080850-99999",2019-08-29,2.30416666666667,310.449526004374
"080850-99999",2019-08-30,1.68472222222222,261.846850976581
"080850-99999",2019-08-31,2.89722222222222,316.580078577267
"080850-99999",2019-09-01,5.03333333333333,336.782303048991
"080850-99999",2019-09-02,7.22083333333333,338.765387301316
"080850-99999",2019-09-03,3.80277777777778,319.279639055638
"080850-99999",2019-09-04,4.28611111111111,340.373736119696
"080850-99999",2019-09-05,7.17083333333333,342.054590070601
"080850-99999",2019-09-06,7.15208333333333,345.5922994237
"080850-99999",2019-09-07,6.38472222222222,332.521705009009
"080850-99999",2019-09-08,4.1375,338.826825629788
"080850-99999",2019-09-09,2.45486111111111,358.318496334157
"080850-99999",2019-09-10,5.33506944444444,338.447263718063
"080850-99999",2019-09-11,7.6875,347.434434492634
"080850-99999",2019-09-12,2.83611111111111,318.715384700761
"080850-99999",2019-09-13,1.68888888888889,198.158603386969
"080850-99999",2019-09-14,2.05069444444444,182.838512607338
"080850-99999",2019-09-15,1.89722222222222,261.715837054051
"080850-99999",2019-09-16,1.35416666666667,312.183607849669
"080850-99999",2019-09-17,1.84166666666667,317.917177002757
"080850-99999",2019-09-18,2.10486111111111,320.916529997004
"080850-99999",2019-09-19,1.20486111111111,343.193129689872
"080850-99999",2019-09-20,3.41527777777778,135.992798701063
"080850-99999",2019-09-21,5.44097222222222,148.982594581181
"080850-99999",2019-09-22,3.28472222222222,305.267024285045
"080850-99999",2019-09-23,1.60138888888889,179.373371147971
"080850-99999",2019-09-24,2.97361111111111,298.887465071919
"080850-99999",2019-09-25,2.78611111111111,351.221606063454
"080850-99999",2019-09-26,1.18194444444444,270.999190492389
"080850-99999",2019-09-27,2.07738095238095,338.516678367967
"080850-99999",2019-09-28,2.06041666666667,229.307642232136
"080850-99999",2019-09-29,2.00555555555556,278.165106046472
"080850-99999",2019-09-30,0.989583333333333,182.062395226311
