"code","date","ws","wd"
"083910-99999",2019-08-05,2.95694444444444,214.463095116195
"083910-99999",2019-08-06,3.04166666666667,224.190303429902
"083910-99999",2019-08-07,2.65277777777778,216.713251582839
"083910-99999",2019-08-08,3.02222222222222,214.896449903916
"083910-99999",2019-08-09,3.6,214.644554230514
"083910-99999",2019-08-10,3.37777777777778,217.183746204263
"083910-99999",2019-08-11,2.90694444444444,323.426152330133
"083910-99999",2019-08-12,2.9875,358.864743555545
"083910-99999",2019-08-13,2.29166666666667,199.537911935406
"083910-99999",2019-08-14,2.22083333333333,274.36379256749
"083910-99999",2019-08-15,2.27222222222222,231.375622066645
"083910-99999",2019-08-16,3.05416666666667,219.817826169892
"083910-99999",2019-08-17,2.66527777777778,224.568440853883
"083910-99999",2019-08-18,4.06666666666667,214.127455074944
"083910-99999",2019-08-19,3.39444444444444,211.336109477323
"083910-99999",2019-08-20,2.31388888888889,212.090674991817
"083910-99999",2019-08-21,2.84861111111111,247.667466818823
"083910-99999",2019-08-22,4.25694444444444,100.152966123874
"083910-99999",2019-08-23,4.39722222222222,95.6467478314446
"083910-99999",2019-08-24,2.95277777777778,231.762734369191
"083910-99999",2019-08-25,2.99444444444444,244.85341687582
"083910-99999",2019-08-26,3.05694444444444,230.742638423133
"083910-99999",2019-08-27,2.55694444444444,220.442521472748
"083910-99999",2019-08-28,2.28333333333333,250.501606997404
"083910-99999",2019-08-29,2.65833333333333,245.164980101825
"083910-99999",2019-08-30,2.54444444444444,216.66158329887
"083910-99999",2019-08-31,2.7,223.020799862188
"083910-99999",2019-09-01,2.80138888888889,217.83259704742
"083910-99999",2019-09-02,2.62777777777778,228.936751028215
"083910-99999",2019-09-03,3.02777777777778,218.667220182884
"083910-99999",2019-09-04,3.09861111111111,225.114747354618
"083910-99999",2019-09-05,3.31805555555556,223.230125267837
"083910-99999",2019-09-06,2.12673611111111,91.7467775949713
"083910-99999",2019-09-07,2.73611111111111,214.515632467125
"083910-99999",2019-09-08,2.80694444444444,288.495037864827
"083910-99999",2019-09-09,3.3125,236.4321055453
"083910-99999",2019-09-10,4.27083333333333,318.794671383671
"083910-99999",2019-09-11,3.30277777777778,59.6158415077518
"083910-99999",2019-09-12,6.66527777777778,77.1389831237798
"083910-99999",2019-09-13,6.07875,69.8901340911144
"083910-99999",2019-09-14,3.90694444444444,62.6988422812591
"083910-99999",2019-09-15,2.25833333333333,242.164547435632
"083910-99999",2019-09-16,2.38402777777778,233.845795532061
"083910-99999",2019-09-17,2.81944444444444,212.007253918936
"083910-99999",2019-09-18,2.62916666666667,215.807337884553
"083910-99999",2019-09-19,2.36527777777778,216.80145854734
"083910-99999",2019-09-20,2.35833333333333,230.965287425469
"083910-99999",2019-09-21,2.77222222222222,218.670646001531
"083910-99999",2019-09-22,3.24375,263.860674799662
"083910-99999",2019-09-23,1.64722222222222,14.4483800819483
"083910-99999",2019-09-24,2.225,246.380028947461
"083910-99999",2019-09-25,2.72291666666667,335.442700541176
"083910-99999",2019-09-26,1.91666666666667,209.576200328612
"083910-99999",2019-09-27,2.17569444444444,216.093704267893
"083910-99999",2019-09-28,1.84583333333333,187.920435851731
"083910-99999",2019-09-29,2.28888888888889,227.255485667608
"083910-99999",2019-09-30,1.83270833333333,223.725714166061
"083910-99999",2019-10-01,3.12777777777778,292.290853563029
"083910-99999",2019-10-02,2.93055555555556,229.840024250783
"083910-99999",2019-10-03,2.91944444444444,212.030658704314
"083910-99999",2019-10-04,2.19583333333333,212.886098747586
"083910-99999",2019-10-05,2.01527777777778,209.831111150543
"083910-99999",2019-10-06,1.71666666666667,197.857232772917
"083910-99999",2019-10-07,1.55,65.6253061844795
"083910-99999",2019-10-08,2.08888888888889,248.484675451459
"083910-99999",2019-10-09,2.01388888888889,212.777014958803
"083910-99999",2019-10-10,1.55138888888889,233.579044902114
"083910-99999",2019-10-11,1.94027777777778,34.6583495692177
"083910-99999",2019-10-12,3.35,241.477517908954
"083910-99999",2019-10-13,1.92083333333333,251.965143497986
"083910-99999",2019-10-14,4.96493055555556,246.134598327946
"083910-99999",2019-10-15,1.30138888888889,46.5497702009284
"083910-99999",2019-10-16,2.04305555555556,344.664170869811
"083910-99999",2019-10-17,1.86527777777778,214.26389569923
"083910-99999",2019-10-18,2.53472222222222,227.639948118826
"083910-99999",2019-10-19,4.80833333333333,230.382544898817
"083910-99999",2019-10-20,3.36666666666667,262.165524177111
"083910-99999",2019-10-21,1.37430555555556,336.767234337832
"083910-99999",2019-10-22,2.43055555555556,231.125800690658
"083910-99999",2019-10-23,3.56527777777778,257.17093005088
"083910-99999",2019-10-24,1.87361111111111,281.928462267923
"083910-99999",2019-10-25,3.04166666666667,53.4438027343448
"083910-99999",2019-10-26,1.47222222222222,54.3533208240359
"083910-99999",2019-10-27,1.75833333333333,232.089848800055
"083910-99999",2019-10-28,1.64722222222222,220.439635441638
"083910-99999",2019-10-29,1.94652777777778,201.253692180319
"083910-99999",2019-10-30,1.80763888888889,210.006054474272
"083910-99999",2019-10-31,2.62013888888889,244.544926801067
"083910-99999",2019-11-01,3.58333333333333,231.099275841175
"083910-99999",2019-11-02,5.30416666666667,232.920425960274
"083910-99999",2019-11-03,6.22638888888889,261.767985990343
"083910-99999",2019-11-04,5.59930555555556,250.132235541448
"083910-99999",2019-11-05,4.51944444444444,282.781729614017
"083910-99999",2019-11-06,2.58194444444444,274.449399049563
"083910-99999",2019-11-07,3.30216666666667,269.463205466519
"083910-99999",2019-11-08,3.46388888888889,303.045039355828
"083910-99999",2019-11-09,1.9625,234.556148953425
"083910-99999",2019-11-10,4.98888888888889,317.899633298739
"083910-99999",2019-11-11,2.86527777777778,273.092715079626
"083910-99999",2019-11-12,1.71666666666667,317.271826064474
"083910-99999",2019-11-13,4.64583333333333,245.905672116496
"083910-99999",2019-11-14,5.70104166666667,267.459099334927
"083910-99999",2019-11-15,3.48194444444444,270.395611643574
"083910-99999",2019-11-16,1.35972222222222,259.093671659477
"083910-99999",2019-11-17,1.82986111111111,241.233359186644
"083910-99999",2019-11-18,2.68472222222222,301.468122417417
"083910-99999",2019-11-19,1.23194444444444,43.5512988732695
"083910-99999",2019-11-20,1.76805555555556,47.0343360267919
"083910-99999",2019-11-21,1.81895833333333,262.78626071765
"083910-99999",2019-11-22,5.71676587301587,231.133952710975
"083910-99999",2019-11-23,5.10347222222222,267.967540977229
"083910-99999",2019-11-24,1.72083333333333,221.772985733515
"083910-99999",2019-11-25,3.24756944444444,220.009085331814
"083910-99999",2019-11-26,3.00243055555556,227.838661961608
"083910-99999",2019-11-27,2.46319444444444,236.631562372572
"083910-99999",2019-11-28,1.16805555555556,135.801734046757
"083910-99999",2019-11-29,1.58888888888889,42.9958086195413
"083910-99999",2019-11-30,2.15416666666667,261.707722868126
"083910-99999",2019-12-01,3.09479166666667,230.794396856921
"083910-99999",2019-12-02,3.81611111111111,68.3656283304036
"083910-99999",2019-12-03,2.58055555555556,49.8537560471233
"083910-99999",2019-12-04,1.86111111111111,183.308963779181
"083910-99999",2019-12-05,3.13194444444444,59.8751226565235
"083910-99999",2019-12-06,3.16944444444444,56.8584923985926
"083910-99999",2019-12-07,1.55,58.4741240223376
"083910-99999",2019-12-08,1.49722222222222,65.221933029199
"083910-99999",2019-12-09,0.931944444444444,74.4368234367735
"083910-99999",2019-12-10,2.11041666666667,58.0229655559979
"083910-99999",2019-12-11,1.33402777777778,185.823347026694
"083910-99999",2019-12-12,3.29583333333333,239.85463021185
"083910-99999",2019-12-13,4.57638888888889,245.89620190016
"083910-99999",2019-12-14,2.03194444444444,303.819876209923
"083910-99999",2019-12-15,1.39305555555556,170.705285193489
"083910-99999",2019-12-16,5.23993055555556,183.707880279503
"083910-99999",2019-12-17,3.31111111111111,269.612122523168
"083910-99999",2019-12-18,2.18229166666667,141.764246000702
"083910-99999",2019-12-19,8.13527777777778,204.079964603567
"083910-99999",2019-12-20,9.88957341269841,231.860773046388
"083910-99999",2019-12-21,8.24270833333333,235.691152801539
"083910-99999",2019-12-22,3.528125,224.286680881592
"083910-99999",2019-12-23,2.83472222222222,52.7555236662375
"083910-99999",2019-12-24,4.69166666666667,55.999151491783
"083910-99999",2019-12-25,1.97847222222222,45.805158530563
"083910-99999",2019-12-26,2.70416666666667,47.0193876027608
"083910-99999",2019-12-27,4.06944444444444,57.4813479744437
"083910-99999",2019-12-28,3.50277777777778,51.0551496570194
"083910-99999",2019-12-29,3.5625,50.2827864487788
"083910-99999",2019-12-30,2.80972222222222,45.0108292686497
"083910-99999",2019-12-31,3.00555555555556,49.9800981885897
"083910-99999",2020-01-01,1.46736111111111,51.2240386331896
"083910-99999",2020-01-02,1.06111111111111,49.8193871571661
"083910-99999",2020-01-03,0.877083333333333,25.9735168693767
"083910-99999",2020-01-04,2.17222222222222,50.8159732703344
"083910-99999",2020-01-05,3.50694444444444,58.678920878335
"083910-99999",2020-01-06,1.43680555555556,42.3839230549174
"083910-99999",2020-01-07,1.83611111111111,46.5405394280988
"083910-99999",2020-01-08,1.71388888888889,49.7872329412474
"083910-99999",2020-01-09,1.41666666666667,171.335478139117
"083910-99999",2020-01-10,1.70083333333333,33.3788719443544
"083910-99999",2020-01-11,2.46086956521739,51.6632260197701
"083910-99999",2020-01-12,1.77291666666667,46.1038886396491
"083910-99999",2020-01-13,1.79772727272727,33.1866713654781
"083910-99999",2020-01-14,1.61527777777778,62.3105070837216
"083910-99999",2020-01-15,1.425,135.849450524616
"083910-99999",2020-01-16,2.12777777777778,164.900401961572
"083910-99999",2020-01-17,1.15,53.9856320940755
"083910-99999",2020-01-18,2.79722222222222,232.463291205403
"083910-99999",2020-01-19,4.95,11.8294657281484
"083910-99999",2020-01-20,6.36180555555556,59.6541353001489
"083910-99999",2020-01-21,3.04583333333333,38.094181578013
"083910-99999",2020-01-22,2.66666666666667,84.093570246049
"083910-99999",2020-01-23,2.34652777777778,73.924146523094
"083910-99999",2020-01-24,2.79159722222222,97.7021743653308
"083910-99999",2020-01-25,1.82583333333333,139.510721167815
"083910-99999",2020-01-26,1.24166666666667,200.820935866644
"083910-99999",2020-01-27,1.20555555555556,48.7364231887229
"083910-99999",2020-01-28,1.10118055555556,182.850622705842
"083910-99999",2020-01-29,1.53680555555556,34.8247267300395
"083910-99999",2020-01-30,0.486458333333333,222.638165866578
"083910-99999",2020-01-31,1.14027777777778,41.0872219311818
"083910-99999",2020-02-01,1.34027777777778,69.3482618256938
"083910-99999",2020-02-02,3.40694444444444,50.6284519473499
"083910-99999",2020-02-03,2.38472222222222,46.5295840721984
"083910-99999",2020-02-04,2.03623188405797,56.5206754933771
"083910-99999",2020-02-05,2.84861111111111,42.0374562856027
"083910-99999",2020-02-06,1.99722222222222,61.8206351424329
"083910-99999",2020-02-07,1.60694444444444,217.200866681064
"083910-99999",2020-02-08,1.48104166666667,253.460031723218
"083910-99999",2020-02-09,1.71944444444444,44.6186872016283
"083910-99999",2020-02-10,1.8375,51.8368286736164
"083910-99999",2020-02-11,1.74097222222222,219.385249413079
"083910-99999",2020-02-12,2.18888888888889,224.279706493545
"083910-99999",2020-02-13,1.22638888888889,173.394838546382
"083910-99999",2020-02-14,1.73194444444444,72.9158389642703
"083910-99999",2020-02-15,1.075,28.6215115715946
"083910-99999",2020-02-16,1.13159722222222,226.18591136378
"083910-99999",2020-02-17,1.35486111111111,35.0070314448546
"083910-99999",2020-02-18,2.34027777777778,248.004668202077
"083910-99999",2020-02-19,2.98472222222222,87.822847740778
"083910-99999",2020-02-20,3.92916666666667,70.3294751918686
"083910-99999",2020-02-21,3.60416666666667,67.8649579876569
"083910-99999",2020-02-22,4.28194444444444,53.103807536188
"083910-99999",2020-02-23,4.07222222222222,65.4148135980532
"083910-99999",2020-02-24,2.36111111111111,69.03971297361
"083910-99999",2020-02-25,2.40381944444444,214.668174343969
"083910-99999",2020-02-26,1.42638888888889,166.910484135411
"083910-99999",2020-02-27,1.72847222222222,37.9956304711462
"083910-99999",2020-02-28,3.03090277777778,249.080860435219
"083910-99999",2020-02-29,4.13819444444444,227.409673358547
"083910-99999",2020-03-01,4.14166666666667,223.212464880099
"083910-99999",2020-03-02,6.81944444444444,255.404270828012
"083910-99999",2020-03-03,3.25,230.521679874398
"083910-99999",2020-03-04,1.87083333333333,274.4804902182
"083910-99999",2020-03-05,3.64722222222222,274.044422238082
"083910-99999",2020-03-06,3.92777777777778,300.932189976842
"083910-99999",2020-03-07,2.93472222222222,50.2399896852291
"083910-99999",2020-03-08,1.92222222222222,22.4836474309487
"083910-99999",2020-03-09,2.0625,8.74217111705589
"083910-99999",2020-03-10,3.39583333333333,66.1378406925419
"083910-99999",2020-03-11,2.77638888888889,74.0946683660511
"083910-99999",2020-03-12,2.42847222222222,221.475379433698
"083910-99999",2020-03-13,2.95,220.46029537937
"083910-99999",2020-03-14,1.64210526315789,232.290685154622
"083910-99999",2020-03-15,2.60555555555556,236.961003561166
"083910-99999",2020-03-16,4.83055555555556,320.31260033383
"083910-99999",2020-03-17,4.29583333333333,90.6737866851653
"083910-99999",2020-03-18,5.7625,81.1565738299196
"083910-99999",2020-03-19,4.06041666666667,69.6973665931371
"083910-99999",2020-03-20,2.26319444444444,189.199315238616
"083910-99999",2020-03-21,3.07743055555556,192.320146810164
"083910-99999",2020-03-22,1.73090277777778,65.0641685846631
"083910-99999",2020-03-23,3.046875,71.2196410803793
"083910-99999",2020-03-24,3.19861111111111,57.039623022634
"083910-99999",2020-03-25,3.06805555555556,234.853479004416
"083910-99999",2020-03-26,4.35416666666667,252.494506702186
"083910-99999",2020-03-27,3.09444444444444,219.424694703833
"083910-99999",2020-03-28,2.52638888888889,136.604911464876
"083910-99999",2020-03-29,2.01527777777778,225.908630833475
"083910-99999",2020-03-30,2.51423611111111,202.066945344861
"083910-99999",2020-03-31,5.64826388888889,203.354257436162
"083910-99999",2020-04-01,2.29409722222222,209.842638637409
"083910-99999",2020-04-02,2.13972222222222,165.497255211922
"083910-99999",2020-04-03,2.22361111111111,93.8913140415092
"083910-99999",2020-04-04,3.14861111111111,77.391149277864
"083910-99999",2020-04-05,3.39444444444444,218.813280812092
"083910-99999",2020-04-06,1.68939393939394,51.6188610887822
"083910-99999",2020-04-07,1.60625,261.479490674309
"083910-99999",2020-04-08,2.02826086956522,131.866987074292
"083910-99999",2020-04-09,1.66944444444444,222.383055732506
"083910-99999",2020-04-10,1.32638888888889,135.815919355313
"083910-99999",2020-04-11,2.98333333333333,108.530188412399
"083910-99999",2020-04-12,2.69027777777778,225.56302850951
"083910-99999",2020-04-13,3.87465277777778,218.916611329131
"083910-99999",2020-04-14,2.89236111111111,173.515831904396
"083910-99999",2020-04-15,4.51888888888889,194.410473419787
"083910-99999",2020-04-16,3.70625,210.948500497668
"083910-99999",2020-04-17,2.35694444444444,254.597605731488
"083910-99999",2020-04-18,1.74583333333333,277.448561986714
"083910-99999",2020-04-19,3.83194444444444,279.235379720453
"083910-99999",2020-04-20,4.67041666666667,234.670929179856
"083910-99999",2020-04-21,2.528125,208.04095233991
"083910-99999",2020-04-22,1.8875,198.410055985149
"083910-99999",2020-04-23,3.14305555555556,76.1996837712619
"083910-99999",2020-04-24,3.10217391304348,75.2092002440946
"083910-99999",2020-04-25,3.92777777777778,251.061657159236
"083910-99999",2020-04-26,3.42638888888889,227.876233632634
"083910-99999",2020-04-27,2.22652777777778,178.39421872615
"083910-99999",2020-04-28,2.13993055555556,211.984201758031
"083910-99999",2020-04-29,2.56111111111111,225.017065103416
"083910-99999",2020-04-30,2.94861111111111,233.928614306008
"083910-99999",2020-05-01,1.77361111111111,225.111457953745
"083910-99999",2020-05-02,1.35486111111111,39.7810435782695
"083910-99999",2020-05-03,1.68611111111111,74.4596044537201
"083910-99999",2020-05-04,4.33958333333333,233.771716768699
"083910-99999",2020-05-05,2.38472222222222,268.046911459078
"083910-99999",2020-05-06,2.20833333333333,35.420783286911
"083910-99999",2020-05-07,2.80138888888889,260.107651220429
"083910-99999",2020-05-08,3.41875,242.276567130887
"083910-99999",2020-05-09,4.31666666666667,221.298503499438
"083910-99999",2020-05-10,4.89305555555556,241.406365574308
"083910-99999",2020-05-11,4.99097222222222,220.374846541536
"083910-99999",2020-05-12,3.3325,207.522495148945
"083910-99999",2020-05-13,3.85277777777778,197.698845410168
"083910-99999",2020-05-14,3.85645833333333,177.309836688287
"083910-99999",2020-05-15,3.18541666666667,92.5213551061754
"083910-99999",2020-05-16,2.30972222222222,228.597038714633
"083910-99999",2020-05-17,1.76111111111111,215.400034703705
"083910-99999",2020-05-18,1.87430555555556,300.753639930132
"083910-99999",2020-05-19,1.88055555555556,316.444520142649
"083910-99999",2020-05-20,1.84722222222222,242.602563377709
"083910-99999",2020-05-21,2.32222222222222,219.830559216818
"083910-99999",2020-05-22,1.99305555555556,289.572913691903
"083910-99999",2020-05-23,1.97916666666667,44.6745442017359
"083910-99999",2020-05-24,1.38611111111111,208.145493721721
"083910-99999",2020-05-25,2.47222222222222,206.881223493747
"083910-99999",2020-05-26,4.65416666666667,84.9291762107331
"083910-99999",2020-05-27,4.66527777777778,87.2739203679241
"083910-99999",2020-05-28,4.64583333333333,74.4171951688513
"083910-99999",2020-05-29,2.76527777777778,291.327579004017
"083910-99999",2020-05-30,2.93333333333333,108.309411811534
"083910-99999",2020-05-31,2.13888888888889,186.987497976313
"083910-99999",2020-06-01,2.80208333333333,228.798225272165
"083910-99999",2020-06-02,2.55416666666667,231.242587975633
"083910-99999",2020-06-03,3.63888888888889,219.628332393194
"083910-99999",2020-06-04,4.67424242424242,232.049360932634
"083910-99999",2020-06-05,4.09166666666667,224.411849422887
"083910-99999",2020-06-06,3.88159722222222,215.590259435374
"083910-99999",2020-06-07,5.14930555555556,243.583824888534
"083910-99999",2020-06-08,4.23194444444444,244.46143496332
"083910-99999",2020-06-09,3.39305555555556,211.311975360238
"083910-99999",2020-06-10,3.34861111111111,216.488259118212
"083910-99999",2020-06-11,6.08888888888889,223.17541751897
"083910-99999",2020-06-12,5.36944444444444,257.987154876702
"083910-99999",2020-06-13,2.72083333333333,235.67460975083
"083910-99999",2020-06-14,3.64166666666667,213.982515288592
"083910-99999",2020-06-15,2.50555555555556,197.710978535895
"083910-99999",2020-06-16,2.52708333333333,242.749994823283
"083910-99999",2020-06-17,2.15416666666667,266.968885842808
"083910-99999",2020-06-18,2.52222222222222,203.059891757993
"083910-99999",2020-06-19,2.5875,200.712082370084
"083910-99999",2020-06-20,1.63055555555556,220.1042048402
"083910-99999",2020-06-21,1.27083333333333,249.957156696817
"083910-99999",2020-06-22,1.90277777777778,109.365606305631
"083910-99999",2020-06-23,2.48333333333333,285.268889521092
"083910-99999",2020-06-24,2.26111111111111,239.419987248105
"083910-99999",2020-06-25,2.94305555555556,221.109597743603
"083910-99999",2020-06-26,2.64722222222222,202.104308333813
"083910-99999",2020-06-27,2.01041666666667,199.12935858305
"083910-99999",2020-06-28,1.39791666666667,233.196342257416
"083910-99999",2020-06-29,1.64583333333333,207.575460335833
"083910-99999",2020-06-30,2.95138888888889,214.631022083572
"083910-99999",2020-07-01,2.71319444444444,199.296725555739
"083910-99999",2020-07-02,2.15555555555556,242.853525661931
"083910-99999",2020-07-03,1.79861111111111,231.817652640677
"083910-99999",2020-07-04,1.64513888888889,285.300866911287
"083910-99999",2020-07-05,1.98055555555556,284.700860581809
"083910-99999",2020-07-06,1.83194444444444,213.022884592336
"083910-99999",2020-07-07,1.54513888888889,223.327478804472
"083910-99999",2020-07-08,3.58402777777778,215.480178658954
"083910-99999",2020-07-09,2.6875,220.360716271496
"083910-99999",2020-07-10,2.57361111111111,218.465215146725
"083910-99999",2020-07-11,3.13472222222222,217.505331840387
"083910-99999",2020-07-12,2.87638888888889,238.808135598779
"083910-99999",2020-07-13,3.40555555555556,234.199730276972
"083910-99999",2020-07-14,3.83611111111111,233.83938322456
"083910-99999",2020-07-15,3.32708333333333,74.2214201464325
"083910-99999",2020-07-16,3.27361111111111,88.8281876832704
"083910-99999",2020-07-17,2.98194444444444,249.469341392465
"083910-99999",2020-07-18,3.97916666666667,234.514641370288
"083910-99999",2020-07-19,3.10555555555556,230.93897824628
"083910-99999",2020-07-20,2.60486111111111,252.818632506004
"083910-99999",2020-07-21,3.90451388888889,249.602951937728
"083910-99999",2020-07-22,2.78888888888889,238.125493449736
"083910-99999",2020-07-23,2.78333333333333,220.256681988721
"083910-99999",2020-07-24,2.6625,223.87795186469
"083910-99999",2020-07-25,2.44583333333333,224.390680111517
"083910-99999",2020-07-26,2.52777777777778,222.512303575782
"083910-99999",2020-07-27,3.27608695652174,232.241566170405
"083910-99999",2020-07-28,2.75555555555556,216.379876257791
"083910-99999",2020-07-29,3.01666666666667,218.774051850769
"083910-99999",2020-07-30,3.39583333333333,241.472026082754
"083910-99999",2020-07-31,2.35138888888889,234.969710004014
"083910-99999",2020-08-01,3.15,211.303976575104
"083910-99999",2020-08-02,3.34027777777778,203.676219424841
"083910-99999",2020-08-03,2.80972222222222,203.789229036545
"083910-99999",2020-08-04,2.67013888888889,226.890632720162
"083910-99999",2020-08-05,2.57361111111111,216.363997620814
"083910-99999",2020-08-06,3.08333333333333,221.870283239855
"083910-99999",2020-08-07,3.24166666666667,246.338225135147
"083910-99999",2020-08-08,2.87777777777778,216.9836321991
"083910-99999",2020-08-09,2.97222222222222,219.710026614203
"083910-99999",2020-08-10,2.77326388888889,215.587325357611
"083910-99999",2020-08-11,3.95277777777778,219.77231637971
"083910-99999",2020-08-12,4.39242424242424,210.966070722045
"083910-99999",2020-08-13,2.91388888888889,206.776522434979
"083910-99999",2020-08-14,2.90972222222222,211.857939589243
"083910-99999",2020-08-15,3.36319444444444,215.047204857156
"083910-99999",2020-08-16,2.74305555555556,233.633678028165
"083910-99999",2020-08-17,2.63611111111111,227.58376675583
"083910-99999",2020-08-18,1.82777777777778,5.73126782393846
"083910-99999",2020-08-19,3.49444444444444,203.673786156456
"083910-99999",2020-08-20,3.12847222222222,215.803379150298
"083910-99999",2020-08-21,3.11215277777778,217.17413291231
"083910-99999",2020-08-22,2.02361111111111,204.062691251523
"083910-99999",2020-08-23,2.32777777777778,210.783501880219
"083910-99999",2020-08-24,2.24583333333333,244.70505169101
"083910-99999",2020-08-25,2.41111111111111,222.980954934069
"083910-99999",2020-08-26,2.25138888888889,221.741455049614
"083910-99999",2020-08-27,2.78194444444444,207.605423026
"083910-99999",2020-08-28,3.68472222222222,260.923160603037
"083910-99999",2020-08-29,4.00972222222222,333.634040414026
"083910-99999",2020-08-30,2.34861111111111,55.6728417779516
"083910-99999",2020-08-31,3.38888888888889,68.4756223473814
"083910-99999",2020-09-01,2.55416666666667,212.389310513033
"083910-99999",2020-09-02,1.825,219.275415711671
"083910-99999",2020-09-03,4.09305555555556,93.2329073797433
"083910-99999",2020-09-04,4.34166666666667,92.4131998026491
"083910-99999",2020-09-05,2.59444444444444,64.8352172141056
"083910-99999",2020-09-06,2.80277777777778,245.026776843761
"083910-99999",2020-09-07,2.89861111111111,224.463685442318
"083910-99999",2020-09-08,2.5375,96.2548909545431
"083910-99999",2020-09-09,2.34583333333333,12.4759748481874
"083910-99999",2020-09-10,2.14027777777778,229.722389150746
"083910-99999",2020-09-11,2.35416666666667,303.545199410625
"083910-99999",2020-09-12,2.96944444444444,103.837346080922
"083910-99999",2020-09-13,3.14583333333333,291.038804002012
"083910-99999",2020-09-14,2.86527777777778,253.769298611448
"083910-99999",2020-09-15,2.15972222222222,251.154481593746
"083910-99999",2020-09-16,2.08888888888889,213.011890157949
"083910-99999",2020-09-17,3.64583333333333,211.17594302398
"083910-99999",2020-09-18,6.32326388888889,215.840404917319
"083910-99999",2020-09-19,2.88888888888889,205.825938012703
"083910-99999",2020-09-20,1.95104166666667,252.98256005409
"083910-99999",2020-09-21,1.84583333333333,251.917777723274
"083910-99999",2020-09-22,2.53611111111111,221.074529879358
"083910-99999",2020-09-23,3.43194444444444,238.767091321215
"083910-99999",2020-09-24,2.39861111111111,341.212230367942
"083910-99999",2020-09-25,2.73888888888889,6.12497692358771
"083910-99999",2020-09-26,2.24722222222222,355.209483404695
"083910-99999",2020-09-27,2.0875,344.568130675241
"083910-99999",2020-09-28,2.225,50.0912651679937
"083910-99999",2020-09-29,2.19722222222222,29.9200744984981
"083910-99999",2020-09-30,2.58958333333333,227.11276804578
"083910-99999",2020-10-01,3.00277777777778,248.515379082774
"083910-99999",2020-10-02,7.34513888888889,264.021416216997
"083910-99999",2020-10-03,3.02361111111111,279.625164912893
"083910-99999",2020-10-04,2.6875,259.767196672131
"083910-99999",2020-10-05,2.80138888888889,354.747376556749
"083910-99999",2020-10-06,1.7125,50.6995496571179
"083910-99999",2020-10-07,2.31944444444444,50.5878392057955
"083910-99999",2020-10-08,2.10208333333333,349.206489641747
"083910-99999",2020-10-09,1.46527777777778,262.038768622324
"083910-99999",2020-10-10,1.98472222222222,203.621971973393
"083910-99999",2020-10-11,2.75833333333333,58.0478731215087
"083910-99999",2020-10-12,4.25694444444444,55.4328371384466
"083910-99999",2020-10-13,2.24305555555556,139.754193375502
"083910-99999",2020-10-14,2.85138888888889,305.167938508436
"083910-99999",2020-10-15,1.79166666666667,218.224612069437
"083910-99999",2020-10-16,1.77013888888889,161.730720666163
"083910-99999",2020-10-17,1.29722222222222,228.241502767235
"083910-99999",2020-10-18,2.18333333333333,59.9710511199985
"083910-99999",2020-10-19,3.04027777777778,228.683023641877
"083910-99999",2020-10-20,5.90770833333333,188.247515091157
"083910-99999",2020-10-21,4.24201388888889,204.131106960209
"083910-99999",2020-10-22,2.65868055555556,216.153243334907
"083910-99999",2020-10-23,1.41284722222222,248.93507115037
"083910-99999",2020-10-24,1.46111111111111,313.738282237881
"083910-99999",2020-10-25,4.42319444444444,222.923840655731
"083910-99999",2020-10-26,3.10416666666667,313.137633856617
"083910-99999",2020-10-27,1.06111111111111,42.1018898447789
"083910-99999",2020-10-28,1.63611111111111,46.1136904629722
"083910-99999",2020-10-29,3.57222222222222,67.1045269252922
"083910-99999",2020-10-30,2.78611111111111,33.1042409343669
"083910-99999",2020-10-31,0.856944444444445,46.2763746255799
"083910-99999",2020-11-01,1.35,39.8237572209003
"083910-99999",2020-11-02,1.83402777777778,45.9511446695763
"083910-99999",2020-11-03,1.67083333333333,30.4487412953731
"083910-99999",2020-11-04,2.16180555555556,69.5626363182305
"083910-99999",2020-11-05,3.825,79.3704315567267
"083910-99999",2020-11-06,3.81597222222222,110.491709715581
"083910-99999",2020-11-07,2.7875,212.620936924575
"083910-99999",2020-11-08,1.80694444444444,210.164388923696
"083910-99999",2020-11-09,1.24166666666667,103.172462643282
"083910-99999",2020-11-10,2.58680555555556,50.2633321059343
"083910-99999",2020-11-11,3.19444444444444,54.7046796503745
"083910-99999",2020-11-12,3.11666666666667,55.3380527749683
"083910-99999",2020-11-13,1.78194444444444,43.0909316862905
"083910-99999",2020-11-14,2.66944444444444,198.426496441111
"083910-99999",2020-11-15,1.69868055555556,65.6507398128633
"083910-99999",2020-11-16,0.857936507936508,132.656616140709
"083910-99999",2020-11-17,1.61631944444444,42.6274446218476
"083910-99999",2020-11-18,2.76111111111111,45.5718214344833
"083910-99999",2020-11-19,2.72083333333333,53.9544473084589
"083910-99999",2020-11-20,3.27638888888889,58.3378299657955
"083910-99999",2020-11-21,3.05555555555556,69.5992707056516
"083910-99999",2020-11-22,3.89444444444444,66.0304337057733
"083910-99999",2020-11-23,2.67777777777778,44.279487068084
"083910-99999",2020-11-24,1.94861111111111,37.2966266787668
"083910-99999",2020-11-25,3.04805555555556,163.169439127656
"083910-99999",2020-11-26,2.96041666666667,128.438898342195
"083910-99999",2020-11-27,1.60694444444444,33.2632869590176
"083910-99999",2020-11-28,1.43576388888889,153.058112445575
