"code","date","ws","wd"
"080250-99999",2016-12-24,0.678888888888889,98.3415766625039
"080250-99999",2016-12-25,1.32956349206349,106.134718052394
"080250-99999",2016-12-26,0.194444444444444,80.0355284788727
"080250-99999",2016-12-27,1.51805555555556,110.292555421262
"080250-99999",2016-12-28,1.33194444444444,170.626810918694
"080250-99999",2016-12-29,0.977777777777778,94.3950897834876
"080250-99999",2016-12-30,0.878611111111111,156.334532123704
"080250-99999",2016-12-31,1.05555555555556,174.586788830278
"080250-99999",2017-01-01,1.05416666666667,123.222836493093
"080250-99999",2017-01-02,3.60694444444444,123.824244385589
"080250-99999",2017-01-03,1.08888888888889,100.163924324304
"080250-99999",2017-01-04,1.14722222222222,98.1385032145791
"080250-99999",2017-01-05,1.41111111111111,113.561746128636
"080250-99999",2017-01-06,1.39305555555556,94.2510805167479
"080250-99999",2017-01-07,1.29305555555556,100.410180640648
"080250-99999",2017-01-08,0.991666666666667,91.6647395989371
"080250-99999",2017-01-09,1.14444444444444,101.823557121171
"080250-99999",2017-01-10,5.18333333333333,328.871987729014
"080250-99999",2017-01-11,6.08458333333333,311.624651868367
"080250-99999",2017-01-12,2.32340277777778,309.692765945983
"080250-99999",2017-01-13,5.87708333333333,317.400416621983
"080250-99999",2017-01-14,2.38090277777778,328.778009310963
"080250-99999",2017-01-15,4.33055555555556,326.179716052836
"080250-99999",2017-01-16,6.27542658730159,324.942182388849
"080250-99999",2017-01-17,3.19027777777778,41.9345862428908
"080250-99999",2017-01-18,1.2030303030303,49.7680142725723
"080250-99999",2017-01-19,1.19166666666667,107.058422811342
"080250-99999",2017-01-20,1.06666666666667,107.99205383483
"080250-99999",2017-01-21,1.22083333333333,83.6514900366857
"080250-99999",2017-01-22,1.27013888888889,338.292854940607
"080250-99999",2017-01-23,1.70138888888889,346.23571517313
"080250-99999",2017-01-24,1.32916666666667,46.9312662618502
"080250-99999",2017-01-25,1.54444444444444,97.6857631143059
"080250-99999",2017-01-26,5.82222222222222,163.373997795855
"080250-99999",2017-01-27,5.88472222222222,167.63470406122
"080250-99999",2017-01-28,1.92222222222222,76.376724648943
"080250-99999",2017-01-29,2.52361111111111,160.857458390538
"080250-99999",2017-01-30,2.34861111111111,157.789497697254
"080250-99999",2017-01-31,4.55138888888889,170.833589727604
"080250-99999",2017-02-01,3.09027777777778,204.275404615432
"080250-99999",2017-02-02,5.61944444444444,208.189365813507
"080250-99999",2017-02-03,6.37777777777778,225.898293996974
"080250-99999",2017-02-04,3.33194444444444,269.145525330577
"080250-99999",2017-02-05,7.60703373015873,288.740915630847
"080250-99999",2017-02-06,1.78819444444444,107.453759930415
"080250-99999",2017-02-07,3.88298611111111,305.330118662184
"080250-99999",2017-02-08,4.75555555555556,320.963966490184
"080250-99999",2017-02-09,2.84305555555556,120.979136388752
"080250-99999",2017-02-10,3.18181818181818,116.803298750076
"080250-99999",2017-02-11,1.24722222222222,90.7910477964477
"080250-99999",2017-02-12,4.97777777777778,138.149767317369
"080250-99999",2017-02-13,7.04027777777778,145.488199819937
"080250-99999",2017-02-14,2.95625,149.528894049508
"080250-99999",2017-02-15,3.7375,162.153045357995
"080250-99999",2017-02-16,1.43055555555556,157.543168984741
"080250-99999",2017-02-17,1.22777777777778,81.2956869764236
"080250-99999",2017-02-18,1.84722222222222,343.420459276909
"080250-99999",2017-02-19,1.06805555555556,322.124239457712
"080250-99999",2017-02-20,0.947916666666667,38.9102569555484
"080250-99999",2017-02-21,1.39722222222222,81.5856756590274
"080250-99999",2017-02-22,1.54201388888889,216.067745274327
"080250-99999",2017-02-23,1.84479166666667,332.443234889865
"080250-99999",2017-02-24,1.73194444444444,10.730688977445
"080250-99999",2017-02-25,2.11527777777778,123.362156506533
"080250-99999",2017-02-26,1.13888888888889,7.9111132506897
"080250-99999",2017-02-27,3.75,239.392370880737
"080250-99999",2017-02-28,3.81875,278.262845056067
"080250-99999",2017-03-01,1.98194444444444,226.289319057285
"080250-99999",2017-03-02,1.30555555555556,127.991917943184
"080250-99999",2017-03-03,4.73472222222222,184.993603575978
"080250-99999",2017-03-04,3.90555555555556,279.88259066489
"080250-99999",2017-03-05,3.48854166666667,237.662608323019
"080250-99999",2017-03-06,5.15972222222222,299.093678960757
"080250-99999",2017-03-07,3.33368055555556,320.866367995513
"080250-99999",2017-03-08,1.675,25.1994776680427
"080250-99999",2017-03-09,1.82083333333333,242.624648153089
"080250-99999",2017-03-10,1.20722222222222,95.7374405794858
"080250-99999",2017-03-11,4.19444444444444,332.416519373797
"080250-99999",2017-03-12,6.46430555555556,313.311703819593
"080250-99999",2017-03-13,4.65555555555556,332.986807464822
"080250-99999",2017-03-14,1.71388888888889,351.756197694522
"080250-99999",2017-03-15,1.18993055555556,5.46905421812397
"080250-99999",2017-03-16,3.44583333333333,150.894402516396
"080250-99999",2017-03-17,1.57916666666667,326.867047652626
"080250-99999",2017-03-18,1.20138888888889,51.4343463925888
"080250-99999",2017-03-19,1.63333333333333,352.046178055967
"080250-99999",2017-03-20,1.26597222222222,356.364253367548
"080250-99999",2017-03-21,2.17708333333333,330.653881926159
"080250-99999",2017-03-22,1.97777777777778,239.151772322961
"080250-99999",2017-03-23,2.00277777777778,193.835434277701
"080250-99999",2017-03-24,1.70138888888889,74.1333280427303
"080250-99999",2017-03-25,2.00104166666667,210.902904990794
"080250-99999",2017-03-26,3.68611111111111,160.218847143355
"080250-99999",2017-03-27,4.80972222222222,169.10377207334
"080250-99999",2017-03-28,1.74305555555556,115.033163634065
"080250-99999",2017-03-29,2.05416666666667,122.483353002421
"080250-99999",2017-03-30,3.90972222222222,157.070335998556
"080250-99999",2017-03-31,2.35888888888889,270.860486634063
"080250-99999",2017-04-01,5.40694444444444,305.388104078359
"080250-99999",2017-04-02,3.51215277777778,314.898749435053
"080250-99999",2017-04-03,1.81666666666667,7.29491428711855
"080250-99999",2017-04-04,2.56458333333333,323.911058178403
"080250-99999",2017-04-05,2.66805555555556,342.8245727217
"080250-99999",2017-04-06,2.36076388888889,338.161683784201
"080250-99999",2017-04-07,1.58888888888889,298.986415947429
"080250-99999",2017-04-08,2.45138888888889,165.119036435178
"080250-99999",2017-04-09,2.125,292.352065795372
"080250-99999",2017-04-10,1.86458333333333,329.595353432834
"080250-99999",2017-04-11,1.44722222222222,356.910477911837
"080250-99999",2017-04-12,1.93180555555556,358.154029070374
"080250-99999",2017-04-13,2.01666666666667,293.673961957685
"080250-99999",2017-04-14,0.683333333333333,309.711988356539
"080250-99999",2017-04-15,1.88333333333333,326.486260188042
"080250-99999",2017-04-16,1.82222222222222,85.2542554837975
"080250-99999",2017-04-17,1.91527777777778,59.2330856243087
"080250-99999",2017-04-18,2.09305555555556,49.8012211234295
"080250-99999",2017-04-19,3.16388888888889,69.445766935792
"080250-99999",2017-04-20,2.88055555555556,81.7887997649262
"080250-99999",2017-04-21,2.74444444444444,103.546098470632
"080250-99999",2017-04-22,3.17638888888889,161.542331216862
"080250-99999",2017-04-23,1.88611111111111,295.621978137064
"080250-99999",2017-04-24,2.45,298.120849278175
"080250-99999",2017-04-25,1.68993055555556,337.121545635491
"080250-99999",2017-04-26,1.68909722222222,352.244802517444
"080250-99999",2017-04-27,2.25555555555556,3.02625193319396
"080250-99999",2017-04-28,2.25555555555556,81.2748879307671
"080250-99999",2017-04-29,4.38055555555556,154.775832835378
"080250-99999",2017-04-30,3.75083333333333,224.230563314907
"080250-99999",2017-05-01,1.6875,2.21538431988569
"080250-99999",2017-05-02,1.45138888888889,332.690740434399
"080250-99999",2017-05-03,1.22638888888889,36.8773679370903
"080250-99999",2017-05-04,1.9375,89.8294151514387
"080250-99999",2017-05-05,3.81884920634921,147.937676168346
"080250-99999",2017-05-06,2.37777777777778,337.263883730101
"080250-99999",2017-05-07,1.8125,61.512888901131
"080250-99999",2017-05-08,1.85277777777778,77.8750354464934
"080250-99999",2017-05-09,1.78194444444444,88.3651248156869
"080250-99999",2017-05-10,2.225,260.574854431557
"080250-99999",2017-05-11,4.82916666666667,220.904238194718
"080250-99999",2017-05-12,2.83194444444444,211.942280304953
"080250-99999",2017-05-13,1.51527777777778,71.9002583628781
"080250-99999",2017-05-14,1.625,111.949645579526
"080250-99999",2017-05-15,1.69027777777778,297.810430918485
"080250-99999",2017-05-16,1.65833333333333,288.040569332397
"080250-99999",2017-05-17,1.58472222222222,329.276639837141
"080250-99999",2017-05-18,4.27520833333333,315.241791875516
"080250-99999",2017-05-19,3.12638888888889,329.980670268118
"080250-99999",2017-05-20,1.86666666666667,62.0249042556665
"080250-99999",2017-05-21,2.7625,138.219504420358
"080250-99999",2017-05-22,3.14236111111111,335.057152989806
"080250-99999",2017-05-23,1.6375,345.321403710193
"080250-99999",2017-05-24,1.55138888888889,101.985660194815
"080250-99999",2017-05-25,1.58194444444444,92.0927136241203
"080250-99999",2017-05-26,2.49597222222222,316.226012780484
"080250-99999",2017-05-27,1.04618055555556,304.982898305676
"080250-99999",2017-05-28,2.15645833333333,270.283214915935
"080250-99999",2017-05-29,1.404375,317.637810163305
"080250-99999",2017-05-30,0.904861111111111,311.879116322016
"080250-99999",2017-05-31,1.30555555555556,319.703424717689
"080250-99999",2017-06-01,2.19930555555556,299.303277174689
"080250-99999",2017-06-02,1.98944444444444,323.940660937188
"080250-99999",2017-06-03,1.67652777777778,314.86350428596
"080250-99999",2017-06-04,1.064375,321.852914758883
"080250-99999",2017-06-05,1.425,286.217117834844
"080250-99999",2017-06-06,3.95833333333333,316.716770038776
"080250-99999",2017-06-07,1.3375,93.7508587681497
"080250-99999",2017-06-08,3.19097222222222,333.020303698047
"080250-99999",2017-06-09,1.6875,24.1909598417633
"080250-99999",2017-06-10,1.90138888888889,301.11587831692
"080250-99999",2017-06-11,2.16770833333333,323.061299068635
"080250-99999",2017-06-12,1.39548611111111,80.8563753034619
"080250-99999",2017-06-13,1.53333333333333,335.528970059735
"080250-99999",2017-06-14,2.38680555555556,312.825234162512
"080250-99999",2017-06-15,1.89166666666667,323.015891365882
"080250-99999",2017-06-16,1.50520833333333,64.3029863302335
"080250-99999",2017-06-17,1.63784722222222,54.872474610215
"080250-99999",2017-06-18,1.99166666666667,294.983784538552
"080250-99999",2017-06-19,3.68194444444444,176.870336247427
"080250-99999",2017-06-20,1.6625,277.939953913364
"080250-99999",2017-06-21,2.17777777777778,278.299994500243
"080250-99999",2017-06-22,2.73333333333333,330.514244996103
"080250-99999",2017-06-23,1.290625,332.814951085929
"080250-99999",2017-06-24,0.671527777777778,355.624297675907
"080250-99999",2017-06-25,1.19513888888889,81.5810543046722
"080250-99999",2017-06-26,2.325,336.980380938828
"080250-99999",2017-06-27,1.78611111111111,334.284945222312
"080250-99999",2017-06-28,5.73298611111111,303.160849595134
"080250-99999",2017-06-29,6.10694444444444,304.906381972064
"080250-99999",2017-06-30,3.81875,279.31900761528
"080250-99999",2017-07-01,3.83976521164021,310.49396780892
"080250-99999",2017-07-02,1.36805555555556,5.91063089774965
"080250-99999",2017-07-03,2.41388888888889,84.4528761855482
"080250-99999",2017-07-04,2.58864087301587,104.219479774639
"080250-99999",2017-07-05,4.10833333333333,350.727033392299
"080250-99999",2017-07-06,1.48472222222222,304.261793842306
"080250-99999",2017-07-07,1.97743055555556,315.025120705469
"080250-99999",2017-07-08,2.34027777777778,329.85312107272
"080250-99999",2017-07-09,2.61145833333333,328.794143667139
"080250-99999",2017-07-10,1.87708333333333,327.399474169681
"080250-99999",2017-07-11,1.78194444444444,299.655428413933
"080250-99999",2017-07-12,1.77916666666667,355.449932929742
"080250-99999",2017-07-13,1.27083333333333,350.451712100048
"080250-99999",2017-07-14,1.67777777777778,42.7072402073166
"080250-99999",2017-07-15,1.8625,42.3088852232385
"080250-99999",2017-07-16,1.83888888888889,294.180517562566
"080250-99999",2017-07-17,2.07361111111111,74.8046147908001
"080250-99999",2017-07-18,3.51297348484848,297.750115433811
"080250-99999",2017-07-19,1.55833333333333,0.987020610035439
"080250-99999",2017-07-20,1.89548611111111,324.391894873379
"080250-99999",2017-07-21,1.57881944444444,350.588765880813
"080250-99999",2017-07-22,2.1875,332.90134136086
"080250-99999",2017-07-23,1.48055555555556,335.941691437404
"080250-99999",2017-07-24,3.94782738095238,308.405671325546
"080250-99999",2017-07-25,2.11805555555556,322.501716721053
"080250-99999",2017-07-26,1.60138888888889,329.295501747923
"080250-99999",2017-07-27,1.85421626984127,342.204807406473
"080250-99999",2017-07-28,1.36527777777778,306.503591587189
"080250-99999",2017-07-29,1.6375,52.1398705031234
"080250-99999",2017-07-30,1.23680555555556,335.207812113435
"080250-99999",2017-07-31,0.911736111111111,313.129291184706
"080250-99999",2017-08-01,0.972222222222222,57.3067193189865
"080250-99999",2017-08-02,1.44583333333333,331.955445987395
"080250-99999",2017-08-03,1.89027777777778,333.148937647021
"080250-99999",2017-08-04,1.63472222222222,8.49846673955621
"080250-99999",2017-08-05,2.12710317460317,330.306390730961
"080250-99999",2017-08-06,1.48472222222222,14.3750941610138
"080250-99999",2017-08-07,2.80138888888889,311.930287976715
"080250-99999",2017-08-08,2.38030303030303,302.932812735839
"080250-99999",2017-08-09,4.00583333333333,313.475738373217
"080250-99999",2017-08-10,2.32215277777778,322.263420614934
"080250-99999",2017-08-11,2.11875,4.77389267448463
"080250-99999",2017-08-12,1.47361111111111,333.477799421963
"080250-99999",2017-08-13,1.24444444444444,58.6612508257666
"080250-99999",2017-08-14,3.03888888888889,148.112461126775
"080250-99999",2017-08-15,1.21190476190476,327.483183878761
"080250-99999",2017-08-16,1.34583333333333,327.766912873244
"080250-99999",2017-08-17,1.55416666666667,331.565759057006
"080250-99999",2017-08-18,1.52604166666667,352.39603030383
"080250-99999",2017-08-19,1.80138888888889,49.1960941110532
"080250-99999",2017-08-20,1.86388888888889,81.3068106456413
"080250-99999",2017-08-21,1.94027777777778,109.012970979409
"080250-99999",2017-08-22,3.23472222222222,328.071853646522
"080250-99999",2017-08-23,1.425,51.4991857776682
"080250-99999",2017-08-24,1.44305555555556,330.907636877292
"080250-99999",2017-08-25,1.25694444444444,346.253772672876
"080250-99999",2017-08-26,1.70694444444444,302.689849707029
"080250-99999",2017-08-27,2.16180555555556,122.751900125817
"080250-99999",2017-08-28,1.78993055555556,143.061617953783
"080250-99999",2017-08-29,1.59583333333333,284.817469815252
"080250-99999",2017-08-30,1.98284391534392,328.751443442519
"080250-99999",2017-08-31,1.38819444444444,358.582232784197
"080250-99999",2017-09-01,2.59166666666667,326.985644681975
"080250-99999",2017-09-02,1.72222222222222,83.2567681650348
"080250-99999",2017-09-03,1.16076388888889,46.7504435617035
"080250-99999",2017-09-04,1.90173611111111,342.707594030714
"080250-99999",2017-09-05,1.79444444444444,345.501866675286
"080250-99999",2017-09-06,1.18638888888889,338.000703530555
"080250-99999",2017-09-07,1.28611111111111,27.9019716513008
"080250-99999",2017-09-08,1.47222222222222,349.489259035542
"080250-99999",2017-09-09,3.85597222222222,301.502469107476
"080250-99999",2017-09-10,2.65673611111111,309.211300921856
"080250-99999",2017-09-11,3.86256944444444,306.236766209366
"080250-99999",2017-09-12,1.34756944444444,292.848213877012
"080250-99999",2017-09-13,1.47777777777778,7.80589340092461
"080250-99999",2017-09-14,2.77638888888889,328.246079459153
"080250-99999",2017-09-15,1.35020833333333,54.115830189576
"080250-99999",2017-09-16,1.35805555555556,14.4900582216818
"080250-99999",2017-09-17,2.12638888888889,336.282915431844
"080250-99999",2017-09-18,0.433333333333333,303.933921686325
"080250-99999",2017-09-19,1.103125,35.566640845704
"080250-99999",2017-09-20,1.81527777777778,119.231181930075
"080250-99999",2017-09-21,1.83472222222222,8.58985169806717
"080250-99999",2017-09-22,0.839097222222222,313.917533574687
"080250-99999",2017-09-23,2.22222222222222,140.540635964159
"080250-99999",2017-09-24,2.09479166666667,301.265579675989
"080250-99999",2017-09-25,1.72951388888889,320.584144446063
"080250-99999",2017-09-26,1.2875,96.4184086598817
"080250-99999",2017-09-27,1.37916666666667,306.637696193846
"080250-99999",2017-09-28,1.41111111111111,185.80707347395
"080250-99999",2017-09-29,1.43953373015873,317.634514602644
"080250-99999",2017-09-30,0.817708333333333,43.326721330459
"080250-99999",2017-10-01,0.839027777777778,123.327834170229
"080250-99999",2017-10-02,0.3625,71.2472349139474
"080250-99999",2017-10-03,1.021875,36.1804178552874
"080250-99999",2017-10-04,1.68670138888889,58.1907509046843
"080250-99999",2017-10-05,1.31020833333333,322.983890040993
"080250-99999",2017-10-06,1.298125,349.171430660519
"080250-99999",2017-10-07,1.45,88.8734209476251
"080250-99999",2017-10-08,1.23888888888889,65.9644093918362
"080250-99999",2017-10-09,1.10555555555556,63.165007307388
"080250-99999",2017-10-10,1.36388888888889,68.2664054988063
"080250-99999",2017-10-11,1.79166666666667,340.848304242127
"080250-99999",2017-10-12,1.23565476190476,139.620114209045
"080250-99999",2017-10-13,1.52986111111111,322.94728326046
"080250-99999",2017-10-14,2.334375,134.440225340589
"080250-99999",2017-10-15,4.21111111111111,133.916779367144
"080250-99999",2017-10-16,3.80277777777778,197.316393699997
"080250-99999",2017-10-17,2.48388888888889,132.048332196532
"080250-99999",2017-10-18,1.06319444444444,196.111810046867
"080250-99999",2017-10-19,1.11666666666667,129.303537479347
"080250-99999",2017-10-20,2.13611111111111,161.20000278434
"080250-99999",2017-10-21,4.37,303.433726900023
"080250-99999",2017-10-22,1.55173611111111,305.812925096637
"080250-99999",2017-10-23,1.1375,95.2817060286397
"080250-99999",2017-10-24,1.60138888888889,122.187869020432
"080250-99999",2017-10-25,1.20625,71.149924265968
"080250-99999",2017-10-26,1.58611111111111,335.148341362439
"080250-99999",2017-10-27,1.50972222222222,19.9145779491285
"080250-99999",2017-10-28,0.938541666666667,62.9003339682365
"080250-99999",2017-10-29,0.829513888888889,107.665712744771
"080250-99999",2017-10-30,1.68611111111111,24.9617508734695
"080250-99999",2017-10-31,2.05044642857143,115.656510761354
"080250-99999",2017-11-01,3.35833333333333,158.992994555566
"080250-99999",2017-11-02,3.99861111111111,151.136396754323
"080250-99999",2017-11-03,2.12777777777778,182.496089742454
"080250-99999",2017-11-04,1.40770833333333,327.455880349914
"080250-99999",2017-11-05,3.11989087301587,319.839795740988
"080250-99999",2017-11-06,1.91666666666667,7.76486114011207
"080250-99999",2017-11-07,1.89305555555556,103.730254925737
"080250-99999",2017-11-08,2.01743055555556,333.361219503917
"080250-99999",2017-11-09,1.84583333333333,20.5570580342896
"080250-99999",2017-11-10,2.16486111111111,333.360790570321
"080250-99999",2017-11-11,1.74125,303.687943338477
"080250-99999",2017-11-12,3.61544642857143,320.887135378064
"080250-99999",2017-11-13,3.53333333333333,21.931219809614
"080250-99999",2017-11-14,1.22222222222222,88.2849137500727
"080250-99999",2017-11-15,0.991666666666667,102.985012051077
"080250-99999",2017-11-16,0.872222222222222,93.6078625169934
"080250-99999",2017-11-17,1.08611111111111,94.8835611766064
"080250-99999",2017-11-18,0.695833333333333,55.6874223493478
"080250-99999",2017-11-19,0.979861111111111,108.677440051979
"080250-99999",2017-11-20,1.34444444444444,105.043818400852
"080250-99999",2017-11-21,2.05138888888889,114.668129452157
"080250-99999",2017-11-22,3.86388888888889,168.790743602592
"080250-99999",2017-11-23,4.26111111111111,225.238390597767
"080250-99999",2017-11-24,1.36527777777778,279.463994445666
"080250-99999",2017-11-25,1.47256944444444,326.616241618216
"080250-99999",2017-11-26,0.9125,110.157961954179
"080250-99999",2017-11-27,1.25,118.236152706212
"080250-99999",2017-11-28,1.45833333333333,281.157751721706
"080250-99999",2017-11-29,1.38708333333333,279.368809301121
"080250-99999",2017-11-30,2.13166666666667,283.290113871793
"080250-99999",2017-12-01,3.03993055555556,18.4542149690506
"080250-99999",2017-12-02,1.94513888888889,17.9295425855289
"080250-99999",2017-12-03,1.34569444444444,117.517792940273
"080250-99999",2017-12-04,0.760416666666667,94.4772506245003
"080250-99999",2017-12-05,1.80333333333333,115.942086526162
"080250-99999",2017-12-06,1.04375,111.911036622504
"080250-99999",2017-12-07,0.979166666666667,171.888342012703
"080250-99999",2017-12-08,0.794444444444444,46.0663059096935
"080250-99999",2017-12-09,1.19027777777778,156.723194269177
"080250-99999",2017-12-10,5.08095238095238,229.12072201245
"080250-99999",2017-12-11,3.96111111111111,278.893539912683
"080250-99999",2017-12-12,1.67708333333333,205.406194019109
"080250-99999",2017-12-13,3.83333333333333,225.328939946984
"080250-99999",2017-12-14,3.23333333333333,300.712677124474
"080250-99999",2017-12-15,3.95319444444444,288.373259376481
"080250-99999",2017-12-16,1.7422619047619,336.827216089654
"080250-99999",2017-12-17,0.852777777777778,96.9795222312504
"080250-99999",2017-12-18,2.19583333333333,348.848495293476
"080250-99999",2017-12-19,0.968055555555556,48.6127006787611
"080250-99999",2017-12-20,0.693055555555556,89.7191384987908
"080250-99999",2017-12-21,0.652777777777778,91.6187428474827
"080250-99999",2017-12-22,0.603819444444444,103.700254774873
"080250-99999",2017-12-23,0.729166666666667,105.704390851112
"080250-99999",2017-12-24,1.64305555555556,128.387884943372
"080250-99999",2017-12-25,2.75833333333333,173.474989658581
"080250-99999",2017-12-26,4.48305555555556,230.972653007931
"080250-99999",2017-12-27,6.0875,293.932773920943
"080250-99999",2017-12-28,4.21166666666667,307.593834004338
"080250-99999",2017-12-29,2.38888888888889,305.867316778518
"080250-99999",2017-12-30,2.85138888888889,196.840305509393
"080250-99999",2017-12-31,5.71006944444444,243.174636798622
"080250-99999",2018-01-01,5.89472222222222,253.796603047611
"080250-99999",2018-01-02,1.35555555555556,188.944278969626
"080250-99999",2018-01-03,1.37222222222222,217.530198860035
"080250-99999",2018-01-04,2.85833333333333,218.410403525443
"080250-99999",2018-01-05,3.44409722222222,229.220001358427
"080250-99999",2018-01-06,0.720833333333333,120.698797447041
"080250-99999",2018-01-07,1.81388888888889,76.8226969027801
"080250-99999",2018-01-08,1.42083333333333,129.188573646593
"080250-99999",2018-01-09,3.46666666666667,181.115361020505
"080250-99999",2018-01-10,3.37222222222222,231.139365955353
"080250-99999",2018-01-11,3.11979166666667,256.832758270301
"080250-99999",2018-01-12,1.87916666666667,116.670824196419
"080250-99999",2018-01-13,3.61875,179.129369514829
"080250-99999",2018-01-14,1.125,341.882729035113
"080250-99999",2018-01-15,2.80694444444444,219.637956535407
"080250-99999",2018-01-16,4.12083333333333,254.074236340408
"080250-99999",2018-01-17,4.63194444444444,303.099688940366
"080250-99999",2018-01-18,1.83472222222222,58.2767477209269
"080250-99999",2018-01-19,2.48055555555556,299.216796438597
"080250-99999",2018-01-20,1.69027777777778,115.327091905962
"080250-99999",2018-01-21,2.88888888888889,312.289758306045
"080250-99999",2018-01-22,1.50763888888889,196.021942922075
"080250-99999",2018-01-23,1.24722222222222,91.1872761267486
"080250-99999",2018-01-24,1.8,167.482563111942
"080250-99999",2018-01-25,2.08611111111111,257.227418556182
"080250-99999",2018-01-26,3.48299603174603,317.744332208935
"080250-99999",2018-01-27,2.96006944444444,7.09812767779189
"080250-99999",2018-01-28,1.42569444444444,98.9845645425196
"080250-99999",2018-01-29,1.34722222222222,359.262533520568
"080250-99999",2018-01-30,1.15,113.91277171476
"080250-99999",2018-01-31,1.86770833333333,37.8666131744619
"080250-99999",2018-02-01,2.48454861111111,293.307731816564
"080250-99999",2018-02-02,2.19462301587302,288.473472331056
"080250-99999",2018-02-03,2.93201388888889,278.872691347278
"080250-99999",2018-02-04,1.91527777777778,283.328191441988
"080250-99999",2018-02-05,2.95173611111111,14.2496763430893
"080250-99999",2018-02-06,2.70967261904762,4.86460711411357
"080250-99999",2018-02-07,1.484375,72.8378533829228
"080250-99999",2018-02-08,1.27666666666667,115.024053220198
"080250-99999",2018-02-09,2.44131944444444,27.8908509074254
"080250-99999",2018-02-10,1.29444444444444,359.190744535367
"080250-99999",2018-02-11,2.31909722222222,310.626854880445
"080250-99999",2018-02-12,2.1509375,116.418549994649
"080250-99999",2018-02-13,3.84305555555556,219.250522382358
"080250-99999",2018-02-14,2.82777777777778,167.859914462396
"080250-99999",2018-02-15,2.29027777777778,180.830266253261
"080250-99999",2018-02-16,1.69513888888889,305.308595939589
"080250-99999",2018-02-17,3.421875,322.313205906618
"080250-99999",2018-02-18,2.04270833333333,334.967141743615
"080250-99999",2018-02-19,4.3375,314.441636365141
"080250-99999",2018-02-20,5.58055555555556,329.421779412349
"080250-99999",2018-02-21,4.55416666666667,10.9129810858463
"080250-99999",2018-02-22,2.39444444444444,14.8632091326968
"080250-99999",2018-02-23,1.68888888888889,66.1307863361372
"080250-99999",2018-02-24,1.47777777777778,102.511362016102
"080250-99999",2018-02-25,1.725,55.829374834733
"080250-99999",2018-02-26,1.98333333333333,60.1160180682817
"080250-99999",2018-02-27,1.80277777777778,76.9814664230363
"080250-99999",2018-02-28,3.42958333333333,150.064737974374
"080250-99999",2018-03-01,7.15833333333333,156.672676569729
"080250-99999",2018-03-02,5.05833333333333,165.82030332903
"080250-99999",2018-03-03,5.33611111111111,229.428992509957
"080250-99999",2018-03-04,2.34618055555556,193.180627338872
"080250-99999",2018-03-05,4.30694444444444,233.726600965722
"080250-99999",2018-03-06,4.83263888888889,279.242087843471
"080250-99999",2018-03-07,2.62916666666667,283.218971537684
"080250-99999",2018-03-08,3.70972222222222,187.49025500638
"080250-99999",2018-03-09,4.8625,176.306855549857
"080250-99999",2018-03-10,3.91666666666667,198.690232087267
"080250-99999",2018-03-11,6.29166666666667,225.424956470617
"080250-99999",2018-03-12,4.31111111111111,304.202977804335
"080250-99999",2018-03-13,2.05972222222222,105.103514063723
"080250-99999",2018-03-14,5.91944444444444,178.306396166922
"080250-99999",2018-03-15,4.77111111111111,236.504709659754
"080250-99999",2018-03-16,2.84305555555556,210.027536895621
"080250-99999",2018-03-17,3.8375,305.101047614496
"080250-99999",2018-03-18,3.00798611111111,294.358873642787
"080250-99999",2018-03-19,3.59076388888889,307.233055842417
"080250-99999",2018-03-20,5.15833333333333,355.580758861412
"080250-99999",2018-03-21,3.70972222222222,3.36621660636888
"080250-99999",2018-03-22,2.16527777777778,32.3838709155517
"080250-99999",2018-03-23,3.03,158.556693863211
"080250-99999",2018-03-24,5.66770833333333,273.947820999357
"080250-99999",2018-03-25,3.91076388888889,286.409070300727
"080250-99999",2018-03-26,4.53333333333333,317.966139650404
"080250-99999",2018-03-27,4.26006944444444,320.325486640319
"080250-99999",2018-03-28,3.2225,323.080596685445
"080250-99999",2018-03-29,2.00277777777778,177.964169844594
"080250-99999",2018-03-30,4.92986111111111,232.090670804846
"080250-99999",2018-03-31,6.88888888888889,300.179459609749
"080250-99999",2018-04-01,3.55416666666667,160.72026079121
"080250-99999",2018-04-02,4.51111111111111,191.134917537338
"080250-99999",2018-04-03,4.25972222222222,214.108908423206
"080250-99999",2018-04-04,6.11444444444444,263.69094376437
"080250-99999",2018-04-05,2.90138888888889,142.668979164106
"080250-99999",2018-04-06,6.41944444444444,162.447070331182
"080250-99999",2018-04-07,2.08472222222222,186.132223699594
"080250-99999",2018-04-08,1.60694444444444,61.5427354287646
"080250-99999",2018-04-09,2.02944444444444,300.009128039265
"080250-99999",2018-04-10,2.65847222222222,196.759127383573
"080250-99999",2018-04-11,7.25079365079365,315.747841722179
"080250-99999",2018-04-12,2.79791666666667,339.492986308875
"080250-99999",2018-04-13,1.91666666666667,116.240442276036
"080250-99999",2018-04-14,1.66388888888889,94.4718839490552
"080250-99999",2018-04-15,2.02083333333333,28.7482106221966
"080250-99999",2018-04-16,2.19583333333333,71.725942133073
"080250-99999",2018-04-17,2.75763888888889,177.905624754914
"080250-99999",2018-04-18,3.05416666666667,132.577173013249
"080250-99999",2018-04-19,3.02638888888889,166.510719687404
"080250-99999",2018-04-20,3.08888888888889,196.56570548023
"080250-99999",2018-04-21,3.46527777777778,151.082505388092
"080250-99999",2018-04-22,2.75215277777778,312.010028734887
