"code","date","ws","wd"
"083830-99999",2020-03-17,3.07083333333333,63.8835646033109
"083830-99999",2020-03-18,3.275,69.1272671589307
"083830-99999",2020-03-19,2.94090909090909,47.6934395051363
"083830-99999",2020-03-20,2.76666666666667,154.07800436752
"083830-99999",2020-03-21,2.10833333333333,141.816255049177
"083830-99999",2020-03-22,1.55,13.1800835912858
"083830-99999",2020-03-23,2.35833333333333,49.6579530642306
"083830-99999",2020-03-24,2.73333333333333,39.8275483772754
"083830-99999",2020-03-25,2.43913043478261,214.533184656715
"083830-99999",2020-03-26,3.92173913043478,294.582676021647
"083830-99999",2020-03-27,2.92083333333333,258.117617702262
"083830-99999",2020-03-28,2.55416666666667,115.044223520531
"083830-99999",2020-03-29,2.225,202.542865901857
"083830-99999",2020-03-30,2.8375,88.6774263298385
"083830-99999",2020-03-31,4.52083333333333,233.68928738559
"083830-99999",2020-04-01,3.54761904761905,211.678976047814
"083830-99999",2020-04-02,2.87916666666667,314.042764848783
"083830-99999",2020-04-03,2.1625,152.53504599941
"083830-99999",2020-04-04,2.89166666666667,112.537166603227
"083830-99999",2020-04-05,5.15833333333333,165.53561774796
"083830-99999",2020-04-06,4.56666666666667,170.437507913452
"083830-99999",2020-04-07,2.26086956521739,200.79674661296
"083830-99999",2020-04-08,1.85217391304348,298.228009741489
"083830-99999",2020-04-09,2.11666666666667,268.930346262995
"083830-99999",2020-04-10,1.89166666666667,244.847314810114
"083830-99999",2020-04-11,2.22916666666667,208.445926417998
"083830-99999",2020-04-12,2.82916666666667,242.24738690316
"083830-99999",2020-04-13,3.11666666666667,236.198316658713
"083830-99999",2020-04-14,5.2125,149.021880743792
"083830-99999",2020-04-15,5.82916666666667,185.495385947297
"083830-99999",2020-04-16,6.06842105263158,170.276468013253
"083830-99999",2020-04-17,3.1875,192.549198566314
"083830-99999",2020-04-18,2.6875,279.085024446648
"083830-99999",2020-04-19,4.84166666666667,299.913832534019
"083830-99999",2020-04-20,4.22083333333333,248.361226752261
"083830-99999",2020-04-21,3.49166666666667,291.857996443148
"083830-99999",2020-04-22,3.00833333333333,293.013072114069
"083830-99999",2020-04-23,2.36666666666667,307.571541402823
"083830-99999",2020-04-24,2.25454545454545,238.024971103009
"083830-99999",2020-04-25,2.47777777777778,272.907454305646
"083830-99999",2020-04-26,NA,NA
"083830-99999",2020-04-27,3.6,250.871004800546
"083830-99999",2020-04-28,2.86666666666667,278.863958917565
"083830-99999",2020-04-29,3.69166666666667,246.658670290478
"083830-99999",2020-04-30,2.875,254.81623875598
"083830-99999",2020-05-01,2.575,277.712757343583
"083830-99999",2020-05-02,2.3375,295.477217431949
"083830-99999",2020-05-03,2.7,138.510264650961
"083830-99999",2020-05-04,4.34583333333333,223.480381886282
"083830-99999",2020-05-05,3.29166666666667,259.545317077801
"083830-99999",2020-05-06,2.48333333333333,349.636079046207
"083830-99999",2020-05-07,3.04166666666667,231.40600808031
"083830-99999",2020-05-08,3.55416666666667,201.415642899997
"083830-99999",2020-05-09,3.55416666666667,238.468597018491
"083830-99999",2020-05-10,4.61666666666667,253.069183585025
"083830-99999",2020-05-11,5.525,229.351106926094
"083830-99999",2020-05-12,4.2125,205.836441610606
"083830-99999",2020-05-13,3.2125,199.628190003787
"083830-99999",2020-05-14,4.2875,169.70872140457
"083830-99999",2020-05-15,3.55833333333333,139.252632360267
"083830-99999",2020-05-16,2.5375,238.592668375765
"083830-99999",2020-05-17,2.55,191.640606222182
"083830-99999",2020-05-18,2.23333333333333,225.147369678064
"083830-99999",2020-05-19,2.325,254.81077543779
"083830-99999",2020-05-20,2.71666666666667,259.276507791977
"083830-99999",2020-05-21,2.75833333333333,278.629442109428
"083830-99999",2020-05-22,2.76666666666667,292.317509072822
"083830-99999",2020-05-23,2.4,267.600096491416
"083830-99999",2020-05-24,2.75,244.235939500493
"083830-99999",2020-05-25,2.65416666666667,231.668758035376
"083830-99999",2020-05-26,2.7625,190.100388042409
"083830-99999",2020-05-27,2.54583333333333,148.370706576833
"083830-99999",2020-05-28,2.83333333333333,210.029772836285
"083830-99999",2020-05-29,3.06666666666667,227.637056215454
"083830-99999",2020-05-30,2.77083333333333,216.261698729771
"083830-99999",2020-05-31,3.275,161.912865910498
"083830-99999",2020-06-01,3.38260869565217,172.331223167962
"083830-99999",2020-06-02,3.57083333333333,218.511659191588
"083830-99999",2020-06-03,4.4125,247.887999963355
"083830-99999",2020-06-04,4.38181818181818,248.650333789401
"083830-99999",2020-06-05,3.6625,252.049971646777
"083830-99999",2020-06-06,3.33333333333333,245.255876410766
"083830-99999",2020-06-07,4.15652173913043,273.286256918198
"083830-99999",2020-06-08,4.51666666666667,274.41542502164
"083830-99999",2020-06-09,4.22916666666667,247.587590222847
"083830-99999",2020-06-10,3.98333333333333,263.405876587322
"083830-99999",2020-06-11,4.86666666666667,263.184645560473
"083830-99999",2020-06-12,4.675,258.843245407552
"083830-99999",2020-06-13,3.4625,251.742340843996
"083830-99999",2020-06-14,4.33333333333333,255.247082660353
"083830-99999",2020-06-15,3.92916666666667,257.320358001658
"083830-99999",2020-06-16,4.1875,277.711016766279
"083830-99999",2020-06-17,3.97083333333333,291.230016307196
"083830-99999",2020-06-18,4.1625,272.926727448096
"083830-99999",2020-06-19,3.25652173913043,255.457260275037
"083830-99999",2020-06-20,3.10833333333333,268.914966094831
"083830-99999",2020-06-21,3.31666666666667,289.286551289851
"083830-99999",2020-06-22,2.95833333333333,255.188421465804
"083830-99999",2020-06-23,2.80416666666667,226.879263872627
"083830-99999",2020-06-24,2.46666666666667,205.540538738909
"083830-99999",2020-06-25,2.7875,193.66455394173
"083830-99999",2020-06-26,3.52083333333333,265.488705550131
"083830-99999",2020-06-27,3.81666666666667,273.359061359707
"083830-99999",2020-06-28,2.93913043478261,267.836454958315
"083830-99999",2020-06-29,2.90416666666667,233.80903468811
"083830-99999",2020-06-30,3.2875,194.351268211523
"083830-99999",2020-07-01,2.625,203.42698951971
"083830-99999",2020-07-02,3.71666666666667,294.126880556127
"083830-99999",2020-07-03,3.16086956521739,264.110931938678
"083830-99999",2020-07-04,2.86666666666667,230.134455507016
"083830-99999",2020-07-05,2.45416666666667,210.808336077904
"083830-99999",2020-07-06,2.70833333333333,229.252282450438
"083830-99999",2020-07-07,2.00416666666667,214.447014079472
"083830-99999",2020-07-08,3.61666666666667,251.443202228794
"083830-99999",2020-07-09,3.0625,197.053365149289
"083830-99999",2020-07-10,2.57916666666667,203.32350520459
"083830-99999",2020-07-11,2.98333333333333,210.290836098192
"083830-99999",2020-07-12,3.0875,256.384761289959
"083830-99999",2020-07-13,4.29411764705882,218.528223278395
"083830-99999",2020-07-14,3.61666666666667,213.568778468764
"083830-99999",2020-07-15,3.17391304347826,214.431401711981
"083830-99999",2020-07-16,3.29130434782609,210.037105061516
"083830-99999",2020-07-17,3.075,223.004173135537
"083830-99999",2020-07-18,3.62083333333333,230.121496038568
"083830-99999",2020-07-19,2.575,218.592731648729
"083830-99999",2020-07-20,2.49166666666667,168.504387033612
"083830-99999",2020-07-21,4.075,186.478709778675
"083830-99999",2020-07-22,2.64583333333333,220.424771206489
"083830-99999",2020-07-23,3.48333333333333,257.877167941133
"083830-99999",2020-07-24,3.55833333333333,267.173154912482
"083830-99999",2020-07-25,3.19583333333333,238.80517577347
"083830-99999",2020-07-26,3.025,243.688176691027
"083830-99999",2020-07-27,3.42608695652174,190.978795706777
"083830-99999",2020-07-28,3.2625,269.601414090541
"083830-99999",2020-07-29,2.74166666666667,219.586491731023
"083830-99999",2020-07-30,2.96086956521739,212.876019010406
"083830-99999",2020-07-31,2.30833333333333,235.082923809309
"083830-99999",2020-08-01,3.51666666666667,283.944645757043
"083830-99999",2020-08-02,4.55,275.952949047285
"083830-99999",2020-08-03,4.23333333333333,306.310528411796
"083830-99999",2020-08-04,3.05833333333333,233.012728440398
"083830-99999",2020-08-05,1,83.7473236537958
"083830-99999",2020-08-06,NA,NA
"083830-99999",2020-08-07,NA,NA
"083830-99999",2020-08-08,NA,NA
"083830-99999",2020-08-09,NA,NA
"083830-99999",2020-08-10,3.34444444444444,233.759854095328
"083830-99999",2020-08-11,3.36666666666667,243.613577874624
"083830-99999",2020-08-12,3.95454545454545,247.675024548726
"083830-99999",2020-08-13,3.18333333333333,244.227949388731
"083830-99999",2020-08-14,3.96666666666667,271.924246968585
"083830-99999",2020-08-15,4.57826086956522,285.471674133124
"083830-99999",2020-08-16,4.29130434782609,284.525771416349
"083830-99999",2020-08-17,4.02916666666667,277.619421128879
"083830-99999",2020-08-18,3.30416666666667,298.589907111249
"083830-99999",2020-08-19,3.75833333333333,264.743161246749
"083830-99999",2020-08-20,3.08695652173913,253.634765136185
"083830-99999",2020-08-21,3.23333333333333,258.893560379382
"083830-99999",2020-08-22,3.34166666666667,276.341796413396
"083830-99999",2020-08-23,3.62083333333333,307.455478862839
"083830-99999",2020-08-24,3.0375,237.77118570075
"083830-99999",2020-08-25,2.80416666666667,243.994811881725
"083830-99999",2020-08-26,2.3625,201.51001575589
"083830-99999",2020-08-27,3.45,300.841923112702
"083830-99999",2020-08-28,4.66666666666667,305.687510736831
"083830-99999",2020-08-29,3.42916666666667,326.683926459493
"083830-99999",2020-08-30,2.96666666666667,328.603789054447
"083830-99999",2020-08-31,2.8625,233.703515799019
"083830-99999",2020-09-01,3.605,236.858208507244
"083830-99999",2020-09-02,2.84444444444444,192.65241039446
"083830-99999",2020-09-03,2.89166666666667,137.281019986854
"083830-99999",2020-09-04,2.6875,196.955077053208
"083830-99999",2020-09-05,2.70833333333333,219.59076541226
"083830-99999",2020-09-06,2.74583333333333,226.129054178773
"083830-99999",2020-09-07,3.18695652173913,241.455704111545
"083830-99999",2020-09-08,2.93333333333333,195.125347368024
"083830-99999",2020-09-09,2.72083333333333,231.041962715166
"083830-99999",2020-09-10,2.60416666666667,250.073732700702
"083830-99999",2020-09-11,2.44583333333333,260.395945275878
"083830-99999",2020-09-12,2.50416666666667,253.412263071292
"083830-99999",2020-09-13,3.22173913043478,199.267715445982
"083830-99999",2020-09-14,3.11666666666667,210.758289927482
"083830-99999",2020-09-15,2.85416666666667,254.667685269666
"083830-99999",2020-09-16,2.54166666666667,210.777952270986
"083830-99999",2020-09-17,3.57083333333333,184.835042279935
"083830-99999",2020-09-18,5.84583333333333,213.424968259541
"083830-99999",2020-09-19,3.4125,239.657260040548
"083830-99999",2020-09-20,2.375,258.435882502995
"083830-99999",2020-09-21,2.79166666666667,283.278971188325
"083830-99999",2020-09-22,3.7125,269.577157642834
"083830-99999",2020-09-23,2.67916666666667,239.791445284661
"083830-99999",2020-09-24,2.24583333333333,340.794343583982
"083830-99999",2020-09-25,3.28333333333333,326.452877076289
"083830-99999",2020-09-26,3.09583333333333,318.775293434144
"083830-99999",2020-09-27,2.9625,314.311235512005
"083830-99999",2020-09-28,2.4875,298.433026065389
"083830-99999",2020-09-29,2.16521739130435,254.28807401227
"083830-99999",2020-09-30,2.52083333333333,221.515587088842
"083830-99999",2020-10-01,3.85833333333333,291.439844005242
"083830-99999",2020-10-02,5.7,271.188023703779
"083830-99999",2020-10-03,3.69130434782609,286.215046897992
"083830-99999",2020-10-04,2.9625,261.956940770739
"083830-99999",2020-10-05,2.86666666666667,339.315616878234
"083830-99999",2020-10-06,2.48333333333333,287.101367980695
"083830-99999",2020-10-07,2.12941176470588,25.2057869827682
"083830-99999",2020-10-08,2.23333333333333,351.464893969506
"083830-99999",2020-10-09,1.87916666666667,237.644615038952
"083830-99999",2020-10-10,2.52083333333333,235.406938531896
"083830-99999",2020-10-11,2.075,222.988748980449
"083830-99999",2020-10-12,NA,NA
"083830-99999",2020-10-13,3.42777777777778,266.352649198708
"083830-99999",2020-10-14,3.725,306.001488469564
"083830-99999",2020-10-15,3.50416666666667,280.78893176041
"083830-99999",2020-10-16,2.64347826086957,263.783088022895
"083830-99999",2020-10-17,1.97083333333333,240.346891264363
"083830-99999",2020-10-18,2.23478260869565,97.4926899783963
"083830-99999",2020-10-19,5.19583333333333,160.613810541289
"083830-99999",2020-10-20,9.19565217391304,173.227405204359
"083830-99999",2020-10-21,2.91666666666667,207.755170051644
"083830-99999",2020-10-22,3.25,217.442249618602
"083830-99999",2020-10-23,2.0625,198.084975077709
"083830-99999",2020-10-24,2.1125,283.556116172417
"083830-99999",2020-10-25,4.01304347826087,249.294324006973
"083830-99999",2020-10-26,3,306.595771440985
"083830-99999",2020-10-27,2.34166666666667,320.500367612666
"083830-99999",2020-10-28,1.95,339.146030351296
"083830-99999",2020-10-29,1.80434782608696,47.9531640232523
"083830-99999",2020-10-30,1.525,18.727157903765
"083830-99999",2020-10-31,1.97083333333333,310.899916090688
"083830-99999",2020-11-01,2.21666666666667,340.161638714529
"083830-99999",2020-11-02,2.50434782608696,331.096396051545
"083830-99999",2020-11-03,2.36086956521739,315.760222034378
"083830-99999",2020-11-04,2.50434782608696,108.193069163831
"083830-99999",2020-11-05,3.94347826086957,123.343355732446
"083830-99999",2020-11-06,3.14166666666667,127.785850086622
"083830-99999",2020-11-07,2.10833333333333,180.644270408779
"083830-99999",2020-11-08,2.95416666666667,170.62336056516
"083830-99999",2020-11-09,2.18695652173913,300.01081465225
"083830-99999",2020-11-10,2.69130434782609,26.8859455615405
"083830-99999",2020-11-11,2.20833333333333,51.6791287038344
"083830-99999",2020-11-12,2.04347826086957,58.9322475525206
"083830-99999",2020-11-13,2.75,125.954813259458
"083830-99999",2020-11-14,2.47083333333333,185.57231946764
"083830-99999",2020-11-15,2.09166666666667,131.255667154036
"083830-99999",2020-11-16,1.82857142857143,353.91497145081
"083830-99999",2020-11-17,1.47083333333333,104.302510100852
"083830-99999",2020-11-18,1.66666666666667,22.7589816973923
"083830-99999",2020-11-19,1.87916666666667,61.1169487356113
"083830-99999",2020-11-20,1,345
"083830-99999",2020-11-21,NA,NA
"083830-99999",2020-11-22,NA,NA
"083830-99999",2020-11-23,NA,NA
"083830-99999",2020-11-24,NA,NA
"083830-99999",2020-11-25,NA,NA
"083830-99999",2020-11-26,NA,NA
"083830-99999",2020-11-27,1.82777777777778,335.342533782279
"083830-99999",2020-11-28,1.72083333333333,121.560814550239
"083830-99999",2020-11-29,3.07083333333333,121.401898026533
"083830-99999",2020-11-30,2.01666666666667,59.5922873836818
"083830-99999",2020-12-01,1.66666666666667,23.798109196868
"083830-99999",2020-12-02,2.00869565217391,325.918362189304
"083830-99999",2020-12-03,2.69166666666667,333.44931523897
"083830-99999",2020-12-04,5.35416666666667,278.749680538381
"083830-99999",2020-12-05,3.35416666666667,299.38076842194
"083830-99999",2020-12-06,3.06666666666667,294.295885186208
"083830-99999",2020-12-07,3.9695652173913,276.79518836407
"083830-99999",2020-12-08,5.06666666666667,280.905980778311
"083830-99999",2020-12-09,1.69565217391304,46.9531800150717
"083830-99999",2020-12-10,2.975,245.637144557931
"083830-99999",2020-12-11,4.51666666666667,272.126773147758
"083830-99999",2020-12-12,3.24166666666667,276.816088962535
"083830-99999",2020-12-13,1.41666666666667,356.011115070166
"083830-99999",2020-12-14,2.15,218.231917407786
"083830-99999",2020-12-15,2.02916666666667,190.39694939354
"083830-99999",2020-12-16,3.45,203.432610469857
"083830-99999",2020-12-17,2.19166666666667,340.135352557417
"083830-99999",2020-12-18,1.50833333333333,42.1187484236132
"083830-99999",2020-12-19,2.52083333333333,119.504233470679
"083830-99999",2020-12-20,2.30416666666667,312.389790218517
"083830-99999",2020-12-21,1.61739130434783,41.718378492459
"083830-99999",2020-12-22,1.36086956521739,83.1948238399904
"083830-99999",2020-12-23,1.71739130434783,57.4196726109615
"083830-99999",2020-12-24,2.2125,315.329738477767
"083830-99999",2020-12-25,2.82916666666667,45.0380492967974
"083830-99999",2020-12-26,3.47916666666667,64.2947731711131
"083830-99999",2020-12-27,2.18695652173913,316.276911700413
"083830-99999",2020-12-28,4.2375,274.758388999745
"083830-99999",2020-12-29,2.54583333333333,297.416777261775
"083830-99999",2020-12-30,2.48333333333333,328.516728189828
"083830-99999",2020-12-31,2.09166666666667,290.997477910784
