"code","date","ws","wd"
"084820-99999",2017-01-03,2.78055555555556,289.961131072605
"084820-99999",2017-01-04,5.47638888888889,281.476015888201
"084820-99999",2017-01-05,6.34861111111111,281.177225330145
"084820-99999",2017-01-06,3.50694444444444,96.0968170440783
"084820-99999",2017-01-07,3.59861111111111,92.762102950452
"084820-99999",2017-01-08,1.725,281.290115982919
"084820-99999",2017-01-09,2.37361111111111,267.679062384526
"084820-99999",2017-01-10,5.74166666666667,292.982222508953
"084820-99999",2017-01-11,5.46111111111111,284.588469920188
"084820-99999",2017-01-12,2.98333333333333,279.759587133664
"084820-99999",2017-01-13,7.26944444444444,291.220229084171
"084820-99999",2017-01-14,4.36388888888889,270.851019313835
"084820-99999",2017-01-15,5.12361111111111,276.633462834645
"084820-99999",2017-01-16,6.62916666666667,281.683878720446
"084820-99999",2017-01-17,6.55833333333333,285.661143951873
"084820-99999",2017-01-18,4.83939393939394,278.052419189004
"084820-99999",2017-01-19,7.80972222222222,278.287456574159
"084820-99999",2017-01-20,5.03888888888889,277.459371397295
"084820-99999",2017-01-21,7.08680555555556,286.420273254732
"084820-99999",2017-01-22,5.88194444444444,290.464689380614
"084820-99999",2017-01-23,5.39166666666667,287.476608416489
"084820-99999",2017-01-24,6.19583333333333,285.624296418113
"084820-99999",2017-01-25,5.57916666666667,277.798655595653
"084820-99999",2017-01-26,3.30972222222222,197.454301437265
"084820-99999",2017-01-27,2.37361111111111,300.626831623379
"084820-99999",2017-01-28,4.61111111111111,298.916195697345
"084820-99999",2017-01-29,3.18472222222222,285.168781144716
"084820-99999",2017-01-30,2.41666666666667,269.041793951519
"084820-99999",2017-01-31,2.48611111111111,281.848388839742
"084820-99999",2017-02-01,2.10694444444444,267.873280046197
"084820-99999",2017-02-02,1.52361111111111,269.300606001227
"084820-99999",2017-02-03,2.16944444444444,265.430326376339
"084820-99999",2017-02-04,1.6875,246.90057219893
"084820-99999",2017-02-05,5.30555555555556,301.128322320313
"084820-99999",2017-02-06,6.23611111111111,294.530315823857
"084820-99999",2017-02-07,6.275,291.245282277226
"084820-99999",2017-02-08,5.86944444444444,288.122042384922
"084820-99999",2017-02-09,3.61111111111111,276.95584338055
"084820-99999",2017-02-10,1.89027777777778,271.466778868428
"084820-99999",2017-02-11,4.13888888888889,106.127344972442
"084820-99999",2017-02-12,3.83402777777778,122.752225881704
"084820-99999",2017-02-13,2.05972222222222,208.178096158044
"084820-99999",2017-02-14,2.55555555555556,284.43089719722
"084820-99999",2017-02-15,2.9625,232.770366756423
"084820-99999",2017-02-16,3.33888888888889,115.419259640241
"084820-99999",2017-02-17,3.59583333333333,121.709386670066
"084820-99999",2017-02-18,2.39305555555556,255.682703272904
"084820-99999",2017-02-19,6.21319444444444,103.765614474464
"084820-99999",2017-02-20,3.23888888888889,280.794612406272
"084820-99999",2017-02-21,3.19861111111111,218.395740244377
"084820-99999",2017-02-22,1.93055555555556,260.159016995263
"084820-99999",2017-02-23,3.25944444444444,282.685181536506
"084820-99999",2017-02-24,6.04861111111111,283.031818346315
"084820-99999",2017-02-25,5.49027777777778,282.059807838951
"084820-99999",2017-02-26,3.00833333333333,273.972308594635
"084820-99999",2017-02-27,6.75416666666667,288.960827662267
"084820-99999",2017-02-28,7.61111111111111,298.619880683249
"084820-99999",2017-03-01,4.075,279.232516634012
"084820-99999",2017-03-02,2.68472222222222,225.386678064746
"084820-99999",2017-03-03,2.84861111111111,272.831218152184
"084820-99999",2017-03-04,3.10694444444444,221.164150624734
"084820-99999",2017-03-05,4.69027777777778,297.91276233868
"084820-99999",2017-03-06,8.31944444444444,290.957679964428
"084820-99999",2017-03-07,6.78472222222222,283.172465654712
"084820-99999",2017-03-08,2.32083333333333,257.312116168414
"084820-99999",2017-03-09,2.71111111111111,285.71611472429
"084820-99999",2017-03-10,3.16944444444444,294.422558483132
"084820-99999",2017-03-11,3.91111111111111,289.056280746373
"084820-99999",2017-03-12,7.64166666666667,292.173618052354
"084820-99999",2017-03-13,6.53645833333333,310.160669189302
"084820-99999",2017-03-14,5.846875,80.0933699737427
"084820-99999",2017-03-15,3.55972222222222,168.430378955038
"084820-99999",2017-03-16,4.16944444444444,138.193868505857
"084820-99999",2017-03-17,2.92916666666667,183.224410375099
"084820-99999",2017-03-18,3.03888888888889,261.952075085664
"084820-99999",2017-03-19,3.59444444444444,266.41656855886
"084820-99999",2017-03-20,3.63125,296.958540695072
"084820-99999",2017-03-21,6.06527777777778,293.392597867685
"084820-99999",2017-03-22,4.175,293.107702289907
"084820-99999",2017-03-23,4.58055555555556,293.465285191904
"084820-99999",2017-03-24,2.21111111111111,269.89290849748
"084820-99999",2017-03-25,2.65972222222222,121.445362663001
"084820-99999",2017-03-26,3.34895833333333,185.840255817929
"084820-99999",2017-03-27,2.40555555555556,225.107038105003
"084820-99999",2017-03-28,3.68333333333333,255.41861608913
"084820-99999",2017-03-29,2.90972222222222,264.899479616245
"084820-99999",2017-03-30,2.69166666666667,276.058375561998
"084820-99999",2017-03-31,3.55416666666667,280.480851791752
"084820-99999",2017-04-01,6.33055555555556,293.085656549741
"084820-99999",2017-04-02,3.50416666666667,268.301711633505
"084820-99999",2017-04-03,2.94722222222222,182.016450192976
"084820-99999",2017-04-04,3.10833333333333,267.268981442037
"084820-99999",2017-04-05,3.69722222222222,187.342598402924
"084820-99999",2017-04-06,3.28888888888889,110.537937271616
"084820-99999",2017-04-07,3.17361111111111,99.4522980857389
"084820-99999",2017-04-08,3.46527777777778,103.256710214828
"084820-99999",2017-04-09,2.98958333333333,117.132943233822
"084820-99999",2017-04-10,2.7375,183.268979191781
"084820-99999",2017-04-11,3.32708333333333,182.237270827639
"084820-99999",2017-04-12,3.1125,181.54320875532
"084820-99999",2017-04-13,2.96666666666667,282.545965138898
"084820-99999",2017-04-14,4.54027777777778,279.636172868685
"084820-99999",2017-04-15,5.95,280.135759353044
"084820-99999",2017-04-16,2.53611111111111,129.926410473797
"084820-99999",2017-04-17,3.12083333333333,148.836193427477
"084820-99999",2017-04-18,2.45,196.008384434891
"084820-99999",2017-04-19,3.98055555555556,153.320774739072
"084820-99999",2017-04-20,8.20138888888889,126.674107736983
"084820-99999",2017-04-21,7.33125,124.742240731016
"084820-99999",2017-04-22,4.39722222222222,131.861210064516
"084820-99999",2017-04-23,2.24027777777778,157.27526547178
"084820-99999",2017-04-24,2.70555555555556,211.828260513234
"084820-99999",2017-04-25,3.68888888888889,126.372923248508
"084820-99999",2017-04-26,3.28888888888889,288.031768501611
"084820-99999",2017-04-27,5.05138888888889,174.678082164309
"084820-99999",2017-04-28,8.55138888888889,100.881918247502
"084820-99999",2017-04-29,3.57986111111111,94.2500505960172
"084820-99999",2017-04-30,2.10138888888889,290.723582247957
"084820-99999",2017-05-01,4.29305555555556,271.69951916615
"084820-99999",2017-05-02,2.60833333333333,149.130625442816
"084820-99999",2017-05-03,2.71944444444444,184.979024546853
"084820-99999",2017-05-04,3.22638888888889,180.465847576586
"084820-99999",2017-05-05,2.8375,248.981673079782
"084820-99999",2017-05-06,3.96805555555556,244.076429949937
"084820-99999",2017-05-07,2.02222222222222,125.293330146264
"084820-99999",2017-05-08,2.95972222222222,158.161741373236
"084820-99999",2017-05-09,3.69027777777778,261.803797452664
"084820-99999",2017-05-10,3.7375,242.516775507049
"084820-99999",2017-05-11,3.14444444444444,187.205250351184
"084820-99999",2017-05-12,2.24965277777778,217.727968465881
"084820-99999",2017-05-13,2.7625,247.068589732219
"084820-99999",2017-05-14,3.98611111111111,223.087085065451
"084820-99999",2017-05-15,2.88194444444444,224.487037309936
"084820-99999",2017-05-16,2.6375,212.140909818941
"084820-99999",2017-05-17,2.74583333333333,211.405660619243
"084820-99999",2017-05-18,4.375,282.165217476737
"084820-99999",2017-05-19,4.27569444444444,189.533716933133
"084820-99999",2017-05-20,2.19375,122.767877678304
"084820-99999",2017-05-21,2.70416666666667,184.058830089993
"084820-99999",2017-05-22,3.03472222222222,164.584095230314
"084820-99999",2017-05-23,3.26805555555556,115.520320196338
"084820-99999",2017-05-24,2.39027777777778,155.280579345641
"084820-99999",2017-05-25,3.475,175.962972761051
"084820-99999",2017-05-26,3.16805555555556,157.489372620478
"084820-99999",2017-05-27,2.64756944444444,139.118664578332
"084820-99999",2017-05-28,3.25555555555556,170.114881672308
"084820-99999",2017-05-29,4.40277777777778,267.326136300888
"084820-99999",2017-05-30,4.4375,223.33250869126
"084820-99999",2017-05-31,2.51527777777778,169.241787988562
"084820-99999",2017-06-01,2.30416666666667,147.136621665941
"084820-99999",2017-06-02,3.21805555555556,151.490850510181
"084820-99999",2017-06-03,2.95,111.162943408244
"084820-99999",2017-06-04,3.56666666666667,115.440148745135
"084820-99999",2017-06-05,4.35,284.886401973228
"084820-99999",2017-06-06,2.9,101.708074058396
"084820-99999",2017-06-07,2.36388888888889,126.308789486308
"084820-99999",2017-06-08,2.26944444444444,168.183085703005
"084820-99999",2017-06-09,2.98055555555556,124.876003363203
"084820-99999",2017-06-10,2.80416666666667,142.183536879363
"084820-99999",2017-06-11,2.41666666666667,134.247581451133
"084820-99999",2017-06-12,2.30138888888889,133.853542924524
"084820-99999",2017-06-13,3.33888888888889,160.501575153218
"084820-99999",2017-06-14,3.28333333333333,124.267586443384
"084820-99999",2017-06-15,2.725,128.484710970555
"084820-99999",2017-06-16,2.6,137.221160111552
"084820-99999",2017-06-17,2.81111111111111,156.532428789455
"084820-99999",2017-06-18,2.40416666666667,139.002953154659
"084820-99999",2017-06-19,2.62638888888889,157.147946103789
"084820-99999",2017-06-20,2.49722222222222,134.716147254681
"084820-99999",2017-06-21,3.26111111111111,142.729303188971
"084820-99999",2017-06-22,2.875,143.988009208867
"084820-99999",2017-06-23,3.17222222222222,124.545837270419
"084820-99999",2017-06-24,2.08673611111111,132.101508290454
"084820-99999",2017-06-25,2.75972222222222,149.554520245663
"084820-99999",2017-06-26,2.44166666666667,181.071265765751
"084820-99999",2017-06-27,3.59722222222222,293.109482921091
"084820-99999",2017-06-28,5.63402777777778,298.944552419818
"084820-99999",2017-06-29,6.48194444444444,300.380284416614
"084820-99999",2017-06-30,6.34791666666667,300.688670706332
"084820-99999",2017-07-01,3.97916666666667,192.57658861207
"084820-99999",2017-07-02,2.92361111111111,114.579555656398
"084820-99999",2017-07-03,2.63888888888889,151.523912300143
"084820-99999",2017-07-04,2.61388888888889,168.033329606249
"084820-99999",2017-07-05,2.2375,128.825229089426
"084820-99999",2017-07-06,2.15,125.562644780831
"084820-99999",2017-07-07,3.11527777777778,211.879946746755
"084820-99999",2017-07-08,4.10833333333333,246.340831062245
"084820-99999",2017-07-09,4.57083333333333,290.983080928446
"084820-99999",2017-07-10,2.52222222222222,123.552966641296
"084820-99999",2017-07-11,2.84166666666667,130.255149165487
"084820-99999",2017-07-12,2.97916666666667,144.088667822264
"084820-99999",2017-07-13,2.96909722222222,133.717907484509
"084820-99999",2017-07-14,3.05833333333333,140.122781377602
"084820-99999",2017-07-15,2.27361111111111,132.127890218019
"084820-99999",2017-07-16,2.48472222222222,140.311217140913
"084820-99999",2017-07-17,2.31805555555556,214.623319095478
"084820-99999",2017-07-18,2.48194444444444,159.520823045714
"084820-99999",2017-07-19,2.51944444444444,84.6301349637416
"084820-99999",2017-07-20,5.51388888888889,251.831586484695
"084820-99999",2017-07-21,5.01944444444444,275.459516040032
"084820-99999",2017-07-22,4.43333333333333,219.337333663505
"084820-99999",2017-07-23,3.15,125.456043349523
"084820-99999",2017-07-24,2.42777777777778,121.21528832694
"084820-99999",2017-07-25,2.61527777777778,129.357094799709
"084820-99999",2017-07-26,2.49965277777778,136.013382386556
"084820-99999",2017-07-27,2.8625,139.805358291768
"084820-99999",2017-07-28,2.85277777777778,114.840130693364
"084820-99999",2017-07-29,2.16423611111111,125.662530163842
"084820-99999",2017-07-30,2.54583333333333,115.748875158706
"084820-99999",2017-07-31,2.79861111111111,113.494557908304
"084820-99999",2017-08-01,2.7875,260.383495959965
"084820-99999",2017-08-02,2.78611111111111,132.921154992704
"084820-99999",2017-08-03,3.05277777777778,133.412434789514
"084820-99999",2017-08-04,2.95972222222222,130.143974452826
"084820-99999",2017-08-05,3.22222222222222,154.334449987898
"084820-99999",2017-08-06,2.74305555555556,140.533561606524
"084820-99999",2017-08-07,2.83888888888889,138.579725547603
"084820-99999",2017-08-08,3.9530303030303,297.931822149368
"084820-99999",2017-08-09,3.43055555555556,248.041773451594
"084820-99999",2017-08-10,3.99583333333333,115.135788558984
"084820-99999",2017-08-11,2.5,117.265899436001
"084820-99999",2017-08-12,2.41666666666667,151.281000218967
"084820-99999",2017-08-13,2.46944444444444,138.080423959576
"084820-99999",2017-08-14,2.58333333333333,127.637894730867
"084820-99999",2017-08-15,2.83333333333333,155.748866389704
"084820-99999",2017-08-16,3.39166666666667,137.38327961077
"084820-99999",2017-08-17,2.48611111111111,144.502514514705
"084820-99999",2017-08-18,2.90138888888889,141.923581547263
"084820-99999",2017-08-19,2.45,153.405420892014
"084820-99999",2017-08-20,2.50138888888889,141.828031977421
"084820-99999",2017-08-21,2.54930555555556,147.978340924654
"084820-99999",2017-08-22,2.51666666666667,170.617188494305
"084820-99999",2017-08-23,3.11944444444444,157.400769185776
"084820-99999",2017-08-24,3.01666666666667,141.421684960561
"084820-99999",2017-08-25,2.83194444444444,168.833959698623
"084820-99999",2017-08-26,2.59444444444444,140.496409571944
"084820-99999",2017-08-27,2.56666666666667,137.188237755506
"084820-99999",2017-08-28,3.09722222222222,129.575532370348
"084820-99999",2017-08-29,2.76944444444444,159.1105070748
"084820-99999",2017-08-30,3.15972222222222,170.954650994599
"084820-99999",2017-08-31,2.65555555555556,152.231786648835
"084820-99999",2017-09-01,2.7125,148.169799753458
"084820-99999",2017-09-02,3.25,107.137502522255
"084820-99999",2017-09-03,2.53472222222222,148.119379780822
"084820-99999",2017-09-04,4.19722222222222,294.488087507615
"084820-99999",2017-09-05,3.00972222222222,111.177655849603
"084820-99999",2017-09-06,2.65138888888889,175.814787445036
"084820-99999",2017-09-07,3.14166666666667,144.881998234328
"084820-99999",2017-09-08,3.02916666666667,157.686528859971
"084820-99999",2017-09-09,4.17361111111111,294.639296425641
"084820-99999",2017-09-10,4.88472222222222,289.221246758294
"084820-99999",2017-09-11,2.63333333333333,176.284995025854
"084820-99999",2017-09-12,3.30694444444444,212.034381617547
"084820-99999",2017-09-13,2.14583333333333,151.570085703618
"084820-99999",2017-09-14,3.00277777777778,264.062009307381
"084820-99999",2017-09-15,4.575,276.222527831365
"084820-99999",2017-09-16,3.26388888888889,268.000821264689
"084820-99999",2017-09-17,2.88333333333333,120.40003513658
"084820-99999",2017-09-18,4.44861111111111,295.694341905533
"084820-99999",2017-09-19,3.8,269.723963919929
"084820-99999",2017-09-20,2.56423611111111,229.047557728372
"084820-99999",2017-09-21,3.2,206.870966164773
"084820-99999",2017-09-22,2.70138888888889,171.28866405732
"084820-99999",2017-09-23,1.93888888888889,125.042257355716
"084820-99999",2017-09-24,2.84166666666667,191.103029213179
"084820-99999",2017-09-25,2.38263888888889,357.108226832405
"084820-99999",2017-09-26,3.94722222222222,257.999891908495
"084820-99999",2017-09-27,1.42222222222222,112.758134760083
"084820-99999",2017-09-28,1.61666666666667,140.398689542325
"084820-99999",2017-09-29,2.16944444444444,127.733740071859
"084820-99999",2017-09-30,2.93611111111111,145.842017244885
"084820-99999",2017-10-01,1.83055555555556,133.506116902964
"084820-99999",2017-10-02,2.69444444444444,128.733487035787
"084820-99999",2017-10-03,1.98194444444444,133.31338159527
"084820-99999",2017-10-04,2.53611111111111,113.466090530518
"084820-99999",2017-10-05,2.44166666666667,210.82657775889
"084820-99999",2017-10-06,3.1125,304.834982544286
"084820-99999",2017-10-07,2.24305555555556,120.187913916148
"084820-99999",2017-10-08,2.58611111111111,190.990393629115
"084820-99999",2017-10-09,2.59583333333333,169.655433725567
"084820-99999",2017-10-10,2.70416666666667,171.496165924432
"084820-99999",2017-10-11,2.64166666666667,194.665126052926
"084820-99999",2017-10-12,1.92916666666667,268.749900787872
"084820-99999",2017-10-13,2.38263888888889,271.642143070857
"084820-99999",2017-10-14,2.17083333333333,190.2079873287
"084820-99999",2017-10-15,2.59444444444444,249.623648204544
"084820-99999",2017-10-16,1.86111111111111,157.366959807372
"084820-99999",2017-10-17,2.05694444444444,136.315120325638
"084820-99999",2017-10-18,1.29645833333333,197.699983860298
"084820-99999",2017-10-19,3.49166666666667,289.943484465515
"084820-99999",2017-10-20,5.40833333333333,284.397525114964
"084820-99999",2017-10-21,2.68020833333333,264.687065852252
"084820-99999",2017-10-22,1.51145833333333,133.08444990254
"084820-99999",2017-10-23,2.5625,91.7735088607506
"084820-99999",2017-10-24,1.95277777777778,121.468796745179
"084820-99999",2017-10-25,2.25,278.945445147858
"084820-99999",2017-10-26,3.07777777777778,279.861048245623
"084820-99999",2017-10-27,2.82638888888889,271.228504659073
"084820-99999",2017-10-28,2.08611111111111,211.134525476469
"084820-99999",2017-10-29,2.54861111111111,263.834022929159
"084820-99999",2017-10-30,2.53333333333333,277.322181735999
"084820-99999",2017-10-31,2.60277777777778,292.102867052869
"084820-99999",2017-11-01,2.06805555555556,146.928886758136
"084820-99999",2017-11-02,2.15972222222222,118.721251157169
"084820-99999",2017-11-03,1.934375,139.434162788758
"084820-99999",2017-11-04,0.851388888888889,225.430569006137
"084820-99999",2017-11-05,5.50833333333333,284.731785069776
"084820-99999",2017-11-06,3.34930555555556,286.680240932976
"084820-99999",2017-11-07,2.6875,284.213985983739
"084820-99999",2017-11-08,2.86180555555556,280.205152657716
"084820-99999",2017-11-09,3.69583333333333,278.28493313577
"084820-99999",2017-11-10,4.38333333333333,289.869016371006
"084820-99999",2017-11-11,3.875,286.47125338433
"084820-99999",2017-11-12,4.16388888888889,290.73022985909
"084820-99999",2017-11-13,6.27777777777778,280.33277133368
"084820-99999",2017-11-14,3.90138888888889,331.445330792787
"084820-99999",2017-11-15,2.74583333333333,99.4604602911714
"084820-99999",2017-11-16,2.81527777777778,268.156860455486
"084820-99999",2017-11-17,2.73472222222222,276.981217009323
"084820-99999",2017-11-18,2.70520833333333,280.566220715261
"084820-99999",2017-11-19,2.57222222222222,288.814671234058
"084820-99999",2017-11-20,2.97083333333333,286.228356105836
"084820-99999",2017-11-21,3.025,273.565183165476
"084820-99999",2017-11-22,3.08333333333333,277.438116694604
"084820-99999",2017-11-23,2.62916666666667,277.002885471805
"084820-99999",2017-11-24,2.73055555555556,282.058392023254
"084820-99999",2017-11-25,2.65277777777778,291.224631791309
"084820-99999",2017-11-26,3.72083333333333,230.552874575589
"084820-99999",2017-11-27,1.7375,106.718169815375
"084820-99999",2017-11-28,1.84722222222222,284.61369082308
"084820-99999",2017-11-29,2.26423611111111,284.385663676955
"084820-99999",2017-11-30,6.73333333333333,277.142530058149
"084820-99999",2017-12-01,5.46527777777778,288.236417006077
"084820-99999",2017-12-02,5.99444444444444,275.099353742268
"084820-99999",2017-12-03,4.6375,275.444469374733
"084820-99999",2017-12-04,4.06527777777778,321.869176173323
"084820-99999",2017-12-05,3.38472222222222,314.478611964957
"084820-99999",2017-12-06,2.89583333333333,294.462915818983
"084820-99999",2017-12-07,2.76527777777778,286.72047268051
"084820-99999",2017-12-08,4.45833333333333,285.457494371413
"084820-99999",2017-12-09,8.1,290.185643731847
"084820-99999",2017-12-10,3.84583333333333,291.121856931193
"084820-99999",2017-12-11,4.22465277777778,273.981450237306
"084820-99999",2017-12-12,5.94861111111111,286.772183745341
"084820-99999",2017-12-13,3.42361111111111,295.02259619008
"084820-99999",2017-12-14,7.275,291.234205429634
"084820-99999",2017-12-15,3.2,301.429245722697
"084820-99999",2017-12-16,4.33333333333333,283.560195529865
"084820-99999",2017-12-17,3.21944444444444,302.234025527194
"084820-99999",2017-12-18,3.2125,286.491581817713
"084820-99999",2017-12-19,5.125,265.036816488167
"084820-99999",2017-12-20,3.37222222222222,273.254613972121
"084820-99999",2017-12-21,2.51527777777778,292.805291318899
"084820-99999",2017-12-22,3.85138888888889,286.478646296332
"084820-99999",2017-12-23,3.79027777777778,76.1556134122779
"084820-99999",2017-12-24,2.60972222222222,123.849140272897
"084820-99999",2017-12-25,1.96388888888889,283.460465735828
"084820-99999",2017-12-26,2.96666666666667,300.58885927862
"084820-99999",2017-12-27,5.35694444444444,299.506339454375
"084820-99999",2017-12-28,4.03333333333333,289.517304515391
"084820-99999",2017-12-29,6.75694444444444,293.393307298801
"084820-99999",2017-12-30,2.94166666666667,296.669880303776
"084820-99999",2017-12-31,3.76666666666667,299.436917974047
"084820-99999",2018-01-01,6.25694444444444,289.224351602817
"084820-99999",2018-01-02,8.81944444444444,282.593171962305
"084820-99999",2018-01-03,10.6541666666667,278.669978817531
"084820-99999",2018-01-04,9.59583333333333,278.780557044726
"084820-99999",2018-01-05,5.00833333333333,273.571816837579
"084820-99999",2018-01-06,4.90104166666667,288.737847473655
"084820-99999",2018-01-07,2.92083333333333,295.407475010274
"084820-99999",2018-01-08,2.14076388888889,298.601832553681
"084820-99999",2018-01-09,2.46527777777778,294.915523506225
"084820-99999",2018-01-10,3.20277777777778,304.671938989568
"084820-99999",2018-01-11,6.58611111111111,294.933743646871
"084820-99999",2018-01-12,3.35972222222222,284.943591792431
"084820-99999",2018-01-13,2.52638888888889,292.624857268184
"084820-99999",2018-01-14,2.85138888888889,289.510699610936
"084820-99999",2018-01-15,3.95277777777778,283.161183856851
"084820-99999",2018-01-16,2.28055555555556,298.745833088477
"084820-99999",2018-01-17,2.89166666666667,273.711931101721
"084820-99999",2018-01-18,2.23472222222222,283.192180291937
"084820-99999",2018-01-19,2.85416666666667,288.67195685659
"084820-99999",2018-01-20,6.78055555555556,283.238612543277
"084820-99999",2018-01-21,8.57222222222222,280.699113102783
"084820-99999",2018-01-22,5.01805555555556,282.595418922755
"084820-99999",2018-01-23,3.02534722222222,287.279031870364
"084820-99999",2018-01-24,2.49444444444444,267.227680489549
"084820-99999",2018-01-25,2.58611111111111,277.731695189635
"084820-99999",2018-01-26,7.40694444444444,295.508556279585
"084820-99999",2018-01-27,5.39027777777778,298.347835380603
"084820-99999",2018-01-28,6.18166666666667,117.990153785302
"084820-99999",2018-01-29,6.72708333333333,99.5694541827767
"084820-99999",2018-01-30,2.79583333333333,128.522529745185
"084820-99999",2018-01-31,1.88472222222222,225.977964869273
"084820-99999",2018-02-01,2.52916666666667,289.242871872768
"084820-99999",2018-02-02,6.78055555555556,297.624171520031
"084820-99999",2018-02-03,5.50277777777778,284.215833865812
"084820-99999",2018-02-04,2.50069444444444,283.169414204602
"084820-99999",2018-02-05,4.025,294.710406004456
"084820-99999",2018-02-06,5.30277777777778,290.691150379703
"084820-99999",2018-02-07,2.29027777777778,296.825661472843
"084820-99999",2018-02-08,3.36805555555556,291.267123808859
"084820-99999",2018-02-09,5.50555555555556,295.980037150539
"084820-99999",2018-02-10,6.92222222222222,287.455205932484
"084820-99999",2018-02-11,5.65277777777778,286.180132622981
"084820-99999",2018-02-12,4.15972222222222,292.840811221144
"084820-99999",2018-02-13,4.17222222222222,283.757279439898
"084820-99999",2018-02-14,8.53194444444444,286.383978785301
"084820-99999",2018-02-15,5.04444444444444,266.912293117509
"084820-99999",2018-02-16,3.09305555555556,250.80437838393
"084820-99999",2018-02-17,6.24722222222222,287.592601219554
"084820-99999",2018-02-18,3.11944444444444,280.37500987954
"084820-99999",2018-02-19,1.91319444444444,178.497738412678
"084820-99999",2018-02-20,2.82430555555556,273.686015497373
"084820-99999",2018-02-21,6.29166666666667,297.574080720876
"084820-99999",2018-02-22,4.02708333333333,277.364037873837
"084820-99999",2018-02-23,4.53472222222222,116.249797138815
"084820-99999",2018-02-24,3.70833333333333,103.777844039254
"084820-99999",2018-02-25,1.225,255.158511818483
"084820-99999",2018-02-26,2.99305555555556,275.876441733017
"084820-99999",2018-02-27,2.16388888888889,242.098236093997
"084820-99999",2018-02-28,3.42604166666667,179.543274950769
"084820-99999",2018-03-01,4.48555555555556,219.447448374074
"084820-99999",2018-03-02,4.26326388888889,215.873707937866
"084820-99999",2018-03-03,1.01006944444444,127.072002681422
"084820-99999",2018-03-04,3.29583333333333,241.706209224344
"084820-99999",2018-03-05,3.47048611111111,275.648390040744
"084820-99999",2018-03-06,2.06666666666667,285.281463597016
"084820-99999",2018-03-07,4.49965277777778,277.003847450371
"084820-99999",2018-03-08,1.41284722222222,293.780510528232
"084820-99999",2018-03-09,2.4125,183.320544971055
"084820-99999",2018-03-10,2.87,187.353910009622
"084820-99999",2018-03-11,2.33784722222222,276.094200951001
"084820-99999",2018-03-12,2.26666666666667,300.360441366654
"084820-99999",2018-03-13,1.34861111111111,269.463969712111
"084820-99999",2018-03-14,3.06944444444444,216.809667723602
"084820-99999",2018-03-15,3.41493055555556,254.580186952914
"084820-99999",2018-03-16,3.34305555555556,299.157315304171
"084820-99999",2018-03-17,3.13506944444444,245.69667379056
"084820-99999",2018-03-18,4.21805555555556,296.384909459043
"084820-99999",2018-03-19,4.15381944444444,279.52388434234
"084820-99999",2018-03-20,6.13055555555556,301.690288885727
"084820-99999",2018-03-21,6.04722222222222,295.064171479663
"084820-99999",2018-03-22,5.60972222222222,285.025704989181
"084820-99999",2018-03-23,3.19027777777778,290.068956364103
"084820-99999",2018-03-24,6.82083333333333,293.297294115156
"084820-99999",2018-03-25,4.79305555555556,303.814198420802
"084820-99999",2018-03-26,4.90694444444444,293.48796144609
"084820-99999",2018-03-27,4.35555555555556,270.72087809799
"084820-99999",2018-03-28,2.43055555555556,284.557280813335
"084820-99999",2018-03-29,4.42083333333333,287.197157603021
"084820-99999",2018-03-30,3.01111111111111,281.491401952411
"084820-99999",2018-03-31,4.93472222222222,299.618764657858
"084820-99999",2018-04-01,2.90833333333333,236.14867944012
"084820-99999",2018-04-02,2.75694444444444,210.415149125856
"084820-99999",2018-04-03,2.76111111111111,247.417619070129
"084820-99999",2018-04-04,3.19861111111111,292.934467026822
"084820-99999",2018-04-05,2.87361111111111,235.439610706592
"084820-99999",2018-04-06,2.48194444444444,131.522988840558
"084820-99999",2018-04-07,3.94722222222222,282.56051753602
"084820-99999",2018-04-08,3.60138888888889,285.011844296961
"084820-99999",2018-04-09,3.43194444444444,294.224814043355
"084820-99999",2018-04-10,3.53854166666667,242.464673272597
"084820-99999",2018-04-11,4.72121212121212,289.134462630665
"084820-99999",2018-04-12,2.18229166666667,238.648836085055
"084820-99999",2018-04-13,3.35798611111111,52.8076539534331
"084820-99999",2018-04-14,5.7375,292.441576538482
"084820-99999",2018-04-15,4.44861111111111,302.607638453884
"084820-99999",2018-04-16,6.80416666666667,295.577004986062
"084820-99999",2018-04-17,3.72916666666667,297.801213696361
"084820-99999",2018-04-18,2.64861111111111,185.382471498549
"084820-99999",2018-04-19,3.47777777777778,161.988866354335
"084820-99999",2018-04-20,3.50694444444444,145.13124368686
"084820-99999",2018-04-21,1.66805555555556,182.813629824137
"084820-99999",2018-04-22,1.98743055555556,170.16861307447
"084820-99999",2018-04-23,1.97743055555556,197.150969483539
"084820-99999",2018-04-24,2.87916666666667,179.139583928867
"084820-99999",2018-04-25,2.43263888888889,126.680848408509
"084820-99999",2018-04-26,3.48194444444444,163.813961873139
"084820-99999",2018-04-27,3.13472222222222,255.667073666879
"084820-99999",2018-04-28,3.65277777777778,210.690249343315
"084820-99999",2018-04-29,2.72361111111111,289.761144293298
"084820-99999",2018-04-30,4.15416666666667,292.94780852732
"084820-99999",2018-05-01,4.14375,278.734230704816
"084820-99999",2018-05-02,4.37361111111111,279.892788268198
"084820-99999",2018-05-03,5.12916666666667,261.831186002429
"084820-99999",2018-05-04,3.63333333333333,235.46795674028
"084820-99999",2018-05-05,2.49722222222222,157.428360418787
"084820-99999",2018-05-06,2.23194444444444,149.991467660621
