"code","date","ws","wd"
"080450-99999",2016-12-27,2.24375,206.308265613133
"080450-99999",2016-12-28,2.29861111111111,230.858175762066
"080450-99999",2016-12-29,1.93055555555556,229.852219594971
"080450-99999",2016-12-30,1.89305555555556,229.79448280373
"080450-99999",2016-12-31,2.01180555555556,230.82747574351
"080450-99999",2017-01-01,2.96527777777778,213.667244073159
"080450-99999",2017-01-02,3.72430555555556,154.787033389588
"080450-99999",2017-01-03,2.53472222222222,200.742232490705
"080450-99999",2017-01-04,2.53680555555556,211.45591014419
"080450-99999",2017-01-05,0.595138888888889,228.001951185698
"080450-99999",2017-01-06,1.746875,223.617694779175
"080450-99999",2017-01-07,1.94166666666667,229.111695201565
"080450-99999",2017-01-08,1.61527777777778,231.647750676043
"080450-99999",2017-01-09,1.75555555555556,232.141823420057
"080450-99999",2017-01-10,1.69375,2.17589700842209
"080450-99999",2017-01-11,1.94131944444444,356.647077469564
"080450-99999",2017-01-12,1.78125,275.602808335504
"080450-99999",2017-01-13,2.09097222222222,8.43483413872904
"080450-99999",2017-01-14,1.44583333333333,6.78854645934606
"080450-99999",2017-01-15,1.81666666666667,14.8452040307312
"080450-99999",2017-01-16,2.52222222222222,45.4641728610261
"080450-99999",2017-01-17,2.45208333333333,33.3344306463007
"080450-99999",2017-01-18,2.06060606060606,52.3022378439901
"080450-99999",2017-01-19,1.13680555555556,212.826069504371
"080450-99999",2017-01-20,1.06666666666667,243.588875084298
"080450-99999",2017-01-21,1.96180555555556,236.840408802933
"080450-99999",2017-01-22,1.559375,354.94029037623
"080450-99999",2017-01-23,0.990277777777778,224.119117430981
"080450-99999",2017-01-24,1.96770833333333,226.215471665961
"080450-99999",2017-01-25,3.24583333333333,210.683448399394
"080450-99999",2017-01-26,3.865,191.502661561899
"080450-99999",2017-01-27,2.64652777777778,238.772769154749
"080450-99999",2017-01-28,2.625,197.418743683402
"080450-99999",2017-01-29,3.8875,207.612720579733
"080450-99999",2017-01-30,5.36458333333333,196.67520070539
"080450-99999",2017-01-31,2.51354166666667,176.840438868165
"080450-99999",2017-02-01,5.37104166666667,188.968658384213
"080450-99999",2017-02-02,7.06180555555556,214.61706818767
"080450-99999",2017-02-03,9.80798611111111,219.412991003159
"080450-99999",2017-02-04,6.38402777777778,220.580090492813
"080450-99999",2017-02-05,3.52777777777778,269.550539026089
"080450-99999",2017-02-06,4.47326388888889,198.727015869463
"080450-99999",2017-02-07,2.53715277777778,316.305040830374
"080450-99999",2017-02-08,1.28090277777778,327.313682829414
"080450-99999",2017-02-09,4.89930555555556,197.835441695991
"080450-99999",2017-02-10,3.41111111111111,152.285282515047
"080450-99999",2017-02-11,2.65694444444444,58.2523793887287
"080450-99999",2017-02-12,2.78090277777778,90.7639608522843
"080450-99999",2017-02-13,3.06597222222222,201.455306390609
"080450-99999",2017-02-14,4,193.590099152077
"080450-99999",2017-02-15,1.7125,202.197067345395
"080450-99999",2017-02-16,1.97083333333333,251.768284169336
"080450-99999",2017-02-17,2.29583333333333,242.013675922806
"080450-99999",2017-02-18,1.82965277777778,309.622409773975
"080450-99999",2017-02-19,2.22638888888889,20.6993466292653
"080450-99999",2017-02-20,1.3875,229.209033063889
"080450-99999",2017-02-21,1.35416666666667,244.703490771566
"080450-99999",2017-02-22,1.80277777777778,238.410226202615
"080450-99999",2017-02-23,2.45833333333333,16.8399748771864
"080450-99999",2017-02-24,2.79166666666667,20.1308674288116
"080450-99999",2017-02-25,2.99375,246.50205134793
"080450-99999",2017-02-26,2.12847222222222,206.275179110083
"080450-99999",2017-02-27,4.23993055555556,220.015781332835
"080450-99999",2017-02-28,2.78888888888889,249.746650756768
"080450-99999",2017-03-01,3.53402777777778,198.980210263999
"080450-99999",2017-03-02,4.35416666666667,191.263255918172
"080450-99999",2017-03-03,3.22638888888889,233.452875966514
"080450-99999",2017-03-04,3.21229166666667,210.627838142133
"080450-99999",2017-03-05,3.81916666666667,225.066292772093
"080450-99999",2017-03-06,3.04444444444444,253.015804160354
"080450-99999",2017-03-07,1.41319444444444,234.214779088015
"080450-99999",2017-03-08,0.785763888888889,23.9337102356702
"080450-99999",2017-03-09,2.31666666666667,223.138085009882
"080450-99999",2017-03-10,2.61666666666667,218.266429497428
"080450-99999",2017-03-11,2.85194444444444,267.046430386215
"080450-99999",2017-03-12,3.90409722222222,349.879944481663
"080450-99999",2017-03-13,4.675,35.6504763008191
"080450-99999",2017-03-14,2.75694444444444,66.8199476650405
"080450-99999",2017-03-15,2.4875,224.356948120654
"080450-99999",2017-03-16,2.44861111111111,268.337149327605
"080450-99999",2017-03-17,1.49444444444444,288.92957299997
"080450-99999",2017-03-18,2.09097222222222,227.60196608961
"080450-99999",2017-03-19,1.51111111111111,327.229617432506
"080450-99999",2017-03-20,1.76111111111111,302.465057280141
"080450-99999",2017-03-21,3.19722222222222,304.265896210009
"080450-99999",2017-03-22,3.23395833333333,275.802099596566
"080450-99999",2017-03-23,1.87638888888889,261.86310404502
"080450-99999",2017-03-24,1.99548611111111,86.4602953373895
"080450-99999",2017-03-25,2.20555555555556,84.8944946691675
"080450-99999",2017-03-26,2.57048611111111,179.386151134538
"080450-99999",2017-03-27,4.14930555555556,199.381858214852
"080450-99999",2017-03-28,5.62777777777778,197.939891360857
"080450-99999",2017-03-29,4.28194444444444,197.243183144257
"080450-99999",2017-03-30,5.09444444444444,198.557434278226
"080450-99999",2017-03-31,3.85020833333333,217.734753301373
"080450-99999",2017-04-01,2.63472222222222,291.157368168917
"080450-99999",2017-04-02,1.8875,329.028630139771
"080450-99999",2017-04-03,2.46388888888889,252.877586082912
"080450-99999",2017-04-04,3.28680555555556,9.14795433112814
"080450-99999",2017-04-05,2.31666666666667,69.7675470135088
"080450-99999",2017-04-06,2.09722222222222,252.209843027334
"080450-99999",2017-04-07,2.43333333333333,253.795109456638
"080450-99999",2017-04-08,2.22291666666667,249.075405089065
"080450-99999",2017-04-09,1.80138888888889,251.328473961891
"080450-99999",2017-04-10,2.30069444444444,248.321580648802
"080450-99999",2017-04-11,2.05833333333333,242.905516389762
"080450-99999",2017-04-12,2.05972222222222,232.338952845428
"080450-99999",2017-04-13,2.74861111111111,258.820828626869
"080450-99999",2017-04-14,0.948958333333333,272.819288071256
"080450-99999",2017-04-15,1.38472222222222,333.658298689749
"080450-99999",2017-04-16,2.54027777777778,244.397396503702
"080450-99999",2017-04-17,1.87222222222222,282.554974787451
"080450-99999",2017-04-18,2.0125,209.234760267749
"080450-99999",2017-04-19,2.70277777777778,55.7868957035506
"080450-99999",2017-04-20,2.73194444444444,85.8926661713588
"080450-99999",2017-04-21,2.64305555555556,256.998245564488
"080450-99999",2017-04-22,2.55555555555556,256.489842913052
"080450-99999",2017-04-23,2.04722222222222,257.36400527604
"080450-99999",2017-04-24,2.53472222222222,264.690731402743
"080450-99999",2017-04-25,2.63194444444444,316.548299458228
"080450-99999",2017-04-26,6.40277777777778,43.7447277826614
"080450-99999",2017-04-27,5.1125,47.3982353299052
"080450-99999",2017-04-28,2.30833333333333,233.197156928378
"080450-99999",2017-04-29,4.81,227.639900070114
"080450-99999",2017-04-30,5.09340277777778,255.511350995493
"080450-99999",2017-05-01,2.39444444444444,238.455890216421
"080450-99999",2017-05-02,1.75555555555556,262.239320825252
"080450-99999",2017-05-03,2.33611111111111,247.391203318272
"080450-99999",2017-05-04,3.60833333333333,238.122446956511
"080450-99999",2017-05-05,3.759375,194.479815608812
"080450-99999",2017-05-06,3.95138888888889,196.162353189448
"080450-99999",2017-05-07,2.01944444444444,273.603981939277
"080450-99999",2017-05-08,2.00138888888889,245.994695460974
"080450-99999",2017-05-09,2.08263888888889,253.67962802793
"080450-99999",2017-05-10,3.05243055555556,188.245787385942
"080450-99999",2017-05-11,4.71104166666667,208.156115697508
"080450-99999",2017-05-12,3.76493055555556,226.656374852757
"080450-99999",2017-05-13,4.25347222222222,201.240817831235
"080450-99999",2017-05-14,4.52916666666667,192.545093831061
"080450-99999",2017-05-15,2.6875,221.624552703359
"080450-99999",2017-05-16,1.69722222222222,272.219874095419
"080450-99999",2017-05-17,3.20208333333333,301.449107365966
"080450-99999",2017-05-18,3.59722222222222,325.859404725119
"080450-99999",2017-05-19,2.03402777777778,306.445369495003
"080450-99999",2017-05-20,1.61458333333333,322.236412500419
"080450-99999",2017-05-21,2.18958333333333,242.965000362402
"080450-99999",2017-05-22,2.60208333333333,309.330166567689
"080450-99999",2017-05-23,1.99722222222222,336.203471053508
"080450-99999",2017-05-24,2.36388888888889,257.736174043138
"080450-99999",2017-05-25,1.94131944444444,266.239005915748
"080450-99999",2017-05-26,3.17638888888889,261.690243720042
"080450-99999",2017-05-27,1.67013888888889,263.991940339677
"080450-99999",2017-05-28,1.47743055555556,237.725425572777
"080450-99999",2017-05-29,2.79444444444444,256.09451973792
"080450-99999",2017-05-30,2.49861111111111,284.782609680453
"080450-99999",2017-05-31,2.09722222222222,260.957431483477
"080450-99999",2017-06-01,2.67013888888889,261.278332164065
"080450-99999",2017-06-02,3.06944444444444,326.659069559166
"080450-99999",2017-06-03,5.29722222222222,8.79482159469189
"080450-99999",2017-06-04,3.34305555555556,323.359978106615
"080450-99999",2017-06-05,2.89861111111111,223.772408826472
"080450-99999",2017-06-06,3.50972222222222,335.078759430253
"080450-99999",2017-06-07,1.45555555555556,270.258778001866
"080450-99999",2017-06-08,1.69166666666667,269.892897444634
"080450-99999",2017-06-09,2.57708333333333,260.543940045491
"080450-99999",2017-06-10,2.04166666666667,269.251777405532
"080450-99999",2017-06-11,3.79194444444444,4.8797956407118
"080450-99999",2017-06-12,1.75138888888889,359.621446284152
"080450-99999",2017-06-13,2.30416666666667,267.521145574951
"080450-99999",2017-06-14,2.06388888888889,286.73772462702
"080450-99999",2017-06-15,3.23611111111111,12.4673754436812
"080450-99999",2017-06-16,1.79444444444444,223.827104715992
"080450-99999",2017-06-17,1.45,249.971545631215
"080450-99999",2017-06-18,1.575,258.305658973423
"080450-99999",2017-06-19,1.02777777777778,183.781364404722
"080450-99999",2017-06-20,2.42638888888889,241.401575251981
"080450-99999",2017-06-21,2.73020833333333,265.107682093998
"080450-99999",2017-06-22,2.55138888888889,268.87771731629
"080450-99999",2017-06-23,2.77916666666667,272.642410470852
"080450-99999",2017-06-24,2.86527777777778,297.289915726061
"080450-99999",2017-06-25,1.4625,292.97254188093
"080450-99999",2017-06-26,2.05138888888889,191.200070068123
"080450-99999",2017-06-27,3.646875,236.944492054626
"080450-99999",2017-06-28,4.35902777777778,279.897840352594
"080450-99999",2017-06-29,3.83229166666667,302.832417853312
"080450-99999",2017-06-30,3.42916666666667,339.858624737803
"080450-99999",2017-07-01,3.49583333333333,358.421132731808
"080450-99999",2017-07-02,1.62575757575758,340.659486388137
"080450-99999",2017-07-03,2.18819444444444,239.893785053812
"080450-99999",2017-07-04,2.43090277777778,261.679432458665
"080450-99999",2017-07-05,2.17430555555556,260.083340551468
"080450-99999",2017-07-06,2.115625,261.45358088437
"080450-99999",2017-07-07,1.775,303.17841889303
"080450-99999",2017-07-08,2.15138888888889,287.654567773323
"080450-99999",2017-07-09,2.34097222222222,267.708644197138
"080450-99999",2017-07-10,2.80347222222222,351.713252259459
"080450-99999",2017-07-11,2.27222222222222,280.248180105996
"080450-99999",2017-07-12,2.27638888888889,289.971428451104
"080450-99999",2017-07-13,3.01666666666667,14.5602796437083
"080450-99999",2017-07-14,2.61666666666667,14.4438120611328
"080450-99999",2017-07-15,1.85833333333333,16.482858916017
"080450-99999",2017-07-16,1.47083333333333,261.744636656536
"080450-99999",2017-07-17,2.03680555555556,276.124274205624
"080450-99999",2017-07-18,3.57222222222222,211.535783904257
"080450-99999",2017-07-19,2.97013888888889,241.368226591175
"080450-99999",2017-07-20,3.53472222222222,342.565093522052
"080450-99999",2017-07-21,1.9,303.888298902368
"080450-99999",2017-07-22,2.41493055555556,281.973826738585
"080450-99999",2017-07-23,2.65,314.039306136533
"080450-99999",2017-07-24,4.33194444444444,6.13655742545475
"080450-99999",2017-07-25,4.00416666666667,9.02737272986745
"080450-99999",2017-07-26,2.70138888888889,269.271639343797
"080450-99999",2017-07-27,2.03477182539683,273.386610934688
"080450-99999",2017-07-28,2.37256944444444,265.382411288527
"080450-99999",2017-07-29,2.44541666666667,233.36062593374
"080450-99999",2017-07-30,2.37638888888889,280.27715065317
"080450-99999",2017-07-31,2.98888888888889,287.688105555147
"080450-99999",2017-08-01,2.50277777777778,272.704743239152
"080450-99999",2017-08-02,2.20416666666667,268.973212020351
"080450-99999",2017-08-03,2.89166666666667,251.889847399412
"080450-99999",2017-08-04,2.16979166666667,235.094650388418
"080450-99999",2017-08-05,5.75138888888889,11.1251375980017
"080450-99999",2017-08-06,3.47361111111111,16.5371498392445
"080450-99999",2017-08-07,3.22083333333333,10.3621350895891
"080450-99999",2017-08-08,3.73939393939394,328.590975032005
"080450-99999",2017-08-09,4.58888888888889,28.6659170325809
"080450-99999",2017-08-10,3.89305555555556,26.6672202639675
"080450-99999",2017-08-11,2.50138888888889,277.987482120695
"080450-99999",2017-08-12,2.20972222222222,277.600795769132
"080450-99999",2017-08-13,1.91319444444444,243.701347203753
"080450-99999",2017-08-14,2.78333333333333,253.519687352391
"080450-99999",2017-08-15,2.27103174603175,279.407119317239
"080450-99999",2017-08-16,2.11805555555556,273.509588236081
"080450-99999",2017-08-17,2.33298611111111,280.852662223682
"080450-99999",2017-08-18,2.76388888888889,306.911343894879
"080450-99999",2017-08-19,2.82430555555556,14.7802219484321
"080450-99999",2017-08-20,1.94097222222222,234.949724382802
"080450-99999",2017-08-21,2.14375,255.284610679716
"080450-99999",2017-08-22,2.28923611111111,280.74540000506
"080450-99999",2017-08-23,2.78888888888889,272.673661942944
"080450-99999",2017-08-24,2.31840277777778,261.929272754422
"080450-99999",2017-08-25,1.86388888888889,255.596425237067
"080450-99999",2017-08-26,2.05277777777778,261.441851352793
"080450-99999",2017-08-27,2.03159722222222,266.584321744392
"080450-99999",2017-08-28,2.47638888888889,257.517021389648
"080450-99999",2017-08-29,1.71166666666667,295.799526999232
"080450-99999",2017-08-30,2.19166666666667,334.250498429188
"080450-99999",2017-08-31,4.38333333333333,12.8988407664411
"080450-99999",2017-09-01,4.68263888888889,28.1590733987613
"080450-99999",2017-09-02,2.84444444444444,251.220085603272
"080450-99999",2017-09-03,1.94006944444444,247.949190227619
"080450-99999",2017-09-04,1.82180555555556,263.669323708471
"080450-99999",2017-09-05,2.31666666666667,346.993369123008
"080450-99999",2017-09-06,4.30694444444444,16.9974106679455
"080450-99999",2017-09-07,1.44166666666667,47.2342083825002
"080450-99999",2017-09-08,2.17777777777778,288.285662686866
"080450-99999",2017-09-09,3.03472222222222,300.996564689404
"080450-99999",2017-09-10,1.70138888888889,269.900085501204
"080450-99999",2017-09-11,2.11111111111111,275.263536860954
"080450-99999",2017-09-12,1.60694444444444,236.561847394821
"080450-99999",2017-09-13,1.30972222222222,330.763031129792
"080450-99999",2017-09-14,4.19305555555556,6.7593429457379
"080450-99999",2017-09-15,3.45555555555556,1.85851944753765
"080450-99999",2017-09-16,2.74027777777778,339.221637314726
"080450-99999",2017-09-17,1.96944444444444,249.935992992959
"080450-99999",2017-09-18,2.23993055555556,234.041452885539
"080450-99999",2017-09-19,1.53854166666667,285.089145205804
"080450-99999",2017-09-20,2.05555555555556,257.578424762802
"080450-99999",2017-09-21,2.81944444444444,10.6460529278211
"080450-99999",2017-09-22,1.525,8.30770909837477
"080450-99999",2017-09-23,1.68194444444444,250.747085779387
"080450-99999",2017-09-24,2.18506944444444,208.238927065297
"080450-99999",2017-09-25,1.56736111111111,275.541540627844
"080450-99999",2017-09-26,1.55104166666667,238.209288429122
"080450-99999",2017-09-27,2.19097222222222,248.070486272227
"080450-99999",2017-09-28,1.82013888888889,238.911192314994
"080450-99999",2017-09-29,1.90555555555556,240.424685928456
"080450-99999",2017-09-30,1.77916666666667,333.832622106442
"080450-99999",2017-10-01,1.96805555555556,331.378995060188
"080450-99999",2017-10-02,2.06041666666667,324.031916577406
"080450-99999",2017-10-03,2.253125,322.615035552056
"080450-99999",2017-10-04,1.22777777777778,236.603465312207
"080450-99999",2017-10-05,1.06666666666667,331.413459829904
"080450-99999",2017-10-06,1.81666666666667,207.522435225173
"080450-99999",2017-10-07,2.80416666666667,234.642230290935
"080450-99999",2017-10-08,2.05138888888889,230.454090552668
"080450-99999",2017-10-09,1.66111111111111,241.61081385166
"080450-99999",2017-10-10,1.70138888888889,232.51950796652
"080450-99999",2017-10-11,1.68055555555556,265.300222911989
"080450-99999",2017-10-12,1.11597222222222,259.971297098854
"080450-99999",2017-10-13,1.41875,268.594574884881
"080450-99999",2017-10-14,3.10555555555556,207.408444095346
"080450-99999",2017-10-15,5.96180555555556,195.959633468175
"080450-99999",2017-10-16,2.20673611111111,256.570197786075
"080450-99999",2017-10-17,3.21631944444444,193.173996047262
"080450-99999",2017-10-18,2.47708333333333,218.736783080751
"080450-99999",2017-10-19,3.17326388888889,192.05127780601
"080450-99999",2017-10-20,3.70868055555556,202.304050517403
"080450-99999",2017-10-21,1.66180555555556,306.12706644947
"080450-99999",2017-10-22,1.0875,22.5777466728392
"080450-99999",2017-10-23,0.823611111111111,220.846824062804
"080450-99999",2017-10-24,1.95,230.386710565342
"080450-99999",2017-10-25,2.62777777777778,228.672906457229
"080450-99999",2017-10-26,1.95416666666667,200.414604296507
"080450-99999",2017-10-27,1.76527777777778,313.724890676189
"080450-99999",2017-10-28,1.84305555555556,31.4363686658397
"080450-99999",2017-10-29,2.34791666666667,33.8588544320116
"080450-99999",2017-10-30,1.95277777777778,50.7132857184538
"080450-99999",2017-10-31,2.5625,213.244639933864
"080450-99999",2017-11-01,3.61527777777778,203.12473929512
"080450-99999",2017-11-02,2.90590277777778,189.193143920183
"080450-99999",2017-11-03,1.894375,181.114150447636
"080450-99999",2017-11-04,2.94305555555556,7.69756996848726
"080450-99999",2017-11-05,2.78194444444444,11.4886050721941
"080450-99999",2017-11-06,1.24791666666667,10.4947266870322
"080450-99999",2017-11-07,1.67083333333333,359.526697882563
"080450-99999",2017-11-08,3.34444444444444,12.2582854789922
"080450-99999",2017-11-09,2.24513888888889,12.8386148162152
"080450-99999",2017-11-10,3.04166666666667,13.9353289804355
"080450-99999",2017-11-11,2.48333333333333,14.3099563365679
"080450-99999",2017-11-12,1.13944444444444,8.56390016206516
"080450-99999",2017-11-13,3.24861111111111,29.3213313687073
"080450-99999",2017-11-14,1.73333333333333,221.214974649662
"080450-99999",2017-11-15,1.73333333333333,237.688433371619
"080450-99999",2017-11-16,1.41388888888889,238.423424709312
"080450-99999",2017-11-17,1.46944444444444,227.214363189192
"080450-99999",2017-11-18,2.10416666666667,218.165872740717
"080450-99999",2017-11-19,1.75694444444444,224.683040965257
"080450-99999",2017-11-20,2.77083333333333,221.914451040563
"080450-99999",2017-11-21,3.8,216.442754380682
"080450-99999",2017-11-22,7.03430555555556,191.957907507422
"080450-99999",2017-11-23,3.40395833333333,200.419967976675
"080450-99999",2017-11-24,1.29270833333333,236.271307161467
"080450-99999",2017-11-25,2.61388888888889,34.0673101122672
"080450-99999",2017-11-26,2.47291666666667,208.292110832706
"080450-99999",2017-11-27,1.6125,220.025784023397
"080450-99999",2017-11-28,2.15277777777778,290.878989429504
"080450-99999",2017-11-29,3.61666666666667,24.3963921438115
"080450-99999",2017-11-30,2.39305555555556,15.196171707251
"080450-99999",2017-12-01,2.42256944444444,12.205673645751
"080450-99999",2017-12-02,1.48125,38.79686016089
"080450-99999",2017-12-03,1.21666666666667,349.207801647309
"080450-99999",2017-12-04,1.71388888888889,224.121606344453
"080450-99999",2017-12-05,2.01527777777778,223.281097342309
"080450-99999",2017-12-06,3.05972222222222,222.756792128762
"080450-99999",2017-12-07,3.69826388888889,189.812084984684
"080450-99999",2017-12-08,2.123125,222.741404274611
"080450-99999",2017-12-09,2.69652777777778,240.219481494488
"080450-99999",2017-12-10,8.84513888888889,225.239775025937
"080450-99999",2017-12-11,3.38583333333333,315.148396700173
"080450-99999",2017-12-12,2.02604166666667,203.538142791108
"080450-99999",2017-12-13,3.73138888888889,192.397994241777
"080450-99999",2017-12-14,3.15416666666667,259.422466484927
"080450-99999",2017-12-15,2.18298611111111,351.958818257902
"080450-99999",2017-12-16,1.34861111111111,13.6930282823891
"080450-99999",2017-12-17,1.35416666666667,219.985633628096
"080450-99999",2017-12-18,1.35833333333333,251.599308554555
"080450-99999",2017-12-19,1.32388888888889,24.2320814056449
"080450-99999",2017-12-20,2.31979166666667,214.811111417726
"080450-99999",2017-12-21,2.53472222222222,221.878583160899
"080450-99999",2017-12-22,2.13611111111111,247.465883546824
"080450-99999",2017-12-23,1.85694444444444,218.767051995228
"080450-99999",2017-12-24,2.87569444444444,219.732418811741
"080450-99999",2017-12-25,4.23645833333333,208.082349037094
"080450-99999",2017-12-26,4.35138888888889,225.718513636573
"080450-99999",2017-12-27,2.28923611111111,272.669019408697
"080450-99999",2017-12-28,2.15236111111111,258.775996758562
"080450-99999",2017-12-29,3.37430555555556,221.301971914881
"080450-99999",2017-12-30,4.84444444444444,197.111388452568
"080450-99999",2017-12-31,4.27777777777778,212.307746248433
"080450-99999",2018-01-01,4.43055555555556,216.191725604782
"080450-99999",2018-01-02,4.53645833333333,223.617151494215
"080450-99999",2018-01-03,4.52638888888889,233.264177592617
"080450-99999",2018-01-04,4.89618055555556,207.090955217717
"080450-99999",2018-01-05,2.71979166666667,268.708080696889
"080450-99999",2018-01-06,1.36631944444444,342.545660349438
"080450-99999",2018-01-07,3.06388888888889,15.5444275272594
"080450-99999",2018-01-08,1.86979166666667,222.924596298384
"080450-99999",2018-01-09,3.69895833333333,189.066499514319
"080450-99999",2018-01-10,3.58923611111111,238.717453411821
"080450-99999",2018-01-11,1.79930555555556,311.174900151752
"080450-99999",2018-01-12,3.45520833333333,198.356177092154
"080450-99999",2018-01-13,2.244375,201.689660019099
"080450-99999",2018-01-14,1.46041666666667,224.570970040724
"080450-99999",2018-01-15,3.22152777777778,212.709386456487
"080450-99999",2018-01-16,2.13291666666667,215.217394939627
"080450-99999",2018-01-17,2.32361111111111,355.573716071292
"080450-99999",2018-01-18,1.66666666666667,15.5513078041695
"080450-99999",2018-01-19,1.521875,3.05239196030135
"080450-99999",2018-01-20,1.86527777777778,211.863184324407
"080450-99999",2018-01-21,1.528125,219.063837039682
"080450-99999",2018-01-22,0.965972222222222,209.791150623868
"080450-99999",2018-01-23,0.990277777777778,218.797996977555
"080450-99999",2018-01-24,4.11597222222222,189.25481157608
"080450-99999",2018-01-25,1.9125,303.050523755358
"080450-99999",2018-01-26,1.925,0.273326571158471
"080450-99999",2018-01-27,0.961805555555556,14.8550492003165
"080450-99999",2018-01-28,1.675,54.3352501720086
"080450-99999",2018-01-29,1.20138888888889,212.972565769302
"080450-99999",2018-01-30,1.84027777777778,238.576494905071
"080450-99999",2018-01-31,2.15694444444444,253.176487179576
"080450-99999",2018-02-01,3.48263888888889,6.02752012116081
"080450-99999",2018-02-02,1.93055555555556,14.6065147964597
"080450-99999",2018-02-03,2.184375,251.05328157778
"080450-99999",2018-02-04,3.125,20.9238028240123
"080450-99999",2018-02-05,5.55833333333333,38.8205337499833
"080450-99999",2018-02-06,2.80138888888889,18.533578531156
"080450-99999",2018-02-07,3.93333333333333,34.7342162889249
"080450-99999",2018-02-08,1.33611111111111,268.436718351959
"080450-99999",2018-02-09,2.17465277777778,5.32553715982695
"080450-99999",2018-02-10,1.26423611111111,295.235523692984
"080450-99999",2018-02-11,3.31493055555556,291.205614359254
"080450-99999",2018-02-12,1.33472222222222,355.074699152267
"080450-99999",2018-02-13,5.3125,218.31526611054
"080450-99999",2018-02-14,5.63923611111111,206.40975770545
"080450-99999",2018-02-15,3.74340277777778,191.640488936584
"080450-99999",2018-02-16,2.90625,188.321732962976
"080450-99999",2018-02-17,3.08472222222222,27.2326365953668
"080450-99999",2018-02-18,2.12916666666667,10.969456421811
"080450-99999",2018-02-19,2.74027777777778,13.0796927320081
"080450-99999",2018-02-20,3.96527777777778,43.4070519781358
"080450-99999",2018-02-21,3.33958333333333,34.1268253187408
"080450-99999",2018-02-22,2.59583333333333,246.292381132571
"080450-99999",2018-02-23,2.67222222222222,238.23584067335
"080450-99999",2018-02-24,2.56944444444444,245.395941279803
"080450-99999",2018-02-25,2.84375,243.216369485892
"080450-99999",2018-02-26,2.52638888888889,239.438148634062
"080450-99999",2018-02-27,2.89166666666667,198.26251026677
"080450-99999",2018-02-28,3.83111111111111,193.435091921637
"080450-99999",2018-03-01,4.10104166666667,240.726330385757
"080450-99999",2018-03-02,4.74895833333333,202.012097283798
"080450-99999",2018-03-03,4.87256944444444,205.418500821734
"080450-99999",2018-03-04,3.9,192.382671675023
"080450-99999",2018-03-05,3.19131944444444,211.647717372727
"080450-99999",2018-03-06,3.44652777777778,271.65770302614
"080450-99999",2018-03-07,3.10486111111111,190.482379112225
"080450-99999",2018-03-08,4.77520833333333,195.455440554794
"080450-99999",2018-03-09,7.57756944444444,195.927120761662
"080450-99999",2018-03-10,8.01638888888889,199.430050098425
"080450-99999",2018-03-11,7.72118055555556,223.91232741335
"080450-99999",2018-03-12,3.82638888888889,244.751759978094
"080450-99999",2018-03-13,5.26215277777778,193.721821599069
"080450-99999",2018-03-14,8.09444444444444,207.692264778922
"080450-99999",2018-03-15,3.37173913043478,220.878816827814
"080450-99999",2018-03-16,3.08298611111111,215.369524808325
"080450-99999",2018-03-17,2.00659722222222,264.542304898179
"080450-99999",2018-03-18,2.45277777777778,255.645785727862
"080450-99999",2018-03-19,3.76597222222222,335.837450503976
"080450-99999",2018-03-20,4.325,23.0052951046634
"080450-99999",2018-03-21,4.03611111111111,26.8155915160729
"080450-99999",2018-03-22,3.428125,236.26108340212
"080450-99999",2018-03-23,5.10868055555556,230.804571112012
"080450-99999",2018-03-24,5.38965277777778,307.954228693842
"080450-99999",2018-03-25,3.21527777777778,357.314170307394
"080450-99999",2018-03-26,1.73229166666667,245.27865199845
"080450-99999",2018-03-27,2.69375,248.939463826334
"080450-99999",2018-03-28,2.93958333333333,230.965365579405
"080450-99999",2018-03-29,4.35333333333333,220.485492529696
"080450-99999",2018-03-30,4.88229166666667,232.499939296354
"080450-99999",2018-03-31,3.40694444444444,227.607671794645
"080450-99999",2018-04-01,5.63888888888889,184.410272561354
"080450-99999",2018-04-02,5.55972222222222,195.948423555189
"080450-99999",2018-04-03,7.73979591836735,210.978497451934
"080450-99999",2018-04-04,4.77842105263158,237.847496251052
"080450-99999",2018-04-05,5.01388888888889,195.55039512869
"080450-99999",2018-04-06,4.13583333333333,188.330566651143
"080450-99999",2018-04-07,3.92986111111111,204.979061602601
"080450-99999",2018-04-08,3.31944444444444,237.864212448844
"080450-99999",2018-04-09,2.48194444444444,291.415498096282
"080450-99999",2018-04-10,3.01875,293.951753716776
"080450-99999",2018-04-11,2.44242424242424,280.34186884607
"080450-99999",2018-04-12,2.86944444444444,170.311024902915
"080450-99999",2018-04-13,1.45416666666667,343.990508178086
"080450-99999",2018-04-14,3.85729166666667,200.889264944879
"080450-99999",2018-04-15,3.39638888888889,228.312636373126
"080450-99999",2018-04-16,4.84305555555556,196.771758666381
"080450-99999",2018-04-17,4.6375,189.600791237848
"080450-99999",2018-04-18,3.45,231.999567454588
"080450-99999",2018-04-19,2.19027777777778,320.025950190319
"080450-99999",2018-04-20,2.31527777777778,223.394155235273
"080450-99999",2018-04-21,2.1375,233.632470924701
"080450-99999",2018-04-22,2.55416666666667,277.882778422855
"080450-99999",2018-04-23,1.99861111111111,1.39345700599638
"080450-99999",2018-04-24,2.80138888888889,325.808344876112
"080450-99999",2018-04-25,5.86875,10.7526296478433
"080450-99999",2018-04-26,4.11736111111111,312.137272450692
