"code","date","ws","wd"
"081810-99999",2018-04-25,3.89861111111111,53.0804231793842
"081810-99999",2018-04-26,3.39305555555556,223.835642763763
"081810-99999",2018-04-27,3.54166666666667,212.817029919782
"081810-99999",2018-04-28,2.32777777777778,153.366144197869
"081810-99999",2018-04-29,5.13298611111111,231.060609503955
"081810-99999",2018-04-30,4.67777777777778,232.518010735936
"081810-99999",2018-05-01,3.45541666666667,343.077500631359
"081810-99999",2018-05-02,4.57083333333333,284.453844460183
"081810-99999",2018-05-03,3.4875,322.191756808936
"081810-99999",2018-05-04,4.53055555555556,298.158381738448
"081810-99999",2018-05-05,4.09861111111111,329.02644384433
"081810-99999",2018-05-06,3.88958333333333,314.763616822729
"081810-99999",2018-05-07,3.70277777777778,228.345585194721
"081810-99999",2018-05-08,3.15833333333333,229.961224144004
"081810-99999",2018-05-09,3.35333333333333,262.145806329053
"081810-99999",2018-05-10,2.78055555555556,128.669782602386
"081810-99999",2018-05-11,5.67083333333333,233.337416357056
"081810-99999",2018-05-12,3.27708333333333,207.353660788765
"081810-99999",2018-05-13,4.271875,346.669186021797
"081810-99999",2018-05-14,4.17916666666667,77.8433985306342
"081810-99999",2018-05-15,5.29722222222222,246.740152877709
"081810-99999",2018-05-16,3.11666666666667,259.088700136817
"081810-99999",2018-05-17,2.59861111111111,228.682787205136
"081810-99999",2018-05-18,2.59583333333333,138.562260104325
"081810-99999",2018-05-19,3.09305555555556,275.658021922526
"081810-99999",2018-05-20,3.52222222222222,50.8153546083082
"081810-99999",2018-05-21,2.63611111111111,116.941895065032
"081810-99999",2018-05-22,2.76666666666667,190.159772898255
"081810-99999",2018-05-23,4.12777777777778,235.531776016549
"081810-99999",2018-05-24,2.54166666666667,161.065897639852
"081810-99999",2018-05-25,6.95277777777778,63.514460796762
"081810-99999",2018-05-26,7.59479166666667,68.2265438440403
"081810-99999",2018-05-27,6.98888888888889,75.8518079959197
"081810-99999",2018-05-28,3.934375,141.697060971108
"081810-99999",2018-05-29,4.21215277777778,217.571189746314
"081810-99999",2018-05-30,2.91527777777778,219.394706892643
"081810-99999",2018-05-31,2.9,197.020511221726
"081810-99999",2018-06-01,2.65763888888889,171.832899294718
"081810-99999",2018-06-02,2.56388888888889,91.7107967227633
"081810-99999",2018-06-03,3.63696338383838,36.851666916294
"081810-99999",2018-06-04,3.46736111111111,226.470813541046
"081810-99999",2018-06-05,3.34444444444444,209.784284435963
"081810-99999",2018-06-06,3.0875,353.805298067407
"081810-99999",2018-06-07,2.76111111111111,297.36555494068
"081810-99999",2018-06-08,4.05277777777778,236.842527962725
"081810-99999",2018-06-09,2.39722222222222,210.907650761151
"081810-99999",2018-06-10,4.46597222222222,56.54161731802
"081810-99999",2018-06-11,5.35833333333333,236.965933921576
"081810-99999",2018-06-12,4.84166666666667,301.639444909719
"081810-99999",2018-06-13,3.97222222222222,350.178817049462
"081810-99999",2018-06-14,4.14166666666667,245.993292172113
"081810-99999",2018-06-15,3.0375,235.704142811357
"081810-99999",2018-06-16,3.85138888888889,224.400501389727
"081810-99999",2018-06-17,2.47222222222222,181.289520943045
"081810-99999",2018-06-18,3.50833333333333,243.934834722295
"081810-99999",2018-06-19,4.38472222222222,244.187524067074
"081810-99999",2018-06-20,2.67083333333333,127.027283363112
"081810-99999",2018-06-21,3.87638888888889,242.708677398569
"081810-99999",2018-06-22,3.20555555555556,211.48592564928
"081810-99999",2018-06-23,2.67013888888889,125.67307326994
"081810-99999",2018-06-24,3.0875,122.705973111368
"081810-99999",2018-06-25,3.05972222222222,103.350711138272
"081810-99999",2018-06-26,2.64166666666667,134.14510468731
"081810-99999",2018-06-27,4.97777777777778,234.856763440638
"081810-99999",2018-06-28,3.63645833333333,223.064533219667
"081810-99999",2018-06-29,3.74236111111111,84.1124053456133
"081810-99999",2018-06-30,4.22638888888889,67.1941665784325
"081810-99999",2018-07-01,3.44444444444444,85.5801807068723
"081810-99999",2018-07-02,2.42222222222222,151.255324955163
"081810-99999",2018-07-03,3.34722222222222,219.199904962741
"081810-99999",2018-07-04,3.22777777777778,105.490918566371
"081810-99999",2018-07-05,4.625,192.908101981606
"081810-99999",2018-07-06,3.73333333333333,186.531823753905
"081810-99999",2018-07-07,3.62777777777778,212.232675382516
"081810-99999",2018-07-08,3.58194444444444,267.665717790634
"081810-99999",2018-07-09,4.44722222222222,227.397648008906
"081810-99999",2018-07-10,4.14861111111111,235.786196774769
"081810-99999",2018-07-11,2.8875,124.360951662011
"081810-99999",2018-07-12,4.92222222222222,69.9133351766364
"081810-99999",2018-07-13,3.83125,47.7299084087527
"081810-99999",2018-07-14,3.57638888888889,240.807002403924
"081810-99999",2018-07-15,3.15972222222222,202.389026422378
"081810-99999",2018-07-16,3.75243055555556,19.6427637124954
"081810-99999",2018-07-17,3.62916666666667,358.081733091121
"081810-99999",2018-07-18,3.20416666666667,228.907656628747
"081810-99999",2018-07-19,3.54930555555556,230.980549900986
"081810-99999",2018-07-20,3.07361111111111,73.0158434710495
"081810-99999",2018-07-21,4.36111111111111,227.593587848832
"081810-99999",2018-07-22,2.92173611111111,192.071401318915
"081810-99999",2018-07-23,4.7875,245.647008844843
"081810-99999",2018-07-24,3.08472222222222,216.470728182263
"081810-99999",2018-07-25,3.425,283.497423623814
"081810-99999",2018-07-26,4.65416666666667,248.024257275935
"081810-99999",2018-07-27,5.03541666666667,236.428445000088
"081810-99999",2018-07-28,3.25972222222222,191.55313271572
"081810-99999",2018-07-29,3.39722222222222,201.921260410318
"081810-99999",2018-07-30,2.49861111111111,196.731173261648
"081810-99999",2018-07-31,2.28888888888889,223.682319537273
"081810-99999",2018-08-01,3.56944444444444,250.075304269668
"081810-99999",2018-08-02,3.53611111111111,256.394324140245
"081810-99999",2018-08-03,3.04027777777778,260.307849588934
"081810-99999",2018-08-04,4.04444444444444,286.404269575986
"081810-99999",2018-08-05,3.39583333333333,358.278844254754
"081810-99999",2018-08-06,3.03472222222222,185.135404230831
"081810-99999",2018-08-07,3.93888888888889,224.693118283291
"081810-99999",2018-08-08,3.4375,113.903621257834
"081810-99999",2018-08-09,3.85097222222222,120.668550637372
"081810-99999",2018-08-10,3.4125,73.5176479679032
"081810-99999",2018-08-11,3.14444444444444,106.153694727489
"081810-99999",2018-08-12,4.01458333333333,234.464440403417
"081810-99999",2018-08-13,4.12048611111111,69.8264849345546
"081810-99999",2018-08-14,3.63819444444444,198.465563828721
"081810-99999",2018-08-15,3.60833333333333,210.884551788581
"081810-99999",2018-08-16,3.92916666666667,235.282204062634
"081810-99999",2018-08-17,3.87395833333333,353.659453585481
"081810-99999",2018-08-18,4.12083333333333,301.981165255452
"081810-99999",2018-08-19,4.37916666666667,270.837459129678
"081810-99999",2018-08-20,3.92083333333333,288.554179120166
"081810-99999",2018-08-21,3.56111111111111,265.3178065438
"081810-99999",2018-08-22,3.01388888888889,332.153552604185
"081810-99999",2018-08-23,4.4375,270.8716606002
"081810-99999",2018-08-24,3.47083333333333,325.423797024944
"081810-99999",2018-08-25,4.49166666666667,74.9664914621669
"081810-99999",2018-08-26,3.40138888888889,201.845163342862
"081810-99999",2018-08-27,3.51388888888889,174.978816155865
"081810-99999",2018-08-28,4.97361111111111,239.286615511294
"081810-99999",2018-08-29,3.25555555555556,102.462611792605
"081810-99999",2018-08-30,4.45416666666667,241.645263869262
"081810-99999",2018-08-31,2.98180555555556,129.209368691878
"081810-99999",2018-09-01,3.00520833333333,111.165528842528
"081810-99999",2018-09-02,3.46527777777778,70.9180930392895
"081810-99999",2018-09-03,2.93555555555556,88.2724078394565
"081810-99999",2018-09-04,4.04166666666667,72.0223036287221
"081810-99999",2018-09-05,4.04722222222222,50.5613427770455
"081810-99999",2018-09-06,3.87652777777778,51.3400842462543
"081810-99999",2018-09-07,4.28194444444444,266.65652025825
"081810-99999",2018-09-08,2.78611111111111,341.221470366643
"081810-99999",2018-09-09,3.71527777777778,42.1443002301914
"081810-99999",2018-09-10,2.26527777777778,5.13865123025082
"081810-99999",2018-09-11,3.30277777777778,36.6893755282626
"081810-99999",2018-09-12,3.63090277777778,13.4052333794535
"081810-99999",2018-09-13,4.61388888888889,259.807428988219
"081810-99999",2018-09-14,3.26805555555556,266.987706706143
"081810-99999",2018-09-15,2.86583333333333,60.1737234704102
"081810-99999",2018-09-16,2.3463768115942,252.770183168863
"081810-99999",2018-09-17,3.18333333333333,3.32622833271816
"081810-99999",2018-09-18,2.79166666666667,48.4925464029957
"081810-99999",2018-09-19,2.97638888888889,3.73460503217673
"081810-99999",2018-09-20,4.12291666666667,284.835173886958
"081810-99999",2018-09-21,3.96388888888889,275.835943936776
"081810-99999",2018-09-22,3.73888888888889,245.82698320791
"081810-99999",2018-09-23,4.39166666666667,251.796061337275
"081810-99999",2018-09-24,3.53333333333333,68.2080924716256
"081810-99999",2018-09-25,6.26944444444444,60.6330228913563
"081810-99999",2018-09-26,7.84722222222222,69.4279918287557
"081810-99999",2018-09-27,3.28333333333333,350.417058876047
"081810-99999",2018-09-28,4.48888888888889,268.299306551191
"081810-99999",2018-09-29,4.09861111111111,46.9872452366925
"081810-99999",2018-09-30,4.09583333333333,270.561446586507
"081810-99999",2018-10-01,4.39097222222222,349.531891393355
"081810-99999",2018-10-02,4.52083333333333,309.128921559549
"081810-99999",2018-10-03,4.05277777777778,292.154224191646
"081810-99999",2018-10-04,3.82083333333333,27.2191612383392
"081810-99999",2018-10-05,3.55694444444444,12.2900029883001
"081810-99999",2018-10-06,3.70138888888889,270.750723495022
"081810-99999",2018-10-07,3.77395833333333,128.848949970365
"081810-99999",2018-10-08,3.42916666666667,3.65571366465769
"081810-99999",2018-10-09,5.94583333333333,51.3198917419455
"081810-99999",2018-10-10,4.23888888888889,54.3469605590739
"081810-99999",2018-10-11,3.90694444444444,269.331324272429
"081810-99999",2018-10-12,2.27083333333333,274.926195894016
"081810-99999",2018-10-13,1.60972222222222,7.70514267668034
"081810-99999",2018-10-14,5.30375,129.842063002299
"081810-99999",2018-10-15,4.10451388888889,299.612203128296
"081810-99999",2018-10-16,4,26.5034547708999
"081810-99999",2018-10-17,4.42638888888889,29.51677157827
"081810-99999",2018-10-18,6.26875,41.2334367154406
"081810-99999",2018-10-19,6.45819444444444,59.5406316634432
"081810-99999",2018-10-20,3.89305555555556,41.5639589749171
"081810-99999",2018-10-21,4.11041666666667,283.835608674078
"081810-99999",2018-10-22,3.24583333333333,30.0777266974181
"081810-99999",2018-10-23,4.53405797101449,315.319209220992
"081810-99999",2018-10-24,5.52173913043478,325.422730909825
"081810-99999",2018-10-25,3.60555555555556,329.394099799587
"081810-99999",2018-10-26,3.4375,310.933211436309
"081810-99999",2018-10-27,2.41840277777778,345.82562463357
"081810-99999",2018-10-28,3.51527777777778,330.303206305571
"081810-99999",2018-10-29,5.07361111111111,309.747632544212
"081810-99999",2018-10-30,2.90277777777778,317.477463282963
"081810-99999",2018-10-31,4.72236111111111,184.422969184421
"081810-99999",2018-11-01,4.08604166666667,339.698648163922
"081810-99999",2018-11-02,3.95555555555556,333.962995780615
"081810-99999",2018-11-03,4.58888888888889,328.967373610854
"081810-99999",2018-11-04,4.34861111111111,312.906413555401
"081810-99999",2018-11-05,4.51597222222222,190.390288471983
"081810-99999",2018-11-06,4.39027777777778,269.236703594568
"081810-99999",2018-11-07,3.29861111111111,266.674409801027
"081810-99999",2018-11-08,2.75972222222222,5.35562181558035
"081810-99999",2018-11-09,3.80833333333333,324.311051217754
"081810-99999",2018-11-10,3.59722222222222,256.305561295773
"081810-99999",2018-11-11,2.29861111111111,245.454370040104
"081810-99999",2018-11-12,4.28472222222222,49.2219336869999
"081810-99999",2018-11-13,4.91111111111111,49.6556412012724
"081810-99999",2018-11-14,4.23194444444444,51.024408440312
"081810-99999",2018-11-15,4.22777777777778,31.6760593744106
"081810-99999",2018-11-16,4.00972222222222,25.3032145015733
"081810-99999",2018-11-17,4.22638888888889,44.1009922882457
"081810-99999",2018-11-18,7.61520833333333,65.3534764168485
"081810-99999",2018-11-19,5.75833333333333,46.9052296004406
"081810-99999",2018-11-20,2.48097222222222,346.305024840207
"081810-99999",2018-11-21,3.42638888888889,291.724688125547
"081810-99999",2018-11-22,3.10138888888889,332.532347905811
"081810-99999",2018-11-23,4.19201388888889,332.850448510967
"081810-99999",2018-11-24,3.30416666666667,330.440381077767
"081810-99999",2018-11-25,3.71944444444444,299.478854687294
"081810-99999",2018-11-26,4.11888888888889,320.824731291465
"081810-99999",2018-11-27,3.63333333333333,329.029020606966
"081810-99999",2018-11-28,4.20833333333333,325.089173629172
"081810-99999",2018-11-29,3.51805555555556,329.4489847611
"081810-99999",2018-11-30,3.74583333333333,329.078808882278
"081810-99999",2018-12-01,4.08611111111111,335.731825266024
"081810-99999",2018-12-02,4.30833333333333,305.99849073511
"081810-99999",2018-12-03,5.16805555555556,336.712559146382
"081810-99999",2018-12-04,4.84027777777778,336.30878169101
"081810-99999",2018-12-05,4.325,294.548397410053
"081810-99999",2018-12-06,5.02083333333333,341.062551379178
"081810-99999",2018-12-07,5.2875,336.790117586289
"081810-99999",2018-12-08,3.95694444444444,332.860728251708
"081810-99999",2018-12-09,4.1875,347.794259667746
"081810-99999",2018-12-10,3.86666666666667,334.734965704664
"081810-99999",2018-12-11,4.16527777777778,329.449990323226
"081810-99999",2018-12-12,3.14861111111111,341.863424314835
"081810-99999",2018-12-13,2.77013888888889,344.554605196218
"081810-99999",2018-12-14,2.73194444444444,346.942296352703
"081810-99999",2018-12-15,2.95,333.362061288507
"081810-99999",2018-12-16,3.3625,309.074843724575
"081810-99999",2018-12-17,5.175,332.252142651235
"081810-99999",2018-12-18,3.67638888888889,294.716028961936
"081810-99999",2018-12-19,3.66180555555556,299.280974536705
"081810-99999",2018-12-20,3.63472222222222,325.897416811875
"081810-99999",2018-12-21,4.71666666666667,284.780443972493
"081810-99999",2018-12-22,3.81319444444444,329.100784696476
"081810-99999",2018-12-23,4.50277777777778,315.490784840081
"081810-99999",2018-12-24,4.77638888888889,326.706835153044
"081810-99999",2018-12-25,3.39583333333333,345.775451864248
"081810-99999",2018-12-26,3.47638888888889,332.570008663189
"081810-99999",2018-12-27,4.06111111111111,336.502684641913
"081810-99999",2018-12-28,5.24722222222222,336.702312571686
"081810-99999",2018-12-29,6.14722222222222,336.621541300668
"081810-99999",2018-12-30,6.90833333333333,331.786220028214
"081810-99999",2018-12-31,5.36111111111111,323.094499747586
"081810-99999",2019-01-01,4.30555555555556,342.706496324127
"081810-99999",2019-01-02,6.93472222222222,341.339167117627
"081810-99999",2019-01-03,5.48194444444444,331.855686433168
"081810-99999",2019-01-04,4.24027777777778,347.823595927788
"081810-99999",2019-01-05,5.84027777777778,336.562180495592
"081810-99999",2019-01-06,7.08333333333333,335.013859254256
"081810-99999",2019-01-07,5.11111111111111,336.651470595387
"081810-99999",2019-01-08,5.75902777777778,333.767211777855
"081810-99999",2019-01-09,4.15416666666667,347.726084073194
"081810-99999",2019-01-10,3.92777777777778,337.60533910146
"081810-99999",2019-01-11,4.38611111111111,339.811285562028
"081810-99999",2019-01-12,4.42847222222222,338.904279248111
"081810-99999",2019-01-13,4.58888888888889,333.937556627355
"081810-99999",2019-01-14,4.34027777777778,336.984993226666
"081810-99999",2019-01-15,4.32638888888889,323.545267368909
"081810-99999",2019-01-16,3.64166666666667,301.399971212167
"081810-99999",2019-01-17,4.10347222222222,343.05487349489
"081810-99999",2019-01-18,5.31909722222222,340.051961200019
"081810-99999",2019-01-19,4.10972222222222,330.610877028357
"081810-99999",2019-01-20,4.61145833333333,10.4803384581218
"081810-99999",2019-01-21,4.03194444444444,332.450659334281
"081810-99999",2019-01-22,4.35694444444444,331.78434422763
"081810-99999",2019-01-23,3.75416666666667,329.050115425574
"081810-99999",2019-01-24,5.54027777777778,330.91394241891
"081810-99999",2019-01-25,2.94444444444444,351.352261662148
"081810-99999",2019-01-26,4.11944444444444,289.054670388463
"081810-99999",2019-01-27,5.34583333333333,323.825150460746
"081810-99999",2019-01-28,5.50694444444444,323.610961342302
"081810-99999",2019-01-29,3.91388888888889,316.843010487899
"081810-99999",2019-01-30,5.725,303.998122071692
"081810-99999",2019-01-31,3.42361111111111,263.861974388479
"081810-99999",2019-02-01,5.753125,247.652108326981
"081810-99999",2019-02-02,5.65138888888889,305.335849306102
"081810-99999",2019-02-03,4.9,327.985316502637
"081810-99999",2019-02-04,3.9625,327.191374100604
"081810-99999",2019-02-05,3.3375,313.287522900294
"081810-99999",2019-02-06,3.73611111111111,299.911557248646
"081810-99999",2019-02-07,2.61527777777778,356.222171112902
"081810-99999",2019-02-08,4.48166666666667,260.30497969074
"081810-99999",2019-02-09,2.38055555555556,315.592485780098
"081810-99999",2019-02-10,4.86666666666667,262.539887277558
"081810-99999",2019-02-11,3.34027777777778,317.693879741288
"081810-99999",2019-02-12,4.70416666666667,292.00642111063
"081810-99999",2019-02-13,3.30833333333333,328.791679904486
"081810-99999",2019-02-14,4.32777777777778,307.097311504366
"081810-99999",2019-02-15,3.76944444444444,306.286316871713
"081810-99999",2019-02-16,3.51111111111111,344.966499925219
"081810-99999",2019-02-17,3.40694444444444,330.218063331679
"081810-99999",2019-02-18,3.89861111111111,4.11827596125105
"081810-99999",2019-02-19,3.11666666666667,25.1096582004717
"081810-99999",2019-02-20,2.40555555555556,288.547172889281
"081810-99999",2019-02-21,4.26111111111111,283.241790684158
"081810-99999",2019-02-22,4.40416666666667,293.819904027616
"081810-99999",2019-02-23,4.25,349.459047181874
"081810-99999",2019-02-24,2.9375,21.1699878540502
"081810-99999",2019-02-25,3.49166666666667,284.306322895058
"081810-99999",2019-02-26,3.10694444444444,0.860130342027363
"081810-99999",2019-02-27,3.41145833333333,243.364069785152
"081810-99999",2019-02-28,2.47083333333333,343.176658551091
"081810-99999",2019-03-01,2.83256944444444,306.375483609371
"081810-99999",2019-03-02,3.24305555555556,292.243573446947
"081810-99999",2019-03-03,5.41388888888889,248.927070734437
"081810-99999",2019-03-04,5.22222222222222,237.185625619572
"081810-99999",2019-03-05,2.70972222222222,127.928599981517
"081810-99999",2019-03-06,2.33888888888889,238.601034521985
"081810-99999",2019-03-07,4.31666666666667,248.531600608303
"081810-99999",2019-03-08,3.09166666666667,8.09615204744855
"081810-99999",2019-03-09,4.28194444444444,269.161360414777
"081810-99999",2019-03-10,3.125,17.8940545419112
"081810-99999",2019-03-11,4.09166666666667,233.719020922652
"081810-99999",2019-03-12,4.28611111111111,248.426033459301
"081810-99999",2019-03-13,3.31754385964912,337.793336649687
"081810-99999",2019-03-14,5.1875,275.079785563681
"081810-99999",2019-03-15,4.075,327.893464180056
"081810-99999",2019-03-16,4.61111111111111,249.713847241722
"081810-99999",2019-03-17,3.78479166666667,185.781229122063
"081810-99999",2019-03-18,3.05277777777778,319.388378985425
"081810-99999",2019-03-19,3.503125,291.893273720485
"081810-99999",2019-03-20,3.59444444444444,41.1710504116933
"081810-99999",2019-03-21,4.64305555555556,33.7797481492726
"081810-99999",2019-03-22,4.83194444444444,25.005279108277
"081810-99999",2019-03-23,4.73333333333333,289.375381787247
"081810-99999",2019-03-24,3.35416666666667,333.033575720453
"081810-99999",2019-03-25,4.79861111111111,294.829925409122
"081810-99999",2019-03-26,4.01944444444444,13.3419561133093
"081810-99999",2019-03-27,3.66527777777778,302.040839146961
"081810-99999",2019-03-28,3.70833333333333,344.628119704532
"081810-99999",2019-03-29,3.83541666666667,44.672279776143
"081810-99999",2019-03-30,3.99583333333333,43.2175008306789
"081810-99999",2019-03-31,5.74305555555556,58.0509923289174
"081810-99999",2019-04-01,2.79027777777778,149.980167422791
"081810-99999",2019-04-02,4.67083333333333,226.91180311083
"081810-99999",2019-04-03,3.11388888888889,220.561970581792
"081810-99999",2019-04-04,3.86388888888889,267.00244490166
"081810-99999",2019-04-05,4.48888888888889,225.598981182488
"081810-99999",2019-04-06,5.16527777777778,257.340091180294
"081810-99999",2019-04-07,3.69652777777778,341.770627442183
"081810-99999",2019-04-08,4.92805555555556,254.097943976854
"081810-99999",2019-04-09,3.70625,32.8761299247535
"081810-99999",2019-04-10,4.02743055555556,314.873194579388
"081810-99999",2019-04-11,3.74305555555556,357.327265590338
"081810-99999",2019-04-12,3.94861111111111,7.20842964096419
"081810-99999",2019-04-13,3.81666666666667,275.863957594109
"081810-99999",2019-04-14,4.11388888888889,49.5925117064208
"081810-99999",2019-04-15,3.41875,77.1078875232067
"081810-99999",2019-04-16,3.11805555555556,59.5700119352387
"081810-99999",2019-04-17,2.90416666666667,77.7827293520184
"081810-99999",2019-04-18,9.36666666666667,70.4738536782955
"081810-99999",2019-04-19,11.5875,67.7491445846571
"081810-99999",2019-04-20,9.60555555555556,56.1385089041272
"081810-99999",2019-04-21,9.69444444444444,63.8935052688585
"081810-99999",2019-04-22,7.59496527777778,54.4618185485255
"081810-99999",2019-04-23,2.82222222222222,220.603059742303
"081810-99999",2019-04-24,5.71631944444444,227.066018480159
"081810-99999",2019-04-25,4.26944444444444,233.409653495728
"081810-99999",2019-04-26,5.25625,314.532956835998
"081810-99999",2019-04-27,3.21944444444444,234.534122091331
"081810-99999",2019-04-28,3.0875,80.9991916875176
"081810-99999",2019-04-29,3.25694444444444,216.750335072822
"081810-99999",2019-04-30,4.75416666666667,224.587684737534
"081810-99999",2019-05-01,4.66944444444444,232.307732590501
"081810-99999",2019-05-02,2.55277777777778,145.160252284182
"081810-99999",2019-05-03,2.31840277777778,4.10203392475507
"081810-99999",2019-05-04,5.27083333333333,271.557816438536
"081810-99999",2019-05-05,5.10972222222222,27.6590410376543
"081810-99999",2019-05-06,4.16111111111111,217.522962298199
"081810-99999",2019-05-07,3.25868055555556,260.986817808596
"081810-99999",2019-05-08,6.025,232.410543652422
"081810-99999",2019-05-09,3.43611111111111,173.02845713486
"081810-99999",2019-05-10,2.78888888888889,93.925263158569
"081810-99999",2019-05-11,3.4375,201.755985196701
"081810-99999",2019-05-12,3.85138888888889,255.648459292884
"081810-99999",2019-05-13,3.91111111111111,235.274541012497
"081810-99999",2019-05-14,4.55972222222222,238.012547477066
"081810-99999",2019-05-15,4.57222222222222,86.864300078528
"081810-99999",2019-05-16,4.15416666666667,242.712759730158
"081810-99999",2019-05-17,3.19027777777778,52.7195762880632
"081810-99999",2019-05-18,4.46319444444444,269.505019484359
"081810-99999",2019-05-19,2.99895833333333,297.796625940507
"081810-99999",2019-05-20,3.89583333333333,290.542207147632
"081810-99999",2019-05-21,3.96319444444444,245.407662464214
"081810-99999",2019-05-22,3.90833333333333,232.869424686778
"081810-99999",2019-05-23,3.25972222222222,230.16565516398
"081810-99999",2019-05-24,1.84694444444444,272.594344139438
"081810-99999",2019-05-25,2.83125,271.734162967639
"081810-99999",2019-05-26,4.28888888888889,297.971562778561
"081810-99999",2019-05-27,4.58888888888889,263.53342135279
"081810-99999",2019-05-28,3.08194444444444,105.732555405213
"081810-99999",2019-05-29,3.88333333333333,210.83661750645
"081810-99999",2019-05-30,3.56944444444444,236.281089557853
"081810-99999",2019-05-31,4.58541666666667,245.384904566878
"081810-99999",2019-06-01,5.42777777777778,232.73441703747
"081810-99999",2019-06-02,5.17361111111111,232.392447929726
"081810-99999",2019-06-03,4.33333333333333,229.131368574502
"081810-99999",2019-06-04,2.6625,211.331259003296
"081810-99999",2019-06-05,4.57916666666667,358.025873749755
"081810-99999",2019-06-06,3.56111111111111,135.67264292559
"081810-99999",2019-06-07,5.36527777777778,210.705292424978
"081810-99999",2019-06-08,4.28958333333333,74.5856753758384
"081810-99999",2019-06-09,3.49472222222222,25.638743414795
"081810-99999",2019-06-10,4.9125,236.29857791081
"081810-99999",2019-06-11,3.331875,16.8193307026715
"081810-99999",2019-06-12,3.79965277777778,237.68532663348
"081810-99999",2019-06-13,4.88611111111111,58.8837283454284
"081810-99999",2019-06-14,5.73055555555556,252.252028437562
"081810-99999",2019-06-15,2.96284722222222,91.2199798379466
"081810-99999",2019-06-16,4.18472222222222,237.598235036135
"081810-99999",2019-06-17,4.35138888888889,233.247544686321
"081810-99999",2019-06-18,3.81944444444444,229.615620473851
"081810-99999",2019-06-19,3.15138888888889,215.387347344672
"081810-99999",2019-06-20,3.47083333333333,83.5353095859971
"081810-99999",2019-06-21,2.73333333333333,108.934686179216
"081810-99999",2019-06-22,5.23194444444444,234.885658292489
"081810-99999",2019-06-23,4.15277777777778,213.785169532954
"081810-99999",2019-06-24,6.13888888888889,61.3186018690695
"081810-99999",2019-06-25,7.09444444444444,73.2176121960232
"081810-99999",2019-06-26,6.75416666666667,71.1234628497626
"081810-99999",2019-06-27,2.55555555555556,87.8368141010419
"081810-99999",2019-06-28,5.45138888888889,236.071414358873
"081810-99999",2019-06-29,2.4875,163.733517975455
"081810-99999",2019-06-30,2.04958333333333,135.731083821703
"081810-99999",2019-07-01,3.13680555555556,92.472084807926
"081810-99999",2019-07-02,2.72083333333333,151.279495717802
"081810-99999",2019-07-03,2.60208333333333,210.518568467947
"081810-99999",2019-07-04,3.23194444444444,77.2363006658302
"081810-99999",2019-07-05,4.00277777777778,226.985294066954
"081810-99999",2019-07-06,4.19270833333333,227.197943412082
"081810-99999",2019-07-07,3.44861111111111,73.4146025942372
"081810-99999",2019-07-08,3.94555555555556,322.404458481124
"081810-99999",2019-07-09,4.63229166666667,316.113450370457
"081810-99999",2019-07-10,4.94722222222222,252.004008468706
"081810-99999",2019-07-11,5.94722222222222,231.01355893059
"081810-99999",2019-07-12,3.36388888888889,216.043609672962
"081810-99999",2019-07-13,2.80416666666667,229.994800408088
"081810-99999",2019-07-14,3.46805555555556,87.0637769936364
"081810-99999",2019-07-15,3.83055555555556,161.278069950876
"081810-99999",2019-07-16,4.52361111111111,236.544078282348
"081810-99999",2019-07-17,4.34444444444444,255.918651121096
"081810-99999",2019-07-18,3.63194444444444,284.828031065897
"081810-99999",2019-07-19,2.84444444444444,177.194865009965
"081810-99999",2019-07-20,3.49444444444444,107.940360388111
"081810-99999",2019-07-21,2.84027777777778,84.1707233498764
"081810-99999",2019-07-22,2.70416666666667,203.333386550954
"081810-99999",2019-07-23,3.63472222222222,227.479362552098
"081810-99999",2019-07-24,2.47083333333333,125.323619147362
"081810-99999",2019-07-25,2.71111111111111,191.179512490916
"081810-99999",2019-07-26,3.29583333333333,171.327609798345
"081810-99999",2019-07-27,3.68882575757576,93.6098935625116
"081810-99999",2019-07-28,3.48472222222222,277.85165783506
"081810-99999",2019-07-29,4.16388888888889,241.653826988241
"081810-99999",2019-07-30,3.20138888888889,178.8851018887
"081810-99999",2019-07-31,2.79861111111111,111.895587690748
"081810-99999",2019-08-01,4.97777777777778,71.2333739882999
"081810-99999",2019-08-02,4.09861111111111,258.967312640418
"081810-99999",2019-08-03,4.11944444444444,247.555639209647
"081810-99999",2019-08-04,3.66319444444444,233.654151965446
"081810-99999",2019-08-05,2.86111111111111,243.099188262768
"081810-99999",2019-08-06,2.98472222222222,119.273935908616
"081810-99999",2019-08-07,3.35972222222222,104.031296778731
"081810-99999",2019-08-08,4.35208333333333,227.752069569003
"081810-99999",2019-08-09,4.13194444444444,224.695598353331
"081810-99999",2019-08-10,3.66944444444444,103.48007842953
"081810-99999",2019-08-11,3.73888888888889,126.609202201977
"081810-99999",2019-08-12,3.61638888888889,296.431089034762
"081810-99999",2019-08-13,5.51944444444444,272.649823492824
"081810-99999",2019-08-14,3.32083333333333,74.6320827570524
"081810-99999",2019-08-15,3.49097222222222,237.560696508191
"081810-99999",2019-08-16,3.87951388888889,214.395290576491
"081810-99999",2019-08-17,3.59722222222222,240.039385600269
"081810-99999",2019-08-18,3.42638888888889,230.400920052315
"081810-99999",2019-08-19,6.54166666666667,81.2614664390353
"081810-99999",2019-08-20,4.67638888888889,82.153184878231
"081810-99999",2019-08-21,3.90694444444444,265.843572021205
